TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-32.0,83960,97683.000000,-6911.500000,-0.070754,0.003120
-31.5,110349,128357.000000,-8842.500000,-0.068890,0.002722
-31.0,121921,141335.000000,-8884.000000,-0.062858,0.002596
-30.5,133171,154480.000000,-11182.000000,-0.072385,0.002481
-30.0,165827,192187.000000,-11635.000000,-0.060540,0.002228
-29.5,180865,209241.000000,-14357.500000,-0.068617,0.002133
-29.0,206078,238329.000000,-15680.000000,-0.065791,0.001999
-28.5,236041,272583.000000,-16705.500000,-0.061286,0.001870
-28.0,264393,304865.000000,-19840.000000,-0.065078,0.001767
-27.5,317443,365949.000000,-21520.000000,-0.058806,0.001616
-27.0,318741,367122.000000,-21089.500000,-0.057445,0.001611
-26.5,483177,556144.000000,-32943.500000,-0.059236,0.001310
-26.0,304949,350883.000000,-19599.000000,-0.055856,0.001649
-25.5,605009,694996.000000,-38796.500000,-0.055823,0.001173
-25.0,532006,610879.000000,-32768.500000,-0.053642,0.001250
-24.5,661239,758696.000000,-39570.500000,-0.052156,0.001122
-24.0,713226,817589.000000,-40567.500000,-0.049618,0.001081
-23.5,811128,929899.000000,-46317.000000,-0.049809,0.001014
-23.0,966250,1105540.000000,-55565.500000,-0.050261,0.000930
-22.5,972945,1112749.000000,-51858.500000,-0.046604,0.000927
-22.0,1185983,1355403.000000,-61867.000000,-0.045645,0.000841
-21.5,1260529,1439791.000000,-65006.500000,-0.045150,0.000816
-21.0,1456986,1662286.000000,-73592.000000,-0.044272,0.000759
-20.5,1654845,1886010.000000,-80940.000000,-0.042916,0.000713
-20.0,1729075,1969861.000000,-81562.000000,-0.041405,0.000698
-19.5,2032015,2311563.000000,-91014.000000,-0.039373,0.000644
-19.0,2212625,2515560.000000,-102960.000000,-0.040929,0.000617
-18.5,2572036,2921130.000000,-111424.000000,-0.038144,0.000573
-18.0,2831899,3214516.000000,-116775.500000,-0.036328,0.000546
-17.5,3068197,3480372.000000,-124350.000000,-0.035729,0.000525
-17.0,3399036,3852599.000000,-134211.500000,-0.034837,0.000499
-16.5,3968136,4494089.000000,-150961.000000,-0.033591,0.000462
-16.0,4035472,4566687.000000,-150343.000000,-0.032922,0.000459
-15.5,4847282,5480755.000000,-176128.500000,-0.032136,0.000419
-15.0,5280484,5966376.000000,-180460.500000,-0.030246,0.000401
-14.5,5482175,6190555.000000,-179644.000000,-0.029019,0.000394
-14.0,6459895,7287615.000000,-214682.500000,-0.029459,0.000363
-13.5,7188958,8103908.000000,-218659.500000,-0.026982,0.000345
-13.0,7586927,8545891.000000,-232046.500000,-0.027153,0.000336
-12.5,8612532,9691301.000000,-244631.500000,-0.025242,0.000315
-12.0,9617145,10814138.000000,-261669.500000,-0.024197,0.000298
-11.5,10314195,11590039.000000,-278033.000000,-0.023989,0.000288
-11.0,11507000,12920702.000000,-300673.000000,-0.023271,0.000273
-10.5,12927551,14504365.000000,-318675.000000,-0.021971,0.000258
-10.0,14092356,15798912.000000,-335428.000000,-0.021231,0.000247
-9.5,15116933,16934081.000000,-349875.500000,-0.020661,0.000239
-9.0,16968513,18995591.000000,-360348.000000,-0.018970,0.000225
-8.5,18553149,20753682.000000,-376435.500000,-0.018138,0.000216
-8.0,20526189,22944987.000000,-409087.000000,-0.017829,0.000205
-7.5,22563366,25203643.000000,-422696.500000,-0.016771,0.000196
-7.0,25065473,27977146.000000,-435183.500000,-0.015555,0.000186
-6.5,27307452,30454608.000000,-449519.500000,-0.014760,0.000178
-6.0,29454499,32825220.000000,-462879.500000,-0.014101,0.000171
-5.5,33738065,37571181.000000,-496552.000000,-0.013216,0.000160
-5.0,36579555,40708890.000000,-503838.500000,-0.012377,0.000154
-4.5,39749221,44203847.000000,-504611.500000,-0.011416,0.000148
-4.0,44247802,49175629.000000,-529542.000000,-0.010768,0.000140
-3.5,48687862,54069397.000000,-540708.000000,-0.010000,0.000134
-3.0,53447745,59318647.000000,-547812.000000,-0.009235,0.000128
-2.5,59315924,65786204.000000,-555446.500000,-0.008443,0.000121
-2.0,66535348,73748610.000000,-549654.000000,-0.007453,0.000114
-1.5,71077118,78730170.000000,-538138.500000,-0.006835,0.000111
-1.0,75563986,83652680.000000,-520522.000000,-0.006222,0.000107
-0.5,86165722,95376441.000000,-498414.000000,-0.005226,0.000101
0.0,130804617,144731692.000000,-676408.500000,-0.004674,0.000082
0.5,84631609,93651191.000000,-320080.500000,-0.003418,0.000102
1.0,71015129,78567500.000000,-225407.500000,-0.002869,0.000111
1.5,66270841,73260477.000000,-142258.500000,-0.001942,0.000115
2.0,61593679,68042647.000000,-51816.500000,-0.000762,0.000119
2.5,54468004,60128739.000000,-16876.000000,-0.000281,0.000127
3.0,49316976,54397314.500000,39693.000000,0.000730,0.000133
3.5,46277272,51011821.500000,76930.000000,0.001508,0.000138
4.0,41491118,45700685.000000,126906.000000,0.002777,0.000146
4.5,36788176,40486816.500000,135427.000000,0.003345,0.000155
5.0,34436881,37861057.500000,155120.000000,0.004097,0.000160
5.5,31686915,34785534.500000,176945.000000,0.005087,0.000167
6.0,27911369,30576912.000000,182871.500000,0.005981,0.000178
6.5,25919264,28333608.000000,185061.000000,0.006532,0.000186
7.0,23984179,26175912.500000,192892.000000,0.007369,0.000193
7.5,21744552,23680666.000000,191061.000000,0.008068,0.000204
8.0,19899396,21647318.000000,186482.500000,0.008615,0.000214
8.5,18158928,19657043.500000,192426.000000,0.009789,0.000225
9.0,16808419,18101435.000000,190271.000000,0.010511,0.000235
9.5,15032226,16131466.500000,173135.000000,0.010733,0.000249
10.0,14024165,15008203.000000,191293.500000,0.012746,0.000258
10.5,12963428,13835453.000000,186283.500000,0.013464,0.000269
11.0,11544897,12294311.000000,176722.000000,0.014374,0.000286
11.5,10375127,11027245.500000,166980.500000,0.015143,0.000302
12.0,9688652,10285366.500000,168507.500000,0.016383,0.000313
12.5,8688539,9211739.000000,158004.000000,0.017152,0.000331
13.0,7647075,8100432.500000,145995.000000,0.018023,0.000353
13.5,7248586,7675558.000000,148198.000000,0.019308,0.000362
14.0,6509987,6888427.500000,134201.500000,0.019482,0.000382
14.5,5510652,5827776.000000,119771.500000,0.020552,0.000416
15.0,5314626,5615164.000000,122045.500000,0.021735,0.000424
15.5,4883776,5156687.000000,114572.000000,0.022218,0.000442
16.0,4051183,4274306.500000,100171.500000,0.023436,0.000486
16.5,3983679,4199998.500000,104567.000000,0.024897,0.000490
17.0,3402600,3585448.500000,93994.000000,0.026215,0.000530
17.5,3073847,3236900.500000,81185.000000,0.025081,0.000558
18.0,2837772,2986110.500000,77351.500000,0.025904,0.000581
18.5,2576116,2709854.500000,71724.500000,0.026468,0.000610
19.0,2208193,2320783.500000,63652.000000,0.027427,0.000659
19.5,2024656,2127350.000000,61497.500000,0.028908,0.000689
20.0,1722318,1807807.000000,52829.500000,0.029223,0.000747
20.5,1653017,1734456.500000,53140.000000,0.030638,0.000763
21.0,1452792,1523819.500000,48690.500000,0.031953,0.000814
21.5,1251754,1311235.500000,43991.000000,0.033549,0.000878
22.0,1179068,1234258.000000,40305.000000,0.032655,0.000905
22.5,963907,1008926.500000,35229.500000,0.034918,0.001001
23.0,959681,1003223.500000,33062.000000,0.032956,0.001003
23.5,803828,840037.000000,28295.500000,0.033684,0.001096
24.0,705566,736763.500000,25495.000000,0.034604,0.001171
24.5,654203,683068.500000,25613.500000,0.037498,0.001216
25.0,522948,545566.500000,20644.000000,0.037840,0.001361
25.5,599049,624665.500000,24969.500000,0.039973,0.001272
26.0,300562,312803.000000,11947.000000,0.038193,0.001798
26.5,474916,494442.500000,19715.500000,0.039874,0.001430
27.0,313923,326879.000000,14015.000000,0.042875,0.001759
27.5,311534,324154.000000,14366.000000,0.044318,0.001765
28.0,258691,268849.000000,11118.500000,0.041356,0.001940
28.5,232732,241611.000000,9751.000000,0.040358,0.002045
29.0,200769,208507.000000,9703.500000,0.046538,0.002202
29.5,175201,181889.500000,8384.500000,0.046097,0.002356
30.0,162992,169013.000000,6842.000000,0.040482,0.002446
30.5,129883,134656.000000,5973.000000,0.044357,0.002738
31.0,118326,122679.000000,6032.500000,0.049173,0.002872
31.5,106885,110567.000000,4725.000000,0.042734,0.003029
32.0,81924,84823.000000,4040.500000,0.047634,0.003455
32.5,77915,80553.500000,3841.000000,0.047683,0.003543
33.0,66644,68833.500000,3292.500000,0.047833,0.003832
33.5,62786,64901.000000,3077.500000,0.047418,0.003947
34.0,53421,55205.000000,3314.500000,0.060040,0.004276
34.5,40515,41824.500000,2060.500000,0.049265,0.004910
35.0,36031,37122.500000,1544.000000,0.041592,0.005208
35.5,31379,32406.500000,1635.000000,0.050453,0.005591
36.0,27133,27902.000000,1247.000000,0.044692,0.006016
36.5,27011,27851.000000,1451.000000,0.052099,0.006036
37.0,20710,21317.000000,982.500000,0.046090,0.006879
37.5,13487,13914.500000,908.000000,0.065256,0.008482
38.0,16073,16568.500000,984.500000,0.059420,0.007750
38.5,13247,13655.000000,888.000000,0.065031,0.008585
39.0,10465,10716.500000,606.500000,0.056595,0.009758
39.5,8785,9031.000000,572.000000,0.063337,0.010555
40.0,8388,8643.500000,405.000000,0.046856,0.010783
40.5,5879,6015.500000,352.500000,0.058599,0.013024
41.0,5540,5695.000000,353.500000,0.062072,0.013298
41.5,5368,5503.000000,234.000000,0.042522,0.013518
42.0,3501,3594.000000,170.500000,0.047440,0.016777
42.5,3488,3540.000000,190.000000,0.053672,0.016965
43.0,2850,2900.500000,139.500000,0.048095,0.018594
43.5,2337,2419.000000,90.000000,0.037205,0.020240
44.0,1834,1871.500000,97.500000,0.052097,0.023303
44.5,1622,1653.500000,42.500000,0.025703,0.024644
45.0,1558,1603.500000,140.500000,0.087621,0.024918
45.5,1002,1052.500000,158.500000,0.150594,0.030583
46.0,867,888.500000,55.500000,0.062465,0.033150
46.5,977,997.000000,19.000000,0.019057,0.031577
47.0,664,683.500000,52.000000,0.076079,0.038758
47.5,445,464.500000,39.500000,0.085038,0.045574
48.0,522,537.000000,11.500000,0.021415,0.042831
48.5,388,390.000000,-24.500000,-0.062821,0.051312
49.0,250,254.000000,24.000000,0.094488,0.064749
49.5,169,171.500000,16.000000,0.093294,0.076473
50.0,274,281.500000,35.000000,0.124334,0.059723
50.5,200,200.500000,19.000000,0.094763,0.074304
51.0,13,13.000000,6.500000,0.500000,0.243252
51.5,164,163.000000,13.000000,0.079755,0.080334
52.0,127,128.000000,7.000000,0.054687,0.087910
52.5,94,96.500000,11.000000,0.113990,0.100601
53.0,5,5.000000,3.000000,0.600000,0.357771
53.5,71,69.000000,-3.000000,-0.043478,0.122436
54.0,51,51.000000,1.500000,0.029412,0.131469
54.5,13,13.000000,-2.500000,-0.192308,0.263895
55.0,28,29.000000,7.500000,0.258621,0.189844
55.5,18,17.500000,5.000000,0.285714,0.242917
56.0,19,19.000000,-2.500000,-0.131579,0.222807
56.5,7,7.000000,4.000000,0.571429,0.275321
57.0,11,12.000000,6.500000,0.541667,0.231678
57.5,10,10.000000,-2.000000,-0.200000,0.309839
58.0,2,2.000000,2.000000,1.000000,0.000000
58.5,3,4.000000,2.000000,0.500000,0.433013
59.0,10,10.500000,1.500000,0.142857,0.305441
59.5,5,5.000000,3.500000,0.700000,0.389872
60.0,3,3.000000,-2.000000,-0.666667,0.272166
60.5,2,2.000000,-2.000000,-1.000000,0.000000
61.5,1,1.000000,1.000000,1.000000,0.000000
63.0,3,3.000000,1.000000,0.333333,0.544331
64.0,1,1.000000,-1.000000,-1.000000,0.000000
