TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-60.0,1,1.000000,-1.000000,-1.000000,0.000000
-59.5,1,1.000000,1.000000,1.000000,0.000000
-58.0,1,1.000000,-1.000000,-1.000000,0.000000
-57.5,3,4.000000,-2.000000,-0.500000,0.433013
-57.0,1,1.000000,-1.000000,-1.000000,0.000000
-56.5,1,1.000000,-1.000000,-1.000000,0.000000
-56.0,1,1.000000,1.000000,1.000000,0.000000
-55.5,3,4.000000,2.000000,0.500000,0.433013
-55.0,4,5.000000,-3.000000,-0.600000,0.357771
-54.5,1,1.000000,-1.000000,-1.000000,0.000000
-54.0,7,9.000000,3.000000,0.333333,0.314270
-53.5,8,11.000000,1.000000,0.090909,0.300263
-53.0,18,22.000000,5.000000,0.227273,0.202585
-52.5,10,13.000000,-5.000000,-0.384615,0.231753
-52.0,11,11.000000,-3.000000,-0.272727,0.290081
-51.5,20,26.000000,-5.000000,-0.192308,0.188573
-51.0,16,21.000000,5.000000,0.238095,0.189339
-50.5,19,21.000000,-9.500000,-0.452381,0.196063
-50.0,43,49.000000,-14.000000,-0.285714,0.132260
-49.5,40,51.000000,-3.000000,-0.058824,0.141833
-49.0,38,46.000000,-5.500000,-0.119565,0.141876
-48.5,53,62.000000,-4.000000,-0.064516,0.122030
-48.0,84,101.000000,-23.500000,-0.232673,0.097655
-47.5,114,137.000000,-24.500000,-0.178832,0.081891
-47.0,123,144.000000,-20.000000,-0.138889,0.081200
-46.5,155,187.000000,-5.000000,-0.026738,0.072512
-46.0,195,229.000000,-6.000000,-0.026201,0.064230
-45.5,244,288.000000,-37.000000,-0.128472,0.056122
-45.0,319,370.000000,-9.000000,-0.024324,0.051229
-44.5,415,480.000000,-24.500000,-0.051042,0.044120
-44.0,416,488.000000,-47.500000,-0.097336,0.044170
-43.5,540,649.000000,-55.500000,-0.085516,0.037947
-43.0,736,890.000000,-76.000000,-0.085393,0.032468
-42.5,870,1042.000000,-50.500000,-0.048464,0.030231
-42.0,996,1182.000000,-143.500000,-0.121404,0.028102
-41.5,1352,1595.000000,-171.000000,-0.107210,0.024324
-41.0,1459,1722.000000,-245.500000,-0.142567,0.023165
-40.5,1894,2220.000000,-307.500000,-0.138514,0.020505
-40.0,2384,2818.000000,-284.500000,-0.100958,0.018221
-39.5,2910,3434.000000,-351.000000,-0.102213,0.016630
-39.0,3017,3525.000000,-214.000000,-0.060709,0.016385
-38.5,4172,4947.000000,-331.500000,-0.067010,0.013834
-38.0,5073,5951.000000,-639.000000,-0.107377,0.012537
-37.5,5457,6364.000000,-507.500000,-0.079745,0.012218
-37.0,7326,8607.000000,-667.000000,-0.077495,0.010482
-36.5,8251,9687.000000,-815.000000,-0.084133,0.009893
-36.0,10711,12533.000000,-1046.000000,-0.083460,0.008666
-35.5,11696,13693.000000,-1296.500000,-0.094683,0.008277
-35.0,14914,17448.000000,-1244.000000,-0.071298,0.007372
-34.5,17047,19936.000000,-1790.000000,-0.089787,0.006878
-34.0,19270,22435.000000,-1822.500000,-0.081235,0.006510
-33.5,22870,26576.000000,-2277.000000,-0.085679,0.005970
-33.0,28720,33378.000000,-2853.000000,-0.085475,0.005329
-32.5,32886,38301.000000,-2879.500000,-0.075181,0.004976
-32.0,37816,43961.000000,-3529.500000,-0.080287,0.004635
-31.5,46638,54123.000000,-4145.000000,-0.076585,0.004190
-31.0,54342,63143.000000,-4534.000000,-0.071805,0.003877
-30.5,62704,72593.000000,-5270.000000,-0.072597,0.003620
-30.0,75047,86811.000000,-6818.500000,-0.078544,0.003308
-29.5,86811,100395.000000,-7250.000000,-0.072215,0.003080
-29.0,98143,113495.000000,-7442.000000,-0.065571,0.002898
-28.5,112668,130102.000000,-8449.500000,-0.064945,0.002707
-28.0,138682,160094.000000,-10508.500000,-0.065640,0.002438
-27.5,160203,184528.000000,-12175.500000,-0.065982,0.002273
-27.0,184101,212198.000000,-12454.500000,-0.058693,0.002118
-26.5,204971,235972.000000,-12870.000000,-0.054540,0.002011
-26.0,247143,284143.000000,-15942.000000,-0.056106,0.001833
-25.5,272523,313564.000000,-17455.000000,-0.055666,0.001745
-25.0,323868,372020.000000,-20771.500000,-0.055834,0.001602
-24.5,375907,431492.000000,-21087.500000,-0.048871,0.001489
-24.0,434571,498248.000000,-28450.000000,-0.057100,0.001385
-23.5,482242,552559.000000,-27757.500000,-0.050234,0.001316
-23.0,566728,649035.000000,-32076.000000,-0.049421,0.001214
-22.5,623763,713615.000000,-35078.000000,-0.049155,0.001158
-22.0,742407,848769.000000,-40675.000000,-0.047922,0.001061
-21.5,835343,954042.000000,-44983.500000,-0.047150,0.001002
-21.0,941188,1073677.000000,-46713.000000,-0.043507,0.000945
-20.5,1094190,1247069.000000,-54591.000000,-0.043775,0.000877
-20.0,1218685,1387226.000000,-63521.500000,-0.045790,0.000831
-19.5,1384911,1576441.000000,-64383.500000,-0.040841,0.000780
-19.0,1592194,1811100.000000,-73383.500000,-0.040519,0.000727
-18.5,1761614,2002948.000000,-77185.000000,-0.038536,0.000692
-18.0,2001812,2273578.000000,-90388.000000,-0.039756,0.000649
-17.5,2216168,2513910.000000,-93216.500000,-0.037080,0.000618
-17.0,2634452,2986769.000000,-105387.500000,-0.035285,0.000567
-16.5,2993634,3390809.000000,-119951.500000,-0.035375,0.000532
-16.0,3147684,3562552.000000,-122641.500000,-0.034425,0.000519
-15.5,3645801,4124443.000000,-134833.500000,-0.032691,0.000483
