TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-38.5,2689,3133.000000,-203.500000,-0.064954,0.017363
-38.0,3218,3756.000000,-327.000000,-0.087061,0.015893
-37.5,4115,4858.000000,-350.500000,-0.072149,0.014012
-37.0,4770,5631.000000,-478.500000,-0.084976,0.012960
-36.5,5869,6868.000000,-547.500000,-0.079718,0.011731
-36.0,7346,8606.000000,-606.500000,-0.070474,0.010492
-35.5,8449,9862.000000,-736.500000,-0.074681,0.009818
-35.0,10172,11920.000000,-1061.500000,-0.089052,0.008899
-34.5,11296,13252.000000,-1064.500000,-0.080327,0.008429
-34.0,14864,17326.000000,-1366.500000,-0.078870,0.007400
-33.5,17324,20211.000000,-1562.000000,-0.077285,0.006851
-33.0,20260,23594.000000,-1849.000000,-0.078367,0.006330
-32.5,25387,29470.000000,-2021.500000,-0.068595,0.005677
-32.0,29644,34469.000000,-2177.500000,-0.063173,0.005251
-31.5,34259,39804.000000,-2252.000000,-0.056577,0.004881
-31.0,39178,45435.000000,-2760.000000,-0.060746,0.004576
-30.5,49154,57024.000000,-4239.000000,-0.074337,0.004085
-30.0,56034,64830.000000,-5433.000000,-0.083804,0.003825
-29.5,63842,73911.000000,-4585.500000,-0.062041,0.003582
-29.0,77608,89611.000000,-5405.500000,-0.060322,0.003262
-28.5,91550,105669.000000,-6194.000000,-0.058617,0.003004
-28.0,105440,121809.000000,-7347.000000,-0.060316,0.002796
-27.5,122661,141556.000000,-8179.500000,-0.057783,0.002596
-27.0,139848,161141.000000,-8716.000000,-0.054089,0.002433
-26.5,152715,176031.000000,-9861.000000,-0.056019,0.002329
-26.0,246511,283836.000000,-14569.500000,-0.051331,0.001833
-25.5,211099,242514.000000,-12584.000000,-0.051890,0.001984
-25.0,257779,295872.000000,-15013.000000,-0.050742,0.001796
-24.5,301591,346036.000000,-17510.500000,-0.050603,0.001661
-24.0,351276,402778.000000,-20751.000000,-0.051520,0.001540
-23.5,407730,467069.000000,-22791.000000,-0.048796,0.001430
-23.0,462576,529650.000000,-24831.500000,-0.046883,0.001343
-22.5,524656,600132.000000,-28973.000000,-0.048278,0.001262
-22.0,618196,706833.000000,-31918.000000,-0.045156,0.001163
-21.5,718053,819969.000000,-36212.000000,-0.044163,0.001080
-21.0,779568,889780.000000,-38584.000000,-0.043364,0.001037
-20.5,925947,1055947.000000,-42620.000000,-0.040362,0.000952
-20.0,1062379,1210124.000000,-50682.500000,-0.041882,0.000890
-19.5,1207708,1374283.000000,-58028.500000,-0.042225,0.000835
-19.0,1367145,1555324.000000,-60406.500000,-0.038839,0.000785
-18.5,1559814,1772149.000000,-66245.000000,-0.037381,0.000735
-18.0,1781386,2023002.000000,-74208.500000,-0.036682,0.000688
-17.5,1919489,2177915.000000,-74862.500000,-0.034373,0.000664
-17.0,2333857,2646284.000000,-89914.500000,-0.033978,0.000602
-16.5,2651644,3003247.000000,-102325.000000,-0.034071,0.000565
-16.0,2848110,3223299.000000,-104979.000000,-0.032569,0.000546
-15.5,3325463,3760704.000000,-116154.000000,-0.030886,0.000505
-15.0,3731608,4216478.000000,-123648.500000,-0.029325,0.000477
-14.5,4254597,4803361.000000,-139137.000000,-0.028967,0.000447
-14.0,4746700,5355698.000000,-142554.500000,-0.026617,0.000424
-13.5,5303457,5979970.000000,-165838.500000,-0.027732,0.000401
-13.0,6196997,6980667.000000,-178600.500000,-0.025585,0.000371
-12.5,6809154,7665449.000000,-189724.000000,-0.024751,0.000354
-12.0,7666377,8624685.000000,-208487.500000,-0.024173,0.000334
-11.5,8611308,9679849.000000,-222024.500000,-0.022937,0.000315
-11.0,9716313,10914173.000000,-242288.000000,-0.022199,0.000297
-10.5,10884296,12214163.000000,-258450.500000,-0.021160,0.000281
-10.0,12464150,13978344.000000,-276034.000000,-0.019747,0.000262
-9.5,13733484,15388721.000000,-290467.000000,-0.018875,0.000250
-9.0,15413852,17260274.000000,-314944.000000,-0.018247,0.000236
-8.5,17654355,19755996.000000,-340898.000000,-0.017255,0.000221
-8.0,19690758,22017291.000000,-362923.000000,-0.016484,0.000209
-7.5,22045570,24630542.000000,-390691.500000,-0.015862,0.000198
-7.0,24909556,27811407.000000,-405258.500000,-0.014572,0.000186
-6.5,28138016,31394359.000000,-428220.500000,-0.013640,0.000175
-6.0,31441747,35050492.000000,-454994.000000,-0.012981,0.000166
-5.5,35568189,39624042.000000,-478940.500000,-0.012087,0.000156
-5.0,40353910,44923228.000000,-517242.500000,-0.011514,0.000147
-4.5,45325748,50423619.000000,-535864.000000,-0.010627,0.000138
-4.0,51119758,56827614.000000,-545472.500000,-0.009599,0.000130
-3.5,58456707,64936859.000000,-559875.000000,-0.008622,0.000122
-3.0,65444846,72647271.000000,-585064.500000,-0.008053,0.000115
-2.5,74390224,82518885.000000,-608426.500000,-0.007373,0.000108
-2.0,84687264,93875309.000000,-635698.500000,-0.006772,0.000101
-1.5,96830300,107263373.000000,-615454.000000,-0.005738,0.000095
-1.0,111307875,123215835.000000,-617429.000000,-0.005011,0.000089
-0.5,125167137,138474171.000000,-593647.500000,-0.004287,0.000084
0.0,150328592,166210848.000000,-595374.500000,-0.003582,0.000076
0.5,120825040,133555000.000000,-371933.500000,-0.002785,0.000085
1.0,105836042,117003031.000000,-234514.000000,-0.002004,0.000091
1.5,92677958,102486291.000000,-88081.000000,-0.000859,0.000097
2.0,81263404,89802998.000000,-1530.500000,-0.000017,0.000104
2.5,71309181,78747990.000000,55575.500000,0.000706,0.000111
3.0,62785327,69282104.000000,127648.000000,0.001842,0.000118
3.5,56100388,61862226.000000,151157.500000,0.002443,0.000125
4.0,49049509,54044720.000000,171921.000000,0.003181,0.000134
4.5,43543732,47945564.000000,194051.000000,0.004047,0.000142
5.0,38758571,42646657.500000,209941.500000,0.004923,0.000151
5.5,34178398,37581219.500000,224708.500000,0.005979,0.000161
6.0,30214033,33198908.000000,202662.500000,0.006104,0.000171
6.5,27039287,29688016.500000,212281.500000,0.007150,0.000181
7.0,23933408,26250748.500000,216141.000000,0.008234,0.000192
7.5,21228058,23242092.000000,193576.000000,0.008329,0.000204
8.0,19170063,20918279.000000,195666.000000,0.009354,0.000216
8.5,17389779,18875913.000000,197867.000000,0.010483,0.000228
9.0,15352729,16552746.000000,183172.500000,0.011066,0.000244
9.5,13898663,14858455.000000,185002.500000,0.012451,0.000259
10.0,12738187,13544764.500000,175015.500000,0.012921,0.000272
10.5,11178206,11855869.500000,159319.500000,0.013438,0.000291
11.0,10024336,10628656.500000,154694.500000,0.014554,0.000307
11.5,8918380,9473978.500000,150089.500000,0.015842,0.000326
12.0,7947001,8434224.500000,134452.000000,0.015941,0.000345
12.5,7061410,7489462.000000,125557.500000,0.016765,0.000366
13.0,6425830,6809398.500000,120805.000000,0.017741,0.000384
13.5,5505052,5830297.500000,115012.000000,0.019727,0.000415
14.0,4928698,5216489.000000,101496.500000,0.019457,0.000439
14.5,4412858,4667361.000000,99113.000000,0.021235,0.000464
15.0,3862609,4081982.500000,87844.500000,0.021520,0.000497
15.5,3439854,3631796.000000,79854.500000,0.021988,0.000526
16.0,2943237,3107382.500000,73684.500000,0.023713,0.000569
16.5,2744989,2896127.500000,70881.000000,0.024474,0.000590
17.0,2413315,2543119.000000,62237.500000,0.024473,0.000629
17.5,1986370,2093248.000000,54516.500000,0.026044,0.000694
18.0,1837188,1934217.000000,53649.000000,0.027737,0.000722
18.5,1611147,1695024.500000,47352.000000,0.027936,0.000771
19.0,1411017,1483425.500000,40081.500000,0.027020,0.000824
19.5,1247108,1309989.000000,37113.000000,0.028331,0.000877
20.0,1095235,1149715.500000,34087.000000,0.029648,0.000937
20.5,955498,1003244.000000,30710.500000,0.030611,0.001002
21.0,803000,841956.500000,25424.500000,0.030197,0.001094
21.5,740402,776398.500000,23256.500000,0.029954,0.001139
22.0,634586,664579.500000,22266.500000,0.033505,0.001232
22.5,541520,566940.500000,19621.500000,0.034609,0.001334
23.0,475312,497343.500000,16846.000000,0.033872,0.001424
23.5,419189,437941.500000,15578.000000,0.035571,0.001518
24.0,360835,376747.500000,13221.000000,0.035092,0.001636
24.5,310231,323894.000000,11529.000000,0.035595,0.001765
25.0,264101,275554.000000,10817.000000,0.039255,0.001914
25.5,216447,225829.000000,7687.000000,0.034039,0.002113
26.0,252949,263680.500000,10012.500000,0.037972,0.001956
26.5,156164,162589.500000,7038.000000,0.043287,0.002491
27.0,142804,148829.000000,6430.000000,0.043204,0.002601
27.5,124629,129723.000000,5708.500000,0.044005,0.002792
28.0,107553,112070.000000,4672.500000,0.041693,0.002996
28.5,92892,96521.000000,4190.000000,0.043410,0.003232
29.0,78809,81854.000000,3883.000000,0.047438,0.003513
29.5,64648,67112.500000,2708.500000,0.040358,0.003879
30.0,56508,58633.500000,2648.500000,0.045170,0.004150
30.5,50002,51919.000000,2354.500000,0.045349,0.004406
31.0,39962,41527.000000,1825.000000,0.043947,0.004927
31.5,34355,35492.000000,1574.500000,0.044362,0.005336
32.0,29639,30632.500000,1612.000000,0.052624,0.005748
32.5,24827,25730.000000,1154.000000,0.044850,0.006251
33.0,20295,21015.000000,1079.000000,0.051344,0.006931
33.5,17230,17836.000000,1086.500000,0.060916,0.007538
34.0,14695,15212.500000,708.000000,0.046541,0.008138
34.5,11500,11904.000000,671.000000,0.056368,0.009204
35.0,10081,10410.000000,449.000000,0.043132,0.009862
35.5,8414,8673.000000,529.000000,0.060994,0.010760
36.0,7250,7476.500000,477.500000,0.063867,0.011610
36.5,6017,6181.500000,388.000000,0.062768,0.012818
37.0,4888,5004.500000,244.000000,0.048756,0.014177
37.5,3956,4090.500000,286.500000,0.070040,0.015631
38.0,3218,3317.500000,184.000000,0.055463,0.017538
38.5,2633,2699.500000,199.500000,0.073903,0.019363
39.0,2589,2649.500000,122.000000,0.046046,0.019672
39.5,1719,1772.500000,64.000000,0.036107,0.023732
40.0,1459,1491.000000,53.500000,0.035882,0.026224
40.5,1142,1182.500000,22.000000,0.018605,0.028794
41.0,946,983.500000,19.500000,0.019827,0.031937
41.5,796,822.500000,-7.500000,-0.009119,0.034729
42.0,714,722.000000,37.500000,0.051939,0.037430
42.5,502,503.500000,42.000000,0.083416,0.044731
43.0,372,379.000000,59.000000,0.155673,0.050809
43.5,366,369.000000,13.500000,0.036585,0.051952
44.0,272,284.000000,6.500000,0.022887,0.057896
44.5,200,199.000000,26.500000,0.133166,0.071371
45.0,167,173.500000,-28.000000,-0.161383,0.073751
45.5,157,162.000000,13.500000,0.083333,0.078598
46.0,118,124.000000,-0.500000,-0.004032,0.091417
46.5,80,85.000000,-2.500000,-0.029412,0.100811
47.0,66,66.500000,-4.500000,-0.067669,0.125088
47.5,61,61.500000,-1.500000,-0.024390,0.122722
48.0,43,42.500000,4.000000,0.094118,0.155407
48.5,31,30.000000,-4.000000,-0.133333,0.185492
49.0,31,31.000000,8.500000,0.274194,0.167367
49.5,27,26.500000,13.500000,0.509434,0.205384
50.0,21,20.500000,0.000000,0.000000,0.223540
50.5,14,13.000000,2.000000,0.153846,0.304719
51.0,11,11.000000,0.000000,0.000000,0.308288
51.5,6,7.000000,2.000000,0.285714,0.264520
52.0,5,5.000000,2.000000,0.400000,0.357771
52.5,4,5.000000,3.000000,0.600000,0.219089
53.0,2,2.000000,0.000000,0.000000,0.707107
53.5,1,1.000000,0.000000,0.000000,0.000000
54.0,1,1.000000,-1.000000,-1.000000,0.000000
55.0,2,1.500000,0.500000,0.333333,0.769800
56.5,1,1.000000,1.000000,1.000000,0.000000
