TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-125.5,1,1.000000,-1.000000,-1.000000,0.000000
-124.0,1,1.000000,-1.000000,-1.000000,0.000000
-123.5,1,1.000000,-1.000000,-1.000000,0.000000
-123.0,1,2.000000,2.000000,1.000000,0.000000
-121.5,2,4.000000,0.000000,0.000000,0.500000
-120.5,2,2.000000,-2.000000,-1.000000,0.000000
-120.0,1,2.000000,-2.000000,-1.000000,0.000000
-119.0,2,2.000000,-2.000000,-1.000000,0.000000
-117.5,1,2.000000,-2.000000,-1.000000,0.000000
-116.5,7,10.000000,-8.000000,-0.800000,0.189737
-116.0,1,2.000000,-2.000000,-1.000000,0.000000
-115.5,1,1.000000,-1.000000,-1.000000,0.000000
-114.5,1,2.000000,-2.000000,-1.000000,0.000000
-114.0,16,21.000000,-19.000000,-0.904762,0.092943
-113.5,9,13.000000,-9.500000,-0.730769,0.193193
-113.0,2,3.000000,1.000000,0.333333,0.544331
-112.5,1,2.000000,-2.000000,-1.000000,0.000000
-111.5,27,35.000000,-25.000000,-0.714286,0.111182
-111.0,19,27.000000,-8.000000,-0.296296,0.172251
-110.5,3,3.000000,0.000000,0.000000,0.471405
-110.0,2,2.000000,-2.000000,-1.000000,0.000000
-109.5,1,1.000000,-1.000000,-1.000000,0.000000
-109.0,40,56.000000,-13.000000,-0.232143,0.121090
-108.5,25,31.000000,-12.500000,-0.403226,0.155408
-108.0,9,12.000000,-5.000000,-0.416667,0.248840
-106.5,121,164.000000,-85.000000,-0.518293,0.065231
-106.0,25,36.000000,-20.000000,-0.555556,0.132895
-104.0,215,295.000000,-80.000000,-0.271186,0.053844
-102.0,63,84.000000,-43.000000,-0.511905,0.085007
-101.5,315,426.000000,-170.500000,-0.400235,0.042254
-100.5,3,4.000000,2.000000,0.500000,0.433013
-100.0,46,64.000000,-30.000000,-0.468750,0.098744
-99.5,298,403.000000,-129.500000,-0.321340,0.045730
-99.0,274,370.000000,-155.000000,-0.418919,0.046308
-98.5,8,10.000000,-6.000000,-0.600000,0.252982
-98.0,57,78.000000,-33.500000,-0.429487,0.101648
-97.5,66,86.000000,-48.000000,-0.558140,0.084819
-97.0,410,545.000000,-191.500000,-0.351376,0.039094
-96.5,457,587.000000,-235.000000,-0.400341,0.036851
-96.0,27,38.000000,-20.000000,-0.526316,0.132820
-95.5,186,251.000000,-91.500000,-0.364542,0.056328
-95.0,209,285.000000,-104.500000,-0.366667,0.053379
-94.5,420,554.000000,-176.000000,-0.317690,0.039032
-94.0,710,922.000000,-330.000000,-0.357918,0.029631
