TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-33.5,1,2.000000,-2.000000,-1.000000,0.000000
-32.5,1,1.000000,-1.000000,-1.000000,0.000000
-32.0,1,1.000000,1.000000,1.000000,0.000000
-31.5,4,5.000000,-1.000000,-0.200000,0.438178
-31.0,1,1.000000,-1.000000,-1.000000,0.000000
-30.5,3,4.000000,2.000000,0.500000,0.433013
-30.0,9,11.000000,-3.000000,-0.272727,0.290081
-29.5,10,10.000000,-1.500000,-0.150000,0.332039
-29.0,9,9.000000,-5.000000,-0.555556,0.228312
-28.5,18,20.000000,-3.500000,-0.175000,0.235253
-28.0,22,28.000000,-6.500000,-0.232143,0.177644
-27.5,23,24.000000,-8.500000,-0.354167,0.192027
-27.0,48,56.000000,8.500000,0.151786,0.128720
-26.5,89,100.000000,4.000000,0.040000,0.101163
-26.0,93,108.000000,-9.000000,-0.083333,0.094313
-25.5,197,227.000000,-6.000000,-0.026432,0.064570
-25.0,279,318.000000,-38.500000,-0.121069,0.054339
-24.5,353,414.000000,-40.500000,-0.097826,0.047658
-24.0,619,728.000000,-4.000000,-0.005495,0.036342
-23.5,893,1023.000000,-74.000000,-0.072336,0.030282
-23.0,1451,1644.000000,-84.500000,-0.051399,0.023993
-22.5,1964,2276.000000,-210.500000,-0.092487,0.020445
-22.0,2929,3379.000000,-138.500000,-0.040988,0.016846
-21.5,4127,4712.000000,-231.500000,-0.049130,0.014201
-21.0,5675,6444.000000,-355.000000,-0.055090,0.012188
-20.5,8799,10046.000000,-535.500000,-0.053305,0.009732
-20.0,11750,13353.000000,-694.500000,-0.052011,0.008453
-19.5,16567,18854.000000,-967.000000,-0.051289,0.007128
-19.0,22953,26158.000000,-774.500000,-0.029609,0.006061
-18.5,31460,35848.000000,-1140.000000,-0.031801,0.005170
-18.0,43940,49819.000000,-1816.000000,-0.036452,0.004394
-17.5,55574,63154.000000,-2289.000000,-0.036245,0.003894
-17.0,82838,93903.000000,-3646.000000,-0.038827,0.003198
-16.5,108703,123188.000000,-4401.500000,-0.035730,0.002794
-16.0,142547,161358.000000,-5167.500000,-0.032025,0.002439
-15.5,184714,208904.000000,-6926.500000,-0.033156,0.002145
-15.0,252039,285090.000000,-9359.500000,-0.032830,0.001835
-14.5,331145,373878.000000,-11931.000000,-0.031911,0.001602
-14.0,429429,484719.000000,-14820.500000,-0.030575,0.001409
-13.5,560165,632026.000000,-18980.000000,-0.030030,0.001233
-13.0,691319,779149.000000,-21086.000000,-0.027063,0.001111
-12.5,935385,1054273.000000,-29179.500000,-0.027677,0.000955
-12.0,1161668,1306924.000000,-33909.500000,-0.025946,0.000858
-11.5,1474011,1657787.000000,-39358.000000,-0.023741,0.000762
-11.0,1849994,2078959.000000,-49997.000000,-0.024049,0.000680
-10.5,2285052,2565682.000000,-59991.000000,-0.023382,0.000612
-10.0,2941539,3299739.000000,-76504.500000,-0.023185,0.000540
-9.5,3588190,4022149.000000,-87687.000000,-0.021801,0.000489
-9.0,4429282,4960652.000000,-103157.500000,-0.020795,0.000441
-8.5,5437968,6085588.000000,-122023.500000,-0.020051,0.000398
-8.0,6548432,7324342.000000,-144002.500000,-0.019661,0.000363
-7.5,8104595,9056002.000000,-167169.500000,-0.018460,0.000326
-7.0,9811980,10957546.000000,-185286.000000,-0.016909,0.000297
-6.5,11741956,13101298.000000,-215838.500000,-0.016475,0.000271
-6.0,14223237,15858982.000000,-244251.500000,-0.015401,0.000247
-5.5,16733500,18644502.000000,-265363.000000,-0.014233,0.000227
-5.0,20041465,22315934.000000,-303825.500000,-0.013615,0.000208
-4.5,24039186,26745730.000000,-343467.500000,-0.012842,0.000190
-4.0,28316007,31477809.000000,-378684.000000,-0.012030,0.000175
-3.5,33499422,37211999.000000,-401493.500000,-0.010789,0.000161
-3.0,38688008,42947705.000000,-441592.000000,-0.010282,0.000150
-2.5,46013893,51041949.000000,-466954.500000,-0.009148,0.000138
-2.0,53808145,59648673.000000,-501361.500000,-0.008405,0.000127
-1.5,63245668,70058381.000000,-518107.500000,-0.007395,0.000117
-1.0,70109516,77614097.000000,-525215.000000,-0.006767,0.000112
-0.5,74690362,82624818.000000,-503522.500000,-0.006094,0.000108
0.0,137842462,152389930.000000,-810259.000000,-0.005317,0.000080
0.5,70892906,78378093.000000,-321370.000000,-0.004100,0.000111
1.0,65539480,72490770.000000,-250928.500000,-0.003462,0.000116
1.5,57900846,64028654.000000,-171245.000000,-0.002675,0.000123
2.0,49934829,55182867.000000,-86456.000000,-0.001567,0.000132
2.5,43015310,47500413.000000,-40964.000000,-0.000862,0.000143
3.0,35966611,39687881.000000,-15653.000000,-0.000394,0.000156
3.5,30940243,34115204.000000,26617.000000,0.000780,0.000169
4.0,26179887,28847159.000000,47963.000000,0.001663,0.000183
4.5,22208746,24453477.000000,54835.500000,0.002242,0.000199
5.0,18458136,20311877.000000,66434.000000,0.003271,0.000218
5.5,15406819,16940062.000000,59844.500000,0.003533,0.000239
6.0,13048072,14338353.000000,77769.500000,0.005424,0.000260
6.5,10763440,11819107.000000,64801.000000,0.005483,0.000286
7.0,8966811,9841404.500000,71130.000000,0.007228,0.000314
7.5,7382312,8092694.500000,51710.500000,0.006390,0.000346
8.0,6017244,6573476.000000,50465.000000,0.007677,0.000385
8.5,5049657,5485574.500000,45288.500000,0.008256,0.000423
9.0,4163268,4488742.500000,45040.500000,0.010034,0.000469
9.5,3422131,3653859.000000,35366.500000,0.009679,0.000522
10.0,2831192,3005947.500000,33917.000000,0.011283,0.000577
10.5,2208857,2336303.000000,28616.500000,0.012249,0.000656
11.0,1792932,1898302.000000,24345.500000,0.012825,0.000728
11.5,1424911,1513064.500000,19226.000000,0.012707,0.000815
12.0,1122475,1191582.500000,17283.000000,0.014504,0.000919
12.5,902255,957030.500000,15705.500000,0.016411,0.001025
13.0,660662,700367.500000,11849.500000,0.016919,0.001199
13.5,538478,570440.500000,10914.500000,0.019133,0.001329
14.0,409375,433439.000000,9082.500000,0.020955,0.001524
14.5,316547,334948.500000,6544.500000,0.019539,0.001734
15.0,239678,253296.500000,5721.500000,0.022588,0.001994
15.5,173976,183829.000000,3696.000000,0.020106,0.002339
16.0,134945,142666.500000,4062.000000,0.028472,0.002656
16.5,102918,108630.500000,2105.500000,0.019382,0.003042
17.0,77713,81852.500000,2048.000000,0.025021,0.003508
17.5,52031,54797.500000,1608.500000,0.029354,0.004284
18.0,41147,43328.000000,1183.500000,0.027315,0.004820
18.5,29464,31037.500000,499.500000,0.016093,0.005694
19.0,21260,22387.000000,603.500000,0.026958,0.006719
19.5,15386,16136.500000,363.500000,0.022527,0.007905
20.0,10777,11329.000000,453.500000,0.040030,0.009456
20.5,8393,8764.000000,269.500000,0.030751,0.010744
21.0,5245,5510.500000,181.500000,0.032937,0.013586
21.5,3841,4003.500000,157.500000,0.039341,0.015812
22.0,2739,2849.000000,86.000000,0.030186,0.018771
22.5,1815,1883.000000,9.500000,0.005045,0.023188
23.0,1274,1339.000000,34.500000,0.025765,0.027421
23.5,791,816.000000,33.500000,0.041054,0.034746
24.0,580,601.000000,-36.000000,-0.059900,0.041039
24.5,312,338.000000,16.000000,0.047337,0.053438
25.0,263,287.000000,24.500000,0.085366,0.057824
25.5,171,175.000000,7.000000,0.040000,0.074827
26.0,81,86.500000,9.000000,0.104046,0.108180
26.5,74,74.500000,0.500000,0.006711,0.117207
27.0,41,42.000000,-1.000000,-0.023810,0.140811
27.5,28,30.500000,10.000000,0.327869,0.155423
28.0,16,18.500000,5.000000,0.270270,0.220555
28.5,10,9.000000,-4.000000,-0.444444,0.318605
29.0,8,8.000000,-0.500000,-0.062500,0.311718
29.5,1,2.000000,2.000000,1.000000,0.000000
30.0,3,3.000000,0.000000,0.000000,0.471405
31.5,3,3.000000,2.000000,0.666667,0.272166
