TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-53.5,1,1.000000,-1.000000,-1.000000,0.000000
-53.0,4,5.000000,-1.000000,-0.200000,0.438178
-51.5,2,3.000000,-3.000000,-1.000000,0.000000
-51.0,1,1.000000,0.000000,0.000000,0.000000
-50.5,1,2.000000,-2.000000,-1.000000,0.000000
-49.5,2,2.000000,1.000000,0.500000,0.353553
-49.0,4,5.000000,-1.000000,-0.200000,0.438178
-48.5,3,3.000000,-1.000000,-0.333333,0.544331
-48.0,3,3.000000,-0.500000,-0.166667,0.680414
-47.5,8,9.000000,-4.000000,-0.444444,0.277160
-47.0,3,3.000000,0.000000,0.000000,0.471405
-46.5,8,9.000000,1.500000,0.166667,0.351364
-46.0,12,16.000000,-6.000000,-0.375000,0.214239
-45.5,18,21.000000,-4.000000,-0.190476,0.197709
-45.0,15,17.000000,-4.500000,-0.264706,0.242955
-44.5,33,41.000000,-10.000000,-0.243902,0.149481
-44.0,29,35.000000,-13.500000,-0.385714,0.151301
-43.5,57,69.000000,-9.500000,-0.137681,0.120771
-43.0,57,68.000000,9.500000,0.139706,0.119853
-42.5,53,60.000000,-26.000000,-0.433333,0.111472
-42.0,71,87.000000,-20.500000,-0.235632,0.103716
-41.5,104,121.000000,4.000000,0.033058,0.088576
-41.0,134,154.000000,-22.000000,-0.142857,0.078019
-40.5,156,188.000000,-10.500000,-0.055851,0.070799
-40.0,217,252.000000,-2.000000,-0.007937,0.061088
-39.5,306,352.000000,-6.000000,-0.017045,0.051950
-39.0,325,380.000000,-62.500000,-0.164474,0.048877
-38.5,493,585.000000,-17.000000,-0.029060,0.040235
-38.0,537,620.000000,-46.000000,-0.074194,0.039197
-37.5,764,908.000000,-78.000000,-0.085903,0.032209
-37.0,879,1036.000000,-76.000000,-0.073359,0.030123
-36.5,1213,1431.000000,-77.000000,-0.053809,0.025732
-36.0,1583,1850.000000,-181.000000,-0.097838,0.022559
-35.5,1764,2076.000000,-228.500000,-0.110067,0.021195
-35.0,2410,2809.000000,-162.500000,-0.057850,0.018564
-34.5,2957,3412.000000,-303.500000,-0.088951,0.016571
-34.0,3282,3826.000000,-461.500000,-0.120622,0.015716
-33.5,4628,5360.000000,-501.000000,-0.093470,0.013267
