TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-53.0,1,1.000000,1.000000,1.000000,0.000000
-50.5,1,1.000000,1.000000,1.000000,0.000000
-49.0,1,1.000000,1.000000,1.000000,0.000000
-47.5,2,3.000000,1.000000,0.333333,0.544331
-47.0,2,3.000000,-0.500000,-0.166667,0.680414
-46.5,5,5.000000,-1.000000,-0.200000,0.438178
-45.5,1,1.000000,1.000000,1.000000,0.000000
-45.0,10,12.000000,1.500000,0.125000,0.264345
-44.5,5,6.000000,1.000000,0.166667,0.366414
-44.0,3,3.000000,1.500000,0.500000,0.623610
-43.5,18,21.000000,-2.000000,-0.095238,0.211942
-43.0,23,27.000000,-15.000000,-0.555556,0.141841
-42.5,9,9.000000,-3.000000,-0.333333,0.314270
-42.0,24,28.000000,-16.000000,-0.571429,0.155089
-41.5,50,60.000000,5.000000,0.083333,0.127021
-41.0,17,20.000000,-9.500000,-0.475000,0.204557
-40.5,77,90.000000,-0.500000,-0.005556,0.104082
-40.0,112,131.000000,-16.000000,-0.122137,0.085532
-39.5,37,41.000000,-4.000000,-0.097561,0.149578
-39.0,185,224.000000,-10.500000,-0.046875,0.065953
-38.5,106,117.000000,-5.500000,-0.047009,0.090853
-38.0,211,255.000000,-49.500000,-0.194118,0.059362
-37.5,365,420.000000,-25.500000,-0.060714,0.047482
-37.0,316,366.000000,-56.000000,-0.153005,0.049854
-36.5,499,572.000000,-80.000000,-0.139860,0.040844
-36.0,801,934.000000,-68.000000,-0.072805,0.031852
-35.5,653,768.000000,-44.500000,-0.057943,0.035425
-35.0,1122,1324.000000,-166.500000,-0.125755,0.026303
-34.5,1651,1933.000000,-96.000000,-0.049664,0.022313
-34.0,1495,1753.000000,-157.000000,-0.089561,0.023248
-33.5,2345,2750.000000,-148.000000,-0.053818,0.018620
-33.0,3612,4166.000000,-415.500000,-0.099736,0.015066
-32.5,2899,3381.000000,-243.000000,-0.071872,0.016771
-32.0,5425,6286.000000,-567.500000,-0.090280,0.012298
-31.5,6318,7383.000000,-524.500000,-0.071042,0.011330
-31.0,7910,9168.000000,-757.500000,-0.082624,0.010196
-30.5,8626,9963.000000,-703.000000,-0.070561,0.009821
-30.0,12130,14060.000000,-932.000000,-0.066287,0.008224
-29.5,15095,17471.000000,-1110.000000,-0.063534,0.007387
-29.0,16709,19305.000000,-1417.000000,-0.073401,0.006998
-28.5,22710,26304.000000,-1698.500000,-0.064572,0.006017
-28.0,29471,33994.000000,-2150.500000,-0.063261,0.005294
-27.5,31044,35962.000000,-1817.500000,-0.050539,0.005160
-27.0,38721,44608.000000,-2697.500000,-0.060471,0.004630
-26.5,59463,68458.000000,-4013.500000,-0.058627,0.003736
-26.0,48957,56387.000000,-2904.000000,-0.051501,0.004121
-25.5,90226,103659.000000,-6001.500000,-0.057897,0.003038
-25.0,81888,94178.000000,-5025.000000,-0.053356,0.003186
-24.5,102694,117826.000000,-6757.000000,-0.057347,0.002852
-24.0,137806,158001.000000,-8626.000000,-0.054595,0.002459
-23.5,156066,179090.000000,-8502.000000,-0.047473,0.002311
-23.0,177105,202904.000000,-8853.000000,-0.043631,0.002172
-22.5,218415,249922.000000,-12362.500000,-0.049465,0.001956
-22.0,277464,317152.000000,-14551.000000,-0.045880,0.001738
-21.5,267398,305040.000000,-13177.000000,-0.043198,0.001773
-21.0,397617,453448.000000,-18780.500000,-0.041417,0.001454
-20.5,431436,491860.000000,-20437.500000,-0.041551,0.001396
-20.0,510260,581121.000000,-23490.500000,-0.040423,0.001284
-19.5,543272,617729.000000,-22548.000000,-0.036501,0.001247
-19.0,728713,829035.000000,-31825.000000,-0.038388,0.001076
-18.5,826104,939012.000000,-35708.500000,-0.038028,0.001011
-18.0,931662,1057241.000000,-37088.000000,-0.035080,0.000953
-17.5,1097798,1245642.000000,-43590.000000,-0.034994,0.000878
-17.0,1163784,1318926.000000,-44367.000000,-0.033639,0.000854
-16.5,1406320,1592226.000000,-54242.500000,-0.034067,0.000777
-16.0,1639651,1856136.000000,-59904.500000,-0.032274,0.000720
-15.5,2019666,2283866.000000,-69430.500000,-0.030400,0.000649
-15.0,2101877,2375588.000000,-72003.000000,-0.030310,0.000636
-14.5,2314682,2612416.000000,-78912.000000,-0.030207,0.000607
-14.0,2847629,3211364.000000,-93346.500000,-0.029068,0.000547
-13.5,3134937,3533508.000000,-95081.000000,-0.026908,0.000522
-13.0,3735396,4206387.000000,-104722.000000,-0.024896,0.000478
-12.5,3727945,4196011.000000,-100497.000000,-0.023951,0.000479
-12.0,4884938,5491180.000000,-128900.000000,-0.023474,0.000419
-11.5,5101402,5730928.000000,-126546.000000,-0.022081,0.000410
-11.0,5671898,6366256.000000,-142859.000000,-0.022440,0.000389
-10.5,7653874,8585350.000000,-181686.000000,-0.021162,0.000335
-10.0,7569902,8482146.000000,-163332.500000,-0.019256,0.000337
-9.5,7328176,8206168.000000,-145537.500000,-0.017735,0.000343
-9.0,9815107,10983877.000000,-200714.000000,-0.018274,0.000296
-8.5,9456324,10572457.000000,-175250.000000,-0.016576,0.000302
-8.0,11067657,12368442.000000,-208251.000000,-0.016837,0.000279
-7.5,13199108,14738840.000000,-228528.000000,-0.015505,0.000256
-7.0,14520025,16200808.000000,-225667.000000,-0.013929,0.000244
-6.5,14974898,16696161.000000,-226305.000000,-0.013554,0.000240
-6.0,18734961,20875187.000000,-262505.000000,-0.012575,0.000215
-5.5,21088020,23476722.000000,-274926.500000,-0.011711,0.000203
-5.0,18192473,20238751.000000,-215707.500000,-0.010658,0.000218
-4.5,26973002,29994687.000000,-294817.500000,-0.009829,0.000179
-4.0,27348691,30389178.000000,-292177.000000,-0.009615,0.000178
-3.5,28039091,31132741.000000,-261098.500000,-0.008387,0.000176
-3.0,29376972,32605484.000000,-256112.000000,-0.007855,0.000172
-2.5,29062217,32248761.000000,-221798.000000,-0.006878,0.000173
-2.0,37702538,41810566.000000,-243116.500000,-0.005815,0.000152
-1.5,34897344,38687809.000000,-194267.500000,-0.005021,0.000158
-1.0,28313439,31381731.000000,-153876.500000,-0.004903,0.000176
-0.5,41141760,45593170.000000,-160758.500000,-0.003526,0.000146
0.0,196279538,217397765.000000,-714307.000000,-0.003286,0.000067
0.5,40712204,45042297.000000,-82295.500000,-0.001827,0.000147
1.0,26060502,28813769.000000,-38602.500000,-0.001340,0.000183
1.5,31836445,35174064.000000,-16005.500000,-0.000455,0.000166
2.0,31837725,35149750.000000,16188.500000,0.000461,0.000166
2.5,25491883,28124470.500000,19442.000000,0.000691,0.000186
3.0,27047334,29821216.500000,73332.000000,0.002459,0.000180
3.5,23719659,26131170.000000,79025.500000,0.003024,0.000193
4.0,22916899,25221506.000000,88646.000000,0.003515,0.000196
4.5,19235495,21132307.000000,98017.000000,0.004638,0.000215
5.0,18846222,20669364.500000,111439.500000,0.005392,0.000217
5.5,17372524,19011887.500000,122579.500000,0.006448,0.000227
6.0,16487927,18010541.500000,117896.500000,0.006546,0.000233
6.5,13160712,14376532.500000,109003.500000,0.007582,0.000261
7.0,12786654,13932150.500000,120290.500000,0.008634,0.000266
7.5,12058308,13116421.500000,118785.000000,0.009056,0.000274
8.0,10038667,10910200.000000,107424.000000,0.009846,0.000301
8.5,8782761,9535513.500000,106567.000000,0.011176,0.000322
9.0,9481934,10228575.500000,117807.500000,0.011517,0.000312
9.5,6875138,7393461.000000,93694.500000,0.012673,0.000367
10.0,5747771,6170975.500000,84830.000000,0.013747,0.000402
10.5,6835208,7312978.500000,108753.500000,0.014871,0.000370
11.0,5423498,5794230.000000,90185.500000,0.015565,0.000416
11.5,4659197,4968971.000000,76578.000000,0.015411,0.000450
12.0,4329183,4604336.000000,76827.000000,0.016686,0.000467
12.5,3425565,3632956.500000,65258.500000,0.017963,0.000527
13.0,3372851,3572564.000000,69326.000000,0.019405,0.000532
13.5,2833829,2998626.000000,60194.000000,0.020074,0.000580
14.0,2532402,2678132.000000,56424.500000,0.021069,0.000614
14.5,2073903,2192502.000000,48848.000000,0.022280,0.000679
15.0,1885146,1992025.000000,43702.500000,0.021939,0.000712
15.5,1796967,1896664.000000,42897.000000,0.022617,0.000730
16.0,1454520,1534673.000000,37431.000000,0.024390,0.000811
16.5,1237121,1303805.000000,32075.500000,0.024601,0.000881
17.0,1030148,1085217.000000,26519.500000,0.024437,0.000965
17.5,969356,1019953.000000,26774.000000,0.026250,0.000996
18.0,810228,852789.000000,24056.000000,0.028209,0.001089
18.5,719412,756445.000000,21658.500000,0.028632,0.001156
