TrueCount,HandsPlayed,TotalPayout,EV,StdError
-0.5,126694028,-875911.500000,-0.006914,0.000100
0.0,185519766,-1090166.000000,-0.005876,0.000083
0.5,120714181,-529738.000000,-0.004388,0.000102
1.0,100416461,-297088.000000,-0.002959,0.000112
1.5,86195903,-138058.500000,-0.001602,0.000121
2.0,71729159,-17463.500000,-0.000243,0.000133
2.5,58776808,79732.500000,0.001357,0.000146
3.0,48708152,119175.000000,0.002447,0.000161
3.5,40841053,154316.500000,0.003778,0.000175
4.0,33159658,177590.500000,0.005356,0.000194
4.5,27343700,187252.500000,0.006848,0.000214
5.0,22520975,180020.000000,0.007993,0.000236
5.5,18459225,180604.500000,0.009813,0.000262
6.0,14822283,204844.000000,0.013985,0.000293
6.5,12131795,222025.500000,0.018707,0.000323
7.0,9903841,228502.500000,0.023964,0.000357
7.5,7944010,217094.500000,0.028619,0.000397
8.0,6325895,191372.000000,0.031937,0.000445
8.5,5001262,158534.000000,0.033526,0.000500
9.0,4064468,137006.000000,0.035664,0.000553
9.5,3106239,109969.000000,0.037519,0.000632
10.0,2511015,93260.000000,0.039338,0.000702
10.5,2029486,81340.500000,0.042374,0.000780
11.0,1490768,60565.500000,0.042914,0.000909
11.5,1172251,50974.000000,0.046135,0.001024
12.0,905907,41014.500000,0.047964,0.001163
12.5,698195,32457.000000,0.049278,0.001324
13.0,511781,23424.500000,0.048509,0.001544
13.5,400907,20622.000000,0.054425,0.001743
14.0,295765,15896.000000,0.056849,0.002025
14.5,213053,11521.500000,0.057532,0.002383
15.0,166390,9385.000000,0.059783,0.002689
15.5,122618,6945.500000,0.059944,0.003138
16.0,84908,5172.000000,0.064827,0.003766
16.5,64582,3696.000000,0.060615,0.004323
17.0,47747,2940.500000,0.065140,0.005007
17.5,30861,1609.500000,0.055470,0.006200
18.0,22617,1636.500000,0.076007,0.007258
18.5,16948,1128.000000,0.070647,0.008370
19.0,11658,853.000000,0.076028,0.010072
19.5,7718,417.000000,0.057770,0.012454
20.0,5640,450.000000,0.085415,0.014471
20.5,3909,349.500000,0.093995,0.017293
21.0,2441,227.500000,0.096944,0.021993
21.5,1586,130.000000,0.086765,0.027315
22.0,1150,69.000000,0.065095,0.032111
22.5,693,61.000000,0.092950,0.041450
23.0,525,54.500000,0.109393,0.047086
23.5,321,49.500000,0.165385,0.060065
24.0,221,20.500000,0.094048,0.074137
24.5,145,-20.500000,-0.112010,0.089336
25.0,91,1.000000,0.014918,0.117849
25.5,54,20.500000,0.458720,0.142449
26.0,43,12.000000,0.279070,0.148275
26.5,23,-2.000000,-0.151186,0.255356
27.0,11,3.000000,0.272727,0.297119
27.5,13,4.500000,0.346154,0.323556
28.0,8,4.000000,0.687500,0.483618
28.5,4,0.000000,0.000000,0.500000
29.0,1,1.000000,1.000000,0.000000
29.5,4,2.500000,0.625000,0.480072
30.0,1,1.000000,1.000000,0.000000
