TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-4.5,35951778,-707999.5,-0.019693,0.00019,1.522232
-4.0,44972964,-803587.0,-0.017868,0.000169,1.904198
-3.5,57471376,-944475.0,-0.016434,0.00015,2.433393
-3.0,70632629,-1047894.5,-0.014836,0.000135,2.990653
-2.5,89094662,-1173378.5,-0.01317,0.00012,3.772353
-2.0,111582140,-1304468.0,-0.011691,0.000107,4.724494
-1.5,138046853,-1415109.0,-0.010251,9.6e-05,5.845035
-1.0,177673486,-1591110.0,-0.008955,8.5e-05,7.522864
-0.5,222018696,-1694991.0,-0.007634,7.6e-05,9.400483
0.0,262324639,-1593878.5,-0.006076,6.9e-05,11.107074
0.5,212992118,-993070.0,-0.004662,7.7e-05,9.018289
1.0,170069519,-492205.5,-0.002894,8.6e-05,7.200905
1.5,132363756,-198161.5,-0.001497,9.8e-05,5.604407
2.0,106854170,2817.5,2.6e-05,0.000109,4.524307
2.5,85226729,143582.0,0.001685,0.000122,3.608581
3.0,67486530,201912.5,0.002992,0.000136,2.857444
3.5,54839233,249168.5,0.004544,0.000151,2.321945
4.0,42823721,261744.5,0.006113,0.000171,1.813197
4.5,34193445,284478.5,0.00835,0.000191,1.447783
5.0,26861640,345162.0,0.013057,0.000215,1.137347
5.5,21308422,401536.5,0.019516,0.000242,0.902219
6.0,16776696,390778.0,0.024444,0.000274,0.710341
6.5,12901231,346341.0,0.028309,0.000312,0.54625
7.0,10095795,296327.0,0.030956,0.000352,0.427466
7.5,7824623,239466.0,0.032258,0.000399,0.331302
8.0,5914453,190151.0,0.033946,0.000459,0.250424
8.5,4577285,158245.0,0.036507,0.000521,0.193807
9.0,3457567,123121.0,0.037558,0.000598,0.146397
9.5,2576647,97448.0,0.039859,0.000692,0.109098
10.0,1965225,76413.0,0.041106,0.000791,0.083209
10.5,1419517,57046.5,0.042342,0.00093,0.060104
11.0,1059849,46620.5,0.046289,0.001074,0.044875
11.5,761703,34435.0,0.047731,0.001266,0.032251
12.0,563972,26448.5,0.049643,0.001467,0.023879
12.5,401363,18143.0,0.047832,0.001739,0.016994
13.0,287663,14365.0,0.05277,0.002051,0.01218
13.5,203546,10231.5,0.052948,0.002437,0.008618
14.0,140244,7451.5,0.056391,0.00293,0.005938
14.5,98902,5767.0,0.061874,0.003481,0.004188
15.0,67903,3931.0,0.061129,0.004199,0.002875
15.5,46859,2357.0,0.052819,0.005056,0.001984
16.0,31319,2066.0,0.069704,0.006164,0.001326
16.5,21429,1135.5,0.055548,0.007447,0.000907
17.0,14182,816.5,0.060797,0.009127,0.0006
17.5,8946,492.5,0.058163,0.011481,0.000379
18.0,5689,384.5,0.071574,0.014255,0.000241
18.5,3914,324.5,0.087169,0.017276,0.000166
19.0,2454,291.5,0.12385,0.021895,0.000104
19.5,1609,68.5,0.045641,0.026958,6.8e-05
20.0,1127,66.0,0.061683,0.03228,4.8e-05
20.5,617,62.5,0.103489,0.042277,2.6e-05
21.0,351,46.5,0.145158,0.055342,1.5e-05
21.5,196,19.5,0.098146,0.079509,8e-06
22.0,129,4.0,0.032309,0.092938,5e-06
22.5,78,26.0,0.333333,0.106752,3e-06
23.0,51,8.5,0.19425,0.153155,2e-06
23.5,13,2.5,0.247253,0.344165,1e-06
24.0,13,0.5,0.080769,0.28926,1e-06
24.5,10,0.0,-0.0,0.291548,0.0
25.0,5,3.5,0.7,0.389872,0.0
25.5,2,-1.0,-0.5,0.353553,0.0
