TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-26.5,15758,-1995.5,-0.126634,0.009518,0.002792
-26.0,15834,-1663.5,-0.105059,0.009577,0.002806
-25.5,23586,-2648.0,-0.11227,0.007811,0.004179
-25.0,24684,-2857.5,-0.115763,0.007629,0.004374
-24.5,36717,-3598.0,-0.097993,0.006255,0.006506
-24.0,37055,-3643.0,-0.098313,0.006192,0.006566
-23.5,38141,-3784.0,-0.099211,0.006103,0.006759
-23.0,71844,-6720.5,-0.093543,0.004455,0.012731
-22.5,57807,-5114.5,-0.088475,0.004963,0.010243
-22.0,74108,-6740.0,-0.090948,0.004368,0.013132
-21.5,85122,-7072.5,-0.083087,0.004076,0.015084
-21.0,143331,-11772.0,-0.082132,0.00313,0.025398
-20.5,111684,-8755.5,-0.078395,0.003537,0.01979
-20.0,193074,-15063.5,-0.078019,0.002686,0.034213
-19.5,183213,-13845.0,-0.075568,0.002758,0.032465
-19.0,223295,-15878.5,-0.07111,0.002495,0.039568
-18.5,270443,-18584.0,-0.068717,0.002263,0.047922
-18.0,243795,-17558.0,-0.07202,0.002381,0.0432
-17.5,494391,-32520.0,-0.065778,0.001671,0.087606
-17.0,295724,-19024.0,-0.06433,0.002153,0.052402
-16.5,650067,-37751.5,-0.058073,0.001452,0.115191
-16.0,483330,-27883.0,-0.057689,0.001681,0.085646
-15.5,686152,-38530.0,-0.056154,0.00141,0.121586
-15.0,747817,-39482.5,-0.052797,0.00135,0.132513
-14.5,1014143,-51394.0,-0.050677,0.001158,0.179705
-14.0,987746,-46759.5,-0.04734,0.001171,0.175028
-13.5,1212952,-59088.0,-0.048714,0.001055,0.214934
-13.0,1497732,-69754.0,-0.046573,0.000949,0.265397
-12.5,1339530,-60489.0,-0.045157,0.001001,0.237364
-12.0,1981313,-84861.0,-0.042831,0.000823,0.351087
-11.5,1966136,-80806.0,-0.041099,0.000824,0.348398
-11.0,2618765,-100488.0,-0.038372,0.000714,0.464043
-10.5,2439102,-87667.5,-0.035943,0.000738,0.432207
-10.0,3553881,-125893.5,-0.035424,0.000611,0.629745
-9.5,3175779,-102698.5,-0.032338,0.000645,0.562745
-9.0,4065302,-121918.0,-0.02999,0.00057,0.720368
-8.5,4618269,-134956.5,-0.029222,0.000534,0.818353
-8.0,4749140,-132154.5,-0.027827,0.000526,0.841543
-7.5,6173437,-160967.0,-0.026074,0.000461,1.093928
-7.0,6129580,-148351.5,-0.024203,0.000462,1.086156
-6.5,7666392,-172202.5,-0.022462,0.000412,1.358478
-6.0,8493953,-175922.5,-0.020711,0.000391,1.505121
-5.5,9548301,-182546.0,-0.019118,0.000369,1.691951
-5.0,9776627,-173055.5,-0.017701,0.000364,1.73241
-4.5,12181939,-198492.5,-0.016294,0.000325,2.158629
-4.0,13948316,-193990.5,-0.013908,0.000304,2.471629
-3.5,14872086,-190500.0,-0.012809,0.000294,2.635321
-3.0,16921900,-182106.5,-0.010762,0.000275,2.998546
-2.5,17100691,-167073.0,-0.00977,0.000274,3.030227
-2.0,22614213,-192918.0,-0.008531,0.000238,4.007219
-1.5,20847784,-153346.5,-0.007356,0.000248,3.694209
-1.0,23572812,-130435.5,-0.005533,0.000233,4.177082
-0.5,21015504,-104402.5,-0.004968,0.000246,3.723929
0.0,83621023,-280637.5,-0.003356,0.000123,14.817572
0.5,20490071,-23688.5,-0.001156,0.000249,3.630823
1.0,22159587,24616.0,0.001111,0.000239,3.926659
1.5,18714115,26230.0,0.001402,0.00026,3.316125
2.0,20103331,78393.0,0.003908,0.00025,3.562293
2.5,15616480,77402.5,0.004975,0.000284,2.767227
3.0,15909689,122874.0,0.007788,0.000282,2.819183
3.5,12952337,131409.0,0.010271,0.000312,2.295143
4.0,12934035,176072.0,0.013835,0.000312,2.2919
4.5,10603228,169087.0,0.016278,0.000345,1.878883
5.0,9485152,190114.5,0.020637,0.000365,1.680761
5.5,8602996,197808.5,0.02381,0.000383,1.524443
6.0,7692922,195813.5,0.026475,0.000404,1.363179
6.5,6907110,199679.0,0.03015,0.000426,1.223934
7.0,5485922,164733.0,0.03144,0.000477,0.972101
7.5,5629269,183436.5,0.034137,0.000471,0.997502
8.0,4265541,151739.5,0.037417,0.00054,0.75585
8.5,4111599,155566.5,0.039876,0.000549,0.728572
9.0,3686998,145168.0,0.041497,0.000579,0.653333
9.5,2900131,119480.5,0.043464,0.000652,0.513901
10.0,3124908,133942.5,0.045191,0.000627,0.553731
10.5,2233169,102638.5,0.048543,0.000741,0.395716
11.0,2318980,107009.5,0.048686,0.000726,0.410921
11.5,1754604,84661.5,0.050882,0.000833,0.310914
12.0,1768963,90214.5,0.053847,0.000829,0.313459
12.5,1188698,61617.0,0.054662,0.00101,0.210636
13.0,1324364,68343.0,0.054409,0.000956,0.234676
13.5,1067551,58599.0,0.057922,0.001063,0.189169
14.0,874020,51132.5,0.061552,0.001173,0.154876
14.5,891617,51930.0,0.061358,0.001159,0.157994
15.0,658792,40816.0,0.065268,0.001348,0.116737
15.5,602737,37203.5,0.065157,0.001407,0.106804
16.0,418426,26824.5,0.06758,0.001687,0.074145
16.5,574019,36460.0,0.066922,0.001438,0.101716
17.0,253726,17434.0,0.072466,0.00216,0.04496
17.5,434026,30419.0,0.074041,0.001649,0.076909
18.0,207231,15363.0,0.078174,0.002381,0.036721
18.5,234065,16060.0,0.072144,0.00224,0.041476
19.0,193681,12986.5,0.070756,0.002459,0.03432
19.5,158138,11896.0,0.079459,0.002718,0.028022
20.0,165236,11442.0,0.072878,0.002653,0.02928
20.5,96128,7674.5,0.084302,0.003478,0.017034
21.0,122055,9975.5,0.086357,0.003079,0.021628
21.5,71868,5757.0,0.084446,0.004007,0.012735
22.0,64254,5497.0,0.09018,0.004244,0.011386
22.5,48220,4308.5,0.094651,0.004889,0.008545
23.0,61544,5061.5,0.087012,0.004314,0.010906
23.5,31719,2635.0,0.087581,0.006019,0.005621
24.0,30895,3136.0,0.106756,0.00608,0.005475
24.5,31095,2817.5,0.095943,0.00606,0.00551
25.0,20435,1829.5,0.09365,0.007425,0.003621
25.5,20117,1700.5,0.089535,0.007509,0.003565
26.0,13382,1082.0,0.084919,0.009172,0.002371
26.5,13396,1151.5,0.089649,0.009189,0.002374
27.0,8773,933.5,0.111648,0.011353,0.001555
27.5,8802,719.0,0.085861,0.011251,0.00156
28.0,5604,552.5,0.104411,0.014072,0.000993
28.5,3611,425.5,0.123635,0.017588,0.00064
29.0,4327,391.0,0.095463,0.015953,0.000767
29.5,3369,331.5,0.104985,0.018228,0.000597
30.0,2540,270.0,0.110618,0.020713,0.00045
30.5,1707,115.0,0.070457,0.025237,0.000302
31.0,2298,184.5,0.0856,0.021875,0.000407
31.5,953,113.0,0.121864,0.033813,0.000169
32.0,1345,84.5,0.065578,0.028658,0.000238
32.5,622,59.0,0.100101,0.042931,0.00011
33.0,615,55.0,0.092115,0.041174,0.000109
33.5,489,64.5,0.136444,0.047755,8.7e-05
34.0,188,21.0,0.121097,0.075104,3.3e-05
34.5,454,93.5,0.213436,0.048613,8e-05
35.0,105,6.0,0.057355,0.102669,1.9e-05
35.5,181,12.5,0.069194,0.079202,3.2e-05
36.0,105,-10.5,-0.105513,0.099519,1.9e-05
36.5,108,-1.0,-0.007322,0.102531,1.9e-05
37.0,78,0.5,0.007229,0.109121,1.4e-05
37.5,70,9.5,0.138299,0.125408,1.2e-05
38.0,29,6.0,0.215517,0.207704,5e-06
38.5,27,-4.5,-0.173489,0.210261,5e-06
39.0,12,2.0,0.166667,0.284638,2e-06
39.5,14,-3.5,-0.25,0.261227,2e-06
40.0,22,9.0,0.409091,0.207395,4e-06
40.5,9,-1.5,-0.166667,0.31427,2e-06
41.0,13,0.0,-0.0,0.282633,2e-06
41.5,1,-1.0,-1.0,0.0,0.0
42.0,3,-1.0,-0.333333,0.544331,1e-06
42.5,1,0.0,0.0,0.0,0.0
43.0,2,1.5,0.75,0.53033,0.0
43.5,3,-3.0,-1.0,0.0,1e-06
44.5,2,-2.0,-1.0,0.0,0.0
45.5,1,2.0,2.0,0.0,0.0
