TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-58.5,2,0.0,0.0,0.707107,0.0
-58.0,3,-6.0,-2.0,0.0,0.0
-57.0,4,-3.0,-0.75,0.544862,1e-06
-56.5,3,-4.0,-1.333333,0.272166,0.0
-55.0,18,-6.0,-0.333333,0.272166,3e-06
-54.5,1,0.0,0.0,0.0,0.0
-53.5,40,-17.0,-0.425,0.157669,6e-06
-52.0,67,-36.0,-0.537313,0.13894,1e-05
-50.5,147,-44.0,-0.29932,0.111122,2.1e-05
-49.5,24,3.0,0.125,0.278341,3e-06
-49.0,250,-48.5,-0.194,0.080879,3.5e-05
-48.5,5,-3.0,-0.6,0.60663,1e-06
-48.0,40,-6.0,-0.15,0.219517,6e-06
-47.5,250,-48.0,-0.192,0.080278,3.5e-05
-47.0,189,-48.0,-0.253968,0.089995,2.7e-05
-46.5,62,-12.0,-0.193548,0.167367,9e-06
-46.0,292,-23.0,-0.078767,0.076898,4.1e-05
-45.5,614,-142.5,-0.232085,0.052058,8.7e-05
-45.0,233,3.5,0.015021,0.084288,3.3e-05
-44.5,428,-113.0,-0.264019,0.060957,6.1e-05
-44.0,1113,-281.5,-0.25292,0.037067,0.000158
-43.5,351,-87.5,-0.249288,0.06911,5e-05
-43.0,808,-198.5,-0.245668,0.044356,0.000115
-42.5,1868,-402.0,-0.215203,0.028784,0.000265
-42.0,616,-95.5,-0.155032,0.050805,8.7e-05
-41.5,1472,-366.5,-0.248981,0.032138,0.000209
-41.0,1845,-509.5,-0.276152,0.028928,0.000262
-40.5,2407,-568.0,-0.235978,0.025204,0.000341
-40.0,2429,-434.5,-0.17888,0.025378,0.000345
-39.5,3015,-673.0,-0.223217,0.022839,0.000428
-39.0,3763,-723.5,-0.192267,0.020161,0.000534
-38.5,2675,-518.5,-0.193832,0.024121,0.000379
-38.0,6225,-1189.0,-0.191004,0.015636,0.000883
-37.5,6722,-1340.5,-0.19942,0.015154,0.000954
-37.0,4005,-611.5,-0.152684,0.019897,0.000568
-36.5,5931,-1153.0,-0.194402,0.015961,0.000841
-36.0,15068,-2353.0,-0.156159,0.010075,0.002138
-35.5,6251,-1066.0,-0.170533,0.015545,0.000887
-35.0,9077,-1536.5,-0.169274,0.012936,0.001288
-34.5,14190,-2479.0,-0.1747,0.01035,0.002013
-34.0,21399,-3049.0,-0.142483,0.008356,0.003036
-33.5,16006,-2456.0,-0.153442,0.009665,0.002271
-33.0,23394,-3471.0,-0.148371,0.007983,0.003319
-32.5,32637,-4469.5,-0.136946,0.006742,0.00463
-32.0,27480,-3850.0,-0.140102,0.007367,0.003898
-31.5,27396,-4136.0,-0.150971,0.007349,0.003886
-31.0,50621,-7143.0,-0.141107,0.005412,0.007181
-30.5,42531,-5870.0,-0.138017,0.005878,0.006033
-30.0,44328,-5851.5,-0.132005,0.00578,0.006288
-29.5,51998,-6589.0,-0.126716,0.005316,0.007376
-29.0,85922,-10320.0,-0.120109,0.004136,0.012189
-28.5,70847,-8686.0,-0.122602,0.004524,0.01005
-28.0,76756,-9329.0,-0.121541,0.004362,0.010889
-27.5,138196,-16879.0,-0.122138,0.003237,0.019605
-27.0,72144,-8294.0,-0.114965,0.004494,0.010234
-26.5,121394,-13394.5,-0.110339,0.003445,0.017221
-26.0,216958,-24147.0,-0.111298,0.002578,0.030778
-25.5,168964,-16895.0,-0.099992,0.002917,0.023969
-25.0,123861,-12675.5,-0.102336,0.003393,0.017571
-24.5,278614,-27469.5,-0.098593,0.002265,0.039524
-24.0,219165,-21608.0,-0.098592,0.002549,0.031091
-23.5,252407,-22962.0,-0.090972,0.002375,0.035807
-23.0,373707,-33020.0,-0.088358,0.001947,0.053014
-22.5,322721,-28997.0,-0.089852,0.002092,0.045781
-22.0,338445,-29345.0,-0.086705,0.002038,0.048012
-21.5,429026,-34610.5,-0.080672,0.001811,0.060862
-21.0,575394,-45662.0,-0.079358,0.001561,0.081626
-20.5,455997,-34667.0,-0.076025,0.001752,0.064688
-20.0,597393,-43873.0,-0.073441,0.001529,0.084746
