TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-85.5,1,1.000000,-1.000000,-1.000000,0.000000
-84.0,1,2.000000,-2.000000,-1.000000,0.000000
-83.5,1,1.000000,1.000000,1.000000,0.000000
-83.0,1,1.000000,1.000000,1.000000,0.000000
-82.0,2,3.000000,-3.000000,-1.000000,0.000000
-81.5,2,3.000000,-3.000000,-1.000000,0.000000
-81.0,3,4.000000,-4.000000,-1.000000,0.000000
-79.5,1,1.000000,-1.000000,-1.000000,0.000000
-79.0,4,7.000000,-4.000000,-0.571429,0.187044
-78.5,5,6.000000,-2.000000,-0.333333,0.384900
-78.0,3,3.000000,-2.000000,-0.666667,0.272166
-77.5,2,2.000000,-2.000000,-1.000000,0.000000
-77.0,6,9.000000,-7.000000,-0.777778,0.209513
-76.5,14,20.000000,7.000000,0.350000,0.203408
-76.0,4,4.000000,0.000000,0.000000,0.500000
-75.5,3,3.000000,1.000000,0.333333,0.544331
-75.0,19,24.000000,-4.000000,-0.166667,0.192450
-74.5,10,12.000000,-2.000000,-0.166667,0.284638
-74.0,17,20.000000,-7.000000,-0.350000,0.203408
-73.5,20,25.000000,-5.000000,-0.200000,0.195959
-73.0,31,35.000000,-6.500000,-0.185714,0.164237
-72.5,21,30.000000,0.000000,0.000000,0.182574
-72.0,45,53.000000,-0.500000,-0.009434,0.136379
-71.5,18,22.000000,8.000000,0.363636,0.198605
-71.0,51,64.000000,3.500000,0.054688,0.121090
-70.5,42,52.000000,-9.000000,-0.173077,0.129636
-70.0,27,34.000000,-3.000000,-0.088235,0.168279
-69.5,100,116.000000,-6.000000,-0.051724,0.087783
-69.0,33,42.000000,-13.000000,-0.309524,0.140811
-68.5,175,219.000000,-23.000000,-0.105023,0.064992
-68.0,45,54.000000,-22.000000,-0.407407,0.121486
-67.5,150,180.000000,-41.000000,-0.227778,0.068755
-67.0,136,172.000000,-27.000000,-0.156977,0.071741
-66.5,237,294.000000,-49.000000,-0.166667,0.055613
-66.0,197,244.000000,-22.500000,-0.092213,0.061088
-65.5,291,364.000000,-71.000000,-0.195055,0.048732
-65.0,190,229.000000,-29.500000,-0.128821,0.064836
-64.5,189,230.000000,-46.500000,-0.202174,0.061924
-64.0,506,611.000000,-71.500000,-0.117021,0.038933
-63.5,266,319.000000,-44.500000,-0.139498,0.053709
-63.0,665,815.000000,-111.000000,-0.136196,0.033228
-62.5,332,393.000000,-20.000000,-0.050891,0.048545
-62.0,926,1101.000000,-166.500000,-0.151226,0.028644
-61.5,485,590.000000,-50.000000,-0.084746,0.039614
-61.0,807,982.000000,-119.000000,-0.121181,0.031006
-60.5,1127,1336.000000,-242.500000,-0.181512,0.026114
-60.0,447,535.000000,-111.000000,-0.207477,0.041056
-59.5,2123,2522.000000,-408.000000,-0.161776,0.019041
-59.0,614,751.000000,-73.500000,-0.097870,0.034915
-58.5,2358,2827.000000,-310.000000,-0.109657,0.018040
-58.0,1317,1580.000000,-198.500000,-0.125633,0.024066
-57.5,2961,3497.000000,-470.500000,-0.134544,0.016209
-57.0,1768,2120.000000,-294.000000,-0.138679,0.020820
-56.5,3123,3730.000000,-390.500000,-0.104692,0.015729
-56.0,3457,4119.000000,-450.500000,-0.109371,0.015004
-55.5,3647,4354.000000,-500.000000,-0.114837,0.014605
-55.0,4514,5364.000000,-534.000000,-0.099553,0.013096
-54.5,407,484.000000,-63.000000,-0.130165,0.043648
-54.0,10766,12822.000000,-1465.000000,-0.114257,0.008499
-53.5,172,205.000000,-6.000000,-0.029268,0.067473
-53.0,14045,16578.000000,-1758.000000,-0.106044,0.007477
-52.5,1,1.000000,1.000000,1.000000,0.000000
-52.0,17838,21120.000000,-1925.000000,-0.091146,0.006636
