TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-36.5,11849,13718.000000,-796.500000,-0.058062,0.008280
-36.0,15210,17667.000000,-1404.500000,-0.079499,0.007310
-35.5,17289,20079.000000,-1325.000000,-0.065989,0.006840
-35.0,20337,23486.000000,-1645.500000,-0.070063,0.006340
-34.5,22434,25944.000000,-1462.000000,-0.056352,0.006032
-34.0,29495,34093.000000,-2454.000000,-0.071980,0.005257
-33.5,33096,38204.000000,-2769.000000,-0.072479,0.004962
-33.0,38567,44513.000000,-2704.000000,-0.060746,0.004607
-32.5,44438,51296.000000,-2857.500000,-0.055706,0.004296
-32.0,54210,62411.000000,-4026.500000,-0.064516,0.003885
-31.5,61530,70915.000000,-4318.500000,-0.060897,0.003649
-31.0,69479,79858.000000,-4583.500000,-0.057396,0.003443
-30.5,88345,101565.000000,-5720.000000,-0.056319,0.003050
-30.0,97488,112078.000000,-5710.500000,-0.050951,0.002910
-29.5,108576,124457.000000,-7088.500000,-0.056955,0.002755
-29.0,131981,151773.000000,-8028.500000,-0.052898,0.002500
-28.5,152923,175243.000000,-9574.000000,-0.054633,0.002325
-28.0,175014,200167.000000,-10820.500000,-0.054057,0.002175
-27.5,199716,228720.000000,-11724.000000,-0.051259,0.002035
-27.0,225488,258044.000000,-12758.000000,-0.049441,0.001917
-26.5,237533,271625.000000,-13754.000000,-0.050636,0.001868
-26.0,368386,420762.000000,-20523.500000,-0.048777,0.001501
-25.5,317208,362248.000000,-17816.000000,-0.049182,0.001618
-25.0,389755,444691.000000,-20679.500000,-0.046503,0.001461
-24.5,451294,514655.000000,-23752.000000,-0.046151,0.001358
-24.0,520236,592785.000000,-26762.000000,-0.045146,0.001266
-23.5,598356,681373.000000,-29429.500000,-0.043191,0.001181
-23.0,666994,758935.000000,-32550.000000,-0.042889,0.001119
-22.5,750869,853775.000000,-35766.500000,-0.041892,0.001055
-22.0,870697,988787.000000,-43348.500000,-0.043840,0.000981
-21.5,1008560,1145539.000000,-47234.500000,-0.041233,0.000912
-21.0,1070773,1215001.000000,-47264.500000,-0.038901,0.000885
-20.5,1265179,1434295.000000,-55470.000000,-0.038674,0.000815
-20.0,1435716,1627293.000000,-60554.000000,-0.037211,0.000765
-19.5,1572112,1780735.000000,-63870.500000,-0.035867,0.000732
-19.0,1797569,2034887.000000,-71100.000000,-0.034941,0.000684
-18.5,2029019,2295056.000000,-80219.000000,-0.034953,0.000645
-18.0,2296288,2595944.000000,-89163.000000,-0.034347,0.000606
-17.5,2426215,2740611.000000,-90206.000000,-0.032915,0.000590
-17.0,2950644,3330537.000000,-106828.000000,-0.032075,0.000535
-16.5,3309786,3734146.000000,-114997.500000,-0.030796,0.000506
-16.0,3483448,3927798.000000,-115207.500000,-0.029331,0.000493
-15.5,3974767,4477140.000000,-130641.000000,-0.029180,0.000462
-15.0,4469364,5033063.000000,-141659.500000,-0.028146,0.000436
-14.5,5047076,5678379.000000,-156375.500000,-0.027539,0.000410
-14.0,5561879,6254506.000000,-165964.500000,-0.026535,0.000391
-13.5,6128491,6887404.000000,-171643.000000,-0.024921,0.000373
-13.0,7027100,7891124.000000,-199314.500000,-0.025258,0.000348
-12.5,7697140,8640773.000000,-204464.000000,-0.023663,0.000333
-12.0,8535897,9574908.000000,-225613.500000,-0.023563,0.000316
-11.5,9458501,10603387.000000,-240867.000000,-0.022716,0.000301
-11.0,10524749,11788891.000000,-253916.000000,-0.021539,0.000285
-10.5,11648170,13040565.000000,-279486.000000,-0.021432,0.000271
-10.0,13187034,14755170.000000,-304477.500000,-0.020635,0.000255
-9.5,14302987,15992332.000000,-307874.000000,-0.019251,0.000245
-9.0,15754476,17605848.000000,-326235.000000,-0.018530,0.000234
-8.5,17769849,19844581.000000,-349210.500000,-0.017597,0.000220
-8.0,19603837,21879325.000000,-374637.000000,-0.017123,0.000210
-7.5,21548598,24034315.000000,-387717.500000,-0.016132,0.000200
-7.0,23989982,26741473.000000,-405335.000000,-0.015158,0.000190
-6.5,26559869,29586192.000000,-438269.500000,-0.014813,0.000180
-6.0,29219446,32529402.000000,-449179.500000,-0.013808,0.000172
-5.5,32505322,36168447.000000,-473426.000000,-0.013089,0.000163
-5.0,36093710,40135631.000000,-511126.500000,-0.012735,0.000155
-4.5,39845897,44282597.000000,-523310.500000,-0.011818,0.000147
-4.0,44007197,48877028.000000,-538888.000000,-0.011025,0.000140
-3.5,49324917,54753657.000000,-557126.000000,-0.010175,0.000133
-3.0,53847392,59729770.000000,-572995.500000,-0.009593,0.000127
-2.5,59879983,66387458.000000,-581017.500000,-0.008752,0.000121
-2.0,66750878,73960804.000000,-605089.500000,-0.008181,0.000114
-1.5,73907836,81850647.000000,-613962.500000,-0.007501,0.000109
-1.0,79899310,88429726.000000,-578030.000000,-0.006537,0.000105
-0.5,83533387,92410171.000000,-547703.500000,-0.005927,0.000102
0.0,137529642,152050487.000000,-820965.500000,-0.005399,0.000080
0.5,81392667,89986193.000000,-388189.000000,-0.004314,0.000104
1.0,76059554,84114111.000000,-300552.500000,-0.003573,0.000107
1.5,69853208,77265547.000000,-235987.500000,-0.003054,0.000112
2.0,63374131,70061774.000000,-141760.500000,-0.002023,0.000118
2.5,57409380,63429887.000000,-75799.500000,-0.001195,0.000124
3.0,51596581,56970554.000000,-42474.000000,-0.000746,0.000130
3.5,46913621,51767033.000000,25730.500000,0.000497,0.000137
4.0,41973791,46287064.000000,49476.500000,0.001069,0.000145
4.5,37972186,41849588.000000,82790.000000,0.001978,0.000152
5.0,34430292,37920508.000000,75399.500000,0.001988,0.000160
5.5,30999870,34122888.000000,114633.000000,0.003359,0.000169
6.0,27833433,30624497.000000,131639.000000,0.004298,0.000178
6.5,25318035,27838624.000000,131273.000000,0.004715,0.000187
7.0,22843298,25109266.000000,140277.500000,0.005587,0.000197
7.5,20522906,22556295.000000,157402.000000,0.006978,0.000208
8.0,18661362,20510080.000000,139294.000000,0.006791,0.000218
8.5,16913648,18610027.000000,138936.000000,0.007466,0.000229
9.0,14972519,16532719.500000,141790.000000,0.008576,0.000243
9.5,13568186,14995260.500000,134305.000000,0.008956,0.000255
10.0,12530850,13864970.000000,139889.000000,0.010089,0.000265
10.5,11185462,12341647.500000,129520.000000,0.010495,0.000281
11.0,10203314,11207950.000000,132633.500000,0.011834,0.000296
11.5,9212695,10085513.000000,128733.500000,0.012764,0.000312
12.0,8374313,9119846.000000,120907.500000,0.013258,0.000329
12.5,7647860,8261807.500000,108740.500000,0.013162,0.000347
13.0,7051875,7568196.500000,111199.000000,0.014693,0.000364
13.5,6198548,6617634.000000,98419.000000,0.014872,0.000390
14.0,5665195,6027502.000000,93875.000000,0.015574,0.000409
14.5,5169332,5480875.500000,93143.000000,0.016994,0.000430
15.0,4603228,4866700.000000,83413.500000,0.017140,0.000457
15.5,4095398,4319703.000000,81523.500000,0.018872,0.000485
16.0,3594162,3783684.000000,71206.500000,0.018819,0.000519
16.5,3424741,3602098.000000,70924.000000,0.019690,0.000532
17.0,3049640,3204142.000000,64893.500000,0.020253,0.000564
17.5,2511718,2637669.000000,57744.500000,0.021892,0.000622
18.0,2371231,2488322.500000,56884.000000,0.022860,0.000641
18.5,2097360,2198307.000000,55417.000000,0.025209,0.000682
19.0,1858964,1947691.000000,46736.000000,0.023996,0.000724
19.5,1624847,1700807.500000,44421.500000,0.026118,0.000775
20.0,1487073,1555461.500000,38230.000000,0.024578,0.000811
20.5,1305275,1365243.500000,37308.500000,0.027327,0.000866
21.0,1107257,1156463.000000,31109.000000,0.026900,0.000942
21.5,1042422,1087814.500000,32105.000000,0.029513,0.000971
22.0,899492,938684.000000,27313.000000,0.029097,0.001045
22.5,775224,807547.500000,23997.000000,0.029716,0.001127
23.0,689062,717290.000000,21456.000000,0.029913,0.001196
23.5,617071,642218.000000,21389.000000,0.033305,0.001264
24.0,536594,558061.000000,18683.000000,0.033478,0.001357
24.5,464390,482753.500000,15383.000000,0.031865,0.001459
25.0,401192,416519.000000,13731.000000,0.032966,0.001572
25.5,326660,339017.000000,11863.000000,0.034992,0.001742
26.0,380812,394861.500000,13963.000000,0.035362,0.001615
26.5,243627,252655.500000,9336.500000,0.036953,0.002018
27.0,231563,239813.500000,9114.500000,0.038007,0.002073
27.5,204732,211666.000000,7807.000000,0.036884,0.002208
28.0,180955,187065.500000,7383.000000,0.039467,0.002348
28.5,157886,163242.000000,6430.000000,0.039389,0.002515
29.0,136532,141010.500000,5412.500000,0.038384,0.002707
29.5,111820,115444.000000,4417.000000,0.038261,0.002989
30.0,100669,103856.000000,3711.500000,0.035737,0.003156
30.5,91068,93772.000000,3923.000000,0.041836,0.003324
31.0,71983,73929.000000,3632.000000,0.049128,0.003750
31.5,63438,65401.500000,2729.500000,0.041735,0.003975
32.0,55749,57388.000000,2884.000000,0.050254,0.004254
32.5,45590,46788.500000,1835.500000,0.039230,0.004708
33.0,39889,40990.000000,1901.500000,0.046389,0.005038
33.5,34085,34976.500000,1559.000000,0.044573,0.005443
34.0,30480,31317.000000,1299.500000,0.041495,0.005760
34.5,23473,24059.000000,1078.500000,0.044827,0.006589
35.0,20894,21343.000000,1028.000000,0.048166,0.006983
35.5,17634,18048.500000,845.000000,0.046818,0.007610
36.0,15724,16095.500000,625.500000,0.038862,0.008022
36.5,12224,12545.500000,898.500000,0.071619,0.009085
37.0,10544,10765.500000,504.500000,0.046863,0.009867
37.5,9457,9655.000000,426.000000,0.044122,0.010358
38.0,7585,7764.000000,347.000000,0.044693,0.011580
38.5,6086,6198.000000,320.000000,0.051630,0.012929
39.0,5946,6072.500000,214.500000,0.035323,0.013160
39.5,4190,4238.000000,150.000000,0.035394,0.015714
40.0,3718,3758.500000,96.500000,0.025675,0.016732
40.5,3012,3077.500000,133.500000,0.043379,0.018411
41.0,2676,2711.500000,136.500000,0.050341,0.019660
41.5,2063,2078.500000,15.000000,0.007217,0.022459
42.0,1869,1909.000000,76.000000,0.039811,0.023377
42.5,1354,1379.500000,39.500000,0.028634,0.027483
43.0,1080,1099.000000,46.500000,0.042311,0.031118
43.5,1052,1054.500000,80.000000,0.075865,0.031905
44.0,819,838.000000,66.500000,0.079356,0.035444
44.5,660,666.500000,76.500000,0.114779,0.039851
45.0,578,583.000000,18.000000,0.030875,0.042092
45.5,479,493.000000,57.500000,0.116633,0.046011
46.0,404,408.000000,34.500000,0.084559,0.050815
46.5,314,319.500000,11.000000,0.034429,0.057061
47.0,235,241.500000,11.000000,0.045549,0.064979
47.5,223,215.500000,2.000000,0.009281,0.070487
48.0,146,148.500000,-9.500000,-0.063973,0.084011
48.5,144,148.500000,19.000000,0.127946,0.083041
49.0,101,98.500000,2.000000,0.020305,0.106700
49.5,105,110.500000,37.000000,0.334842,0.094314
50.0,76,75.500000,6.000000,0.079470,0.122846
50.5,61,62.500000,-0.500000,-0.008000,0.133383
51.0,44,40.500000,-6.500000,-0.160494,0.166015
51.5,38,36.000000,-2.000000,-0.055556,0.172667
52.0,43,45.500000,3.000000,0.065934,0.145872
52.5,18,19.500000,-3.000000,-0.153846,0.206969
53.0,31,33.500000,-7.000000,-0.208955,0.172224
53.5,21,21.500000,0.000000,0.000000,0.226670
54.0,13,12.500000,-0.500000,-0.040000,0.299119
54.5,13,11.500000,-4.000000,-0.347826,0.305695
55.0,7,7.000000,3.500000,0.500000,0.364216
55.5,11,10.500000,3.500000,0.333333,0.313467
56.0,3,3.000000,-3.000000,-1.000000,0.000000
56.5,5,5.000000,0.500000,0.100000,0.357771
57.0,2,2.000000,2.000000,1.000000,0.000000
57.5,2,2.000000,-2.000000,-1.000000,0.000000
58.0,7,6.000000,0.500000,0.083333,0.447472
58.5,1,1.000000,0.000000,0.000000,0.000000
59.0,3,3.000000,-1.000000,-0.333333,0.544331
