TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-68.0,1,1.000000,-1.000000,-1.000000,0.000000
-67.5,2,2.000000,2.000000,1.000000,0.000000
-66.5,1,1.000000,-1.000000,-1.000000,0.000000
-65.5,2,3.000000,-1.000000,-0.333333,0.544331
-64.5,1,1.000000,1.000000,1.000000,0.000000
-64.0,2,3.000000,-3.000000,-1.000000,0.000000
-63.5,4,5.000000,0.000000,0.000000,0.400000
-63.0,3,4.000000,-2.000000,-0.500000,0.433013
-62.5,4,6.000000,-4.000000,-0.666667,0.304290
-62.0,11,14.000000,4.000000,0.285714,0.256120
-61.5,6,8.000000,-1.000000,-0.125000,0.327753
-61.0,11,15.000000,-3.000000,-0.200000,0.252982
-60.5,7,7.000000,-2.000000,-0.285714,0.332847
-60.0,14,17.000000,-5.500000,-0.323529,0.231369
-59.5,12,17.000000,4.000000,0.235294,0.228269
-59.0,17,17.000000,0.500000,0.029412,0.229602
-58.5,26,30.000000,-8.000000,-0.266667,0.169531
-58.0,30,33.000000,4.500000,0.136364,0.173116
-57.5,42,50.000000,4.000000,0.080000,0.135174
-57.0,42,48.000000,-9.000000,-0.187500,0.139463
-56.5,38,46.000000,1.000000,0.021739,0.145795
-56.0,63,75.000000,-20.000000,-0.266667,0.108866
-55.5,64,75.000000,-5.000000,-0.066667,0.114827
-55.0,71,83.000000,-25.000000,-0.301205,0.098964
-54.5,79,94.000000,-14.500000,-0.154255,0.100650
-54.0,122,145.000000,-14.500000,-0.100000,0.081834
-53.5,145,168.000000,-34.000000,-0.202381,0.073052
-53.0,175,218.000000,-14.500000,-0.066514,0.065322
-52.5,227,267.000000,-60.500000,-0.226592,0.058268
-52.0,263,316.000000,-45.500000,-0.143987,0.054417
-51.5,300,349.000000,-57.500000,-0.164756,0.051478
-51.0,363,419.000000,-41.500000,-0.099045,0.046929
-50.5,478,553.000000,-57.500000,-0.103978,0.041267
-50.0,586,678.000000,-70.000000,-0.103245,0.036481
-49.5,585,689.000000,-111.000000,-0.161103,0.036490
