TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-64.0,1,2.000000,2.000000,1.000000,0.000000
-62.0,1,2.000000,2.000000,1.000000,0.000000
-60.5,1,1.000000,1.000000,1.000000,0.000000
-59.5,4,5.000000,-3.000000,-0.600000,0.357771
-59.0,1,1.000000,1.000000,1.000000,0.000000
-58.5,3,4.000000,2.000000,0.500000,0.433013
-58.0,1,1.000000,1.000000,1.000000,0.000000
-57.5,7,8.000000,-2.000000,-0.250000,0.342327
-57.0,9,10.000000,2.000000,0.200000,0.309839
-56.5,3,3.000000,-1.000000,-0.333333,0.544331
-56.0,14,16.000000,-3.000000,-0.187500,0.237479
-55.5,8,10.000000,2.000000,0.200000,0.309839
-55.0,14,15.000000,5.000000,0.333333,0.224433
-54.5,24,28.000000,-4.000000,-0.142857,0.192090
-53.5,39,47.000000,-3.500000,-0.074468,0.139503
-53.0,73,89.000000,-8.000000,-0.089888,0.101299
-52.5,1,2.000000,2.000000,1.000000,0.000000
-52.0,90,111.000000,1.500000,0.013514,0.092854
-51.5,1,1.000000,-1.000000,-1.000000,0.000000
-51.0,124,150.000000,-9.500000,-0.063333,0.079902
-50.5,190,222.000000,-33.500000,-0.150901,0.065229
-50.0,13,16.000000,2.000000,0.125000,0.248039
-49.5,255,296.000000,-19.000000,-0.064189,0.056408
-49.0,240,294.000000,-9.500000,-0.032313,0.056297
-48.5,141,166.000000,1.000000,0.006024,0.072912
-48.0,469,560.000000,-81.000000,-0.144643,0.041199
-47.5,137,167.000000,-12.500000,-0.074850,0.074626
-47.0,529,626.000000,-48.500000,-0.077476,0.038205
-46.5,586,696.000000,-88.000000,-0.126437,0.036159
-46.0,502,583.000000,-73.500000,-0.126072,0.039655
-45.5,1024,1215.000000,-96.500000,-0.079424,0.027705
-45.0,719,838.000000,-96.500000,-0.115155,0.033363
-44.5,1139,1332.000000,-79.500000,-0.059685,0.026431
-44.0,1345,1587.000000,-97.500000,-0.061437,0.024378
-43.5,1567,1834.000000,-127.500000,-0.069520,0.022629
-43.0,2513,2966.000000,-295.500000,-0.099629,0.017794
-42.5,2467,2850.000000,-172.000000,-0.060351,0.018095
-42.0,2757,3223.000000,-254.500000,-0.078964,0.017120
-41.5,4425,5152.000000,-416.500000,-0.080842,0.013512
-41.0,2861,3337.000000,-283.000000,-0.084807,0.016761
-40.5,5477,6401.000000,-359.500000,-0.056163,0.012148
-40.0,5903,6820.000000,-715.000000,-0.104839,0.011677
-39.5,5759,6712.000000,-581.000000,-0.086561,0.011790
-39.0,10990,12804.000000,-795.500000,-0.062129,0.008582
-38.5,6113,7128.000000,-607.000000,-0.085157,0.011468
-38.0,14122,16349.000000,-1115.500000,-0.068230,0.007560
-37.5,13005,15047.000000,-1089.500000,-0.072406,0.007908
-37.0,15616,18113.000000,-1358.000000,-0.074974,0.007188
-36.5,19904,23064.000000,-1640.000000,-0.071106,0.006379
-36.0,22347,25770.000000,-1715.000000,-0.066550,0.006040
-35.5,23245,26941.000000,-1845.500000,-0.068502,0.005911
-35.0,27812,32179.000000,-1843.000000,-0.057273,0.005402
-34.5,36428,42080.000000,-2544.500000,-0.060468,0.004729
-34.0,47283,54708.000000,-3947.500000,-0.072156,0.004144
-33.5,45471,52539.000000,-2879.500000,-0.054807,0.004236
-33.0,59889,69066.000000,-3770.000000,-0.054585,0.003700
-32.5,54891,63276.000000,-4351.000000,-0.068762,0.003860
-32.0,74473,85596.000000,-5027.500000,-0.058735,0.003321
-31.5,89925,103616.000000,-6214.500000,-0.059976,0.003021
-31.0,94878,109366.000000,-6183.500000,-0.056540,0.002938
-30.5,126205,145096.000000,-8079.500000,-0.055684,0.002552
-30.0,105652,121342.000000,-6553.000000,-0.054004,0.002792
-29.5,144631,166106.000000,-8626.500000,-0.051934,0.002387
-29.0,202253,231921.000000,-12887.000000,-0.055566,0.002019
-28.5,183720,210372.000000,-10385.500000,-0.049367,0.002121
-28.0,223603,255929.000000,-12929.000000,-0.050518,0.001923
-27.5,198930,227554.000000,-11396.500000,-0.050083,0.002040
-27.0,365407,417838.000000,-19359.000000,-0.046331,0.001507
-26.5,359293,410389.000000,-19343.000000,-0.047133,0.001519
-26.0,266732,304197.000000,-14831.000000,-0.048755,0.001766
-25.5,460956,525760.000000,-22621.500000,-0.043026,0.001344
-25.0,590087,672645.000000,-29425.000000,-0.043745,0.001189
-24.5,449862,512780.000000,-22898.500000,-0.044656,0.001360
-24.0,617170,702691.000000,-29586.000000,-0.042104,0.001163
-23.5,654535,744398.000000,-31502.500000,-0.042319,0.001130
-23.0,878901,998423.000000,-41868.000000,-0.041934,0.000976
-22.5,850803,966802.000000,-37474.000000,-0.038761,0.000992
-22.0,853284,968816.000000,-37291.000000,-0.038491,0.000991
-21.5,1120774,1272172.000000,-46257.000000,-0.036361,0.000865
-21.0,1250722,1418531.000000,-53585.000000,-0.037775,0.000819
-20.5,1369918,1552480.000000,-57515.000000,-0.037047,0.000783
-20.0,1495769,1694189.000000,-56473.000000,-0.033333,0.000750
-19.5,1567424,1774386.000000,-60983.000000,-0.034369,0.000733
-19.0,1913216,2163774.000000,-69190.000000,-0.031977,0.000664
-18.5,2069860,2339697.000000,-75335.500000,-0.032199,0.000639
-18.0,2550460,2880479.000000,-93330.000000,-0.032401,0.000576
-17.5,2561438,2891325.000000,-90121.000000,-0.031169,0.000575
-17.0,2645816,2984504.000000,-86929.000000,-0.029127,0.000566
-16.5,3404287,3837253.000000,-108834.000000,-0.028362,0.000499
-16.0,3048414,3434360.000000,-95234.500000,-0.027730,0.000528
-15.5,3977269,4478670.000000,-118650.500000,-0.026492,0.000462
-15.0,4097703,4609291.000000,-119974.000000,-0.026029,0.000456
-14.5,4315034,4851781.000000,-124662.500000,-0.025694,0.000444
-14.0,5429143,6099891.000000,-148707.500000,-0.024379,0.000396
-13.5,5054411,5676624.000000,-134963.500000,-0.023775,0.000411
-13.0,6525119,7323111.000000,-169363.500000,-0.023127,0.000362
-12.5,6289470,7054651.000000,-156123.000000,-0.022131,0.000369
-12.0,7458458,8360167.000000,-177430.500000,-0.021223,0.000339
-11.5,7831346,8773901.000000,-176983.000000,-0.020172,0.000331
-11.0,8543710,9564919.000000,-187515.000000,-0.019604,0.000317
-10.5,10552082,11805072.000000,-222414.500000,-0.018841,0.000285
-10.0,10775096,12048375.000000,-218817.000000,-0.018162,0.000282
-9.5,10052889,11231795.000000,-198141.500000,-0.017641,0.000292
-9.0,12895383,14400666.000000,-231777.000000,-0.016095,0.000258
-8.5,12143883,13551576.000000,-213398.500000,-0.015747,0.000266
-8.0,14424008,16084501.000000,-239167.000000,-0.014869,0.000245
-7.5,15509800,17287618.000000,-244057.000000,-0.014117,0.000236
-7.0,18051814,20110825.000000,-268382.000000,-0.013345,0.000219
-6.5,17846049,19866085.000000,-251977.500000,-0.012684,0.000220
-6.0,20417916,22719725.000000,-266956.500000,-0.011750,0.000206
-5.5,22617916,25148301.000000,-277550.500000,-0.011037,0.000196
-5.0,21684459,24097092.000000,-251079.500000,-0.010419,0.000200
-4.5,25605442,28445336.000000,-279245.500000,-0.009817,0.000184
-4.0,29120734,32327470.000000,-292415.500000,-0.009045,0.000173
-3.5,30437895,33783088.000000,-283669.500000,-0.008397,0.000169
-3.0,29323932,32531847.000000,-237117.000000,-0.007289,0.000172
-2.5,29063247,32233561.000000,-202701.000000,-0.006289,0.000173
-2.0,31850760,35327546.000000,-209375.000000,-0.005927,0.000165
-1.5,33440923,37091955.000000,-192942.000000,-0.005202,0.000161
-1.0,29024463,32167199.000000,-141121.000000,-0.004387,0.000173
-0.5,36141447,40055589.000000,-164574.500000,-0.004109,0.000155
0.0,194330181,215244443.000000,-693429.500000,-0.003222,0.000067
0.5,34112864,37755855.000000,-84579.500000,-0.002240,0.000160
1.0,26844626,29691774.000000,-41195.000000,-0.001387,0.000181
1.5,32202382,35595674.000000,-25974.500000,-0.000730,0.000165
2.0,28987993,32027131.000000,-1157.000000,-0.000036,0.000174
2.5,27060245,29873300.000000,22270.500000,0.000745,0.000180
3.0,28592406,31550294.000000,53964.500000,0.001710,0.000175
3.5,23474365,25886455.000000,67173.000000,0.002595,0.000194
4.0,25768876,28404250.000000,83920.000000,0.002954,0.000185
4.5,20052123,22089430.000000,78253.500000,0.003543,0.000210
5.0,20056930,22086470.500000,103885.500000,0.004704,0.000210
5.5,20390414,22442047.000000,110976.500000,0.004945,0.000208
6.0,17805426,19584882.000000,115429.500000,0.005894,0.000223
6.5,16287682,17904180.500000,115585.500000,0.006456,0.000233
7.0,15256605,16772348.000000,123495.500000,0.007363,0.000241
7.5,13962322,15342235.000000,120908.500000,0.007881,0.000253
8.0,13555362,14876821.000000,129650.500000,0.008715,0.000257
8.5,11293665,12376031.500000,119076.500000,0.009622,0.000282
9.0,12263194,13409454.500000,137083.500000,0.010223,0.000271
9.5,10005957,10949405.500000,122915.500000,0.011226,0.000300
10.0,8708938,9509955.500000,122115.500000,0.012841,0.000322
10.5,9169146,9972962.000000,127506.000000,0.012785,0.000315
11.0,8081368,8741475.000000,116780.500000,0.013359,0.000338
11.5,7399680,7964394.000000,115044.500000,0.014445,0.000355
12.0,6894831,7398355.500000,111373.500000,0.015054,0.000368
12.5,5804591,6216156.000000,95358.500000,0.015340,0.000402
13.0,6056770,6473758.500000,105532.500000,0.016302,0.000395
13.5,4781505,5096164.000000,81012.000000,0.015897,0.000445
14.0,4913024,5228134.500000,96112.000000,0.018384,0.000440
14.5,4065732,4314873.000000,81831.000000,0.018965,0.000485
15.0,3856376,4084496.000000,79295.000000,0.019414,0.000498
15.5,3705631,3914459.000000,79673.500000,0.020354,0.000510
16.0,2849548,3003484.000000,63132.000000,0.021020,0.000583
16.5,3181806,3347894.500000,76238.500000,0.022772,0.000552
17.0,2512587,2639386.000000,56909.000000,0.021561,0.000622
17.5,2411630,2531708.500000,60276.000000,0.023808,0.000635
18.0,2374238,2489467.000000,61471.000000,0.024692,0.000641
18.5,1953671,2047972.500000,51886.500000,0.025336,0.000707
19.0,1775261,1859127.500000,50770.000000,0.027309,0.000742
19.5,1458047,1526653.500000,41401.500000,0.027119,0.000819
20.0,1385764,1450111.500000,41937.000000,0.028920,0.000841
20.5,1257736,1314296.000000,36815.000000,0.028011,0.000883
21.0,1168053,1220194.000000,38662.500000,0.031686,0.000917
21.5,1033574,1078252.500000,31222.000000,0.028956,0.000976
