TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-15.5,195014,219868.000000,-6807.500000,-0.030962,0.002085
-15.0,254872,287170.000000,-8790.000000,-0.030609,0.001824
-14.5,336815,379294.000000,-9765.500000,-0.025747,0.001589
-14.0,433778,488125.000000,-13085.000000,-0.026807,0.001400
-13.5,571368,641807.000000,-17158.500000,-0.026735,0.001221
-13.0,723989,813397.000000,-20660.000000,-0.025400,0.001085
-12.5,921480,1034515.000000,-26147.000000,-0.025275,0.000962
-12.0,1189054,1334457.000000,-31099.000000,-0.023305,0.000847
-11.5,1480028,1659893.000000,-40011.500000,-0.024105,0.000760
-11.0,1895557,2123605.000000,-49468.500000,-0.023295,0.000672
-10.5,2327096,2606755.000000,-58160.500000,-0.022311,0.000607
-10.0,2974759,3328604.000000,-69628.500000,-0.020918,0.000537
-9.5,3586383,4011688.000000,-78746.500000,-0.019629,0.000489
-9.0,4483014,5010596.000000,-95665.000000,-0.019093,0.000438
-8.5,5509938,6152931.000000,-108446.000000,-0.017625,0.000395
-8.0,6644233,7416688.000000,-128753.000000,-0.017360,0.000360
-7.5,8193072,9139918.000000,-152874.500000,-0.016726,0.000324
-7.0,9837368,10967817.000000,-176823.000000,-0.016122,0.000296
-6.5,11791226,13136481.000000,-206519.000000,-0.015721,0.000271
-6.0,14365171,15997270.000000,-227675.500000,-0.014232,0.000245
-5.5,16987092,18904836.000000,-255488.000000,-0.013514,0.000226
-5.0,20249428,22521743.000000,-292557.500000,-0.012990,0.000207
-4.5,24104559,26791496.000000,-326524.500000,-0.012188,0.000190
-4.0,28346353,31484501.000000,-361718.500000,-0.011489,0.000175
-3.5,33945010,37685239.000000,-395124.000000,-0.010485,0.000160
-3.0,39127903,43411103.000000,-438255.500000,-0.010095,0.000149
-2.5,46083646,51098873.000000,-465735.000000,-0.009114,0.000137
-2.0,54086563,59939165.000000,-493690.000000,-0.008237,0.000127
-1.5,63256235,70061275.000000,-535164.500000,-0.007639,0.000117
-1.0,75032849,83051108.000000,-581207.000000,-0.006998,0.000108
-0.5,82242991,90967927.000000,-569791.500000,-0.006264,0.000103
0.0,112020036,123841522.000000,-689262.000000,-0.005566,0.000088
0.5,79462073,87803714.000000,-414725.000000,-0.004723,0.000105
1.0,70433614,77806113.000000,-298929.000000,-0.003842,0.000111
1.5,59548656,65841117.000000,-207031.500000,-0.003144,0.000121
2.0,51393267,56825649.000000,-137594.000000,-0.002421,0.000131
2.5,43605551,48187972.000000,-85941.500000,-0.001783,0.000142
3.0,36937093,40789208.000000,-39783.500000,-0.000975,0.000154
3.5,32031846,35355121.000000,-6328.000000,-0.000179,0.000166
4.0,26691353,29438185.000000,9245.500000,0.000314,0.000182
4.5,22660143,24980065.000000,26971.500000,0.001080,0.000197
5.0,18987244,20915393.000000,36816.500000,0.001760,0.000215
5.5,15923220,17532042.000000,46698.500000,0.002664,0.000235
6.0,13439061,14787334.000000,57313.500000,0.003876,0.000256
6.5,11011988,12110006.000000,52469.000000,0.004333,0.000283
7.0,9177134,10086134.000000,52188.000000,0.005174,0.000310
7.5,7620256,8369290.000000,44431.000000,0.005309,0.000341
8.0,6167597,6771439.000000,43625.000000,0.006443,0.000379
8.5,5103889,5604156.000000,36095.500000,0.006441,0.000417
9.0,4144346,4562923.000000,34320.500000,0.007522,0.000462
9.5,3307070,3657135.000000,29007.000000,0.007932,0.000516
10.0,2735913,3032712.500000,28357.000000,0.009350,0.000567
10.5,2143826,2371889.000000,25865.000000,0.010905,0.000641
11.0,1770845,1946345.000000,17753.500000,0.009121,0.000710
11.5,1396601,1524133.500000,17024.000000,0.011170,0.000805
12.0,1143085,1231917.000000,13051.500000,0.010594,0.000900
12.5,895413,957591.500000,12692.000000,0.013254,0.001024
13.0,709744,753524.000000,10701.000000,0.014201,0.001159
13.5,561857,594139.500000,9070.500000,0.015267,0.001307
14.0,425776,449853.500000,7257.500000,0.016133,0.001502
14.5,330533,348949.000000,5261.500000,0.015078,0.001707
15.0,249748,263339.000000,4103.500000,0.015583,0.001964
15.5,189578,199865.000000,4350.500000,0.021767,0.002254
16.0,143695,151210.000000,2905.500000,0.019215,0.002594
16.5,108823,114447.000000,2775.000000,0.024247,0.002979
17.0,77268,81147.500000,1416.000000,0.017450,0.003546
17.5,62670,65813.500000,1234.500000,0.018758,0.003939
18.0,42383,44526.000000,1338.000000,0.030050,0.004794
18.5,31499,33058.500000,789.500000,0.023882,0.005544
19.0,22778,23876.000000,811.500000,0.033988,0.006530
19.5,16346,17123.000000,-52.500000,-0.003066,0.007729
20.0,12009,12640.000000,355.500000,0.028125,0.008982
20.5,8166,8562.000000,257.000000,0.030016,0.010896
21.0,6162,6462.500000,132.500000,0.020503,0.012538
21.5,4259,4468.000000,211.000000,0.047225,0.015097
22.0,2891,2994.500000,137.500000,0.045918,0.018342
22.5,2149,2216.500000,38.500000,0.017370,0.021636
23.0,1424,1483.000000,96.000000,0.064734,0.025939
23.5,974,996.000000,6.500000,0.006526,0.032132
24.0,612,637.000000,-34.000000,-0.053375,0.040106
24.5,443,456.000000,-2.000000,-0.004386,0.047857
25.0,329,340.000000,-12.500000,-0.036765,0.054076
25.5,238,254.500000,-10.500000,-0.041257,0.062322
26.0,123,128.000000,-3.500000,-0.027344,0.087836
26.5,106,102.500000,2.500000,0.024390,0.101945
27.0,63,62.500000,-13.500000,-0.216000,0.127081
27.5,39,38.000000,2.500000,0.065789,0.160258
28.0,21,22.000000,-0.500000,-0.022727,0.223785
28.5,9,8.500000,-7.500000,-0.882353,0.110510
29.0,9,9.000000,2.500000,0.277778,0.324999
29.5,5,4.500000,1.500000,0.333333,0.444444
30.0,6,6.000000,-0.500000,-0.083333,0.415275
30.5,2,2.000000,0.000000,0.000000,0.707107
31.0,1,1.000000,-1.000000,-1.000000,0.000000
32.0,2,2.000000,0.000000,0.000000,0.707107
