TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-0.5,73809923,81642751.000000,-482421.500000,-0.005909,0.000109
0.0,130405444,144169540.000000,-761600.500000,-0.005283,0.000082
0.5,71584460,79132640.000000,-353360.500000,-0.004465,0.000111
1.0,66888428,73966637.000000,-276455.500000,-0.003738,0.000114
1.5,60753183,67202484.000000,-200217.000000,-0.002979,0.000120
2.0,54514603,60268138.000000,-131693.000000,-0.002185,0.000127
2.5,48664777,53772436.000000,-64966.000000,-0.001208,0.000134
3.0,42829513,47294392.000000,-37413.000000,-0.000791,0.000143
3.5,38324961,42290872.000000,2135.500000,0.000050,0.000151
4.0,33829154,37307179.000000,41967.500000,0.001125,0.000161
4.5,29870163,32921331.000000,43189.000000,0.001312,0.000172
5.0,26434391,29116996.000000,72495.500000,0.002490,0.000183
5.5,23368607,25725533.000000,92395.000000,0.003592,0.000194
6.0,20560962,22623792.000000,82152.000000,0.003631,0.000207
6.5,18177088,19985921.000000,93071.000000,0.004657,0.000221
7.0,15968435,17549275.000000,100891.000000,0.005749,0.000235
7.5,13914390,15285322.000000,91286.500000,0.005972,0.000252
8.0,12320785,13537658.000000,98057.000000,0.007243,0.000268
8.5,10653064,11711397.000000,82270.500000,0.007025,0.000288
9.0,9429626,10406284.000000,90196.500000,0.008668,0.000306
9.5,8087181,8940041.000000,82588.500000,0.009238,0.000330
10.0,7217068,7993636.500000,74748.500000,0.009351,0.000349
10.5,6222880,6873219.000000,67571.000000,0.009831,0.000377
11.0,5448866,5986700.000000,66450.000000,0.011100,0.000405
11.5,4754366,5201887.500000,59257.500000,0.011392,0.000435
12.0,4147041,4507501.000000,57056.500000,0.012658,0.000469
12.5,3627768,3902399.500000,50791.000000,0.013015,0.000506
13.0,3269910,3497861.500000,51036.000000,0.014591,0.000536
13.5,2687197,2860289.500000,43032.000000,0.015045,0.000594
14.0,2355111,2496758.500000,41322.500000,0.016550,0.000637
14.5,2012428,2124423.000000,36240.000000,0.017059,0.000691
15.0,1731653,1826399.500000,30696.500000,0.016807,0.000746
15.5,1454853,1532580.000000,26793.500000,0.017483,0.000815
16.0,1221379,1285875.000000,24487.000000,0.019043,0.000890
16.5,1068147,1123083.000000,22403.500000,0.019948,0.000952
17.0,934204,981477.000000,20047.000000,0.020425,0.001019
17.5,692283,727242.500000,15639.500000,0.021505,0.001184
18.0,627503,658568.500000,15709.000000,0.023853,0.001244
18.5,515147,540232.500000,11538.500000,0.021358,0.001376
19.0,437009,458193.500000,10714.000000,0.023383,0.001493
19.5,360930,377690.500000,8927.500000,0.023637,0.001644
20.0,296106,309858.000000,7453.500000,0.024055,0.001816
20.5,253905,265189.000000,7541.500000,0.028438,0.001965
21.0,196912,205778.000000,6211.500000,0.030185,0.002229
21.5,165702,173107.500000,4191.000000,0.024210,0.002432
22.0,139639,145592.500000,4134.500000,0.028398,0.002653
22.5,105500,109996.500000,3514.500000,0.031951,0.003052
23.0,93548,97735.000000,3411.500000,0.034906,0.003240
23.5,72963,75902.000000,1583.500000,0.020862,0.003677
24.0,61780,64209.500000,2160.500000,0.033648,0.004003
24.5,47520,49471.000000,1118.000000,0.022599,0.004556
25.0,39337,40849.000000,1869.500000,0.045766,0.005024
25.5,30600,31839.500000,997.000000,0.031313,0.005671
26.0,23062,23854.000000,909.500000,0.038128,0.006564
26.5,19498,20248.000000,680.500000,0.033608,0.007132
27.0,16203,16776.000000,674.000000,0.040176,0.007806
27.5,12393,12804.000000,428.500000,0.033466,0.008957
28.0,10236,10580.000000,444.000000,0.041966,0.009874
28.5,7630,7875.500000,290.000000,0.036823,0.011466
29.0,5884,6066.000000,194.000000,0.031982,0.013028
29.5,4689,4862.500000,177.000000,0.036401,0.014531
30.0,3795,3915.500000,184.000000,0.046993,0.016280
30.5,2870,2978.000000,154.500000,0.051880,0.018530
31.0,2077,2182.500000,186.000000,0.085223,0.021534
31.5,1783,1840.000000,49.000000,0.026630,0.023717
32.0,1326,1370.500000,97.000000,0.070777,0.027752
32.5,1013,1029.000000,82.500000,0.080175,0.031858
33.0,800,823.500000,97.500000,0.118397,0.035324
33.5,564,581.500000,-5.000000,-0.008598,0.041235
34.0,480,487.500000,38.500000,0.078974,0.045786
34.5,295,299.000000,26.000000,0.086957,0.059074
35.0,289,298.500000,31.000000,0.103853,0.058629
35.5,170,177.500000,-5.000000,-0.028169,0.074711
36.0,174,178.500000,-11.500000,-0.064426,0.072777
36.5,99,103.000000,6.000000,0.058252,0.096796
37.0,76,77.500000,0.000000,-0.000000,0.114505
37.5,55,55.000000,-0.500000,-0.009091,0.136661
38.0,46,49.500000,7.500000,0.151515,0.143368
38.5,28,30.000000,-2.500000,-0.083333,0.180406
39.0,21,24.000000,-7.500000,-0.312500,0.190514
39.5,28,28.500000,-1.500000,-0.052632,0.201322
40.0,12,12.500000,0.000000,0.000000,0.288444
40.5,8,7.500000,2.000000,0.266667,0.358185
41.0,6,6.000000,0.000000,-0.000000,0.408248
41.5,9,10.000000,3.500000,0.350000,0.300416
42.0,3,3.000000,0.500000,0.166667,0.593171
42.5,8,9.000000,-2.500000,-0.277778,0.305415
43.0,1,1.000000,1.000000,1.000000,0.000000
43.5,2,1.500000,-0.500000,-0.333333,0.384900
44.0,2,2.000000,2.500000,1.250000,0.176777
45.0,1,1.000000,-1.000000,-1.000000,0.000000
