TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-109.0,1,1.000000,-1.000000,-1.000000,0.000000
-108.5,4,7.000000,-3.000000,-0.428571,0.275321
-107.0,1,1.000000,1.000000,1.000000,0.000000
-105.5,7,8.000000,-8.000000,-1.000000,0.000000
-104.0,11,15.000000,-5.000000,-0.333333,0.243432
-102.5,18,23.000000,-15.000000,-0.652174,0.145619
-101.0,18,22.000000,3.000000,0.136364,0.195987
-100.0,2,2.000000,0.000000,0.000000,0.707107
-99.5,19,23.000000,-9.000000,-0.391304,0.181770
-99.0,11,14.000000,-5.000000,-0.357143,0.216822
-98.5,1,1.000000,1.000000,1.000000,0.000000
-98.0,18,24.000000,-6.000000,-0.250000,0.197642
-97.5,38,45.000000,-17.000000,-0.377778,0.138024
-97.0,2,3.000000,1.000000,0.333333,0.544331
-96.5,17,19.000000,-11.000000,-0.578947,0.171611
-96.0,63,79.000000,-29.000000,-0.367089,0.103112
-95.5,7,11.000000,-9.000000,-0.818182,0.116291
-95.0,18,20.000000,-10.000000,-0.500000,0.180278
-94.5,97,129.000000,-44.000000,-0.341085,0.078671
-94.0,16,21.000000,0.000000,0.000000,0.212959
-93.5,36,47.000000,-28.000000,-0.595745,0.107060
-93.0,55,70.000000,-21.000000,-0.300000,0.107571
-92.5,72,92.000000,-32.000000,-0.347826,0.092787
-92.0,51,61.000000,-13.000000,-0.213115,0.118475
-91.5,84,106.000000,-12.000000,-0.113208,0.090802
-91.0,120,152.000000,-19.000000,-0.125000,0.076334
-90.5,35,45.000000,-24.000000,-0.533333,0.120082
-90.0,152,191.000000,-25.500000,-0.133508,0.069329
-89.5,145,189.000000,-46.000000,-0.243386,0.068743
-89.0,48,64.000000,3.000000,0.046875,0.121894
-88.5,90,112.000000,-16.000000,-0.142857,0.090048
-88.0,349,441.000000,-104.000000,-0.235828,0.044751
-87.5,84,104.000000,-14.000000,-0.134615,0.093282
-87.0,128,155.000000,-22.500000,-0.145161,0.077683
-86.5,212,263.000000,-74.500000,-0.283270,0.057243
-86.0,344,427.000000,-111.500000,-0.261124,0.045389
-85.5,187,225.000000,-77.500000,-0.344444,0.060705
-85.0,339,426.000000,-74.000000,-0.173709,0.046188
-84.5,548,696.000000,-124.000000,-0.178161,0.035931
-84.0,311,388.000000,-49.000000,-0.126289,0.048135
-83.5,361,451.000000,-114.000000,-0.252772,0.044078
-83.0,717,875.000000,-181.500000,-0.207429,0.031859
-82.5,399,502.000000,-111.500000,-0.222112,0.041998
-82.0,488,608.000000,-116.500000,-0.191612,0.038570
-81.5,1011,1261.000000,-302.500000,-0.239889,0.026352
-81.0,579,706.000000,-126.500000,-0.179178,0.035285
-80.5,693,856.000000,-131.000000,-0.153037,0.032437
-80.0,512,636.000000,-71.000000,-0.111635,0.038146
-79.5,1773,2194.000000,-354.500000,-0.161577,0.020353
-79.0,853,1057.000000,-114.000000,-0.107852,0.029529
-78.5,732,906.000000,-126.000000,-0.139073,0.032046
-78.0,2564,3172.000000,-588.000000,-0.185372,0.016895
-77.5,1090,1354.000000,-265.000000,-0.195716,0.025745
-77.0,1079,1326.000000,-328.500000,-0.247738,0.025378
-76.5,3310,4098.000000,-708.500000,-0.172889,0.014850
-76.0,1340,1645.000000,-290.000000,-0.176292,0.023397
-75.5,1947,2401.000000,-466.000000,-0.194086,0.019411
-75.0,4079,5003.000000,-825.500000,-0.165001,0.013483
-74.5,1884,2330.000000,-449.500000,-0.192918,0.019586
-74.0,2469,3067.000000,-606.000000,-0.197587,0.017164
-73.5,2898,3547.000000,-718.500000,-0.202566,0.015879
-73.0,5069,6294.000000,-1211.500000,-0.192485,0.011980
-72.5,3234,3941.000000,-594.500000,-0.150850,0.015244
-72.0,3800,4626.000000,-901.500000,-0.194877,0.013937
-71.5,6672,8147.000000,-1333.000000,-0.163619,0.010591
-71.0,5621,6858.000000,-926.000000,-0.135025,0.011539
-70.5,4588,5648.000000,-1021.500000,-0.180860,0.012642
-70.0,8838,10814.000000,-1814.000000,-0.167746,0.009153
-69.5,7210,8807.000000,-1565.500000,-0.177756,0.010122
-69.0,5799,7021.000000,-1104.000000,-0.157243,0.011369
-68.5,10933,13275.000000,-2038.500000,-0.153559,0.008272
-68.0,9253,11202.000000,-1688.500000,-0.150732,0.009031
-67.5,7834,9540.000000,-1487.500000,-0.155922,0.009776
-67.0,6781,8182.000000,-1333.500000,-0.162980,0.010547
-66.5,13828,16810.000000,-2325.000000,-0.138311,0.007382
-66.0,16220,19601.000000,-2874.500000,-0.146651,0.006835
-65.5,10356,12518.000000,-1714.000000,-0.136923,0.008563
-65.0,15643,18943.000000,-2556.000000,-0.134931,0.006949
-64.5,17154,20692.000000,-2732.500000,-0.132056,0.006650
-64.0,17044,20585.000000,-2824.000000,-0.137187,0.006683
-63.5,21417,25840.000000,-3554.500000,-0.137558,0.005968
-63.0,20787,24993.000000,-3323.500000,-0.132977,0.006068
-62.5,23503,28337.000000,-3714.500000,-0.131083,0.005701
-62.0,16460,19794.000000,-2708.500000,-0.136834,0.006814
-61.5,39037,46892.000000,-6018.500000,-0.128348,0.004431
-61.0,28302,34027.000000,-4339.000000,-0.127516,0.005211
-60.5,20778,24914.000000,-3298.500000,-0.132395,0.006067
-60.0,50903,61004.000000,-8400.000000,-0.137696,0.003878
-59.5,35655,42764.000000,-5468.000000,-0.127865,0.004637
-59.0,30323,36192.000000,-4528.500000,-0.125124,0.005045
-58.5,60190,71841.000000,-8737.000000,-0.121616,0.003581
-58.0,55441,66236.000000,-8027.000000,-0.121188,0.003733
-57.5,31465,37414.000000,-4207.500000,-0.112458,0.004976
-57.0,49083,58619.000000,-6555.000000,-0.111824,0.003975
-56.5,88760,105897.000000,-11858.000000,-0.111977,0.002958
-56.0,51092,60797.000000,-6926.500000,-0.113928,0.003905
-55.5,22597,27126.000000,-3385.000000,-0.124788,0.005840
-55.0,151580,180607.000000,-20247.000000,-0.112105,0.002265
-54.5,67210,79881.000000,-9085.500000,-0.113738,0.003405
-54.0,10629,12735.000000,-1492.500000,-0.117197,0.008529
-53.5,231760,274984.000000,-29119.000000,-0.105893,0.001836
-53.0,44195,52493.000000,-5892.500000,-0.112253,0.004198
-52.0,336167,398008.000000,-40328.500000,-0.101326,0.001528
-51.5,5,5.000000,-3.000000,-0.600000,0.219089
-51.0,68921,81686.000000,-8241.500000,-0.100892,0.003374
-50.5,340346,401735.000000,-40480.500000,-0.100764,0.001521
-50.0,28834,34179.000000,-3384.000000,-0.099008,0.005223
-49.5,155626,183542.000000,-18207.500000,-0.099201,0.002254
-49.0,337184,397417.000000,-37430.000000,-0.094183,0.001530
-48.5,81683,96294.000000,-9116.000000,-0.094668,0.003112
-48.0,184587,217352.000000,-20449.000000,-0.094082,0.002071
-47.5,308627,362798.000000,-31520.000000,-0.086880,0.001604
-47.0,209705,246600.000000,-22183.500000,-0.089957,0.001945
-46.5,183372,215496.000000,-18435.000000,-0.085547,0.002083
-46.0,318870,374321.000000,-32331.500000,-0.086374,0.001580
-45.5,351500,412293.000000,-35455.000000,-0.085995,0.001505
-45.0,266555,312236.000000,-25839.000000,-0.082755,0.001731
-44.5,339958,398216.000000,-34337.000000,-0.086227,0.001532
-44.0,454492,532046.000000,-44083.500000,-0.082857,0.001325
-43.5,319648,373625.000000,-30871.500000,-0.082627,0.001582
-43.0,414460,484119.000000,-39650.500000,-0.081902,0.001391
-42.5,543781,634758.000000,-48954.000000,-0.077122,0.001215
-42.0,393781,459391.000000,-34276.500000,-0.074613,0.001429
-41.5,508105,592086.000000,-44430.000000,-0.075040,0.001258
-41.0,548972,639423.000000,-46521.000000,-0.072755,0.001212
-40.5,571593,665598.000000,-48850.500000,-0.073393,0.001188
-40.0,606220,704993.000000,-50571.000000,-0.071733,0.001154
-39.5,706870,822014.000000,-58459.000000,-0.071117,0.001069
-39.0,589512,685350.000000,-46571.500000,-0.067953,0.001171
-38.5,727824,845215.000000,-60573.500000,-0.071666,0.001054
-38.0,850228,985759.000000,-65933.500000,-0.066886,0.000977
-37.5,924828,1071890.000000,-69117.500000,-0.064482,0.000937
-37.0,767511,888582.000000,-59791.000000,-0.067288,0.001029
-36.5,870929,1008260.000000,-65409.000000,-0.064873,0.000966
-36.0,1248110,1443423.000000,-92585.500000,-0.064143,0.000808
-35.5,878938,1016628.000000,-64441.500000,-0.063387,0.000963
-35.0,901152,1040694.000000,-63840.500000,-0.061344,0.000952
-34.5,1376823,1589889.000000,-98260.000000,-0.061803,0.000770
-34.0,1433943,1653752.000000,-95183.000000,-0.057556,0.000755
