TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-97.5,1,2.000000,-2.000000,-1.000000,0.000000
-97.0,1,1.000000,0.000000,0.000000,0.000000
-96.0,4,5.000000,-3.000000,-0.600000,0.357771
-95.5,3,5.000000,3.000000,0.600000,0.357771
-95.0,1,2.000000,-2.000000,-1.000000,0.000000
-94.5,4,5.000000,-1.000000,-0.200000,0.438178
-94.0,4,5.000000,-3.000000,-0.600000,0.357771
-93.5,5,5.000000,-2.000000,-0.400000,0.357771
-93.0,13,17.000000,-5.000000,-0.294118,0.231808
-92.5,3,4.000000,4.000000,1.000000,0.000000
-92.0,4,4.000000,0.000000,0.000000,0.500000
-91.5,18,21.000000,-4.000000,-0.190476,0.197709
-91.0,7,8.000000,-6.000000,-0.750000,0.233854
-90.5,9,10.000000,-4.000000,-0.400000,0.289828
-90.0,21,27.000000,0.000000,-0.000000,0.188853
-89.5,9,10.000000,0.000000,0.000000,0.282843
-89.0,11,14.000000,-6.000000,-0.428571,0.241473
-88.5,28,38.000000,-3.000000,-0.078947,0.155159
-88.0,10,11.000000,-7.000000,-0.636364,0.232583
-87.5,22,30.000000,-18.000000,-0.600000,0.146059
-87.0,26,33.000000,-8.000000,-0.242424,0.166144
-86.5,21,26.000000,-8.000000,-0.307692,0.178498
-86.0,41,49.000000,-13.000000,-0.265306,0.131551
-85.5,63,84.000000,-21.500000,-0.255952,0.102233
-85.0,33,38.000000,-4.000000,-0.105263,0.161320
-84.5,71,89.000000,-42.000000,-0.471910,0.088600
-84.0,36,46.000000,-14.000000,-0.304348,0.142949
-83.5,62,77.000000,-17.500000,-0.227273,0.106519
-83.0,95,117.000000,-39.500000,-0.337607,0.083706
-82.5,37,47.000000,-2.000000,-0.042553,0.140996
-82.0,96,120.000000,-15.000000,-0.125000,0.087052
-81.5,163,209.000000,-18.000000,-0.086124,0.066030
-81.0,38,50.000000,5.000000,0.100000,0.139284
-80.5,151,193.000000,-56.500000,-0.292746,0.066295
-80.0,267,329.000000,-77.000000,-0.234043,0.052819
-79.5,155,187.000000,-53.000000,-0.283422,0.068374
-79.0,40,48.000000,-18.000000,-0.375000,0.130520
-78.5,350,439.000000,-75.500000,-0.171982,0.045431
-78.0,302,363.000000,-60.500000,-0.166667,0.049714
-77.5,548,687.000000,-134.500000,-0.195779,0.036169
-77.0,73,97.000000,21.500000,0.221649,0.097522
-76.5,323,393.000000,-71.500000,-0.181934,0.047891
-76.0,653,815.000000,-178.000000,-0.218405,0.033414
-75.5,565,717.000000,-125.500000,-0.175035,0.035607
-75.0,193,241.000000,-46.500000,-0.192946,0.060598
-74.5,857,1060.000000,-220.500000,-0.208019,0.029060
-74.0,724,889.000000,-113.500000,-0.127672,0.032078
-73.5,532,637.000000,-64.000000,-0.100471,0.038279
-73.0,1098,1336.000000,-209.500000,-0.156811,0.026197
-72.5,904,1118.000000,-120.000000,-0.107335,0.028729
-72.0,745,915.000000,-163.500000,-0.178689,0.031704
-71.5,1465,1750.000000,-247.000000,-0.141143,0.022901
-71.0,1202,1461.000000,-220.500000,-0.150924,0.024962
-70.5,2082,2569.000000,-486.000000,-0.189179,0.018685
-70.0,1994,2461.000000,-430.000000,-0.174726,0.019130
-69.5,1426,1759.000000,-257.500000,-0.146390,0.022669
-69.0,2517,3075.000000,-430.000000,-0.139837,0.017258
-68.5,2128,2607.000000,-424.500000,-0.162831,0.018516
-68.0,1754,2108.000000,-235.000000,-0.111480,0.020826
-67.5,3475,4208.000000,-515.500000,-0.122505,0.014821
-67.0,3170,3816.000000,-618.500000,-0.162081,0.015427
-66.5,3185,3852.000000,-561.500000,-0.145768,0.015445
-66.0,4295,5241.000000,-667.500000,-0.127361,0.013206
-65.5,5662,6807.000000,-1052.000000,-0.154547,0.011563
-65.0,2170,2619.000000,-417.000000,-0.159221,0.018692
-64.5,8904,10715.000000,-1451.000000,-0.135418,0.009265
-64.0,4122,4962.000000,-585.500000,-0.117997,0.013679
-63.5,4348,5231.000000,-572.500000,-0.109444,0.013357
-63.0,10624,12806.000000,-1898.000000,-0.148212,0.008447
-62.5,7124,8564.000000,-1131.000000,-0.132064,0.010350
-62.0,10209,12264.000000,-1623.500000,-0.132379,0.008648
-61.5,10964,13164.000000,-1533.000000,-0.116454,0.008369
-61.0,7884,9474.000000,-1300.000000,-0.137218,0.009882
-60.5,12868,15556.000000,-1980.500000,-0.127314,0.007702
-60.0,16563,19801.000000,-2692.000000,-0.135953,0.006828
-59.5,9961,11921.000000,-1558.000000,-0.130694,0.008770
-59.0,20283,24342.000000,-2990.000000,-0.122833,0.006168
-58.5,17217,20523.000000,-2532.000000,-0.123374,0.006713
-58.0,11779,14041.000000,-1801.500000,-0.128303,0.008094
-57.5,31304,37429.000000,-4089.000000,-0.109247,0.004981
-57.0,20890,24909.000000,-2642.000000,-0.106066,0.006105
-56.5,10089,12038.000000,-1361.000000,-0.113059,0.008761
-56.0,50870,60631.000000,-7056.500000,-0.116384,0.003909
-55.5,22556,26824.000000,-3046.000000,-0.113555,0.005869
-55.0,20894,24951.000000,-2596.000000,-0.104044,0.006111
-54.5,66686,79374.000000,-8905.500000,-0.112197,0.003415
-54.0,10689,12691.000000,-1566.500000,-0.123434,0.008550
-53.5,73230,86932.000000,-8838.500000,-0.101671,0.003269
-53.0,43811,52110.000000,-5902.000000,-0.113260,0.004217
-52.5,1,1.000000,1.000000,1.000000,0.000000
-52.0,144191,170830.000000,-17184.500000,-0.100594,0.002332
-51.0,69178,81891.000000,-8574.000000,-0.104700,0.003367
-50.5,108509,128003.000000,-13182.500000,-0.102986,0.002693
-50.0,29078,34370.000000,-3412.500000,-0.099287,0.005202
