TrueCount,HandsPlayed,TotalPayout,EV,StdError
-36.0,1,-25.000000,-25.000000,0.000000
-35.0,1,50.000000,50.000000,0.000000
-34.5,2,0.000000,0.000000,17.677670
-34.0,1,25.000000,25.000000,0.000000
-33.5,13,37.500000,2.884615,7.710777
-33.0,5,-25.000000,-5.000000,8.366600
-32.5,16,-200.000000,-12.500000,6.987712
-32.0,16,-25.000000,-1.562500,8.109586
-31.5,13,-200.000000,-15.384615,7.467118
-31.0,39,75.000000,1.923077,4.567470
-30.5,48,-50.000000,-1.041667,4.582643
-30.0,70,-200.000000,-2.857143,3.482568
-29.5,108,-187.500000,-1.736111,2.893326
-29.0,143,-837.500000,-5.856643,2.529848
-28.5,173,-300.000000,-1.734104,2.315152
-28.0,252,-925.000000,-3.670635,1.862776
-27.5,370,-937.500000,-2.533784,1.557648
-27.0,596,-2837.500000,-4.760906,1.200526
-26.5,750,-1462.500000,-1.950000,1.089693
-26.0,783,-2187.500000,-2.793742,1.088135
-25.5,1303,-3100.000000,-2.379125,0.829957
-25.0,1754,-3250.000000,-1.852908,0.715554
-24.5,2338,-5712.500000,-2.443328,0.611407
-24.0,3112,-7750.000000,-2.490360,0.542694
-23.5,4012,-7537.500000,-1.878739,0.472167
-23.0,5499,-14800.000000,-2.691398,0.397839
-22.5,6981,-18487.500000,-2.648260,0.356768
-22.0,9760,-21662.500000,-2.219518,0.303649
-21.5,11940,-26100.000000,-2.185930,0.270301
-21.0,16127,-37862.500000,-2.347771,0.233699
-20.5,20643,-44450.000000,-2.153272,0.206861
-20.0,25574,-55212.500000,-2.158931,0.185730
-19.5,33635,-69037.500000,-2.052549,0.161108
-19.0,43517,-90887.500000,-2.088552,0.141206
-18.5,53276,-94037.500000,-1.765101,0.127639
-18.0,67336,-114037.500000,-1.693559,0.113630
-17.5,86814,-155612.500000,-1.792482,0.099842
-17.0,111893,-191662.500000,-1.712909,0.087825
-16.5,144589,-238662.500000,-1.650627,0.077111
-16.0,164471,-271625.000000,-1.651507,0.072234
-15.5,210980,-336912.500000,-1.596893,0.063585
-15.0,266247,-399362.500000,-1.499970,0.056583
-14.5,324205,-475187.500000,-1.465701,0.051170
-14.0,406948,-527612.500000,-1.296511,0.045675
-13.5,490433,-636487.500000,-1.297807,0.041477
-13.0,589693,-745787.500000,-1.264705,0.037821
-12.5,736000,-893175.000000,-1.213553,0.033765
-12.0,901766,-996925.000000,-1.105525,0.030523
-11.5,1086675,-1202062.500000,-1.106184,0.027734
-11.0,1294504,-1311637.500000,-1.013236,0.025384
-10.5,1568387,-1550625.000000,-0.988675,0.023043
-10.0,1940233,-1816162.500000,-0.936054,0.020685
-9.5,2247084,-1990262.500000,-0.885709,0.019191
-9.0,2686894,-2359112.500000,-0.878007,0.017525
-8.5,3251885,-2589437.500000,-0.796288,0.015914
-8.0,3855363,-2988662.500000,-0.775196,0.014591
-7.5,4599655,-3326725.000000,-0.723255,0.013348
-7.0,5522201,-3759412.500000,-0.680782,0.012167
-6.5,6569314,-4118600.000000,-0.626945,0.011141
-6.0,7686793,-4378275.000000,-0.569584,0.010283
-5.5,9263010,-5069112.500000,-0.547242,0.009358
-5.0,11022053,-5538012.500000,-0.502448,0.008568
-4.5,12902329,-5927312.500000,-0.459399,0.007910
-4.0,15344924,-6509150.000000,-0.424189,0.007243
-3.5,18358180,-7180075.000000,-0.391110,0.006616
-3.0,21568671,-7717287.500000,-0.357801,0.006095
-2.5,25795177,-8098175.000000,-0.313941,0.005567
-2.0,30883010,-8754700.000000,-0.283479,0.005082
-1.5,36751170,-8977612.500000,-0.244281,0.004653
-1.0,43805810,-9336037.500000,-0.213123,0.004257
-0.5,50852890,-9155825.000000,-0.180045,0.003948
0.0,71792652,-10694800.000000,-0.148968,0.003320
0.5,48639245,-4850137.500000,-0.099717,0.004038
1.0,41768443,-2784675.000000,-0.066669,0.004354
1.5,35261689,-1760612.500000,-0.049930,0.010477
2.0,29530176,1737500.000000,0.058838,0.022090
2.5,24638429,7861687.500000,0.319082,0.036040
3.0,20596476,15757112.500000,0.765039,0.052600
3.5,17514275,23792000.000000,1.358600,0.071341
4.0,14631817,32149562.500000,2.200240,0.093334
4.5,12274078,43398887.500000,3.559490,0.118602
5.0,10521358,58890975.000000,5.686186,0.146632
5.5,8850575,78905700.000000,9.182414,0.179936
6.0,7340626,88300162.500000,12.531093,0.220184
6.5,6276659,98104237.500000,16.370627,0.261279
7.0,5270428,97416387.500000,19.460172,0.311737
7.5,4385029,98037975.000000,23.567051,0.369389
8.0,3677416,91594462.500000,26.297993,0.433462
8.5,3101982,87467987.500000,29.813464,0.504586
9.0,2562701,82260550.000000,33.861688,0.591265
9.5,2141727,75707000.000000,37.253754,0.685768
10.0,1851956,71901487.500000,40.964532,0.779295
10.5,1494554,65940412.500000,46.650082,0.915706
11.0,1232343,59070450.000000,50.500233,1.060447
11.5,1033536,54842850.000000,56.015568,1.213894
12.0,857310,46243987.500000,56.930663,1.394961
12.5,701612,42131337.500000,63.252697,1.609460
13.0,562470,36577787.500000,68.600087,1.875409
13.5,468658,32155537.500000,72.320240,2.132858
14.0,386688,28440712.500000,77.377893,2.438709
14.5,308245,23916712.500000,81.750716,2.831253
15.0,254718,21705400.000000,89.702125,3.228299
15.5,201384,18344875.000000,96.103339,3.760230
16.0,156796,14813312.500000,99.757922,4.392656
16.5,137640,13966662.500000,106.151288,4.835292
17.0,106292,11499425.000000,114.440987,5.673885
17.5,82886,9333225.000000,118.205609,6.628098
18.0,64882,7885662.500000,128.100704,7.707512
18.5,50981,7166362.500000,148.546440,8.942774
19.0,42359,6241000.000000,154.487102,10.041662
19.5,32218,3850287.500000,125.620225,11.852248
20.0,24428,3825537.500000,165.251337,13.979435
20.5,20175,3531975.000000,185.554839,15.735925
21.0,15317,2140150.000000,148.139024,18.434131
21.5,11465,1217700.000000,111.096566,21.842995
22.0,9051,1515087.500000,176.651031,25.385208
22.5,6478,1015862.500000,164.435686,30.627017
23.0,5335,1147912.500000,223.251987,34.395858
23.5,3721,798850.000000,221.257703,41.925720
24.0,3105,650650.000000,221.559196,46.627993
24.5,2252,514662.500000,243.081599,55.978668
25.0,1660,471812.500000,291.596732,66.769282
25.5,1258,149562.500000,134.581910,77.129202
26.0,747,188837.500000,267.591628,102.801248
26.5,705,193975.000000,282.787733,108.462895
27.0,503,137562.500000,313.613108,132.700651
27.5,391,61887.500000,167.429212,155.467426
28.0,260,43087.500000,165.061576,186.161235
28.5,173,35075.000000,202.553014,231.033701
29.0,127,22450.000000,183.385060,260.499888
29.5,90,27237.500000,307.299145,361.412605
30.0,89,4775.000000,47.339095,338.132413
30.5,58,31525.000000,565.193966,442.770143
31.0,40,12825.000000,317.435007,496.124501
31.5,39,-20925.000000,-639.888171,560.369067
32.0,17,-4987.500000,-215.735294,772.748128
32.5,14,100.000000,125.892857,950.971630
33.0,13,6812.500000,524.038462,1056.338698
33.5,6,-12162.500000,-2027.083333,1321.787302
34.5,1,5325.000000,5325.000000,0.000000
35.0,1,-3600.000000,-3600.000000,0.000000
35.5,1,3675.000000,3675.000000,0.000000
