TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-13.0,894407,1020693.000000,-45984.500000,-0.045052,0.000968
-12.5,1177088,1341803.000000,-55453.000000,-0.041327,0.000845
-12.0,1462154,1664183.000000,-69741.500000,-0.041907,0.000759
-11.5,1845983,2098130.000000,-83254.000000,-0.039680,0.000676
-11.0,2325869,2639430.000000,-97044.500000,-0.036767,0.000603
-10.5,2933568,3324955.000000,-119476.000000,-0.035933,0.000537
-10.0,3742906,4238526.000000,-141501.500000,-0.033385,0.000476
-9.5,4448915,5031008.000000,-162321.000000,-0.032264,0.000437
-9.0,5576571,6295746.000000,-191901.500000,-0.030481,0.000391
-8.5,7029797,7929309.000000,-229573.000000,-0.028952,0.000348
-8.0,8601300,9689065.000000,-267539.500000,-0.027613,0.000315
-7.5,10556122,11876688.000000,-303101.500000,-0.025521,0.000285
-7.0,12832207,14417950.000000,-349181.500000,-0.024219,0.000258
-6.5,15843945,17779851.000000,-400727.500000,-0.022538,0.000233
-6.0,19282124,21616847.000000,-452456.500000,-0.020931,0.000211
-5.5,23771694,26612630.000000,-526066.500000,-0.019768,0.000190
-5.0,28905716,32323438.000000,-594055.500000,-0.018378,0.000173
-4.5,34915135,38991995.000000,-665027.000000,-0.017055,0.000157
-4.0,42595255,47515109.000000,-746352.000000,-0.015708,0.000142
-3.5,52705127,58721717.000000,-839027.500000,-0.014288,0.000128
-3.0,63337594,70487605.000000,-903715.500000,-0.012821,0.000117
-2.5,77477097,86129623.000000,-984531.000000,-0.011431,0.000106
-2.0,94741726,105205294.000000,-1090003.000000,-0.010361,0.000096
-1.5,115657266,128279950.000000,-1150629.000000,-0.008970,0.000087
-1.0,145617513,161327430.000000,-1273106.000000,-0.007891,0.000077
-0.5,181712644,201104587.000000,-1316774.500000,-0.006548,0.000069
0.0,207129199,229049003.000000,-1243779.500000,-0.005430,0.000065
0.5,174770387,193346684.000000,-795415.500000,-0.004114,0.000071
1.0,139415991,154154476.000000,-426329.500000,-0.002766,0.000079
1.5,111150014,122758835.000000,-168151.000000,-0.001370,0.000089
2.0,91002150,100387594.000000,-3581.500000,-0.000036,0.000098
2.5,74416095,82004697.000000,120891.500000,0.001474,0.000109
3.0,60769475,66883465.000000,179874.500000,0.002689,0.000120
3.5,50519459,55539936.000000,212435.000000,0.003825,0.000132
4.0,40797744,44802480.500000,226545.000000,0.005057,0.000147
4.5,33642797,36880700.000000,238607.500000,0.006470,0.000162
5.0,28131517,30701776.000000,234565.000000,0.007640,0.000178
5.5,23568738,25523845.000000,222588.000000,0.008721,0.000197
6.0,19552613,21002960.000000,212855.500000,0.010135,0.000218
6.5,16242762,17335663.000000,191161.000000,0.011027,0.000240
7.0,13199126,14035194.000000,187440.500000,0.013355,0.000268
7.5,10869110,11536110.000000,165139.000000,0.014315,0.000295
8.0,8859718,9392784.500000,142852.000000,0.015209,0.000327
8.5,7236691,7663395.000000,133599.000000,0.017433,0.000362
9.0,5752504,6083631.500000,112461.500000,0.018486,0.000407
9.5,4582585,4841890.000000,96427.500000,0.019915,0.000456
10.0,3857235,4071282.000000,87022.000000,0.021375,0.000498
10.5,3019267,3183303.000000,73567.000000,0.023110,0.000563
11.0,2390160,2518236.500000,58274.000000,0.023141,0.000633
11.5,1891642,1990324.500000,49846.000000,0.025044,0.000712
12.0,1505683,1582318.000000,41958.000000,0.026517,0.000798
12.5,1208524,1269056.000000,35776.500000,0.028191,0.000892
13.0,918878,964181.000000,27911.500000,0.028948,0.001023
13.5,743793,779920.500000,23364.000000,0.029957,0.001137
14.0,562181,588495.000000,20137.000000,0.034218,0.001310
14.5,437355,457820.500000,15286.500000,0.033390,0.001485
15.0,334627,349855.500000,11150.000000,0.031870,0.001698
15.5,260799,272310.000000,9967.500000,0.036604,0.001926
16.0,193364,201685.500000,7001.000000,0.034712,0.002237
16.5,153244,159789.000000,5870.500000,0.036739,0.002514
17.0,116939,122006.500000,4586.500000,0.037592,0.002879
17.5,84277,87807.500000,3660.000000,0.041682,0.003392
18.0,58981,61285.500000,2525.000000,0.041201,0.004061
18.5,48858,50769.500000,2046.000000,0.040300,0.004455
19.0,34933,36162.500000,845.000000,0.023367,0.005281
19.5,24525,25486.000000,1037.000000,0.040689,0.006307
20.0,19075,19781.000000,829.000000,0.041909,0.007150
20.5,13812,14281.000000,862.000000,0.060360,0.008394
21.0,9732,10045.000000,337.500000,0.033599,0.010068
21.5,6782,7002.500000,490.500000,0.070046,0.012048
22.0,4912,5068.000000,335.000000,0.066101,0.014133
22.5,3420,3558.000000,236.000000,0.066329,0.016880
23.0,2519,2620.000000,161.000000,0.061450,0.019771
23.5,1818,1846.000000,87.000000,0.047129,0.023561
24.0,1164,1187.500000,88.000000,0.074105,0.029223
24.5,754,767.500000,22.000000,0.028664,0.036310
25.0,643,668.500000,54.000000,0.080778,0.038623
25.5,339,346.000000,46.500000,0.134393,0.053624
26.0,321,332.000000,-16.500000,-0.049699,0.053917
26.5,141,142.500000,16.000000,0.112281,0.082199
27.0,152,150.500000,9.500000,0.063123,0.082027
27.5,64,66.000000,-13.000000,-0.196970,0.108404
28.0,42,41.500000,7.000000,0.168675,0.148186
28.5,29,31.000000,8.500000,0.274194,0.177915
29.0,15,15.500000,-6.000000,-0.387097,0.247169
29.5,9,8.500000,5.000000,0.588235,0.283547
30.0,6,6.000000,2.000000,0.333333,0.384900
30.5,6,5.500000,-4.500000,-0.818182,0.164461
31.0,4,4.000000,0.000000,0.000000,0.500000
31.5,2,2.000000,2.000000,1.000000,0.000000
32.0,4,3.500000,0.000000,0.000000,0.638877
33.0,1,1.000000,-1.000000,-1.000000,0.000000
