TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-21.0,1,25.000000,-25.000000,-1.000000,0.000000
-20.5,2,50.000000,-25.000000,-0.500000,0.070711
-20.0,7,175.000000,50.000000,0.285714,0.066569
-19.5,3,75.000000,-25.000000,-0.333333,0.108866
-19.0,3,100.000000,0.000000,-0.000000,0.100000
-18.5,10,325.000000,125.000000,0.384615,0.051203
-18.0,11,325.000000,62.500000,0.192308,0.050487
-17.5,18,525.000000,150.000000,0.285714,0.040726
-17.0,22,650.000000,-100.000000,-0.153846,0.037198
-16.5,23,725.000000,-125.000000,-0.172414,0.033883
-16.0,36,1150.000000,287.500000,0.250000,0.028469
-15.5,64,1875.000000,225.000000,0.120000,0.022218
-15.0,61,1700.000000,-337.500000,-0.198529,0.023265
-14.5,84,2350.000000,175.000000,0.074468,0.020238
-14.0,124,3675.000000,-437.500000,-0.119048,0.015876
-13.5,187,5400.000000,-837.500000,-0.155093,0.012998
-13.0,182,5425.000000,-887.500000,-0.163594,0.012983
-12.5,297,8675.000000,-50.000000,-0.005764,0.010406
-12.0,409,11575.000000,200.000000,0.017279,0.009044
-11.5,487,13825.000000,-1437.500000,-0.103978,0.008289
-11.0,595,16875.000000,300.000000,0.017778,0.007556
-10.5,776,22125.000000,-2000.000000,-0.090395,0.006570
-10.0,1024,29125.000000,-1100.000000,-0.037768,0.005735
-9.5,1202,34150.000000,-2250.000000,-0.065886,0.005317
-9.0,1491,41650.000000,275.000000,0.006603,0.004844
-8.5,2020,56900.000000,-1975.000000,-0.034710,0.004091
-8.0,2449,69600.000000,-3587.500000,-0.051545,0.003716
-7.5,3096,86700.000000,-4150.000000,-0.047866,0.003326
-7.0,3675,102925.000000,1525.000000,0.014817,0.003062
-6.5,4758,134300.000000,1887.500000,0.014054,0.002692
-6.0,5592,156575.000000,587.500000,0.003752,0.002470
-5.5,6999,196700.000000,-5362.500000,-0.027262,0.002214
-5.0,8676,242425.000000,-5637.500000,-0.023255,0.001991
-4.5,10312,287650.000000,-4512.500000,-0.015687,0.001831
-4.0,12823,358425.000000,-6162.500000,-0.017193,0.001635
-3.5,15852,442125.000000,-4150.000000,-0.009386,0.001479
-3.0,18756,521925.000000,-3612.500000,-0.006921,0.001360
-2.5,22957,639325.000000,-1725.000000,-0.002698,0.001229
-2.0,27883,774175.000000,-15475.000000,-0.019989,0.001114
-1.5,33812,936650.000000,-9475.000000,-0.010116,0.001014
-1.0,41204,1139900.000000,-4725.000000,-0.004145,0.000921
-0.5,47912,1327350.000000,-4562.500000,-0.003437,0.000853
0.0,69510,1922950.000000,12887.500000,0.006702,0.000709
0.5,46040,1272800.000000,8437.500000,0.006629,0.000871
1.0,39156,1080575.000000,125.000000,0.000116,0.000948
1.5,31977,883725.000000,4487.500000,0.005078,0.001046
2.0,26322,726450.000000,7012.500000,0.009653,0.001154
2.5,21738,602050.000000,3175.000000,0.005274,0.001269
3.0,17976,727800.000000,350.000000,0.000481,0.001153
3.5,14802,1204250.000000,15487.500000,0.012861,0.000896
4.0,11820,1468200.000000,-11412.500000,-0.007773,0.000809
4.5,9925,1630887.500000,13862.500000,0.008500,0.000771
5.0,8406,1715850.000000,4050.000000,0.002360,0.000753
5.5,6959,1709412.500000,21837.500000,0.012775,0.000757
6.0,5870,1657475.000000,-2500.000000,-0.001508,0.000776
6.5,4787,1549837.500000,30700.000000,0.019809,0.000805
7.0,3936,1419525.000000,66400.000000,0.046776,0.000844
7.5,3203,1284850.000000,15937.500000,0.012404,0.000889
8.0,2641,1151375.000000,77787.500000,0.067561,0.000938
8.5,2136,1020450.000000,39700.000000,0.038904,0.000999
9.0,1577,820975.000000,-1137.500000,-0.001386,0.001104
9.5,1194,673137.500000,33000.000000,0.049024,0.001216
10.0,1017,608025.000000,26137.500000,0.042988,0.001298
10.5,824,517412.500000,-19700.000000,-0.038074,0.001396
11.0,613,422175.000000,375.000000,0.000888,0.001528
11.5,487,349750.000000,2325.000000,0.006648,0.001689
12.0,358,268062.500000,13775.000000,0.051387,0.001928
12.5,252,198850.000000,6275.000000,0.031556,0.002274
13.0,212,174837.500000,-4387.500000,-0.025095,0.002421
13.5,182,153125.000000,14587.500000,0.095265,0.002635
14.0,136,122150.000000,8587.500000,0.070303,0.002916
14.5,116,107125.000000,-14750.000000,-0.137690,0.002993
15.0,66,67925.000000,18850.000000,0.277512,0.003659
15.5,52,49612.500000,7450.000000,0.150164,0.004594
16.0,42,45787.500000,-3987.500000,-0.087087,0.004644
16.5,19,19587.500000,-6387.500000,-0.326101,0.006438
17.0,24,26850.000000,1650.000000,0.061453,0.005835
17.5,6,7950.000000,-2825.000000,-0.355346,0.011517
18.0,4,5237.500000,3475.000000,0.663484,0.013082
18.5,15,16900.000000,-1200.000000,-0.071006,0.007394
19.0,6,7475.000000,-1250.000000,-0.167224,0.010398
19.5,5,5762.500000,-25.000000,-0.004338,0.013883
20.0,5,6625.000000,0.000000,-0.000000,0.010989
20.5,3,3400.000000,675.000000,0.198529,0.012790
21.0,2,2800.000000,700.000000,0.250000,0.023623
22.0,1,1475.000000,1475.000000,1.000000,0.000000
