TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-25.0,1,25.000000,-25.000000,-1.000000,0.000000
-24.0,4,100.000000,-50.000000,-0.500000,0.086603
-23.5,3,100.000000,50.000000,0.500000,0.086603
-23.0,3,75.000000,50.000000,0.666667,0.054433
-22.5,1,25.000000,25.000000,1.000000,0.000000
-22.0,5,125.000000,-62.500000,-0.500000,0.089443
-21.5,5,200.000000,0.000000,0.000000,0.070711
-21.0,8,225.000000,150.000000,0.666667,0.031427
-20.5,12,350.000000,-25.000000,-0.071429,0.051366
-20.0,14,375.000000,-112.500000,-0.300000,0.051467
-19.5,13,375.000000,-75.000000,-0.200000,0.050596
-19.0,31,900.000000,-100.000000,-0.111111,0.031208
-18.5,28,800.000000,-400.000000,-0.500000,0.027951
-18.0,45,1275.000000,-12.500000,-0.009804,0.027798
-17.5,45,1325.000000,-387.500000,-0.292453,0.025234
-17.0,53,1475.000000,62.500000,0.042373,0.025513
-16.5,98,2950.000000,-550.000000,-0.186441,0.017687
-16.0,69,2050.000000,-25.000000,-0.012195,0.021882
-15.5,168,5000.000000,-62.500000,-0.012500,0.013810
-15.0,178,5250.000000,187.500000,0.035714,0.013401
-14.5,177,5225.000000,187.500000,0.035885,0.013362
-14.0,307,8775.000000,-762.500000,-0.086895,0.010469
-13.5,246,7100.000000,312.500000,0.044014,0.011872
-13.0,507,14275.000000,-750.000000,-0.052539,0.008296
-12.5,493,13925.000000,450.000000,0.032316,0.008351
-12.0,618,17675.000000,-862.500000,-0.048798,0.007361
-11.5,794,22050.000000,-287.500000,-0.013039,0.006543
-11.0,878,24875.000000,-650.000000,-0.026131,0.006226
-10.5,1297,36325.000000,-375.000000,-0.010323,0.005188
-10.0,1497,42325.000000,-1837.500000,-0.043414,0.004760
-9.5,1414,39725.000000,0.000000,0.000000,0.004961
-9.0,2071,58300.000000,-512.500000,-0.008791,0.004091
-8.5,2331,65575.000000,-2212.500000,-0.033740,0.003818
-8.0,2810,79325.000000,-2437.500000,-0.030728,0.003485
-7.5,3196,90250.000000,-3387.500000,-0.037535,0.003260
-7.0,3997,111625.000000,-2650.000000,-0.023740,0.002941
-6.5,4641,130500.000000,-537.500000,-0.004119,0.002713
-6.0,5470,153125.000000,2212.500000,0.014449,0.002505
-5.5,6657,185950.000000,-3475.000000,-0.018688,0.002282
-5.0,6840,192000.000000,-2337.500000,-0.012174,0.002241
-4.5,8698,242600.000000,-4387.500000,-0.018085,0.001994
-4.0,10478,291625.000000,-5287.500000,-0.018131,0.001818
-3.5,11113,310525.000000,837.500000,0.002697,0.001764
-3.0,13692,381900.000000,-4337.500000,-0.011358,0.001592
-2.5,14472,401000.000000,1200.000000,0.002993,0.001551
-2.0,16197,448400.000000,-15337.500000,-0.034205,0.001468
-1.5,19185,530325.000000,-1450.000000,-0.002734,0.001351
-1.0,16682,461650.000000,3775.000000,0.008177,0.001448
-0.5,20992,581350.000000,975.000000,0.001677,0.001289
0.0,76040,2104775.000000,-18025.000000,-0.008564,0.000678
0.5,20421,565550.000000,10562.500000,0.018677,0.001310
1.0,14952,412450.000000,-1412.500000,-0.003425,0.001534
1.5,17213,476037.500000,-4912.500000,-0.010320,0.001426
2.0,14318,394700.000000,-4562.500000,-0.011559,0.001572
2.5,13317,365137.500000,-2050.000000,-0.005614,0.001636
3.0,12573,516987.500000,-6475.000000,-0.012524,0.001372
3.5,9562,786487.500000,7137.500000,0.009075,0.001114
4.0,9941,1215700.000000,5237.500000,0.004308,0.000900
4.5,7379,1217400.000000,-10362.500000,-0.008512,0.000905
5.0,6786,1368987.500000,41975.000000,0.030661,0.000850
5.5,6096,1489950.000000,7062.500000,0.004740,0.000817
6.0,4929,1396037.500000,11550.000000,0.008273,0.000846
6.5,4304,1385862.500000,19675.000000,0.014197,0.000854
7.0,3649,1316862.500000,20225.000000,0.015358,0.000874
7.5,3033,1218787.500000,-15887.500000,-0.013035,0.000909
8.0,2682,1174050.000000,30012.500000,0.025563,0.000933
8.5,2129,1011912.500000,400.000000,0.000395,0.001001
9.0,2050,1042150.000000,9337.500000,0.008960,0.000986
9.5,1298,723325.000000,47412.500000,0.065548,0.001172
10.0,1329,784537.500000,-21387.500000,-0.027261,0.001137
10.5,1310,823900.000000,3362.500000,0.004081,0.001107
11.0,821,552462.500000,-11612.500000,-0.021020,0.001327
11.5,663,472537.500000,41825.000000,0.088511,0.001461
12.0,568,428187.500000,11525.000000,0.026916,0.001549
12.5,378,301562.500000,7412.500000,0.024580,0.001800
13.0,420,353512.500000,5600.000000,0.015841,0.001692
13.5,250,215812.500000,-14125.000000,-0.065450,0.002128
