TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-28.5,1,25.000000,25.000000,1.000000,0.000000
-26.0,1,25.000000,-25.000000,-1.000000,0.000000
-24.5,1,25.000000,25.000000,1.000000,0.000000
-24.0,3,100.000000,-50.000000,-0.500000,0.086603
-23.5,3,100.000000,-100.000000,-1.000000,0.000000
-23.0,4,100.000000,-25.000000,-0.250000,0.082916
-22.5,6,150.000000,-62.500000,-0.416667,0.076073
-22.0,7,175.000000,-75.000000,-0.428571,0.068299
-21.5,9,275.000000,-125.000000,-0.454545,0.047158
-21.0,12,325.000000,-150.000000,-0.461538,0.046742
-20.5,12,375.000000,-37.500000,-0.100000,0.051812
-20.0,17,500.000000,-162.500000,-0.325000,0.042588
-19.5,25,775.000000,50.000000,0.064516,0.034060
-19.0,27,775.000000,-12.500000,-0.016129,0.036634
-18.5,61,1850.000000,-437.500000,-0.236486,0.021725
-18.0,53,1475.000000,-175.000000,-0.118644,0.024949
-17.5,88,2425.000000,-87.500000,-0.036082,0.019023
-17.0,92,2625.000000,-500.000000,-0.190476,0.018922
-16.5,137,3725.000000,-150.000000,-0.040268,0.015840
-16.0,145,4300.000000,-150.000000,-0.034884,0.014676
-15.5,191,5325.000000,-737.500000,-0.138498,0.013218
-15.0,225,6650.000000,112.500000,0.016917,0.012069
-14.5,287,8525.000000,-212.500000,-0.024927,0.010582
-14.0,387,11175.000000,-800.000000,-0.071588,0.009177
-13.5,529,15075.000000,-437.500000,-0.029022,0.008044
-13.0,523,14575.000000,-575.000000,-0.039451,0.008039
-12.5,734,20950.000000,12.500000,0.000597,0.006705
-12.0,850,24100.000000,-2325.000000,-0.096473,0.006266
-11.5,1031,29550.000000,-2375.000000,-0.080372,0.005729
-11.0,1321,37200.000000,-1475.000000,-0.039651,0.005079
-10.5,1620,46300.000000,-3812.500000,-0.082343,0.004489
-10.0,1857,52900.000000,-2162.500000,-0.040879,0.004247
-9.5,2188,61150.000000,-2075.000000,-0.033933,0.003970
-9.0,2726,77850.000000,-1950.000000,-0.025048,0.003506
-8.5,3203,89650.000000,-2087.500000,-0.023285,0.003285
-8.0,3825,107325.000000,-4687.500000,-0.043676,0.002979
-7.5,4511,127200.000000,-6950.000000,-0.054638,0.002751
-7.0,5242,146700.000000,-3112.500000,-0.021217,0.002562
-6.5,6160,173000.000000,-5800.000000,-0.033526,0.002348
-6.0,7094,199200.000000,-8300.000000,-0.041667,0.002197
-5.5,8529,238000.000000,-10650.000000,-0.044748,0.002020
-5.0,9966,278425.000000,-4600.000000,-0.016522,0.001859
-4.5,11428,318925.000000,-1562.500000,-0.004899,0.001742
-4.0,13779,384600.000000,-7200.000000,-0.018721,0.001587
-3.5,16389,456825.000000,-5425.000000,-0.011875,0.001456
-3.0,19103,531050.000000,-3450.000000,-0.006497,0.001348
-2.5,21518,597275.000000,-8100.000000,-0.013562,0.001274
-2.0,25864,717500.000000,-12637.500000,-0.017613,0.001158
-1.5,30472,844225.000000,-11587.500000,-0.013726,0.001069
-1.0,36181,1000500.000000,-9725.000000,-0.009720,0.000982
-0.5,42328,1170975.000000,-13312.500000,-0.011369,0.000908
0.0,51706,1431175.000000,7012.500000,0.004900,0.000825
0.5,40688,1127725.000000,612.500000,0.000543,0.000924
1.0,34388,951050.000000,-8150.000000,-0.008569,0.001010
1.5,27976,770525.000000,1725.000000,0.002239,0.001119
2.0,24253,667825.000000,-425.000000,-0.000636,0.001206
2.5,20294,558762.500000,1450.000000,0.002595,0.001317
3.0,17867,712525.000000,-3850.000000,-0.005403,0.001166
3.5,15575,1279950.000000,-1087.500000,-0.000850,0.000875
4.0,13182,1622375.000000,30775.000000,0.018969,0.000778
4.5,11152,1821675.000000,-6550.000000,-0.003596,0.000736
5.0,9755,1973962.500000,-6950.000000,-0.003521,0.000711
5.5,8636,2096350.000000,5375.000000,0.002564,0.000692
6.0,7242,2018337.500000,-20262.500000,-0.010039,0.000705
6.5,6105,1959212.500000,16262.500000,0.008301,0.000717
7.0,5005,1802237.500000,29937.500000,0.016611,0.000747
7.5,4459,1801362.500000,-32900.000000,-0.018264,0.000745
8.0,3797,1674100.000000,42162.500000,0.025185,0.000777
8.5,3052,1465387.500000,59362.500000,0.040510,0.000834
9.0,2590,1347037.500000,32562.500000,0.024173,0.000864
9.5,2200,1230875.000000,15225.000000,0.012369,0.000902
10.0,1790,1061125.000000,40487.500000,0.038155,0.000976
10.5,1553,989412.500000,50187.500000,0.050725,0.001017
11.0,1260,851500.000000,16800.000000,0.019730,0.001079
11.5,1032,737687.500000,30762.500000,0.041701,0.001158
12.0,812,616387.500000,14362.500000,0.023301,0.001274
12.5,732,596550.000000,-3975.000000,-0.006663,0.001317
13.0,544,458100.000000,20637.500000,0.045050,0.001481
13.5,496,432325.000000,26625.000000,0.061586,0.001528
14.0,385,351012.500000,6487.500000,0.018482,0.001687
14.5,313,295650.000000,575.000000,0.001945,0.001865
15.0,267,263787.500000,-1925.000000,-0.007298,0.001917
15.5,207,207987.500000,1837.500000,0.008835,0.002188
16.0,184,200612.500000,2650.000000,0.013210,0.002226
16.5,131,146750.000000,-22450.000000,-0.152981,0.002512
17.0,81,96700.000000,-26025.000000,-0.269131,0.002982
17.5,89,100312.500000,3312.500000,0.033022,0.003214
18.0,41,50887.500000,10537.500000,0.207074,0.004296
18.5,65,78000.000000,-25.000000,-0.000321,0.003580
19.0,35,47300.000000,-4525.000000,-0.095666,0.004406
19.5,31,42912.500000,-4387.500000,-0.102243,0.004503
20.0,20,25737.500000,-3262.500000,-0.126761,0.006019
20.5,20,28575.000000,14262.500000,0.499125,0.005170
21.0,19,30525.000000,-1275.000000,-0.041769,0.006038
21.5,11,15800.000000,-8575.000000,-0.542722,0.006240
22.0,8,10300.000000,50.000000,0.004854,0.011016
22.5,6,8325.000000,-725.000000,-0.087087,0.009878
23.0,7,12350.000000,-3100.000000,-0.251012,0.008710
23.5,3,6375.000000,4775.000000,0.749020,0.005430
24.0,3,4900.000000,-4900.000000,-1.000000,0.000000
25.0,2,3375.000000,25.000000,0.007407,0.017213
25.5,1,1725.000000,-1725.000000,-1.000000,0.000000
26.0,1,1775.000000,0.000000,0.000000,0.000000
27.5,1,1900.000000,1900.000000,1.000000,0.000000
28.0,1,1925.000000,-1925.000000,-1.000000,0.000000
29.5,1,2000.000000,-2000.000000,-1.000000,0.000000
