TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-67.0,2,75.000000,-75.000000,-1.000000,0.000000
-59.5,2,50.000000,-50.000000,-1.000000,0.000000
-57.0,3,125.000000,-125.000000,-1.000000,0.000000
-56.5,2,75.000000,-75.000000,-1.000000,0.000000
-56.0,1,50.000000,-50.000000,-1.000000,0.000000
-54.5,3,100.000000,0.000000,0.000000,0.070711
-54.0,3,125.000000,-75.000000,-0.600000,0.071554
-52.0,11,325.000000,12.500000,0.038462,0.055960
-50.0,3,75.000000,25.000000,0.333333,0.108866
-49.5,16,600.000000,-75.000000,-0.125000,0.040931
-48.5,2,75.000000,-75.000000,-1.000000,0.000000
-48.0,6,225.000000,-75.000000,-0.333333,0.054433
-47.5,13,400.000000,25.000000,0.062500,0.048311
-47.0,1,50.000000,50.000000,1.000000,0.000000
-46.5,5,150.000000,-25.000000,-0.166667,0.073283
-46.0,3,100.000000,-50.000000,-0.500000,0.086603
-45.5,6,200.000000,50.000000,0.250000,0.068465
-45.0,16,475.000000,50.000000,0.105263,0.041827
-44.5,12,350.000000,-50.000000,-0.142857,0.048894
-44.0,6,175.000000,-12.500000,-0.071429,0.081887
-43.5,20,600.000000,-25.000000,-0.041667,0.039929
-43.0,15,425.000000,-275.000000,-0.647059,0.033030
-42.5,22,725.000000,-175.000000,-0.241379,0.033297
-42.0,33,1000.000000,-137.500000,-0.137500,0.031022
-41.5,10,375.000000,100.000000,0.266667,0.044087
-41.0,17,600.000000,-237.500000,-0.395833,0.038631
-40.5,28,975.000000,-150.000000,-0.153846,0.031226
-40.0,31,925.000000,-12.500000,-0.013514,0.032542
-39.5,43,1325.000000,-12.500000,-0.009434,0.027276
-39.0,20,675.000000,-325.000000,-0.481481,0.033735
-38.5,37,1100.000000,-262.500000,-0.238636,0.026404
-38.0,52,1525.000000,-137.500000,-0.090164,0.025556
-37.5,25,725.000000,-300.000000,-0.413793,0.033099
-37.0,78,2425.000000,262.500000,0.108247,0.019354
-36.5,29,925.000000,-362.500000,-0.391892,0.029885
-36.0,69,2100.000000,-287.500000,-0.136905,0.020984
-35.5,84,2475.000000,-637.500000,-0.257576,0.018754
-35.0,13,425.000000,200.000000,0.470588,0.033761
-34.5,147,4550.000000,-450.000000,-0.098901,0.014295
-34.0,105,3250.000000,-112.500000,-0.034615,0.017344
-33.5,73,2150.000000,-112.500000,-0.052326,0.021061
-33.0,113,3625.000000,-762.500000,-0.210345,0.015957
-32.5,148,4275.000000,362.500000,0.084795,0.014956
-32.0,172,5275.000000,-337.500000,-0.063981,0.013351
-31.5,130,3900.000000,-325.000000,-0.083333,0.015828
-31.0,190,5700.000000,-1300.000000,-0.228070,0.012348
-30.5,210,6150.000000,-987.500000,-0.160569,0.012274
-30.0,128,3700.000000,-212.500000,-0.057432,0.015890
-29.5,333,9850.000000,-1200.000000,-0.121827,0.009746
-29.0,221,6525.000000,-900.000000,-0.137931,0.011773
-28.5,243,7200.000000,-975.000000,-0.135417,0.011299
-28.0,296,8750.000000,-1025.000000,-0.117143,0.010209
-27.5,192,5800.000000,-600.000000,-0.103448,0.012802
-27.0,617,18200.000000,-2237.500000,-0.122940,0.007181
-26.5,125,3675.000000,425.000000,0.115646,0.015985
-26.0,682,20100.000000,-1550.000000,-0.077114,0.006886
-25.5,172,4975.000000,-100.000000,-0.020101,0.014014
-25.0,810,23950.000000,-2712.500000,-0.113257,0.006329
-24.5,389,11500.000000,-1837.500000,-0.159783,0.008825
-24.0,606,17675.000000,-1462.500000,-0.082744,0.007292
-23.5,653,19075.000000,-2287.500000,-0.119921,0.007010
-23.0,650,19100.000000,-2137.500000,-0.111911,0.007003
-22.5,968,28375.000000,-350.000000,-0.012335,0.005841
-22.0,550,16075.000000,-1575.000000,-0.097978,0.007668
-21.5,1022,30025.000000,-437.500000,-0.014571,0.005657
