TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-33.0,1,25.000000,25.000000,1.000000,0.000000
-32.0,2,50.000000,50.000000,1.000000,0.000000
-31.5,2,75.000000,-75.000000,-1.000000,0.000000
-29.5,2,50.000000,0.000000,0.000000,0.141421
-29.0,8,250.000000,-50.000000,-0.200000,0.061968
-28.5,2,50.000000,-50.000000,-1.000000,0.000000
-28.0,5,150.000000,-50.000000,-0.333333,0.076980
-27.5,4,125.000000,75.000000,0.600000,0.071554
-27.0,6,200.000000,50.000000,0.250000,0.068465
-26.5,15,425.000000,62.500000,0.147059,0.045385
-26.0,6,175.000000,75.000000,0.428571,0.055064
-25.5,16,475.000000,-62.500000,-0.131579,0.042001
-25.0,19,475.000000,-62.500000,-0.131579,0.044561
-24.5,15,425.000000,0.000000,0.000000,0.047059
-24.0,25,675.000000,-75.000000,-0.111111,0.038252
-23.5,34,1050.000000,-12.500000,-0.011905,0.029448
-23.0,47,1325.000000,-225.000000,-0.169811,0.026000
-22.5,52,1575.000000,75.000000,0.047619,0.023938
-22.0,40,1175.000000,-187.500000,-0.159574,0.027595
-21.5,74,2050.000000,-225.000000,-0.109756,0.021749
-21.0,87,2400.000000,-275.000000,-0.114583,0.019681
-20.5,97,2900.000000,0.000000,-0.000000,0.018489
-20.0,106,3025.000000,-75.000000,-0.024793,0.017949
-19.5,140,4025.000000,-375.000000,-0.093168,0.015620
-19.0,202,5925.000000,-350.000000,-0.059072,0.012719
-18.5,199,5775.000000,-262.500000,-0.045455,0.012894
-18.0,250,7050.000000,87.500000,0.012411,0.011593
-17.5,292,8400.000000,-437.500000,-0.052083,0.010570
-17.0,325,9750.000000,-975.000000,-0.100000,0.009779
-16.5,438,12550.000000,512.500000,0.040837,0.008701
-16.0,450,12775.000000,-200.000000,-0.015656,0.008764
-15.5,557,16025.000000,-2575.000000,-0.160686,0.007610
-15.0,675,19325.000000,-1437.500000,-0.074386,0.006947
-14.5,799,23050.000000,-250.000000,-0.010846,0.006449
-14.0,936,26525.000000,-975.000000,-0.036758,0.006010
-13.5,999,28400.000000,-1387.500000,-0.048856,0.005799
-13.0,1279,36425.000000,-2687.500000,-0.073782,0.005122
-12.5,1354,38650.000000,-875.000000,-0.022639,0.005003
