TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-21.0,1,25.000000,0.000000,0.000000,0.000000
-20.5,1,50.000000,50.000000,1.000000,0.000000
-20.0,2,50.000000,0.000000,0.000000,0.141421
-19.0,5,150.000000,50.000000,0.333333,0.076980
-18.5,11,300.000000,-100.000000,-0.333333,0.049065
-18.0,6,175.000000,-100.000000,-0.571429,0.055064
-17.5,14,375.000000,187.500000,0.500000,0.047140
-17.0,19,550.000000,87.500000,0.159091,0.042342
-16.5,24,700.000000,-225.000000,-0.321429,0.037530
-16.0,36,1025.000000,0.000000,0.000000,0.031425
-15.5,53,1500.000000,-87.500000,-0.058333,0.025505
-15.0,73,2200.000000,37.500000,0.017045,0.020796
-14.5,91,2500.000000,512.500000,0.205000,0.019601
-14.0,124,3500.000000,-475.000000,-0.135714,0.016686
-13.5,162,4725.000000,200.000000,0.042328,0.014419
-13.0,252,7150.000000,-550.000000,-0.076923,0.011540
-12.5,272,7600.000000,-512.500000,-0.067434,0.011307
-12.0,381,10675.000000,162.500000,0.015222,0.009612
-11.5,465,13225.000000,-275.000000,-0.020794,0.008401
-11.0,594,17225.000000,62.500000,0.003628,0.007368
-10.5,744,21100.000000,-775.000000,-0.036730,0.006777
-10.0,923,26100.000000,-325.000000,-0.012452,0.006062
-9.5,1161,32550.000000,-62.500000,-0.001920,0.005450
-9.0,1432,40175.000000,-2400.000000,-0.059739,0.004877
-8.5,1911,53725.000000,-2300.000000,-0.042811,0.004225
-8.0,2277,63400.000000,-1912.500000,-0.030166,0.003907
-7.5,2843,79550.000000,-3925.000000,-0.049340,0.003453
-7.0,3458,97575.000000,-2637.500000,-0.027030,0.003153
-6.5,4418,123975.000000,-1025.000000,-0.008268,0.002777
-6.0,5105,142925.000000,-3200.000000,-0.022389,0.002596
-5.5,6383,178000.000000,-6112.500000,-0.034340,0.002330
-5.0,7835,217325.000000,-1900.000000,-0.008743,0.002097
-4.5,9310,259725.000000,-2762.500000,-0.010636,0.001926
-4.0,10753,299275.000000,-4250.000000,-0.014201,0.001792
-3.5,13627,378150.000000,-2100.000000,-0.005553,0.001604
-3.0,16560,461175.000000,-4350.000000,-0.009432,0.001445
-2.5,18863,524600.000000,-4612.500000,-0.008792,0.001357
-2.0,22945,636050.000000,-8337.500000,-0.013108,0.001232
-1.5,28083,778475.000000,4012.500000,0.005154,0.001113
-1.0,33169,917300.000000,-4312.500000,-0.004701,0.001028
-0.5,38974,1078100.000000,-13725.000000,-0.012731,0.000947
0.0,48125,1331050.000000,-12537.500000,-0.009419,0.000853
0.5,38117,1057425.000000,1337.500000,0.001265,0.000956
1.0,31071,860475.000000,2712.500000,0.003152,0.001062
1.5,26109,719550.000000,-2312.500000,-0.003214,0.001163
2.0,21445,592800.000000,2525.000000,0.004259,0.001280
2.5,17544,483700.000000,1125.000000,0.002326,0.001418
3.0,14921,592887.500000,9837.500000,0.016593,0.001278
3.5,12757,1033950.000000,1125.000000,0.001088,0.000969
4.0,10589,1286537.500000,87.500000,0.000068,0.000873
4.5,8868,1448900.000000,25475.000000,0.017582,0.000826
5.0,7681,1554900.000000,20112.500000,0.012935,0.000803
5.5,6324,1532650.000000,425.000000,0.000277,0.000805
6.0,5086,1423262.500000,32150.000000,0.022589,0.000837
6.5,4254,1359887.500000,35800.000000,0.026326,0.000862
7.0,3472,1247287.500000,1900.000000,0.001523,0.000898
7.5,2732,1082400.000000,8375.000000,0.007737,0.000965
8.0,2190,961275.000000,49525.000000,0.051520,0.001018
8.5,1850,884800.000000,-1287.500000,-0.001455,0.001066
9.0,1326,683375.000000,35037.500000,0.051271,0.001220
9.5,1158,647837.500000,-34350.000000,-0.053023,0.001253
10.0,921,540700.000000,6687.500000,0.012368,0.001371
10.5,709,446212.500000,-6525.000000,-0.014623,0.001498
11.0,536,365787.500000,6450.000000,0.017633,0.001655
11.5,458,326587.500000,-15300.000000,-0.046848,0.001787
12.0,276,216137.500000,17825.000000,0.082471,0.002125
12.5,232,181550.000000,-2050.000000,-0.011292,0.002335
13.0,203,164312.500000,-3475.000000,-0.021149,0.002479
13.5,145,123600.000000,-7700.000000,-0.062298,0.002861
14.0,126,113050.000000,4787.500000,0.042349,0.002977
14.5,77,69987.500000,-9400.000000,-0.134310,0.003851
15.0,70,71675.000000,-1212.500000,-0.016917,0.003802
15.5,45,44737.500000,5975.000000,0.133557,0.004737
16.0,42,46262.500000,-2950.000000,-0.063767,0.004496
16.5,18,22275.000000,-550.000000,-0.024691,0.006571
17.0,17,18500.000000,2762.500000,0.149324,0.007324
17.5,8,9050.000000,1687.500000,0.186464,0.010492
18.0,8,10525.000000,-3425.000000,-0.325416,0.009217
18.5,6,7225.000000,0.000000,0.000000,0.009589
19.0,8,9950.000000,-5000.000000,-0.502513,0.008667
19.5,2,3900.000000,1300.000000,0.333333,0.007549
20.5,2,2725.000000,1375.000000,0.504587,0.009578
21.0,4,4900.000000,-2100.000000,-0.428571,0.012907
21.5,1,1450.000000,1450.000000,1.000000,0.000000
22.0,1,1475.000000,1475.000000,1.000000,0.000000
