TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-45.0,1,25.000000,25.000000,1.000000,0.000000
-43.0,1,50.000000,-50.000000,-1.000000,0.000000
-40.5,2,50.000000,12.500000,0.250000,0.176777
-40.0,5,125.000000,-25.000000,-0.200000,0.066933
-39.5,1,25.000000,-25.000000,-1.000000,0.000000
-38.5,2,75.000000,-75.000000,-1.000000,0.000000
-38.0,2,50.000000,0.000000,0.000000,0.141421
-37.0,2,100.000000,0.000000,0.000000,0.100000
-36.5,3,75.000000,-25.000000,-0.333333,0.108866
-36.0,5,150.000000,62.500000,0.416667,0.083055
-35.5,3,75.000000,25.000000,0.333333,0.108866
-34.5,4,175.000000,-75.000000,-0.428571,0.068299
-34.0,2,50.000000,-50.000000,-1.000000,0.000000
-33.5,9,300.000000,100.000000,0.333333,0.049065
-33.0,6,200.000000,50.000000,0.250000,0.068465
-32.5,16,450.000000,25.000000,0.055556,0.042953
-32.0,8,200.000000,25.000000,0.125000,0.065551
-31.5,23,600.000000,-62.500000,-0.104167,0.040816
-31.0,18,575.000000,-37.500000,-0.065217,0.041841
-30.5,22,600.000000,37.500000,0.062500,0.040958
-30.0,24,750.000000,-25.000000,-0.033333,0.034620
-29.5,29,950.000000,100.000000,0.105263,0.028624
-29.0,20,600.000000,-175.000000,-0.291667,0.036284
-28.5,49,1525.000000,-225.000000,-0.147541,0.024899
-28.0,31,950.000000,-200.000000,-0.210526,0.029919
-27.5,50,1325.000000,-175.000000,-0.132075,0.025615
-27.0,97,3025.000000,-262.500000,-0.086777,0.017751
-26.5,69,2100.000000,25.000000,0.011905,0.022270
-26.0,98,2800.000000,-462.500000,-0.165179,0.018271
-25.5,97,2800.000000,50.000000,0.017857,0.018339
-25.0,130,3750.000000,-200.000000,-0.053333,0.015724
-24.5,97,2775.000000,-750.000000,-0.270270,0.017782
-24.0,101,2950.000000,-475.000000,-0.161017,0.017731
-23.5,154,4475.000000,-862.500000,-0.192737,0.014443
-23.0,206,6050.000000,262.500000,0.043388,0.012664
-22.5,219,6325.000000,-437.500000,-0.069170,0.012209
-22.0,222,6525.000000,-362.500000,-0.055556,0.012115
-21.5,227,7175.000000,-1187.500000,-0.165505,0.011288
-21.0,315,9325.000000,-937.500000,-0.100536,0.010216
-20.5,299,8650.000000,-550.000000,-0.063584,0.010573
-20.0,415,12150.000000,-350.000000,-0.028807,0.008818
-19.5,366,10575.000000,162.500000,0.015366,0.009470
-19.0,426,12425.000000,-450.000000,-0.036217,0.008755
-18.5,572,16775.000000,-400.000000,-0.023845,0.007538
-18.0,576,16300.000000,-1000.000000,-0.061350,0.007697
-17.5,867,24925.000000,-1587.500000,-0.063691,0.006190
-17.0,704,19875.000000,-2212.500000,-0.111321,0.006841
-16.5,943,26600.000000,-875.000000,-0.032895,0.006029
-16.0,1027,29400.000000,-2350.000000,-0.079932,0.005692
-15.5,1125,31525.000000,-1425.000000,-0.045202,0.005533
-15.0,1275,36425.000000,-750.000000,-0.020590,0.005109
-14.5,1463,41575.000000,-3375.000000,-0.081179,0.004762
-14.0,1517,43750.000000,-1225.000000,-0.028000,0.004700
-13.5,1885,53950.000000,-2600.000000,-0.048193,0.004223
-13.0,1905,54075.000000,-3025.000000,-0.055941,0.004215
-12.5,2248,63775.000000,-5012.500000,-0.078597,0.003894
-12.0,2636,74325.000000,-2737.500000,-0.036831,0.003590
-11.5,2876,81925.000000,-4625.000000,-0.056454,0.003412
-11.0,3420,97675.000000,-6387.500000,-0.065395,0.003118
-10.5,3538,100275.000000,-5237.500000,-0.052231,0.003092
-10.0,4463,125500.000000,-1850.000000,-0.014741,0.002765
-9.5,4457,126150.000000,-2300.000000,-0.018232,0.002766
-9.0,5215,146450.000000,-2712.500000,-0.018522,0.002574
-8.5,6055,170800.000000,-4425.000000,-0.025907,0.002377
-8.0,6627,186875.000000,-6625.000000,-0.035452,0.002262
-7.5,7655,214750.000000,-1900.000000,-0.008847,0.002125
-7.0,8376,235775.000000,-3837.500000,-0.016276,0.002021
-6.5,9265,258475.000000,-4937.500000,-0.019102,0.001921
-6.0,11013,308225.000000,-2700.000000,-0.008760,0.001769
-5.5,12033,336550.000000,-7800.000000,-0.023176,0.001694
-5.0,13859,387200.000000,-10525.000000,-0.027182,0.001578
-4.5,15909,446125.000000,-3337.500000,-0.007481,0.001473
-4.0,17413,483925.000000,-8050.000000,-0.016635,0.001409
-3.5,20779,577950.000000,-4175.000000,-0.007224,0.001294
-3.0,22935,637200.000000,-2050.000000,-0.003217,0.001232
-2.5,25807,717275.000000,-10900.000000,-0.015196,0.001160
-2.0,30427,844700.000000,-1650.000000,-0.001953,0.001071
-1.5,34425,953150.000000,-9875.000000,-0.010360,0.001006
-1.0,41390,1147575.000000,-4650.000000,-0.004052,0.000917
-0.5,45135,1250500.000000,-7687.500000,-0.006148,0.000878
0.0,59333,1642337.500000,-10850.000000,-0.006606,0.000768
0.5,43926,1214175.000000,-2175.000000,-0.001791,0.000892
