TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-18.0,1,25.000000,-25.000000,-1.000000,0.000000
-17.0,3,100.000000,-50.000000,-0.500000,0.086603
-16.5,1,50.000000,50.000000,1.000000,0.000000
-16.0,1,50.000000,50.000000,1.000000,0.000000
-15.5,5,125.000000,25.000000,0.200000,0.087636
-15.0,9,250.000000,25.000000,0.100000,0.059666
-14.5,6,150.000000,-12.500000,-0.083333,0.083055
-14.0,19,475.000000,75.000000,0.157895,0.042792
-13.5,27,750.000000,-100.000000,-0.133333,0.035880
-13.0,54,1500.000000,-125.000000,-0.083333,0.024514
-12.5,62,1825.000000,100.000000,0.054795,0.022136
-12.0,78,2325.000000,312.500000,0.134409,0.020239
-11.5,134,4000.000000,-450.000000,-0.112500,0.015460
-11.0,208,5800.000000,-162.500000,-0.028017,0.012569
-10.5,271,7600.000000,-525.000000,-0.069079,0.011462
-10.0,363,9975.000000,-675.000000,-0.067669,0.009844
-9.5,469,13600.000000,-900.000000,-0.066176,0.008352
-9.0,736,20725.000000,312.500000,0.015078,0.006949
-8.5,910,25900.000000,-712.500000,-0.027510,0.006150
-8.0,1213,34075.000000,750.000000,0.022010,0.005284
-7.5,1658,47100.000000,-3087.500000,-0.065552,0.004521
-7.0,2221,62925.000000,-4100.000000,-0.065157,0.003908
-6.5,2897,81475.000000,862.500000,0.010586,0.003457
-6.0,3686,103400.000000,-5025.000000,-0.048598,0.003044
-5.5,4935,138875.000000,325.000000,0.002340,0.002634
-5.0,6264,176025.000000,3662.500000,0.020807,0.002342
-4.5,7958,222450.000000,-6575.000000,-0.029557,0.002077
-4.0,10171,284875.000000,-775.000000,-0.002720,0.001840
-3.5,12523,348875.000000,-5012.500000,-0.014368,0.001666
-3.0,15558,432125.000000,-6400.000000,-0.014811,0.001496
-2.5,19423,540250.000000,-12337.500000,-0.022837,0.001333
-2.0,24092,669625.000000,-4000.000000,-0.005973,0.001199
-1.5,29546,820425.000000,-1637.500000,-0.001996,0.001083
-1.0,36907,1022000.000000,-8987.500000,-0.008794,0.000973
-0.5,43758,1209600.000000,2525.000000,0.002087,0.000895
0.0,66569,1839325.000000,-19262.500000,-0.010473,0.000724
0.5,41467,1146825.000000,-8787.500000,-0.007662,0.000917
1.0,34344,950350.000000,2625.000000,0.002762,0.001011
1.5,28258,780500.000000,-200.000000,-0.000256,0.001113
2.0,22804,628275.000000,-2737.500000,-0.004357,0.001242
2.5,18204,502750.000000,4225.000000,0.008404,0.001387
3.0,14873,594625.000000,-3887.500000,-0.006538,0.001275
3.5,11808,956300.000000,1737.500000,0.001817,0.001008
4.0,9342,1145525.000000,5662.500000,0.004943,0.000920
4.5,7353,1211475.000000,14775.000000,0.012196,0.000898
5.0,6064,1236650.000000,9962.500000,0.008056,0.000890
5.5,4833,1177087.500000,10975.000000,0.009324,0.000916
6.0,3633,1015450.000000,22650.000000,0.022305,0.000996
6.5,2870,925025.000000,-1137.500000,-0.001230,0.001045
7.0,2238,801687.500000,-16575.000000,-0.020675,0.001113
7.5,1573,635262.500000,-9850.000000,-0.015505,0.001246
8.0,1299,570700.000000,-13512.500000,-0.023677,0.001325
8.5,950,456350.000000,-4775.000000,-0.010463,0.001479
9.0,711,369925.000000,3050.000000,0.008245,0.001665
9.5,540,303950.000000,16637.500000,0.054738,0.001867
10.0,403,241325.000000,19737.500000,0.081788,0.002050
10.5,299,193687.500000,23000.000000,0.118748,0.002268
11.0,164,114075.000000,-5175.000000,-0.045365,0.002915
11.5,114,79287.500000,9337.500000,0.117768,0.003616
12.0,99,75262.500000,-9637.500000,-0.128052,0.003612
12.5,54,41425.000000,7587.500000,0.183162,0.004701
13.0,30,25737.500000,-10687.500000,-0.415250,0.005118
13.5,22,19562.500000,2500.000000,0.127796,0.007167
14.0,20,16887.500000,812.500000,0.048113,0.007115
14.5,5,5450.000000,1800.000000,0.330275,0.012786
15.0,2,1875.000000,950.000000,0.506667,0.011546
15.5,1,975.000000,-975.000000,-1.000000,0.000000
16.0,3,3075.000000,-1025.000000,-0.333333,0.017002
16.5,1,2150.000000,2150.000000,1.000000,0.000000
17.5,1,2250.000000,2250.000000,1.000000,0.000000
18.0,1,1175.000000,-1175.000000,-1.000000,0.000000
18.5,3,3025.000000,1225.000000,0.404959,0.021750
