TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-12.0,1,25.000000,0.000000,0.000000,0.000000
-11.0,3,75.000000,25.000000,0.333333,0.108866
-10.5,1,25.000000,37.500000,1.500000,0.000000
-10.0,9,250.000000,-37.500000,-0.150000,0.066408
-9.5,18,475.000000,-75.000000,-0.157895,0.042792
-9.0,38,1075.000000,112.500000,0.104651,0.030775
-8.5,48,1300.000000,-287.500000,-0.221154,0.027253
-8.0,124,3550.000000,-550.000000,-0.154930,0.016034
-7.5,157,4500.000000,75.000000,0.016667,0.014400
-7.0,287,7925.000000,-662.500000,-0.083596,0.010846
-6.5,434,11850.000000,-187.500000,-0.015823,0.009095
-6.0,741,20600.000000,-1800.000000,-0.087379,0.006810
-5.5,1130,32100.000000,-925.000000,-0.028816,0.005450
-5.0,1739,48200.000000,-462.500000,-0.009595,0.004467
-4.5,2648,73950.000000,75.000000,0.001014,0.003623
-4.0,3915,109525.000000,1237.500000,0.011299,0.002967
-3.5,5493,153375.000000,850.000000,0.005542,0.002509
-3.0,7823,218850.000000,-837.500000,-0.003827,0.002097
-2.5,11095,308875.000000,-4587.500000,-0.014852,0.001766
-2.0,15118,419600.000000,-9687.500000,-0.023087,0.001516
-1.5,19957,553500.000000,-3487.500000,-0.006301,0.001319
-1.0,26821,742150.000000,-5087.500000,-0.006855,0.001143
-0.5,32174,892200.000000,-19400.000000,-0.021744,0.001039
0.0,58413,1613150.000000,7062.500000,0.004378,0.000775
0.5,29875,825750.000000,-1612.500000,-0.001953,0.001080
1.0,24616,681600.000000,-3262.500000,-0.004787,0.001192
1.5,18832,522175.000000,3750.000000,0.007182,0.001360
2.0,13846,382675.000000,5462.500000,0.014275,0.001588
2.5,10060,278750.000000,4312.500000,0.015471,0.001865
3.0,7123,287275.000000,-3262.500000,-0.011357,0.001840
3.5,5202,422625.000000,3400.000000,0.008045,0.001515
4.0,3443,426150.000000,17137.500000,0.040215,0.001503
4.5,2404,396287.500000,-4912.500000,-0.012396,0.001574
5.0,1435,292250.000000,-2750.000000,-0.009410,0.001839
5.5,1012,248387.500000,15262.500000,0.061446,0.001997
6.0,673,191887.500000,7537.500000,0.039281,0.002263
6.5,426,135887.500000,-4762.500000,-0.035047,0.002701
7.0,243,86900.000000,-3412.500000,-0.039269,0.003438
7.5,134,52325.000000,-3100.000000,-0.059245,0.004279
8.0,92,39987.500000,550.000000,0.013754,0.005001
8.5,48,23400.000000,162.500000,0.006944,0.006579
9.0,32,15125.000000,6962.500000,0.460331,0.008057
9.5,13,7375.000000,3425.000000,0.464407,0.010855
10.0,1,550.000000,-550.000000,-1.000000,0.000000
10.5,3,1500.000000,-600.000000,-0.400000,0.030984
