TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-21.5,1,25.000000,-25.000000,-1.000000,0.000000
-20.5,1,25.000000,0.000000,0.000000,0.000000
-20.0,1,50.000000,50.000000,1.000000,0.000000
-19.5,1,25.000000,0.000000,0.000000,0.000000
-19.0,2,50.000000,0.000000,0.000000,0.141421
-18.5,1,25.000000,25.000000,1.000000,0.000000
-17.5,4,100.000000,0.000000,0.000000,0.100000
-17.0,6,175.000000,50.000000,0.285714,0.066569
-16.5,7,200.000000,-50.000000,-0.250000,0.068465
-16.0,10,325.000000,25.000000,0.076923,0.055306
-15.5,10,275.000000,-125.000000,-0.454545,0.053713
-15.0,17,475.000000,50.000000,0.105263,0.041827
-14.5,24,700.000000,175.000000,0.250000,0.036943
-14.0,36,1050.000000,25.000000,0.023810,0.030482
-13.5,46,1375.000000,-200.000000,-0.145455,0.025927
-13.0,68,2025.000000,275.000000,0.135802,0.021313
-12.5,99,2825.000000,612.500000,0.216814,0.017471
-12.0,133,3775.000000,37.500000,0.009934,0.015769
-11.5,185,5250.000000,-612.500000,-0.116667,0.013364
-11.0,275,7700.000000,-437.500000,-0.056818,0.011252
-10.5,361,10325.000000,225.000000,0.021792,0.009689
-10.0,488,13975.000000,-1000.000000,-0.071556,0.008411
-9.5,629,18150.000000,-1225.000000,-0.067493,0.007256
-9.0,861,24400.000000,87.500000,0.003586,0.006268
-8.5,1139,32175.000000,687.500000,0.021368,0.005496
-8.0,1463,40900.000000,750.000000,0.018337,0.004862
-7.5,2012,56600.000000,-1150.000000,-0.020318,0.004174
-7.0,2515,70625.000000,-937.500000,-0.013274,0.003734
-6.5,3221,90775.000000,-2675.000000,-0.029468,0.003249
-6.0,4281,119675.000000,-2425.000000,-0.020263,0.002848
-5.5,5485,152600.000000,-4400.000000,-0.028834,0.002511
-5.0,7001,197825.000000,-4550.000000,-0.023000,0.002202
-4.5,8921,249675.000000,-8037.500000,-0.032192,0.001960
-4.0,11176,311150.000000,-9362.500000,-0.030090,0.001760
-3.5,14558,404400.000000,-11775.000000,-0.029117,0.001543
-3.0,17459,486600.000000,-1962.500000,-0.004033,0.001409
-2.5,22551,623650.000000,-8237.500000,-0.013209,0.001246
-2.0,28353,784000.000000,-13975.000000,-0.017825,0.001111
-1.5,34694,962975.000000,-12200.000000,-0.012669,0.001001
-1.0,44858,1242100.000000,-13600.000000,-0.010949,0.000882
-0.5,55562,1540075.000000,-412.500000,-0.000268,0.000793
0.0,65775,1817250.000000,675.000000,0.000371,0.000730
0.5,53059,1469275.000000,-4550.000000,-0.003097,0.000810
1.0,42493,1177000.000000,-6012.500000,-0.005108,0.000907
1.5,33147,913550.000000,4175.000000,0.004570,0.001031
2.0,26905,739975.000000,4237.500000,0.005727,0.001146
2.5,21418,589800.000000,100.000000,0.000170,0.001280
3.0,16938,681075.000000,1037.500000,0.001523,0.001195
3.5,13657,1116925.000000,1175.000000,0.001052,0.000928
4.0,10755,1328175.000000,-3287.500000,-0.002475,0.000855
4.5,8481,1389837.500000,-1587.500000,-0.001142,0.000835
5.0,6779,1385512.500000,11762.500000,0.008490,0.000840
5.5,5431,1333362.500000,21837.500000,0.016378,0.000861
6.0,4392,1226912.500000,8987.500000,0.007325,0.000904
6.5,3459,1112637.500000,49100.000000,0.044129,0.000947
7.0,2747,976475.000000,35075.000000,0.035920,0.001015
7.5,2055,816025.000000,34262.500000,0.041987,0.001113
8.0,1579,698812.500000,13962.500000,0.019980,0.001196
8.5,1275,605162.500000,9812.500000,0.016215,0.001295
9.0,905,460337.500000,887.500000,0.001928,0.001472
9.5,681,374237.500000,-3300.000000,-0.008818,0.001659
10.0,540,316650.000000,25625.000000,0.080925,0.001791
10.5,313,203212.500000,3487.500000,0.017162,0.002271
11.0,222,154837.500000,9512.500000,0.061435,0.002569
11.5,170,126000.000000,-4400.000000,-0.034921,0.002925
12.0,116,84950.000000,787.500000,0.009270,0.003483
12.5,94,73125.000000,2012.500000,0.027521,0.003710
13.0,80,68312.500000,-6037.500000,-0.088381,0.003703
13.5,49,43425.000000,12537.500000,0.288716,0.004589
14.0,32,29825.000000,-412.500000,-0.013831,0.005854
14.5,36,36725.000000,912.500000,0.024847,0.005201
15.0,29,27300.000000,2387.500000,0.087454,0.006049
15.5,18,19275.000000,9425.000000,0.488975,0.006065
16.0,8,9150.000000,-1075.000000,-0.117486,0.007688
16.5,4,4200.000000,0.000000,0.000000,0.015430
17.0,6,6575.000000,3275.000000,0.498099,0.009429
17.5,4,4500.000000,-1125.000000,-0.250000,0.012360
18.0,5,5850.000000,5850.000000,1.000000,0.000000
18.5,2,2425.000000,25.000000,0.010309,0.020306
19.0,2,2475.000000,1250.000000,0.505051,0.010050
