TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-26.5,2,75.000000,-75.000000,-1.000000,0.000000
-26.0,1,50.000000,-50.000000,-1.000000,0.000000
-25.5,2,50.000000,0.000000,0.000000,0.141421
-24.5,5,175.000000,25.000000,0.142857,0.074818
-24.0,8,275.000000,75.000000,0.272727,0.052007
-23.5,5,125.000000,-25.000000,-0.200000,0.087636
-23.0,5,150.000000,-50.000000,-0.333333,0.076980
-22.5,8,225.000000,112.500000,0.500000,0.058794
-22.0,9,250.000000,25.000000,0.100000,0.059666
-21.5,18,575.000000,-37.500000,-0.065217,0.041841
-21.0,11,325.000000,75.000000,0.230769,0.049393
-20.5,18,525.000000,150.000000,0.285714,0.042363
-20.0,25,675.000000,137.500000,0.203704,0.037133
-19.5,36,1150.000000,-187.500000,-0.163043,0.028849
-19.0,47,1375.000000,-200.000000,-0.145455,0.025799
-18.5,58,1675.000000,-237.500000,-0.141791,0.024141
-18.0,58,1700.000000,262.500000,0.154412,0.022712
-17.5,94,2575.000000,-700.000000,-0.271845,0.018613
-17.0,100,2775.000000,-500.000000,-0.180180,0.017827
-16.5,120,3400.000000,-62.500000,-0.018382,0.016973
-16.0,139,4075.000000,-750.000000,-0.184049,0.015001
-15.5,229,6525.000000,62.500000,0.009579,0.012024
-15.0,256,7575.000000,112.500000,0.014851,0.011068
-14.5,326,9300.000000,162.500000,0.017473,0.010125
-14.0,405,11400.000000,-1512.500000,-0.132675,0.008921
-13.5,525,14800.000000,-112.500000,-0.007601,0.008081
-13.0,554,15825.000000,-525.000000,-0.033175,0.007715
-12.5,727,20875.000000,-575.000000,-0.027545,0.006776
-12.0,879,25225.000000,-1837.500000,-0.072844,0.006103
-11.5,1036,29625.000000,-400.000000,-0.013502,0.005688
-11.0,1325,37950.000000,-3012.500000,-0.079381,0.004995
-10.5,1557,43975.000000,-1450.000000,-0.032973,0.004655
-10.0,1852,52600.000000,250.000000,0.004753,0.004258
-9.5,2205,62450.000000,-750.000000,-0.012010,0.003920
-9.0,2493,70450.000000,-2850.000000,-0.040454,0.003688
-8.5,3107,86800.000000,-637.500000,-0.007344,0.003338
-8.0,3817,107575.000000,-850.000000,-0.007901,0.002991
-7.5,4518,127425.000000,-4837.500000,-0.037964,0.002755
-7.0,5179,145625.000000,-2012.500000,-0.013820,0.002567
-6.5,6193,173100.000000,-4112.500000,-0.023758,0.002361
-6.0,7433,208000.000000,-2487.500000,-0.011959,0.002149
-5.5,8673,242150.000000,-1875.000000,-0.007743,0.001994
-5.0,10297,288975.000000,-2737.500000,-0.009473,0.001823
-4.5,11633,323775.000000,-7175.000000,-0.022160,0.001725
-4.0,13470,374775.000000,-8487.500000,-0.022647,0.001606
-3.5,16347,453650.000000,-8387.500000,-0.018489,0.001457
-3.0,19106,530750.000000,-3625.000000,-0.006830,0.001351
-2.5,21677,603125.000000,-6187.500000,-0.010259,0.001265
-2.0,26017,721650.000000,-4250.000000,-0.005889,0.001158
-1.5,30613,848600.000000,1437.500000,0.001694,0.001067
-1.0,36442,1008525.000000,-7600.000000,-0.007536,0.000978
-0.5,42833,1185450.000000,-10237.500000,-0.008636,0.000903
0.0,51714,1431875.000000,-4087.500000,-0.002855,0.000822
0.5,41814,1156575.000000,10087.500000,0.008722,0.000915
1.0,34229,945650.000000,-3525.000000,-0.003728,0.001011
1.5,28105,777950.000000,-2300.000000,-0.002956,0.001115
2.0,24320,670775.000000,2550.000000,0.003802,0.001203
2.5,20519,565425.000000,-512.500000,-0.000906,0.001311
3.0,17896,718625.000000,7600.000000,0.010576,0.001163
3.5,15721,1290187.500000,14862.500000,0.011520,0.000870
4.0,12987,1597250.000000,2925.000000,0.001831,0.000785
4.5,11190,1826612.500000,-4450.000000,-0.002436,0.000735
5.0,9949,2006637.500000,18750.000000,0.009344,0.000703
5.5,8246,1997400.000000,52900.000000,0.026484,0.000705
6.0,7178,2014612.500000,15862.500000,0.007874,0.000705
6.5,6093,1954912.500000,6712.500000,0.003434,0.000718
7.0,5034,1807537.500000,7362.500000,0.004073,0.000748
7.5,4277,1706537.500000,22812.500000,0.013368,0.000768
8.0,3639,1586762.500000,52862.500000,0.033315,0.000798
8.5,3170,1511912.500000,55525.000000,0.036725,0.000817
9.0,2582,1331362.500000,38400.000000,0.028843,0.000867
9.5,2157,1211762.500000,30200.000000,0.024922,0.000915
10.0,1736,1049412.500000,-8775.000000,-0.008362,0.000972
10.5,1499,956462.500000,-4825.000000,-0.005045,0.001031
11.0,1165,778412.500000,-14275.000000,-0.018339,0.001139
11.5,988,697612.500000,9562.500000,0.013707,0.001206
12.0,842,626237.500000,2687.500000,0.004292,0.001277
12.5,652,517812.500000,32012.500000,0.061823,0.001377
13.0,539,443062.500000,14562.500000,0.032868,0.001523
13.5,500,436962.500000,-2512.500000,-0.005750,0.001521
14.0,356,324875.000000,28812.500000,0.088688,0.001781
14.5,294,281050.000000,-8750.000000,-0.031133,0.001912
15.0,254,248650.000000,112.500000,0.000452,0.002041
15.5,204,212400.000000,21025.000000,0.098988,0.002164
16.0,154,167837.500000,-2137.500000,-0.012736,0.002426
16.5,108,117000.000000,-2062.500000,-0.017628,0.002862
17.0,92,104662.500000,600.000000,0.005733,0.003042
17.5,72,87225.000000,20350.000000,0.233305,0.003118
18.0,65,78450.000000,550.000000,0.007011,0.003583
18.5,53,70137.500000,8000.000000,0.114062,0.003856
19.0,26,36100.000000,-9950.000000,-0.275623,0.004964
19.5,20,26987.500000,8962.500000,0.332098,0.005089
20.0,17,25000.000000,2050.000000,0.082000,0.006506
20.5,17,23837.500000,662.500000,0.027792,0.006474
21.0,12,16725.000000,2800.000000,0.167414,0.007878
21.5,6,11450.000000,8550.000000,0.746725,0.004064
22.0,3,5950.000000,1525.000000,0.256303,0.010741
22.5,2,3025.000000,25.000000,0.008264,0.018181
23.0,1,1550.000000,-1550.000000,-1.000000,0.000000
23.5,3,4775.000000,762.500000,0.159686,0.014841
24.0,1,1625.000000,1625.000000,1.000000,0.000000
24.5,2,3350.000000,3350.000000,1.000000,0.000000
25.0,5,8450.000000,7600.000000,0.899408,0.005344
27.5,1,1900.000000,-1900.000000,-1.000000,0.000000
30.0,1,2000.000000,3000.000000,1.500000,0.000000
