TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-5.5,2,-2.0,-1.0,0.0,0.0
-5.0,22,2.5,0.113636,0.197954,0.0
-4.5,90,5.5,0.061111,0.121164,2e-06
-4.0,505,-12.5,-0.024752,0.049621,9e-06
-3.5,2633,-29.0,-0.011014,0.022415,4.9e-05
-3.0,13186,-367.0,-0.027833,0.009946,0.000245
-2.5,64059,-741.0,-0.011567,0.004527,0.001191
-2.0,332254,-4753.5,-0.014307,0.001986,0.006175
-1.5,1774771,-19605.5,-0.011047,0.000858,0.032985
-1.0,9949381,-92971.5,-0.009344,0.000362,0.184915
-0.5,42515226,-333491.0,-0.007844,0.000175,0.790169
0.0,223456705,-1220842.5,-0.005463,7.6e-05,4.153065
0.5,138569039,-904349.0,-0.006526,9.7e-05,2.575381
1.0,156322635,-924824.5,-0.005916,9.1e-05,2.905342
1.5,150312941,-877936.5,-0.005841,9.3e-05,2.793648
2.0,142692661,-861452.0,-0.006037,9.5e-05,2.652021
2.5,136302343,-830458.5,-0.006093,9.7e-05,2.533254
3.0,134383638,-798563.5,-0.005942,9.8e-05,2.497593
3.5,132878564,-777175.0,-0.005849,9.9e-05,2.469621
4.0,128515574,-775822.5,-0.006037,0.0001,2.388532
4.5,125155388,-735666.5,-0.005878,0.000102,2.326081
5.0,123646616,-736860.5,-0.005959,0.000102,2.29804
5.5,120399389,-687783.0,-0.005713,0.000104,2.237689
6.0,115960101,-651165.0,-0.005615,0.000106,2.155182
6.5,114718761,-679670.5,-0.005925,0.000106,2.132111
7.0,111771778,-627496.0,-0.005614,0.000108,2.07734
7.5,109261159,-632718.0,-0.005791,0.000109,2.030678
8.0,106945483,-608928.0,-0.005694,0.00011,1.98764
8.5,105563631,-600787.0,-0.005691,0.000111,1.961958
9.0,101347838,-596798.0,-0.005889,0.000113,1.883605
9.5,99232989,-569194.5,-0.005736,0.000114,1.844299
10.0,99608768,-578497.0,-0.005808,0.000114,1.851283
10.5,95488292,-526334.5,-0.005512,0.000116,1.774702
11.0,93984007,-528124.5,-0.005619,0.000117,1.746744
11.5,92106310,-503530.5,-0.005467,0.000119,1.711846
12.0,90247107,-468579.0,-0.005192,0.00012,1.677292
12.5,88469470,-497293.5,-0.005621,0.000121,1.644253
13.0,86393776,-475519.5,-0.005504,0.000122,1.605676
13.5,85301752,-469052.0,-0.005499,0.000123,1.58538
14.0,83423941,-462325.0,-0.005542,0.000125,1.55048
14.5,81077252,-429409.5,-0.005296,0.000126,1.506865
15.0,80169695,-418997.0,-0.005226,0.000127,1.489998
15.5,78710759,-415082.0,-0.005274,0.000128,1.462883
16.0,76313782,-395506.5,-0.005183,0.00013,1.418333
16.5,76548160,-391719.5,-0.005117,0.00013,1.422689
17.0,72752241,-372250.0,-0.005117,0.000133,1.35214
17.5,73992763,-387935.5,-0.005243,0.000132,1.375196
18.0,71752766,-358565.5,-0.004997,0.000134,1.333564
18.5,69732448,-357772.5,-0.005131,0.000136,1.296016
19.0,68605458,-335910.5,-0.004896,0.000137,1.27507
19.5,67536163,-316961.5,-0.004693,0.000138,1.255197
20.0,65812881,-317946.5,-0.004831,0.00014,1.223168
20.5,63442849,-301322.5,-0.00475,0.000143,1.17912
21.0,64207026,-317710.0,-0.004948,0.000142,1.193323
21.5,61713433,-280419.5,-0.004544,0.000145,1.146978
22.0,58948215,-248173.0,-0.00421,0.000148,1.095585
22.5,58636700,-250751.0,-0.004276,0.000148,1.089795
23.0,57298492,-212925.0,-0.003716,0.00015,1.064924
23.5,54881786,-198358.0,-0.003614,0.000153,1.020008
24.0,52557326,-182067.0,-0.003464,0.000157,0.976807
24.5,50688157,-138748.0,-0.002737,0.000159,0.942067
25.0,49260282,-147504.5,-0.002994,0.000162,0.915529
25.5,45375610,-88216.5,-0.001944,0.000168,0.843331
26.0,46339855,-86022.5,-0.001856,0.000167,0.861252
26.5,40270158,-31993.0,-0.000794,0.000179,0.748443
27.0,39857870,-54188.5,-0.00136,0.00018,0.74078
27.5,35866689,12449.0,0.000347,0.000189,0.666602
28.0,33601544,27884.5,0.00083,0.000195,0.624503
28.5,30904382,36261.0,0.001173,0.000204,0.574375
29.0,27709089,49550.0,0.001788,0.000215,0.514989
29.5,26565122,67106.0,0.002526,0.000219,0.493727
30.0,22217311,68917.5,0.003102,0.00024,0.412921
30.5,20551970,74443.0,0.003622,0.000249,0.38197
31.0,18191144,81052.0,0.004456,0.000265,0.338092
31.5,15237933,70755.0,0.004643,0.000289,0.283205
32.0,13660686,77476.0,0.005671,0.000305,0.253891
32.5,11753903,87504.0,0.007445,0.000329,0.218453
33.0,9663828,81760.0,0.00846,0.000362,0.179608
33.5,8173836,65351.0,0.007995,0.000393,0.151915
34.0,6976940,60538.0,0.008677,0.000426,0.12967
34.5,5877062,55051.5,0.009367,0.000464,0.109228
35.0,4193108,44195.0,0.01054,0.000548,0.077931
35.5,3732736,40107.5,0.010745,0.000581,0.069375
36.0,2972147,32745.5,0.011017,0.00065,0.055239
36.5,2167626,24922.5,0.011498,0.000761,0.040287
37.0,1858781,24156.0,0.012996,0.000822,0.034546
37.5,1307789,16670.5,0.012747,0.00098,0.024306
38.0,1047404,16053.0,0.015326,0.001096,0.019467
38.5,761473,11388.5,0.014956,0.001284,0.014152
39.0,549785,10525.5,0.019145,0.00151,0.010218
39.5,431070,7496.0,0.017389,0.001704,0.008012
40.0,300630,4922.5,0.016374,0.002037,0.005587
40.5,207735,3937.0,0.018952,0.002452,0.003861
41.0,143671,3105.0,0.021612,0.002939,0.00267
41.5,97071,2308.5,0.023782,0.003578,0.001804
42.0,73027,1829.0,0.025046,0.004116,0.001357
42.5,48316,661.0,0.013681,0.005047,0.000898
43.0,30629,768.0,0.025074,0.006336,0.000569
43.5,20366,389.0,0.0191,0.007821,0.000379
44.0,12332,232.0,0.018813,0.00995,0.000229
44.5,9263,123.0,0.013279,0.01156,0.000172
45.0,5656,297.0,0.052511,0.014841,0.000105
45.5,3070,83.0,0.027036,0.019872,5.7e-05
46.0,1966,-2.0,-0.001017,0.025197,3.7e-05
46.5,1102,0.0,-0.0,0.033379,2e-05
47.0,810,8.0,0.009877,0.038558,1.5e-05
47.5,485,-40.0,-0.082474,0.049558,9e-06
48.0,241,27.5,0.114108,0.070309,4e-06
48.5,157,17.5,0.111465,0.087634,3e-06
49.0,87,15.0,0.172414,0.11968,2e-06
49.5,60,-7.5,-0.125,0.145117,1e-06
50.0,20,3.0,0.15,0.226661,0.0
50.5,14,-0.5,-0.035714,0.28778,0.0
51.0,5,4.0,0.8,0.438178,0.0
51.5,2,1.0,0.5,0.353553,0.0
52.0,1,-1.0,-1.0,0.0,0.0
