TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-7.0,4,1.0,0.25,0.414578,0.0
-6.5,13,-0.5,-0.038462,0.345989,0.0
-6.0,54,-4.0,-0.074074,0.157901,1e-06
-5.5,159,-2.5,-0.015723,0.095839,4e-06
-5.0,663,-22.5,-0.033937,0.043427,1.6e-05
-4.5,2357,7.5,0.003182,0.023617,5.8e-05
-4.0,8458,-302.5,-0.035765,0.012465,0.000209
-3.5,29193,-655.5,-0.022454,0.006731,0.000721
-3.0,100298,-1734.5,-0.017293,0.003637,0.002476
-2.5,358319,-5077.0,-0.014169,0.001918,0.008845
-2.0,1133660,-16783.5,-0.014805,0.001076,0.027983
-1.5,3804115,-42752.0,-0.011238,0.000586,0.0939
-1.0,12781008,-121303.0,-0.009491,0.000319,0.315484
-0.5,35127534,-302450.5,-0.00861,0.000192,0.867082
0.0,222719904,-1221005.0,-0.005482,7.6e-05,5.497578
0.5,98888532,-669105.5,-0.006766,0.000115,2.440947
1.0,105595191,-657865.0,-0.00623,0.000111,2.606492
1.5,103561380,-648609.5,-0.006263,0.000112,2.55629
2.0,104854807,-660180.5,-0.006296,0.000111,2.588217
2.5,103708172,-637292.5,-0.006145,0.000112,2.559914
3.0,100199953,-627113.5,-0.006259,0.000114,2.473317
3.5,97944838,-602908.5,-0.006156,0.000115,2.417653
4.0,96121981,-580363.0,-0.006038,0.000116,2.372658
4.5,94011941,-564097.0,-0.006,0.000117,2.320574
5.0,90498161,-553693.5,-0.006118,0.00012,2.23384
5.5,88252641,-526851.0,-0.00597,0.000121,2.178412
6.0,88355735,-521857.5,-0.005906,0.000121,2.180957
6.5,84944051,-505834.5,-0.005955,0.000123,2.096744
7.0,82637750,-485612.5,-0.005876,0.000125,2.039815
7.5,82038619,-476467.5,-0.005808,0.000126,2.025026
8.0,79108441,-452526.5,-0.00572,0.000128,1.952698
8.5,78665831,-466272.5,-0.005927,0.000128,1.941773
9.0,75913797,-435100.5,-0.005732,0.000131,1.873842
9.5,73741470,-414764.0,-0.005625,0.000133,1.820221
10.0,73561222,-414525.0,-0.005635,0.000133,1.815772
10.5,71315426,-400224.5,-0.005612,0.000135,1.760337
11.0,70611581,-387807.5,-0.005492,0.000135,1.742963
11.5,68635976,-379789.0,-0.005533,0.000137,1.694198
12.0,67481006,-357342.0,-0.005295,0.000139,1.665689
12.5,65218303,-361215.5,-0.005539,0.000141,1.609837
13.0,64977148,-363806.5,-0.005599,0.000141,1.603884
13.5,62998185,-346919.0,-0.005507,0.000143,1.555036
14.0,62426667,-330480.5,-0.005294,0.000144,1.540928
14.5,60116731,-324623.0,-0.0054,0.000147,1.48391
15.0,59997577,-306511.5,-0.005109,0.000147,1.480969
15.5,58635136,-315910.0,-0.005388,0.000149,1.447339
16.0,56885146,-287139.0,-0.005048,0.000151,1.404143
16.5,56792914,-288359.5,-0.005077,0.000151,1.401866
17.0,54761015,-308122.0,-0.005627,0.000154,1.351711
