TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
48.0,5657815,64034.0,0.011318,0.000473,0.114824
48.5,5619154,59217.0,0.010538,0.000475,0.114039
49.0,5219741,62188.5,0.011914,0.000492,0.105933
49.5,3385904,46268.5,0.013665,0.00061,0.068716
50.0,4751015,62992.0,0.013259,0.000515,0.096421
50.5,2795863,44314.5,0.01585,0.00067,0.056741
51.0,2062248,30747.0,0.014909,0.00078,0.041853
51.5,3533055,57764.0,0.01635,0.000596,0.071702
52.0,1499514,24790.5,0.016532,0.000914,0.030432
52.5,2536869,45352.5,0.017877,0.000702,0.051485
53.0,1061804,20221.5,0.019044,0.001085,0.021549
53.5,1051049,18116.0,0.017236,0.001088,0.021331
54.0,1447772,26021.5,0.017973,0.000928,0.029382
54.5,662088,14482.0,0.021873,0.00137,0.013437
55.0,710317,14135.0,0.0199,0.001322,0.014416
55.5,739497,15931.0,0.021543,0.001295,0.015008
56.0,413730,10611.0,0.025647,0.00173,0.008397
56.5,417813,9352.0,0.022383,0.001719,0.008479
57.0,357144,9094.0,0.025463,0.00186,0.007248
57.5,233820,5284.0,0.022599,0.002294,0.004745
58.0,227391,5302.5,0.023319,0.002329,0.004615
58.5,164574,5089.5,0.030925,0.002733,0.00334
59.0,120863,3156.5,0.026116,0.003182,0.002453
59.5,124932,3604.0,0.028848,0.00313,0.002535
60.0,66579,1872.0,0.028117,0.004288,0.001351
60.5,57567,1595.5,0.027716,0.004604,0.001168
61.0,54453,1884.0,0.034599,0.004735,0.001105
61.5,28994,861.5,0.029713,0.006478,0.000588
62.0,26272,692.5,0.026359,0.006804,0.000533
62.5,24668,664.0,0.026917,0.007018,0.000501
63.0,13287,497.0,0.037405,0.009558,0.00027
63.5,11730,181.5,0.015473,0.010175,0.000238
64.0,8932,375.5,0.04204,0.01166,0.000181
64.5,5517,73.0,0.013232,0.014763,0.000112
65.0,4312,88.0,0.020408,0.016626,8.8e-05
65.5,3619,31.0,0.008566,0.018175,7.3e-05
66.0,2004,100.0,0.0499,0.024146,4.1e-05
66.5,1518,33.0,0.021739,0.028565,3.1e-05
67.0,1294,74.5,0.057573,0.030341,2.6e-05
67.5,814,54.0,0.066339,0.038417,1.7e-05
68.0,590,39.5,0.066949,0.045719,1.2e-05
68.5,330,-28.5,-0.086364,0.057479,7e-06
69.0,256,37.5,0.146484,0.068472,5e-06
69.5,194,29.5,0.152062,0.078304,4e-06
70.0,108,28.0,0.259259,0.10424,2e-06
70.5,79,-3.5,-0.044304,0.117452,2e-06
71.0,51,0.5,0.009804,0.164338,1e-06
71.5,28,-1.5,-0.053571,0.192889,1e-06
72.0,22,-1.5,-0.068182,0.218691,0.0
72.5,15,-1.0,-0.066667,0.274334,0.0
73.0,8,3.0,0.375,0.30298,0.0
73.5,4,-1.5,-0.375,0.541266,0.0
74.0,8,6.5,0.8125,0.305388,0.0
75.0,2,0.0,0.0,0.707107,0.0
75.5,1,-1.0,-1.0,0.0,0.0
76.5,1,0.0,0.0,0.0,0.0
79.0,1,1.0,1.0,0.0,0.0
