TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-6.0,2,2.0,1.0,0.0,0.0
-5.5,1,1.0,1.0,0.0,0.0
-5.0,10,-1.0,-0.1,0.359166,0.0
-4.5,71,4.0,0.056338,0.137477,1e-06
-4.0,407,4.0,0.009828,0.055702,6e-06
-3.5,2459,-31.5,-0.01281,0.023278,3.4e-05
-3.0,12789,-190.0,-0.014857,0.010142,0.000179
-2.5,63972,-616.0,-0.009629,0.004544,0.000897
-2.0,332866,-3344.5,-0.010048,0.001985,0.004666
-1.5,1775268,-21828.5,-0.012296,0.000858,0.024888
-1.0,9946321,-90316.5,-0.00908,0.000362,0.139439
-0.5,42511126,-343291.0,-0.008075,0.000175,0.595969
0.0,223436073,-1205196.5,-0.005394,7.6e-05,3.132379
0.5,138571068,-890174.5,-0.006424,9.7e-05,1.942646
1.0,156322656,-952400.0,-0.006093,9.1e-05,2.191508
1.5,150295224,-887809.5,-0.005907,9.3e-05,2.107008
2.0,142683489,-840141.0,-0.005888,9.5e-05,2.000298
2.5,136324038,-822125.5,-0.006031,9.7e-05,1.911144
3.0,134416018,-778097.5,-0.005789,9.8e-05,1.884396
3.5,132862356,-790372.0,-0.005949,9.9e-05,1.862615
4.0,128468284,-748661.0,-0.005828,0.0001,1.801014
4.5,125159436,-749733.0,-0.00599,0.000102,1.754626
5.0,123659419,-690990.0,-0.005588,0.000102,1.733597
5.5,120414084,-695429.5,-0.005775,0.000104,1.688101
6.0,115958335,-684551.5,-0.005903,0.000106,1.625635
6.5,114704044,-650786.0,-0.005674,0.000106,1.608051
7.0,111792029,-644501.5,-0.005765,0.000108,1.567227
7.5,109246255,-629478.0,-0.005762,0.000109,1.531537
8.0,106942973,-591346.0,-0.00553,0.00011,1.499247
8.5,105552804,-592059.0,-0.005609,0.000111,1.479758
9.0,101322939,-570511.5,-0.005631,0.000113,1.420459
9.5,99233054,-541133.5,-0.005453,0.000114,1.391161
10.0,99607076,-527572.5,-0.005297,0.000114,1.396405
10.5,95475266,-547072.0,-0.00573,0.000116,1.33848
11.0,93995087,-526607.5,-0.005603,0.000117,1.317729
11.5,92095465,-520573.5,-0.005653,0.000119,1.291098
12.0,90264900,-484434.5,-0.005367,0.00012,1.265435
12.5,88471957,-487673.5,-0.005512,0.000121,1.2403
13.0,86411681,-464558.0,-0.005376,0.000122,1.211417
13.5,85312899,-462576.0,-0.005422,0.000123,1.196013
14.0,83420417,-456637.0,-0.005474,0.000125,1.169482
14.5,81112498,-438404.5,-0.005405,0.000126,1.137127
15.0,80208890,-438980.0,-0.005473,0.000127,1.124459
15.5,78752765,-422067.5,-0.005359,0.000128,1.104045
16.0,76369050,-404237.5,-0.005293,0.00013,1.070628
16.5,76624544,-412157.0,-0.005379,0.00013,1.074209
17.0,72849321,-390382.0,-0.005359,0.000133,1.021284
17.5,74143974,-383266.0,-0.005169,0.000132,1.039434
18.0,71966902,-370675.5,-0.005151,0.000134,1.008913
18.5,70037109,-368401.5,-0.00526,0.000136,0.981859
19.0,69046452,-347880.5,-0.005038,0.000137,0.967971
19.5,68087504,-352589.5,-0.005178,0.000138,0.954528
20.0,66599848,-337143.5,-0.005062,0.000139,0.933672
20.5,64383532,-340281.5,-0.005285,0.000142,0.902601
21.0,65616398,-346366.5,-0.005279,0.00014,0.919885
21.5,63455264,-340011.0,-0.005358,0.000143,0.889588
22.0,61130695,-318926.5,-0.005217,0.000145,0.856999
22.5,61479181,-315003.5,-0.005124,0.000145,0.861885
23.0,60796207,-320574.0,-0.005273,0.000146,0.85231
23.5,59275857,-297403.5,-0.005017,0.000148,0.830996
24.0,57660881,-288600.0,-0.005005,0.00015,0.808355
24.5,57397813,-296081.5,-0.005158,0.00015,0.804667
25.0,56439259,-276686.0,-0.004902,0.000151,0.791229
25.5,53811882,-256804.0,-0.004772,0.000155,0.754396
26.0,58446693,-290078.5,-0.004963,0.000149,0.819372
26.5,51840534,-243891.5,-0.004705,0.000158,0.726759
27.0,53038294,-259386.0,-0.004891,0.000156,0.743551
27.5,52183971,-253735.0,-0.004862,0.000157,0.731574
28.0,50763504,-251459.0,-0.004954,0.00016,0.71166
28.5,50494124,-233298.0,-0.00462,0.00016,0.707884
29.0,49693722,-248974.0,-0.00501,0.000161,0.696663
29.5,49813019,-230753.0,-0.004632,0.000161,0.698335
30.0,47138165,-243636.0,-0.005169,0.000166,0.660836
30.5,47735167,-243961.0,-0.005111,0.000165,0.669206
31.0,47790128,-230396.5,-0.004821,0.000164,0.669976
31.5,44754801,-226662.0,-0.005065,0.00017,0.627423
32.0,45610785,-221038.0,-0.004846,0.000168,0.639424
32.5,44896137,-214921.5,-0.004787,0.00017,0.629405
33.0,44005226,-210258.5,-0.004778,0.000171,0.616915
33.5,43523514,-219643.0,-0.005047,0.000172,0.610162
34.0,42766743,-207208.5,-0.004845,0.000174,0.599553
34.5,43013926,-186587.0,-0.004338,0.000173,0.603018
35.0,41161139,-222343.5,-0.005402,0.000177,0.577043
35.5,40771032,-199923.5,-0.004904,0.000178,0.571574
36.0,40901209,-200648.5,-0.004906,0.000178,0.573399
36.5,39967686,-190835.5,-0.004775,0.00018,0.560312
37.0,39338891,-189949.5,-0.004829,0.000182,0.551497
37.5,39181337,-181449.0,-0.004631,0.000182,0.549288
38.0,38242928,-175559.5,-0.004591,0.000184,0.536133
38.5,38207911,-192197.5,-0.00503,0.000185,0.535642
39.0,36523580,-162560.5,-0.004451,0.000189,0.512029
39.5,37409948,-177066.5,-0.004733,0.000186,0.524455
40.0,36104297,-155500.5,-0.004307,0.00019,0.506151
40.5,35656933,-146828.5,-0.004118,0.000191,0.499879
41.0,35064641,-148825.0,-0.004244,0.000193,0.491576
41.5,34096578,-145220.5,-0.004259,0.000195,0.478004
42.0,34293135,-132246.5,-0.003856,0.000195,0.48076
42.5,33966450,-143676.5,-0.00423,0.000196,0.47618
43.0,33654403,-130364.0,-0.003874,0.000196,0.471805
43.5,31818656,-122546.5,-0.003851,0.000202,0.44607
44.0,31479142,-104444.5,-0.003318,0.000203,0.44131
44.5,31244305,-112049.0,-0.003586,0.000204,0.438018
45.0,30317462,-94446.0,-0.003115,0.000207,0.425024
45.5,29801977,-78295.0,-0.002627,0.000209,0.417798
46.0,28396146,-71853.0,-0.00253,0.000214,0.398089
46.5,29166705,-66934.5,-0.002295,0.000211,0.408892
47.0,27619513,-43096.0,-0.00156,0.000217,0.387202
47.5,26291873,-36351.0,-0.001383,0.000222,0.368589
48.0,25432367,-5580.0,-0.000219,0.000225,0.35654
48.5,24954039,-23514.0,-0.000942,0.000228,0.349834
49.0,24257624,-636.5,-2.6e-05,0.000231,0.340071
49.5,22873834,8050.0,0.000352,0.000238,0.320671
50.0,22773902,3242.0,0.000142,0.000238,0.31927
50.5,17640361,48758.5,0.002764,0.00027,0.247303
51.0,23301473,23144.5,0.000993,0.000235,0.326666
51.5,22012439,35478.0,0.001612,0.000242,0.308595
52.0,10516210,29585.0,0.002813,0.00035,0.147428
52.5,19977402,73879.5,0.003698,0.000254,0.280066
53.0,18594852,72441.0,0.003896,0.000263,0.260684
53.5,11115376,73902.0,0.006649,0.000339,0.155828
54.0,14805448,67752.5,0.004576,0.000294,0.207559
54.5,12229377,77082.5,0.006303,0.000323,0.171445
55.0,11170088,69617.5,0.006232,0.000338,0.156595
55.5,11705422,79195.5,0.006766,0.00033,0.1641
56.0,8648570,71461.0,0.008263,0.000383,0.121245
56.5,8999589,68892.0,0.007655,0.000376,0.126166
57.0,7838065,70745.0,0.009026,0.000403,0.109883
57.5,7092898,73471.0,0.010358,0.000423,0.099436
58.0,6614539,67505.0,0.010206,0.000438,0.09273
58.5,5076980,60571.5,0.011931,0.000499,0.071175
59.0,4989950,58046.0,0.011633,0.000503,0.069955
59.5,4430238,54728.0,0.012353,0.000534,0.062108
60.0,3537278,48983.0,0.013848,0.000597,0.04959
60.5,3479120,46967.5,0.0135,0.000602,0.048774
61.0,2646131,39493.0,0.014925,0.000689,0.037096
61.5,2428295,37248.0,0.015339,0.000719,0.034043
62.0,2016702,30461.5,0.015105,0.000788,0.028272
62.5,1665473,28124.5,0.016887,0.000867,0.023348
63.0,1530709,26142.0,0.017078,0.000904,0.021459
63.5,1115706,22331.0,0.020015,0.001057,0.015641
64.0,1065882,20780.0,0.019496,0.001082,0.014943
64.5,777925,16693.5,0.021459,0.001265,0.010906
65.0,711112,14368.5,0.020206,0.001322,0.009969
65.5,556441,11554.5,0.020765,0.001493,0.007801
66.0,431844,8578.0,0.019864,0.001693,0.006054
66.5,342707,7526.5,0.021962,0.001898,0.004804
67.0,274795,6414.0,0.023341,0.00212,0.003852
67.5,231647,5538.0,0.023907,0.002308,0.003247
68.0,187948,5067.5,0.026962,0.00256,0.002635
68.5,131486,3842.5,0.029224,0.003058,0.001843
69.0,108946,2702.5,0.024806,0.00335,0.001527
69.5,86804,2223.5,0.025615,0.003756,0.001217
70.0,50983,1692.5,0.033197,0.004909,0.000715
70.5,50894,1554.5,0.030544,0.004899,0.000713
71.0,33570,1024.0,0.030503,0.006023,0.000471
71.5,27863,798.0,0.02864,0.006607,0.000391
72.0,21379,548.0,0.025633,0.007524,0.0003
72.5,13653,393.5,0.028822,0.009424,0.000191
73.0,10938,303.0,0.027702,0.010562,0.000153
73.5,6851,185.5,0.027076,0.013334,9.6e-05
74.0,5879,94.5,0.016074,0.014423,8.2e-05
74.5,4283,182.0,0.042494,0.016629,6e-05
75.0,2754,36.0,0.013072,0.020637,3.9e-05
75.5,2048,68.0,0.033203,0.024364,2.9e-05
76.0,1260,91.0,0.072222,0.030701,1.8e-05
76.5,1048,95.5,0.091126,0.034139,1.5e-05
77.0,849,25.0,0.029446,0.037512,1.2e-05
77.5,342,30.0,0.087719,0.057363,5e-06
78.0,311,54.5,0.175241,0.061279,4e-06
78.5,185,19.0,0.102703,0.080909,3e-06
79.0,196,11.0,0.056122,0.080166,3e-06
79.5,100,-2.5,-0.025,0.10963,1e-06
80.0,43,4.0,0.093023,0.175774,1e-06
80.5,36,14.5,0.402778,0.186152,1e-06
81.0,26,7.0,0.269231,0.224648,0.0
81.5,20,2.5,0.125,0.205776,0.0
82.0,14,1.0,0.071429,0.293888,0.0
82.5,4,-3.0,-0.75,0.216506,0.0
83.0,2,2.0,1.0,0.0,0.0
83.5,3,0.0,0.0,0.471405,0.0
84.0,2,1.5,0.75,0.53033,0.0
84.5,2,-1.0,-0.5,0.353553,0.0
