TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-7.0,4,0.0,0.0,0.5,0.0
-6.5,18,-1.5,-0.083333,0.255344,0.0
-6.0,54,-11.0,-0.203704,0.155224,1e-06
-5.5,174,-20.0,-0.114943,0.084504,3e-06
-5.0,655,-15.0,-0.022901,0.043388,1e-05
-4.5,2347,-34.0,-0.014487,0.023591,3.5e-05
-4.0,8251,-113.5,-0.013756,0.012679,0.000124
-3.5,28845,-694.5,-0.024077,0.006769,0.000432
-3.0,99954,-2133.5,-0.021345,0.003639,0.001496
-2.5,358166,-6838.0,-0.019092,0.001916,0.005362
-2.0,1134128,-16725.0,-0.014747,0.001076,0.016978
-1.5,3803392,-42937.5,-0.011289,0.000587,0.056936
-1.0,12778128,-121316.0,-0.009494,0.000319,0.191288
-0.5,35117010,-299114.0,-0.008518,0.000192,0.525699
0.0,222713591,-1210585.5,-0.005436,7.6e-05,3.334005
0.5,98888792,-653452.5,-0.006608,0.000115,1.480357
1.0,105607312,-658574.0,-0.006236,0.000111,1.580933
1.5,103543600,-642758.0,-0.006208,0.000112,1.550039
2.0,104842271,-665756.5,-0.00635,0.000111,1.56948
2.5,103687554,-636278.5,-0.006136,0.000112,1.552194
3.0,100202743,-619414.5,-0.006182,0.000114,1.500027
3.5,97918887,-606122.0,-0.00619,0.000115,1.465838
4.0,96129714,-577039.0,-0.006003,0.000116,1.439054
4.5,94008225,-554482.0,-0.005898,0.000117,1.407296
5.0,90490272,-539352.5,-0.00596,0.00012,1.354632
5.5,88277523,-509563.0,-0.005772,0.000121,1.321507
6.0,88357112,-521863.5,-0.005906,0.000121,1.322699
6.5,84951417,-527047.0,-0.006204,0.000123,1.271716
7.0,82658220,-496178.5,-0.006003,0.000125,1.237387
7.5,82042406,-477230.5,-0.005817,0.000126,1.228168
8.0,79101920,-465483.0,-0.005885,0.000128,1.184149
8.5,78686986,-441532.5,-0.005611,0.000128,1.177938
9.0,75933158,-415878.5,-0.005477,0.000131,1.136713
9.5,73757458,-418702.5,-0.005677,0.000132,1.104143
10.0,73547546,-403744.0,-0.00549,0.000133,1.101001
10.5,71325356,-410421.0,-0.005754,0.000135,1.067735
11.0,70615220,-397247.5,-0.005626,0.000135,1.057104
11.5,68657932,-365029.0,-0.005317,0.000137,1.027804
12.0,67486074,-381562.5,-0.005654,0.000138,1.010261
12.5,65235434,-340720.5,-0.005223,0.000141,0.976569
13.0,65020737,-353791.5,-0.005441,0.000141,0.973355
13.5,63014996,-339412.0,-0.005386,0.000143,0.943329
14.0,62485438,-324046.5,-0.005186,0.000144,0.935402
14.5,60161778,-333641.5,-0.005546,0.000147,0.900617
15.0,60085005,-321719.0,-0.005354,0.000147,0.899468
15.5,58737947,-308924.0,-0.005259,0.000148,0.879302
16.0,57043322,-309362.0,-0.005423,0.000151,0.853934
16.5,56997966,-306256.5,-0.005373,0.000151,0.853255
17.0,55041730,-311854.5,-0.005666,0.000153,0.82397
17.5,54980070,-278082.5,-0.005058,0.000153,0.823047
18.0,53378065,-285616.0,-0.005351,0.000156,0.799065
18.5,52508525,-277623.0,-0.005287,0.000157,0.786048
19.0,51705054,-272493.0,-0.00527,0.000158,0.774021
19.5,50620220,-245579.0,-0.004851,0.00016,0.757781
20.0,49674725,-246259.0,-0.004957,0.000161,0.743627
20.5,50270741,-252528.0,-0.005023,0.00016,0.752549
21.0,47148088,-235797.5,-0.005001,0.000166,0.705803
21.5,47038600,-243530.0,-0.005177,0.000166,0.704164
22.0,47705808,-242192.5,-0.005077,0.000165,0.714152
22.5,44122807,-207227.0,-0.004697,0.000171,0.660515
23.0,45578397,-224371.0,-0.004923,0.000168,0.682305
23.5,44244239,-229654.5,-0.005191,0.000171,0.662333
24.0,44063423,-213994.5,-0.004857,0.000171,0.659626
24.5,42663522,-215129.0,-0.005042,0.000174,0.63867
25.0,41804881,-200941.0,-0.004807,0.000176,0.625816
25.5,44055381,-213297.5,-0.004842,0.000171,0.659506
26.0,35664065,-185020.5,-0.005188,0.000191,0.533888
26.5,42646671,-192232.5,-0.004508,0.000174,0.638417
27.0,39207194,-201841.5,-0.005148,0.000182,0.586929
27.5,38777485,-192667.0,-0.004969,0.000183,0.580496
28.0,38779499,-192704.0,-0.004969,0.000183,0.580526
28.5,37622657,-179323.5,-0.004766,0.000185,0.563208
29.0,36652381,-171674.5,-0.004684,0.000188,0.548683
29.5,36304803,-169590.0,-0.004671,0.000189,0.54348
30.0,37000051,-171083.0,-0.004624,0.000187,0.553888
30.5,35503239,-163205.0,-0.004597,0.000191,0.531481
31.0,33818557,-158983.5,-0.004701,0.000196,0.506261
31.5,35925933,-172090.0,-0.00479,0.00019,0.537808
32.0,33807369,-158709.5,-0.004695,0.000196,0.506094
32.5,33416291,-165255.5,-0.004945,0.000197,0.500239
33.0,33114934,-142712.0,-0.00431,0.000198,0.495728
33.5,32816456,-152823.0,-0.004657,0.000198,0.49126
34.0,32184500,-160966.5,-0.005001,0.0002,0.481799
34.5,29700510,-122939.5,-0.004139,0.000209,0.444614
35.0,33283620,-149619.0,-0.004495,0.000197,0.498253
35.5,29916620,-138154.0,-0.004618,0.000208,0.447849
36.0,30892236,-138120.5,-0.004471,0.000205,0.462454
36.5,30305818,-136781.0,-0.004513,0.000207,0.453676
37.0,29966637,-137693.0,-0.004595,0.000208,0.448598
37.5,28291062,-139581.5,-0.004934,0.000214,0.423515
38.0,29126119,-144811.0,-0.004972,0.000211,0.436016
38.5,28592761,-130489.0,-0.004564,0.000213,0.428031
39.0,27149879,-117906.5,-0.004343,0.000219,0.406432
39.5,28516416,-148033.5,-0.005191,0.000214,0.426888
40.0,27232078,-126829.0,-0.004657,0.000219,0.407662
40.5,26810308,-129814.0,-0.004842,0.00022,0.401348
41.0,26479272,-118497.5,-0.004475,0.000222,0.396393
41.5,26703621,-113511.0,-0.004251,0.000221,0.399751
42.0,25014779,-118595.0,-0.004741,0.000228,0.374469
42.5,26150541,-126745.5,-0.004847,0.000223,0.391472
43.0,24899729,-115171.0,-0.004625,0.000229,0.372747
43.5,25201311,-110817.5,-0.004397,0.000227,0.377262
44.0,24777595,-112109.5,-0.004525,0.000229,0.370919
44.5,24613827,-109239.5,-0.004438,0.00023,0.368467
45.0,23718765,-104557.5,-0.004408,0.000234,0.355068
45.5,24090179,-97471.5,-0.004046,0.000232,0.360628
46.0,23047795,-111433.0,-0.004835,0.000238,0.345024
46.5,23161786,-91543.5,-0.003952,0.000237,0.34673
47.0,23505223,-108244.0,-0.004605,0.000235,0.351871
47.5,22335601,-95542.0,-0.004278,0.000241,0.334362
48.0,22204884,-97968.5,-0.004412,0.000242,0.332405
48.5,21938270,-93685.0,-0.00427,0.000244,0.328414
49.0,22467763,-102996.0,-0.004584,0.000241,0.336341
49.5,21487440,-91682.5,-0.004267,0.000246,0.321665
50.0,20778520,-76245.0,-0.003669,0.00025,0.311053
50.5,20344060,-133751.5,-0.006574,0.000253,0.304549
51.0,25605054,-99556.5,-0.003888,0.000225,0.383306
51.5,19227587,-55547.5,-0.002889,0.00026,0.287835
52.0,16628266,-88924.0,-0.005348,0.00028,0.248924
52.5,18362331,-54911.0,-0.00299,0.000266,0.274883
53.0,24145265,-71573.5,-0.002964,0.000232,0.361453
