TrueCount,HandsPlayed,TotalPayout,EV,StdError
-84.0,1,-2.000000,-2.000000,0.000000
-81.5,1,-2.000000,-2.000000,0.000000
-79.0,1,-1.000000,-1.000000,0.000000
-75.5,1,-2.000000,-2.000000,0.000000
-74.5,2,-3.000000,-1.500000,0.353553
-73.5,3,-2.000000,-0.666667,0.720082
-72.0,5,-5.000000,-1.000000,0.000000
-70.5,1,2.000000,2.000000,0.000000
-70.0,10,-4.000000,-0.400000,0.451664
-69.5,14,-2.000000,-0.142857,0.362209
-68.5,10,-14.000000,-1.400000,0.154919
-68.0,6,3.000000,0.500000,0.612372
-67.5,1,-1.000000,-1.000000,0.000000
-67.0,51,-39.000000,-0.764706,0.148265
-66.5,6,-5.000000,-0.833333,0.366414
-66.0,33,-28.000000,-0.848485,0.201561
-65.5,21,-4.000000,-0.190476,0.334142
-65.0,12,-11.000000,-0.916667,0.342749
-64.5,103,-38.000000,-0.368932,0.131689
-64.0,83,-28.000000,-0.337349,0.144856
-63.5,51,-2.000000,-0.039216,0.201800
-63.0,29,-6.000000,-0.206897,0.225483
-62.5,17,-7.000000,-0.411765,0.390712
-62.0,229,-114.000000,-0.497817,0.085488
-61.5,155,-41.500000,-0.267742,0.107209
-61.0,87,-28.000000,-0.321839,0.137446
-60.5,87,-32.500000,-0.373563,0.137983
-60.0,16,-13.000000,-0.812500,0.355962
-59.5,437,-200.000000,-0.457666,0.063104
-59.0,462,-192.000000,-0.415584,0.061439
-58.5,134,-44.000000,-0.328358,0.114535
-58.0,164,-71.000000,-0.432927,0.094120
-57.5,34,-23.000000,-0.676471,0.218997
-57.0,758,-265.500000,-0.350264,0.045620
-56.5,1111,-492.000000,-0.442844,0.037923
-56.0,359,-154.000000,-0.428969,0.069801
-55.5,92,-33.000000,-0.358696,0.133640
-55.0,15,-2.000000,-0.133333,0.324779
-54.5,2973,-994.500000,-0.334511,0.023918
-54.0,1289,-521.000000,-0.404189,0.034828
-53.5,113,-22.000000,-0.194690,0.124435
-52.0,7744,-2453.500000,-0.316826,0.014549
-50.5,354,-129.500000,-0.365819,0.066721
-50.0,4009,-1191.500000,-0.297206,0.020051
-49.5,9253,-2807.000000,-0.303361,0.013158
-49.0,233,-49.000000,-0.210300,0.084179
-48.5,1279,-422.500000,-0.330336,0.035181
-48.0,3910,-1111.000000,-0.284143,0.020373
-47.5,11214,-3040.500000,-0.271134,0.011964
-47.0,7927,-2128.500000,-0.268513,0.014165
-46.5,1635,-346.500000,-0.211927,0.031874
-46.0,6634,-1708.500000,-0.257537,0.015452
-45.5,5238,-1310.500000,-0.250191,0.017463
-45.0,16206,-4008.500000,-0.247347,0.009867
-44.5,15528,-3922.500000,-0.252608,0.010084
-44.0,4409,-1200.000000,-0.272171,0.018937
-43.5,13753,-3343.500000,-0.243111,0.010781
-43.0,12026,-2712.500000,-0.225553,0.011463
-42.5,21135,-5016.500000,-0.237355,0.008605
-42.0,24825,-5409.500000,-0.217905,0.007930
-41.5,11169,-2354.500000,-0.210807,0.011805
-41.0,19356,-4206.500000,-0.217323,0.008956
-40.5,25001,-4623.000000,-0.184913,0.007915
-40.0,33845,-6339.000000,-0.187295,0.006792
-39.5,46480,-8943.000000,-0.192405,0.005759
-39.0,26564,-5101.000000,-0.192027,0.007632
-38.5,37805,-7337.500000,-0.194088,0.006360
-38.0,54403,-9345.000000,-0.171774,0.005324
-37.5,32271,-5764.000000,-0.178612,0.006896
-37.0,84099,-15174.500000,-0.180436,0.004258
-36.5,28049,-5041.500000,-0.179739,0.007369
-36.0,77231,-13659.000000,-0.176859,0.004426
-35.5,90249,-14689.500000,-0.162766,0.004097
-35.0,17589,-2836.500000,-0.161266,0.009248
-34.5,138725,-22037.500000,-0.158857,0.003290
-34.0,112102,-17175.500000,-0.153213,0.003657
-33.5,87727,-13669.000000,-0.155813,0.004127
-33.0,101402,-15280.000000,-0.150687,0.003847
-32.5,135346,-19521.000000,-0.144230,0.003315
-32.0,164423,-23191.000000,-0.141045,0.003005
-31.5,123574,-17425.500000,-0.141013,0.003459
-31.0,169898,-23382.500000,-0.137627,0.002953
-30.5,227418,-28499.500000,-0.125318,0.002544
-30.0,125319,-16868.000000,-0.134600,0.003417
-29.5,324983,-40313.000000,-0.124046,0.002122
-29.0,213889,-25799.500000,-0.120621,0.002613
-28.5,264979,-31727.500000,-0.119736,0.002345
-28.0,302658,-34028.500000,-0.112432,0.002192
-27.5,185578,-20905.500000,-0.112651,0.002804
-27.0,613551,-65401.500000,-0.106595,0.001535
-26.5,120796,-13198.000000,-0.109259,0.003463
-26.0,724572,-74064.500000,-0.102218,0.001409
-25.5,169007,-17380.500000,-0.102839,0.002918
-25.0,827919,-75806.000000,-0.091562,0.001313
-24.5,363452,-33615.000000,-0.092488,0.001983
-24.0,605094,-56335.500000,-0.093102,0.001533
-23.5,632562,-57300.000000,-0.090584,0.001498
-23.0,660276,-55767.000000,-0.084460,0.001464
-22.5,981064,-79146.500000,-0.080674,0.001198
-22.0,609936,-50356.000000,-0.082559,0.001520
-21.5,988567,-76347.000000,-0.077230,0.001191
-21.0,1073931,-81753.500000,-0.076125,0.001142
-20.5,854955,-62108.000000,-0.072645,0.001278
-20.0,1215488,-87541.000000,-0.072021,0.001070
-19.5,1343729,-93569.500000,-0.069634,0.001017
-19.0,1234643,-84663.500000,-0.068573,0.001059
-18.5,1397064,-91373.000000,-0.065404,0.000995
-18.0,1769751,-108135.000000,-0.061102,0.000882
-17.5,2277138,-132429.000000,-0.058156,0.000776
-17.0,1143814,-70291.500000,-0.061454,0.001095
-16.5,2279567,-126477.000000,-0.055483,0.000775
-16.0,2227502,-120019.000000,-0.053881,0.000783
-15.5,2025172,-106796.000000,-0.052734,0.000820
-15.0,2837069,-140102.000000,-0.049383,0.000691
-14.5,2751699,-136174.000000,-0.049487,0.000701
-14.0,3202894,-148555.000000,-0.046381,0.000649
-13.5,3429643,-150684.000000,-0.043936,0.000627
-13.0,3156441,-133519.000000,-0.042300,0.000653
-12.5,4093240,-160404.000000,-0.039188,0.000572
-12.0,4390380,-169011.000000,-0.038496,0.000552
-11.5,4675381,-169722.000000,-0.036301,0.000534
-11.0,5205154,-182709.000000,-0.035102,0.000506
-10.5,4980931,-168583.500000,-0.033846,0.000516
-10.0,6690132,-210910.500000,-0.031526,0.000445
-9.5,6081391,-179353.000000,-0.029492,0.000466
-9.0,6932062,-194680.500000,-0.028084,0.000436
-8.5,8070338,-211321.500000,-0.026185,0.000404
-8.0,7760439,-194028.000000,-0.025002,0.000411
-7.5,9477961,-219315.500000,-0.023140,0.000372
-7.0,10317849,-226180.000000,-0.021921,0.000356
-6.5,10667687,-214116.500000,-0.020072,0.000349
-6.0,12816544,-236528.500000,-0.018455,0.000318
-5.5,12172327,-219848.000000,-0.018061,0.000326
-5.0,13412985,-221211.500000,-0.016492,0.000311
-4.5,16865589,-237115.000000,-0.014059,0.000277
-4.0,17717386,-220656.500000,-0.012454,0.000270
-3.5,19053440,-214699.000000,-0.011268,0.000260
-3.0,19762391,-202785.000000,-0.010261,0.000255
-2.5,22904564,-198385.500000,-0.008663,0.000236
-2.0,25770824,-177972.000000,-0.006907,0.000223
-1.5,26701563,-173789.000000,-0.006509,0.000219
-1.0,25918084,-127175.000000,-0.004907,0.000222
-0.5,21022837,-101544.500000,-0.004830,0.000246
0.0,96653607,-224461.500000,-0.002323,0.000115
0.5,20476017,-35438.500000,-0.001731,0.000249
1.0,24478501,21580.000000,0.000882,0.000227
1.5,24498383,74582.500000,0.003049,0.000227
2.0,23249134,114947.500000,0.004961,0.000233
2.5,21412221,164003.000000,0.007701,0.000243
3.0,18758790,171499.000000,0.009223,0.000259
3.5,17101247,201536.500000,0.011944,0.000272
4.0,16669636,246748.000000,0.015048,0.000275
4.5,15221200,264486.000000,0.017732,0.000288
5.0,13056779,270702.000000,0.021280,0.000311
5.5,11175284,262122.000000,0.024218,0.000336
6.0,11940763,314647.500000,0.027277,0.000324
6.5,9842519,280830.000000,0.029653,0.000357
7.0,9580976,300721.000000,0.032711,0.000361
7.5,8862038,301540.500000,0.035511,0.000375
8.0,7191435,255588.000000,0.037228,0.000416
8.5,7463696,284487.000000,0.039961,0.000407
9.0,6433055,254760.500000,0.041563,0.000438
9.5,5743101,239401.500000,0.043750,0.000463
10.0,6140576,272488.000000,0.046615,0.000447
10.5,4676509,215951.000000,0.048617,0.000512
11.0,4829830,233570.500000,0.050903,0.000502
11.5,4348098,210159.500000,0.050878,0.000529
12.0,4094838,210421.000000,0.054093,0.000544
12.5,3833323,205773.500000,0.056502,0.000562
13.0,2915333,163836.000000,0.059200,0.000643
13.5,3194854,184784.000000,0.060902,0.000614
14.0,2992861,174673.500000,0.061433,0.000633
14.5,2548154,153569.000000,0.063510,0.000685
15.0,2649172,167636.500000,0.066641,0.000671
15.5,1872388,118725.500000,0.066811,0.000797
16.0,2073652,137866.500000,0.070115,0.000756
16.5,2126853,142272.500000,0.070558,0.000746
17.0,1050601,70866.000000,0.071011,0.001060
17.5,2123066,150125.500000,0.074522,0.000744
18.0,1646751,119186.000000,0.076462,0.000844
18.5,1297720,95887.500000,0.077895,0.000948
19.0,1146202,86009.000000,0.079035,0.001009
19.5,1251294,94693.000000,0.079825,0.000965
20.0,1132994,90220.000000,0.083905,0.001011
20.5,796949,63844.000000,0.084384,0.001205
21.0,996096,81896.000000,0.086605,0.001077
21.5,919655,73973.000000,0.084805,0.001118
22.0,564509,46698.000000,0.087320,0.001426
22.5,919408,78331.500000,0.089799,0.001116
23.0,615360,52706.000000,0.090247,0.001363
23.5,588575,50840.500000,0.091080,0.001391
24.0,560995,50276.500000,0.094447,0.001423
24.5,333267,29789.500000,0.094185,0.001849
25.0,778681,72347.000000,0.097793,0.001204
25.5,153906,14584.000000,0.099701,0.002707
26.0,679428,64488.500000,0.100047,0.001286
26.5,109650,10367.000000,0.099738,0.003201
27.0,578386,56712.000000,0.103307,0.001391
27.5,171454,16894.000000,0.103619,0.002551
28.0,283392,27523.500000,0.102267,0.001984
28.5,247896,25144.500000,0.106714,0.002113
29.0,200530,20669.000000,0.108730,0.002349
29.5,307059,32440.000000,0.110946,0.001895
30.0,117072,12153.000000,0.109012,0.003073
30.5,214463,22371.500000,0.109655,0.002263
31.0,159087,16964.000000,0.111977,0.002624
31.5,115650,12403.000000,0.112536,0.003074
32.0,155697,16713.500000,0.112877,0.002647
32.5,127080,14267.500000,0.118016,0.002929
33.0,95692,10341.000000,0.113169,0.003371
33.5,83641,9803.000000,0.123208,0.003594
34.0,105792,12118.500000,0.120447,0.003192
34.5,132074,15495.500000,0.123335,0.002855
35.0,16346,1994.500000,0.128281,0.008128
35.5,86158,9811.000000,0.119821,0.003527
36.0,73150,8900.500000,0.127996,0.003826
36.5,26809,3323.500000,0.129916,0.006318
37.0,80472,9576.500000,0.124971,0.003633
37.5,30699,3818.500000,0.130216,0.005860
38.0,52386,6769.000000,0.135434,0.004492
38.5,36200,4215.000000,0.122226,0.005415
39.0,25344,3364.500000,0.139322,0.006454
39.5,45176,5671.500000,0.131703,0.004820
40.0,33117,4309.000000,0.136042,0.005628
40.5,24631,3051.000000,0.129782,0.006506
41.0,19097,2136.500000,0.117613,0.007412
41.5,10943,1518.500000,0.144572,0.009768
42.0,24814,3214.500000,0.135946,0.006446
42.5,20898,2884.500000,0.144734,0.007010
43.0,11708,1451.000000,0.129513,0.009378
43.5,13758,1860.000000,0.141836,0.008637
44.0,4465,657.500000,0.154955,0.015130
44.5,15760,2253.500000,0.149884,0.008064
45.0,16028,2050.000000,0.133806,0.007972
45.5,5515,838.000000,0.158047,0.013589
46.0,6744,956.500000,0.148942,0.012323
46.5,1647,166.000000,0.106783,0.024596
47.0,8035,1064.500000,0.139277,0.011174
47.5,11585,1633.500000,0.146788,0.009346
48.0,3920,576.000000,0.153477,0.016052
48.5,1414,223.000000,0.165130,0.026351
49.0,279,42.000000,0.157274,0.057950
49.5,9699,1466.500000,0.156953,0.010151
50.0,4374,736.500000,0.176747,0.014928
50.5,378,80.500000,0.226687,0.050824
52.0,8263,1242.500000,0.157493,0.010976
53.0,1,-1.000000,-1.000000,0.000000
53.5,104,32.500000,0.320470,0.093097
54.0,1371,205.500000,0.157081,0.026230
54.5,3195,405.500000,0.132444,0.017215
55.0,16,4.500000,0.331250,0.244009
55.5,127,23.000000,0.173063,0.095102
56.0,365,79.500000,0.230227,0.051025
56.5,1181,168.000000,0.148849,0.028563
57.0,830,79.500000,0.100804,0.034420
57.5,37,-7.000000,-0.215058,0.157252
58.0,181,33.500000,0.189511,0.071134
58.5,148,18.500000,0.127768,0.079557
59.0,531,110.500000,0.214089,0.042575
59.5,478,50.500000,0.108278,0.045059
60.0,41,1.500000,0.026423,0.140758
60.5,121,25.000000,0.209434,0.088616
61.0,111,36.000000,0.336112,0.092328
61.5,163,33.500000,0.213350,0.074722
62.0,231,45.000000,0.201823,0.061550
62.5,27,2.500000,0.086420,0.187239
63.0,46,6.500000,0.156465,0.144212
63.5,58,7.500000,0.129310,0.121034
64.0,95,24.000000,0.257417,0.092944
64.5,145,29.500000,0.206480,0.075555
65.0,20,5.000000,0.247222,0.224297
65.5,37,17.000000,0.481081,0.142206
66.0,56,2.000000,0.046131,0.111983
66.5,5,0.500000,0.100000,0.456070
67.0,51,5.000000,0.101810,0.131695
68.0,14,-0.500000,-0.035714,0.234000
68.5,23,9.000000,0.391304,0.194335
69.5,25,-0.500000,-0.016364,0.169395
70.0,6,2.000000,0.333333,0.326315
70.5,1,0.000000,0.000000,0.000000
71.0,10,-2.000000,-0.200000,0.317805
71.5,2,0.000000,0.000000,0.707107
72.0,15,1.000000,0.066667,0.225421
72.5,3,0.000000,0.000000,0.471405
73.5,1,1.000000,1.000000,0.000000
74.5,3,-2.000000,-0.666667,0.272166
76.0,1,0.000000,0.000000,0.000000
77.0,3,0.500000,0.166667,0.593171
78.0,1,-1.000000,-1.000000,0.000000
79.0,1,1.500000,1.500000,0.000000
