TrueCount,HandsPlayed,TotalPayout,EV,StdError
-32.0,1,-1.000000,-1.000000,0.000000
-31.5,5,-3.000000,-0.600000,0.606630
-31.0,9,-4.000000,-0.444444,0.388448
-30.5,7,1.000000,0.142857,0.425156
-30.0,3,-2.000000,-0.666667,0.720082
-29.5,14,5.000000,0.357143,0.358670
-29.0,40,-12.000000,-0.300000,0.180970
-28.5,34,-5.000000,-0.147059,0.195682
-28.0,60,-16.500000,-0.275000,0.157861
-27.5,35,7.500000,0.214286,0.228826
-27.0,202,-18.500000,-0.091584,0.083288
-26.5,197,-42.500000,-0.215736,0.083730
-26.0,196,-12.000000,-0.061224,0.085032
-25.5,381,-51.000000,-0.133858,0.061452
-25.0,919,-108.500000,-0.118063,0.039846
-24.5,572,-108.500000,-0.189685,0.049128
-24.0,1118,-149.000000,-0.133274,0.035964
-23.5,1289,-195.000000,-0.151280,0.032855
-23.0,2967,-276.500000,-0.093192,0.021954
-22.5,3009,-210.000000,-0.069791,0.021572
-22.0,2946,-254.500000,-0.086388,0.021888
-21.5,6315,-475.000000,-0.075218,0.015029
-21.0,6961,-585.500000,-0.084111,0.014259
-20.5,10686,-917.500000,-0.085860,0.011429
-20.0,13800,-1020.000000,-0.073913,0.010040
-19.5,14740,-1318.500000,-0.089450,0.009705
-19.0,24748,-1880.500000,-0.075986,0.007516
-18.5,28977,-2171.500000,-0.074939,0.006904
-18.0,45979,-3204.500000,-0.069695,0.005492
-17.5,55498,-3774.000000,-0.068002,0.004985
-17.0,65056,-4547.000000,-0.069894,0.004600
-16.5,98349,-6830.000000,-0.069447,0.003747
-16.0,89218,-5554.500000,-0.062258,0.003912
-15.5,143510,-8098.500000,-0.056432,0.003088
-15.0,171242,-9270.000000,-0.054134,0.002821
-14.5,208928,-10679.000000,-0.051113,0.002554
-14.0,315078,-16150.500000,-0.051259,0.002073
-13.5,270074,-14547.500000,-0.053865,0.002236
-13.0,503831,-23814.000000,-0.047266,0.001636
-12.5,464889,-21784.500000,-0.046860,0.001702
-12.0,648299,-27066.000000,-0.041749,0.001437
-11.5,783069,-29983.000000,-0.038289,0.001308
-11.0,856950,-33929.000000,-0.039593,0.001247
-10.5,1313832,-50760.500000,-0.038635,0.001006
-10.0,1481814,-52428.500000,-0.035381,0.000947
-9.5,1459761,-49427.500000,-0.033860,0.000952
-9.0,2128378,-63257.500000,-0.029721,0.000788
-8.5,2335677,-68628.000000,-0.029382,0.000751
-8.0,2846452,-81421.500000,-0.028605,0.000679
-7.5,3185180,-80600.000000,-0.025305,0.000641
-7.0,3996399,-100015.500000,-0.025026,0.000572
-6.5,4661214,-105069.000000,-0.022541,0.000529
-6.0,5391339,-113938.500000,-0.021134,0.000491
-5.5,6592460,-122589.500000,-0.018595,0.000444
-5.0,6733414,-118954.500000,-0.017666,0.000438
