TrueCount,HandsPlayed,TotalPayout,EV,StdError
-76.0,1,-1.000000,-1.000000,0.000000
-75.5,1,-1.000000,-1.000000,0.000000
-75.0,3,-3.000000,-1.000000,0.471405
-73.5,1,-2.000000,-2.000000,0.000000
-73.0,1,-1.000000,-1.000000,0.000000
-71.5,3,0.000000,0.000000,0.816497
-71.0,1,1.000000,1.000000,0.000000
-70.5,5,-1.000000,-0.200000,0.438178
-70.0,3,-1.000000,-0.333333,0.544331
-69.5,20,6.000000,0.300000,0.265518
-68.5,5,-5.000000,-1.000000,0.489898
-68.0,2,0.000000,0.000000,0.707107
-67.5,29,-16.000000,-0.551724,0.246672
-67.0,18,-17.000000,-0.944444,0.309043
-66.5,4,-1.000000,-0.250000,0.649519
-66.0,9,-4.000000,-0.444444,0.447520
-65.5,50,-11.000000,-0.220000,0.206475
-65.0,35,-17.000000,-0.485714,0.215222
-64.5,21,-6.000000,-0.285714,0.253259
-64.0,16,-4.000000,-0.250000,0.336573
-63.5,104,-12.000000,-0.115385,0.131880
-63.0,90,-33.000000,-0.366667,0.132823
-62.5,27,-18.000000,-0.666667,0.195982
-62.0,18,-1.000000,-0.055556,0.318874
-61.5,278,-105.500000,-0.379496,0.073825
-61.0,93,-27.000000,-0.290323,0.138188
-60.5,75,-42.000000,-0.560000,0.145131
-60.0,48,-21.000000,-0.437500,0.176546
-59.5,503,-155.500000,-0.309145,0.056114
-59.0,240,-57.500000,-0.239583,0.085744
-58.5,155,-60.500000,-0.390323,0.096264
-58.0,538,-191.500000,-0.355948,0.055672
-57.5,670,-272.500000,-0.406716,0.048373
-57.0,373,-123.000000,-0.329759,0.066455
-56.5,121,-27.000000,-0.223140,0.121736
-56.0,921,-306.000000,-0.332248,0.041542
-55.5,1614,-520.000000,-0.322181,0.031610
-55.0,342,-100.500000,-0.293860,0.067456
-54.5,25,-5.000000,-0.200000,0.271293
-54.0,3455,-982.000000,-0.284226,0.021596
-53.5,1618,-434.000000,-0.268232,0.031109
-53.0,3,-5.000000,-1.666667,0.272166
-52.0,8510,-2171.000000,-0.255112,0.013634
-51.0,20,-9.000000,-0.450000,0.269026
-50.5,4741,-1378.500000,-0.290761,0.018126
-50.0,9257,-2310.500000,-0.249595,0.012978
-49.5,273,-66.000000,-0.241758,0.074490
-49.0,3464,-870.500000,-0.251299,0.021285
-48.5,12655,-3331.500000,-0.263256,0.011023
-48.0,7439,-1621.500000,-0.217973,0.014527
-47.5,3429,-776.000000,-0.226305,0.021373
-47.0,8901,-2084.500000,-0.234187,0.013071
-46.5,14233,-2893.500000,-0.203295,0.010381
-46.0,14226,-2960.500000,-0.208105,0.010399
-45.5,10517,-2111.500000,-0.200770,0.012116
-45.0,17391,-3750.000000,-0.215629,0.009404
-44.5,33218,-6754.000000,-0.203323,0.006810
-44.0,10535,-2266.000000,-0.215093,0.012054
-43.5,20091,-3712.000000,-0.184759,0.008729
-43.0,20917,-3784.000000,-0.180905,0.008565
-42.5,57902,-11061.000000,-0.191030,0.005140
-42.0,16834,-3323.000000,-0.197398,0.009512
-41.5,27891,-5098.500000,-0.182801,0.007406
-41.0,61015,-10370.500000,-0.169966,0.004990
-40.5,70704,-12344.000000,-0.174587,0.004618
-40.0,41154,-7317.500000,-0.177808,0.006035
-39.5,53326,-8955.500000,-0.167939,0.005304
-39.0,66285,-10167.000000,-0.153383,0.004764
-38.5,96739,-14829.000000,-0.153289,0.003937
-38.0,75639,-11744.000000,-0.155264,0.004437
-37.5,89715,-13867.000000,-0.154567,0.004074
-37.0,118797,-17995.000000,-0.151477,0.003538
-36.5,157988,-22404.000000,-0.141808,0.003066
-36.0,152773,-23009.500000,-0.150612,0.003105
-35.5,119658,-16822.500000,-0.140588,0.003515
-35.0,107698,-15241.500000,-0.141521,0.003697
-34.5,251958,-34667.000000,-0.137590,0.002416
-34.0,209467,-27770.000000,-0.132575,0.002647
-33.5,268330,-33910.500000,-0.126376,0.002335
-33.0,223770,-27777.500000,-0.124134,0.002553
-32.5,424905,-50777.000000,-0.119502,0.001850
-32.0,248857,-29826.000000,-0.119852,0.002417
-31.5,293103,-35069.000000,-0.119647,0.002221
-31.0,560837,-63472.000000,-0.113174,0.001606
-30.5,381128,-42560.500000,-0.111670,0.001947
-30.0,355637,-39507.000000,-0.111088,0.002009
-29.5,616179,-65932.000000,-0.107001,0.001526
-29.0,652948,-68144.500000,-0.104364,0.001480
-28.5,706780,-72339.500000,-0.102351,0.001420
-28.0,624702,-62401.000000,-0.099889,0.001510
-27.5,844186,-82543.500000,-0.097779,0.001298
-27.0,1094345,-101923.000000,-0.093136,0.001138
-26.5,593704,-55050.000000,-0.092723,0.001546
-26.0,1526899,-134631.500000,-0.088173,0.000961
-25.5,791120,-71624.500000,-0.090536,0.001334
-25.0,1508451,-124005.500000,-0.082207,0.000965
-24.5,1510445,-124432.000000,-0.082381,0.000963
-24.0,1344716,-108685.500000,-0.080824,0.001019
-23.5,1804323,-141200.500000,-0.078257,0.000879
-23.0,2019799,-150933.500000,-0.074727,0.000830
-22.5,2226146,-161704.500000,-0.072639,0.000790
-22.0,1810147,-129498.500000,-0.071540,0.000875
-21.5,2231691,-153231.500000,-0.068662,0.000787
-21.0,3326917,-213659.000000,-0.064221,0.000644
-20.5,2394402,-154671.500000,-0.064597,0.000758
-20.0,2856678,-177914.500000,-0.062280,0.000694
-19.5,4049791,-241616.000000,-0.059661,0.000581
-19.0,3578057,-212555.000000,-0.059405,0.000618
-18.5,4234460,-236802.000000,-0.055923,0.000567
-18.0,4529706,-245245.000000,-0.054141,0.000548
-17.5,5967592,-310145.000000,-0.051972,0.000477
-17.0,4137033,-208310.500000,-0.050353,0.000572
-16.5,5944325,-287203.000000,-0.048315,0.000477
-16.0,5710320,-267797.500000,-0.046897,0.000486
-15.5,7008763,-313444.000000,-0.044722,0.000438
-15.0,7320080,-323308.000000,-0.044167,0.000428
-14.5,8349931,-353112.500000,-0.042289,0.000401
-14.0,8504697,-337441.000000,-0.039677,0.000396
-13.5,10205499,-388794.500000,-0.038097,0.000362
-13.0,9473580,-352889.000000,-0.037250,0.000375
-12.5,10910700,-386142.500000,-0.035391,0.000349
-12.0,11923909,-405970.000000,-0.034047,0.000333
-11.5,13872617,-445035.000000,-0.032080,0.000309
-11.0,15502151,-471315.500000,-0.030403,0.000292
-10.5,14858714,-430035.000000,-0.028942,0.000298
-10.0,18517207,-511332.500000,-0.027614,0.000266
-9.5,17779847,-451302.500000,-0.025383,0.000271
-9.0,20572454,-512038.500000,-0.024890,0.000252
-8.5,22361336,-512187.500000,-0.022905,0.000242
-8.0,22861138,-500093.500000,-0.021875,0.000239
-7.5,27747592,-551101.000000,-0.019861,0.000217
-7.0,28509755,-542203.000000,-0.019018,0.000213
-6.5,31257459,-528705.500000,-0.016915,0.000204
-6.0,35627694,-563223.500000,-0.015809,0.000191
-5.5,36849209,-538724.000000,-0.014620,0.000187
-5.0,38205385,-513321.500000,-0.013436,0.000184
-4.5,45339265,-550531.500000,-0.012142,0.000168
-4.0,50305864,-534399.500000,-0.010623,0.000160
-3.5,53734083,-490365.500000,-0.009126,0.000154
-3.0,59339100,-488081.000000,-0.008225,0.000147
-2.5,59482835,-422004.500000,-0.007095,0.000147
-2.0,71332152,-412732.000000,-0.005786,0.000134
-1.5,71140837,-275772.500000,-0.003876,0.000134
-1.0,74466717,-241753.500000,-0.003246,0.000131
-0.5,56213554,-170489.500000,-0.003033,0.000151
0.0,271782368,-256176.500000,-0.000943,0.000068
0.5,55567400,23860.500000,0.000429,0.000151
1.0,69483492,156902.500000,0.002258,0.000135
1.5,68064795,277580.000000,0.004080,0.000136
2.0,62431740,322537.000000,0.005168,0.000142
2.5,55945990,376169.000000,0.006731,0.000150
3.0,54314303,457276.000000,0.008439,0.000152
3.5,49340094,524066.500000,0.010682,0.000160
4.0,46076700,572679.000000,0.012536,0.000166
4.5,40492764,610409.000000,0.015260,0.000177
5.0,37427190,662528.000000,0.017977,0.000184
5.5,33801924,656539.500000,0.019760,0.000193
6.0,33152739,722872.500000,0.022286,0.000195
6.5,28545573,711222.500000,0.025611,0.000210
7.0,26475532,745732.000000,0.029085,0.000218
7.5,25821097,786539.500000,0.031566,0.000220
8.0,21235562,690660.000000,0.033864,0.000243
8.5,20547309,721355.500000,0.036628,0.000246
9.0,19028635,705281.000000,0.038822,0.000256
9.5,16907055,664367.500000,0.041164,0.000271
10.0,16648159,683585.500000,0.043108,0.000272
10.5,14024051,602267.000000,0.045170,0.000297
11.0,14377995,654490.500000,0.047880,0.000292
11.5,12832534,604349.000000,0.049631,0.000309
12.0,11042556,540221.000000,0.051680,0.000333
12.5,10155380,516747.000000,0.053668,0.000346
13.0,8732300,459271.500000,0.055554,0.000373
13.5,9461378,518585.500000,0.057920,0.000358
14.0,7911406,441097.500000,0.059048,0.000391
14.5,7708990,443051.500000,0.060812,0.000396
15.0,6791610,403108.500000,0.062795,0.000421
15.5,6517472,396336.500000,0.064443,0.000429
16.0,5258492,332563.500000,0.067068,0.000477
16.5,5508713,353954.500000,0.068194,0.000466
17.0,3808747,248236.000000,0.069192,0.000560
17.5,5525997,371998.500000,0.071392,0.000464
18.0,4180432,290808.500000,0.073806,0.000533
18.5,3924269,274158.500000,0.074171,0.000550
