TrueCount,HandsPlayed,TotalPayout,EV,StdError
-3.5,3,-1.000000,-0.333333,0.544331
-3.0,18,0.000000,0.000000,0.248452
-2.5,150,1.500000,0.010000,0.090856
-2.0,2287,-78.000000,-0.034106,0.023621
-1.5,37839,-812.000000,-0.021459,0.005836
-1.0,697141,-5007.500000,-0.007183,0.001354
-0.5,10283930,-78901.000000,-0.007672,0.000352
0.0,83897205,-442531.500000,-0.005275,0.000123
0.5,74679156,-435920.000000,-0.005837,0.000130
1.0,78112583,-418957.500000,-0.005364,0.000127
1.5,70295182,-382666.500000,-0.005444,0.000134
2.0,67050457,-372410.500000,-0.005554,0.000137
2.5,64726068,-346564.000000,-0.005354,0.000140
3.0,62365108,-333240.000000,-0.005343,0.000142
3.5,61169647,-326044.500000,-0.005330,0.000144
4.0,58322366,-294713.000000,-0.005053,0.000147
4.5,56217886,-287876.000000,-0.005121,0.000150
5.0,55096029,-283213.500000,-0.005140,0.000152
5.5,52646332,-260747.000000,-0.004953,0.000155
6.0,50842139,-260182.000000,-0.005117,0.000158
6.5,49583096,-260146.500000,-0.005247,0.000160
7.0,47861225,-252901.500000,-0.005284,0.000163
7.5,46350892,-241989.500000,-0.005221,0.000165
8.0,45029644,-237455.000000,-0.005273,0.000168
8.5,43363912,-210788.000000,-0.004861,0.000171
9.0,42695456,-212363.500000,-0.004974,0.000172
9.5,40639494,-207307.000000,-0.005101,0.000176
10.0,40065427,-186524.500000,-0.004655,0.000178
10.5,39095019,-193195.500000,-0.004942,0.000180
11.0,37866765,-170360.500000,-0.004499,0.000183
11.5,36707207,-164829.000000,-0.004490,0.000186
12.0,35769855,-165031.500000,-0.004614,0.000188
12.5,34367988,-172557.500000,-0.005021,0.000192
13.0,34136559,-174655.500000,-0.005116,0.000192
13.5,32886091,-156021.000000,-0.004744,0.000196
14.0,31961173,-155334.000000,-0.004860,0.000199
14.5,31632234,-146796.500000,-0.004641,0.000200
15.0,30311514,-151020.000000,-0.004982,0.000204
15.5,29565177,-140211.500000,-0.004742,0.000207
16.0,28732470,-132799.500000,-0.004622,0.000210
16.5,28670104,-135045.500000,-0.004710,0.000210
17.0,26332236,-128138.500000,-0.004866,0.000219
17.5,28045957,-134827.000000,-0.004807,0.000212
18.0,26512284,-114530.500000,-0.004320,0.000218
18.5,25751533,-118241.000000,-0.004592,0.000222
19.0,24981713,-112239.500000,-0.004493,0.000225
19.5,24688008,-112902.500000,-0.004573,0.000226
20.0,24101838,-112288.500000,-0.004659,0.000229
20.5,22724818,-114891.000000,-0.005056,0.000236
21.0,23511386,-106266.000000,-0.004520,0.000232
21.5,22595356,-105349.000000,-0.004662,0.000237
22.0,21649558,-101125.000000,-0.004671,0.000242
22.5,21830561,-93310.000000,-0.004274,0.000241
23.0,21033432,-92802.500000,-0.004412,0.000245
23.5,20618244,-97512.500000,-0.004729,0.000248
24.0,20225027,-88257.000000,-0.004364,0.000250
24.5,19812393,-84621.000000,-0.004271,0.000253
25.0,19485635,-85224.000000,-0.004374,0.000255
25.5,19685327,-95095.500000,-0.004831,0.000253
26.0,16965156,-55627.000000,-0.003279,0.000273
26.5,19085629,-94328.500000,-0.004942,0.000258
27.0,17965051,-77396.000000,-0.004308,0.000265
27.5,17520387,-72872.500000,-0.004159,0.000269
28.0,17457537,-76421.500000,-0.004378,0.000269
28.5,16917422,-71809.000000,-0.004245,0.000273
29.0,16358126,-65729.000000,-0.004018,0.000278
29.5,16087027,-71999.500000,-0.004476,0.000280
30.0,16483702,-67009.500000,-0.004065,0.000277
30.5,15600375,-69129.500000,-0.004431,0.000285
31.0,14876586,-68252.500000,-0.004588,0.000291
31.5,15890274,-59607.000000,-0.003751,0.000282
32.0,14807442,-59851.000000,-0.004042,0.000292
32.5,14435711,-56253.500000,-0.003897,0.000296
33.0,14473776,-50896.500000,-0.003516,0.000295
33.5,14047213,-60628.500000,-0.004316,0.000300
34.0,13619354,-54922.500000,-0.004033,0.000305
34.5,12966812,-44356.000000,-0.003421,0.000312
35.0,14132214,-55118.000000,-0.003900,0.000299
35.5,12899936,-53061.000000,-0.004113,0.000313
36.0,13002818,-41162.500000,-0.003166,0.000312
36.5,12628751,-45001.500000,-0.003563,0.000317
37.0,12351625,-46567.000000,-0.003770,0.000321
37.5,11660012,-27580.000000,-0.002365,0.000330
38.0,11825401,-39333.500000,-0.003326,0.000328
38.5,10959914,-28419.000000,-0.002593,0.000340
39.0,11256437,-16104.500000,-0.001431,0.000335
39.5,10596204,-14543.500000,-0.001373,0.000346
40.0,10037699,-11469.000000,-0.001143,0.000355
40.5,9707860,-390.500000,-0.000040,0.000361
41.0,8907731,5913.000000,0.000664,0.000376
41.5,9346648,7035.000000,0.000753,0.000367
42.0,7788743,9642.500000,0.001238,0.000402
42.5,7710743,22421.000000,0.002908,0.000404
43.0,7110759,15073.000000,0.002120,0.000420
43.5,6377222,28905.500000,0.004533,0.000443
44.0,6052892,23545.500000,0.003890,0.000455
44.5,5223479,28505.000000,0.005457,0.000489
45.0,4823991,36057.000000,0.007475,0.000508
45.5,4290507,35369.500000,0.008244,0.000539
46.0,3463387,34117.000000,0.009851,0.000599
46.5,3440448,36005.000000,0.010465,0.000601
47.0,2745042,30429.500000,0.011085,0.000671
47.5,2130369,26676.000000,0.012522,0.000761
48.0,2220758,26416.500000,0.011895,0.000745
48.5,1334963,18898.500000,0.014157,0.000959
49.0,1625698,23407.000000,0.014398,0.000869
49.5,903880,15781.500000,0.017460,0.001164
50.0,902128,13104.000000,0.014526,0.001164
50.5,686504,11425.500000,0.016643,0.001332
51.0,373222,7184.500000,0.019250,0.001807
51.5,569370,11518.500000,0.020230,0.001460
52.0,212221,4396.500000,0.020717,0.002385
52.5,314273,7522.500000,0.023936,0.001958
53.0,113486,2699.500000,0.023787,0.003254
53.5,115875,2688.000000,0.023197,0.003218
54.0,103618,2097.500000,0.020243,0.003405
54.5,47560,1325.000000,0.027860,0.005008
55.0,58162,1475.500000,0.025369,0.004528
55.5,21287,388.000000,0.018227,0.007472
56.0,22766,803.500000,0.035294,0.007205
56.5,13014,402.000000,0.030890,0.009564
57.0,7543,407.500000,0.054024,0.012492
57.5,7106,184.000000,0.025894,0.012819
58.0,2802,20.500000,0.007316,0.020236
58.5,2408,126.000000,0.052326,0.021998
59.0,1434,113.000000,0.078801,0.028715
59.5,800,-5.500000,-0.006875,0.037629
60.0,593,-8.000000,-0.013491,0.042857
60.5,241,26.000000,0.107884,0.068206
61.0,132,20.000000,0.151515,0.094003
61.5,117,24.000000,0.205128,0.103654
62.0,55,6.000000,0.109091,0.143562
62.5,49,0.000000,0.000000,0.154753
63.0,11,-2.000000,-0.181818,0.402845
63.5,8,-2.000000,-0.250000,0.293151
64.0,7,-3.000000,-0.428571,0.396780
64.5,2,-2.000000,-1.000000,0.000000
65.0,2,1.000000,0.500000,0.353553
