TrueCount,HandsPlayed,TotalPayout,EV,StdError
-3.0,10,4.500000,0.450000,0.390192
-2.5,134,5.000000,0.037313,0.089650
-2.0,2427,10.000000,0.004120,0.022943
-1.5,38235,-776.500000,-0.020309,0.005791
-1.0,697804,-5349.500000,-0.007666,0.001353
-0.5,10291652,-75794.500000,-0.007365,0.000352
0.0,83887404,-412129.500000,-0.004913,0.000123
0.5,74688053,-448329.500000,-0.006003,0.000130
1.0,78130726,-433219.000000,-0.005545,0.000127
1.5,70291669,-392890.000000,-0.005589,0.000134
2.0,67051207,-348294.000000,-0.005194,0.000137
2.5,64723691,-340611.500000,-0.005263,0.000140
3.0,62358326,-346012.500000,-0.005549,0.000142
3.5,61168090,-318229.000000,-0.005203,0.000144
4.0,58326709,-301159.000000,-0.005163,0.000147
4.5,56216392,-292098.500000,-0.005196,0.000150
5.0,55106302,-276621.000000,-0.005020,0.000152
5.5,52653386,-273429.500000,-0.005193,0.000155
6.0,50829564,-267155.500000,-0.005256,0.000158
6.5,49589061,-248609.000000,-0.005013,0.000160
7.0,47853579,-249253.000000,-0.005209,0.000163
7.5,46336330,-228024.500000,-0.004921,0.000165
8.0,45046439,-218025.000000,-0.004840,0.000168
8.5,43363311,-223472.500000,-0.005153,0.000171
9.0,42676373,-211860.000000,-0.004964,0.000172
9.5,40641662,-203338.000000,-0.005003,0.000176
10.0,40067037,-194407.000000,-0.004852,0.000178
10.5,39097305,-188011.000000,-0.004809,0.000180
11.0,37860935,-184932.500000,-0.004885,0.000183
11.5,36691032,-182878.000000,-0.004984,0.000186
12.0,35773797,-180546.500000,-0.005047,0.000188
12.5,34367199,-158176.500000,-0.004603,0.000192
13.0,34135185,-163204.500000,-0.004781,0.000192
13.5,32889313,-158218.500000,-0.004811,0.000196
14.0,31956269,-168420.000000,-0.005270,0.000199
14.5,31618529,-148265.500000,-0.004689,0.000200
15.0,30318091,-152267.500000,-0.005022,0.000204
15.5,29562721,-147571.000000,-0.004992,0.000207
16.0,28719931,-137365.000000,-0.004783,0.000210
16.5,28679791,-126767.500000,-0.004420,0.000210
17.0,26329270,-131451.500000,-0.004993,0.000219
17.5,28057807,-126696.000000,-0.004516,0.000212
18.0,26515006,-123038.000000,-0.004640,0.000218
18.5,25754985,-113489.000000,-0.004406,0.000222
19.0,24972543,-121374.500000,-0.004860,0.000225
19.5,24695436,-121907.000000,-0.004936,0.000226
20.0,24106015,-115768.500000,-0.004802,0.000229
20.5,22720929,-113962.000000,-0.005016,0.000236
21.0,23508844,-100251.500000,-0.004264,0.000232
21.5,22589636,-104982.500000,-0.004647,0.000237
22.0,21652976,-105537.500000,-0.004874,0.000242
22.5,21834035,-88214.500000,-0.004040,0.000241
23.0,21026215,-98856.000000,-0.004702,0.000245
23.5,20610842,-91318.500000,-0.004431,0.000248
24.0,20231657,-96037.500000,-0.004747,0.000250
24.5,19814693,-78016.000000,-0.003937,0.000253
25.0,19491151,-91958.500000,-0.004718,0.000255
25.5,19680835,-95063.500000,-0.004830,0.000254
26.0,16976277,-56573.500000,-0.003333,0.000273
26.5,19084295,-97168.000000,-0.005092,0.000257
27.0,17964624,-76427.000000,-0.004254,0.000265
27.5,17508385,-75724.000000,-0.004325,0.000269
28.0,17458589,-71263.000000,-0.004082,0.000269
28.5,16920930,-74224.500000,-0.004387,0.000273
29.0,16355613,-67463.500000,-0.004125,0.000278
29.5,16078780,-70255.500000,-0.004369,0.000280
30.0,16489706,-72585.000000,-0.004402,0.000277
30.5,15605233,-61659.000000,-0.003951,0.000285
31.0,14880043,-62388.000000,-0.004193,0.000291
31.5,15892176,-60979.000000,-0.003837,0.000282
32.0,14819853,-56413.500000,-0.003807,0.000292
32.5,14455599,-63977.500000,-0.004426,0.000296
33.0,14488737,-66538.500000,-0.004592,0.000295
33.5,14073367,-62945.000000,-0.004473,0.000300
34.0,13649751,-60627.500000,-0.004442,0.000304
34.5,13035018,-57898.000000,-0.004442,0.000311
35.0,14215977,-59858.500000,-0.004211,0.000298
35.5,13008383,-57446.000000,-0.004416,0.000312
36.0,13197232,-53005.000000,-0.004016,0.000310
36.5,12853809,-54297.000000,-0.004224,0.000314
37.0,12650722,-52728.500000,-0.004168,0.000317
37.5,12070840,-50032.500000,-0.004145,0.000324
38.0,12289711,-48423.000000,-0.003940,0.000322
38.5,11728551,-53284.500000,-0.004543,0.000329
39.0,11980361,-37324.500000,-0.003115,0.000326
39.5,11699516,-60104.000000,-0.005137,0.000330
40.0,11309035,-45932.000000,-0.004062,0.000335
40.5,11207172,-47676.500000,-0.004254,0.000337
41.0,10932038,-47341.000000,-0.004330,0.000341
41.5,11359231,-39543.500000,-0.003481,0.000335
42.0,10159749,-41907.500000,-0.004125,0.000354
42.5,10829126,-38294.500000,-0.003536,0.000343
43.0,10272319,-38682.500000,-0.003766,0.000352
43.5,10195845,-39497.000000,-0.003874,0.000353
44.0,10181412,-42343.500000,-0.004159,0.000353
44.5,9972609,-45090.500000,-0.004521,0.000357
45.0,9775547,-30988.000000,-0.003170,0.000360
45.5,9632036,-40436.000000,-0.004198,0.000363
46.0,9278671,-32862.500000,-0.003542,0.000370
46.5,9350631,-38379.000000,-0.004104,0.000369
47.0,9330436,-35242.500000,-0.003777,0.000369
47.5,8738379,-24024.000000,-0.002749,0.000381
48.0,8689875,-25696.500000,-0.002957,0.000382
48.5,8478392,-24737.500000,-0.002918,0.000387
49.0,8614708,-25487.500000,-0.002959,0.000384
49.5,8360871,-19371.500000,-0.002317,0.000389
50.0,7868530,1953.000000,0.000248,0.000400
50.5,6041927,-46.500000,-0.000008,0.000458
51.0,9828009,-28670.000000,-0.002917,0.000359
51.5,6877310,17618.000000,0.002562,0.000428
52.0,5289788,2710.500000,0.000512,0.000489
52.5,5980954,14913.500000,0.002493,0.000458
53.0,8882615,2214.000000,0.000249,0.000377
53.5,4600570,9228.000000,0.002006,0.000523
54.0,4797572,22713.000000,0.004734,0.000511
54.5,5090907,25461.500000,0.005001,0.000496
55.0,5243140,21761.500000,0.004150,0.000489
55.5,4666222,20252.500000,0.004340,0.000518
56.0,3527195,29001.500000,0.008222,0.000594
56.5,3361515,28920.500000,0.008603,0.000608
57.0,3311372,30206.000000,0.009122,0.000612
57.5,2965658,27583.000000,0.009301,0.000647
58.0,2778031,27250.000000,0.009809,0.000668
58.5,2109990,26802.000000,0.012702,0.000764
59.0,1732757,21914.000000,0.012647,0.000842
59.5,1709058,22558.000000,0.013199,0.000848
60.0,1410930,20841.500000,0.014771,0.000933
60.5,1464264,22177.500000,0.015146,0.000915
61.0,897497,15992.000000,0.017818,0.001166
61.5,839305,14803.000000,0.017637,0.001204
62.0,681839,14848.500000,0.021777,0.001336
62.5,571141,10270.000000,0.017982,0.001458
63.0,488850,8766.000000,0.017932,0.001575
63.5,325153,6263.000000,0.019262,0.001926
64.0,268146,6307.000000,0.023521,0.002120
64.5,219899,5478.000000,0.024911,0.002339
65.0,182437,3964.000000,0.021728,0.002562
