TrueCount,HandsPlayed,TotalPayout,EV,StdError
-4.0,4,1.500000,0.375000,0.693159
-3.5,35,1.000000,0.028571,0.207947
-3.0,318,-20.500000,-0.064465,0.064133
-2.5,2856,-8.000000,-0.002801,0.021310
-2.0,24009,-745.500000,-0.031051,0.007321
-1.5,171346,-2748.000000,-0.016038,0.002737
-1.0,1260126,-14534.500000,-0.011534,0.001008
-0.5,9277310,-75332.000000,-0.008120,0.000370
0.0,83567262,-436130.500000,-0.005219,0.000123
0.5,53439510,-324648.500000,-0.006075,0.000154
1.0,52416005,-286162.500000,-0.005459,0.000155
1.5,49456429,-283160.500000,-0.005725,0.000160
2.0,51143359,-286506.000000,-0.005602,0.000157
2.5,49087850,-274389.000000,-0.005590,0.000161
3.0,45976740,-257812.000000,-0.005607,0.000166
3.5,45322302,-236979.000000,-0.005229,0.000167
4.0,43587171,-244172.000000,-0.005602,0.000170
4.5,42398655,-220105.000000,-0.005191,0.000173
5.0,40366621,-218507.000000,-0.005413,0.000177
5.5,38686461,-195070.000000,-0.005042,0.000181
6.0,38786195,-203095.000000,-0.005236,0.000181
6.5,36659101,-190138.500000,-0.005187,0.000186
7.0,35673844,-191918.500000,-0.005380,0.000188
7.5,34683800,-161104.000000,-0.004645,0.000191
8.0,33581026,-159520.500000,-0.004750,0.000194
8.5,33016074,-158307.000000,-0.004795,0.000196
9.0,31076014,-143120.500000,-0.004605,0.000202
9.5,30751776,-150618.500000,-0.004898,0.000203
10.0,29398388,-141309.500000,-0.004807,0.000207
10.5,29275753,-138166.000000,-0.004719,0.000208
11.0,28201116,-133215.000000,-0.004724,0.000212
11.5,27403147,-123039.000000,-0.004490,0.000215
12.0,26630825,-125820.500000,-0.004725,0.000218
12.5,26137776,-125074.500000,-0.004785,0.000220
13.0,24963257,-101604.000000,-0.004070,0.000225
13.5,24852349,-123666.500000,-0.004976,0.000226
14.0,23850093,-109939.500000,-0.004610,0.000230
14.5,23830267,-114814.500000,-0.004818,0.000230
15.0,22634792,-97220.500000,-0.004295,0.000236
15.5,22239685,-98537.000000,-0.004431,0.000239
16.0,21280283,-90950.000000,-0.004274,0.000244
16.5,21492637,-89676.000000,-0.004172,0.000243
17.0,22072360,-93291.500000,-0.004227,0.000239
17.5,19026911,-88740.000000,-0.004664,0.000258
18.0,19443799,-86034.000000,-0.004425,0.000255
18.5,19191813,-89508.500000,-0.004664,0.000257
19.0,18912383,-85605.500000,-0.004526,0.000259
19.5,18178574,-65725.000000,-0.003616,0.000264
20.0,17802728,-71580.000000,-0.004021,0.000266
20.5,18170985,-72477.000000,-0.003989,0.000264
21.0,16398690,-67793.000000,-0.004134,0.000278
21.5,16515186,-63618.000000,-0.003852,0.000277
22.0,16512128,-65080.500000,-0.003941,0.000277
22.5,14896064,-44274.000000,-0.002972,0.000291
23.0,15393150,-48750.000000,-0.003167,0.000286
23.5,14580389,-39834.500000,-0.002732,0.000294
24.0,14376906,-34191.000000,-0.002378,0.000296
24.5,13427192,-27304.000000,-0.002033,0.000306
25.0,12557859,-11654.500000,-0.000928,0.000316
25.5,12338476,-6447.000000,-0.000523,0.000319
26.0,11823162,-10812.000000,-0.000914,0.000326
26.5,11082646,5353.500000,0.000483,0.000336
27.0,9545074,17302.500000,0.001813,0.000362
27.5,9243217,13741.500000,0.001487,0.000368
28.0,8699230,24880.000000,0.002860,0.000379
28.5,7681649,22738.500000,0.002960,0.000403
29.0,6692045,30430.500000,0.004547,0.000431
29.5,6181917,36706.500000,0.005938,0.000448
30.0,5752750,36011.000000,0.006260,0.000464
30.5,4406273,35731.500000,0.008109,0.000530
31.0,3941448,29405.000000,0.007460,0.000560
31.5,3584106,34424.500000,0.009605,0.000587
32.0,2905618,31130.000000,0.010714,0.000651
32.5,2234344,28508.000000,0.012759,0.000741
33.0,1970015,22492.500000,0.011417,0.000789
33.5,1567014,25227.500000,0.016099,0.000883
34.0,1115606,17177.500000,0.015397,0.001047
34.5,959998,14014.000000,0.014598,0.001126
35.0,728391,13448.000000,0.018463,0.001291
35.5,521978,9048.500000,0.017335,0.001524
36.0,446588,8644.000000,0.019356,0.001648
36.5,317467,6024.500000,0.018977,0.001955
37.0,224366,3996.000000,0.017810,0.002325
37.5,143777,3598.000000,0.025025,0.002901
38.0,99510,2951.500000,0.029660,0.003478
38.5,80862,2419.500000,0.029921,0.003853
39.0,45871,1049.500000,0.022879,0.005111
39.5,32205,729.000000,0.022636,0.006068
40.0,22683,602.000000,0.026540,0.007254
40.5,14046,432.000000,0.030756,0.009150
41.0,7506,342.000000,0.045564,0.012598
41.5,6547,187.500000,0.028639,0.013506
42.0,2767,47.500000,0.017167,0.021003
42.5,1713,88.000000,0.051372,0.026055
43.0,1499,111.500000,0.074383,0.028193
43.5,641,21.000000,0.032761,0.043172
44.0,335,37.500000,0.111940,0.058575
44.5,264,-15.000000,-0.056818,0.066385
45.0,89,12.000000,0.134831,0.118315
45.5,65,1.500000,0.023077,0.132089
46.0,25,-3.500000,-0.140000,0.240865
46.5,10,-4.000000,-0.400000,0.252982
47.0,14,4.000000,0.285714,0.322278
47.5,7,-0.500000,-0.071429,0.538598
48.0,3,4.000000,1.333333,0.272166
48.5,4,0.000000,0.000000,0.500000
49.0,1,1.000000,1.000000,0.000000
49.5,1,-1.000000,-1.000000,0.000000
50.0,1,-1.000000,-1.000000,0.000000
