TrueCount,HandsPlayed,TotalPayout,EV,StdError
-11.0,2,0.000000,0.000000,1.414214
-10.5,2,-2.000000,-1.000000,0.000000
-10.0,3,-4.000000,-1.333333,0.544331
-9.5,13,-1.000000,-0.076923,0.254231
-9.0,22,0.500000,0.022727,0.245785
-8.5,58,5.000000,0.086207,0.164986
-8.0,137,4.000000,0.029197,0.100979
-7.5,361,-55.000000,-0.152355,0.060855
-7.0,794,-15.000000,-0.018892,0.042181
-6.5,1715,-45.500000,-0.026531,0.028387
-6.0,3655,-197.500000,-0.054036,0.019256
-5.5,7995,-290.500000,-0.036335,0.013049
-5.0,17541,-727.500000,-0.041474,0.008706
-4.5,36965,-980.000000,-0.026512,0.006024
-4.0,85463,-2752.500000,-0.032207,0.003938
-3.5,185187,-4084.500000,-0.022056,0.002671
-3.0,276530,-5795.500000,-0.020958,0.002182
-2.5,636951,-12936.500000,-0.020310,0.001434
-2.0,1236599,-21150.500000,-0.017104,0.001026
-1.5,2217631,-33021.500000,-0.014890,0.000765
-1.0,4169941,-51592.500000,-0.012372,0.000557
-0.5,6898051,-82624.000000,-0.011978,0.000433
0.0,61341207,-223768.500000,-0.003648,0.000144
0.5,12951156,-112957.500000,-0.008722,0.000315
1.0,14282315,-93043.000000,-0.006515,0.000300
1.5,13887858,-84926.500000,-0.006115,0.000304
2.0,15091872,-91961.000000,-0.006093,0.000291
2.5,13004409,-92560.000000,-0.007118,0.000314
3.0,14859630,-86287.000000,-0.005807,0.000294
3.5,14268872,-82393.500000,-0.005774,0.000300
4.0,14616095,-80480.500000,-0.005506,0.000296
4.5,13464563,-75416.000000,-0.005601,0.000308
5.0,11919667,-62241.000000,-0.005222,0.000327
5.5,13362998,-72170.000000,-0.005401,0.000309
6.0,11887896,-61510.500000,-0.005174,0.000328
6.5,11520083,-43649.500000,-0.003789,0.000333
7.0,11872805,-68386.500000,-0.005760,0.000328
7.5,10853572,-51395.000000,-0.004735,0.000343
8.0,11050657,-48155.000000,-0.004358,0.000340
8.5,9638907,-50417.000000,-0.005231,0.000364
9.0,10555602,-48300.000000,-0.004576,0.000348
9.5,9844986,-38954.000000,-0.003957,0.000360
10.0,9541765,-58151.500000,-0.006094,0.000366
10.5,9506958,-30878.500000,-0.003248,0.000366
11.0,9407350,-34494.000000,-0.003667,0.000368
11.5,9078591,-41499.500000,-0.004571,0.000375
12.0,8303441,-38862.500000,-0.004680,0.000392
12.5,7766195,-23124.000000,-0.002978,0.000405
13.0,9444816,-43048.000000,-0.004558,0.000368
13.5,7323139,-23623.000000,-0.003226,0.000417
14.0,7713231,-24227.500000,-0.003141,0.000406
14.5,8150503,-36401.500000,-0.004466,0.000396
15.0,7072059,-23892.500000,-0.003378,0.000425
15.5,6873691,-20818.000000,-0.003029,0.000431
16.0,6961128,-26360.500000,-0.003787,0.000428
16.5,7348283,-35123.500000,-0.004780,0.000417
17.0,5849164,-6108.000000,-0.001044,0.000466
17.5,7657985,-38578.000000,-0.005038,0.000409
18.0,6476771,-10783.000000,-0.001665,0.000443
18.5,5769718,-23882.000000,-0.004139,0.000470
19.0,6153237,-12734.000000,-0.002069,0.000455
19.5,6209305,-15578.500000,-0.002509,0.000453
20.0,5857423,-19874.000000,-0.003393,0.000467
20.5,5280398,-11149.500000,-0.002111,0.000491
21.0,6238385,-25789.000000,-0.004134,0.000452
21.5,5691814,-10972.500000,-0.001928,0.000473
22.0,4780705,-13605.000000,-0.002846,0.000516
22.5,5346286,-17195.000000,-0.003216,0.000488
23.0,5706688,-15102.000000,-0.002646,0.000473
23.5,5056428,-13084.000000,-0.002588,0.000502
24.0,4588312,-3784.000000,-0.000825,0.000526
24.5,4886137,-2734.000000,-0.000560,0.000510
25.0,4741025,-9920.000000,-0.002092,0.000518
25.5,4789750,-19935.000000,-0.004162,0.000517
26.0,4791884,-24545.500000,-0.005122,0.000517
26.5,4775191,-21728.500000,-0.004550,0.000517
27.0,4403107,-854.500000,-0.000194,0.000536
27.5,4193700,-4165.500000,-0.000993,0.000550
28.0,3779826,-10358.000000,-0.002740,0.000580
28.5,4236460,-14179.000000,-0.003347,0.000549
29.0,3995204,-8380.000000,-0.002098,0.000564
29.5,4669778,-8935.000000,-0.001913,0.000522
30.0,3714459,-7895.000000,-0.002125,0.000586
30.5,3842348,-6061.500000,-0.001578,0.000576
31.0,4228794,-2147.500000,-0.000508,0.000548
31.5,3304518,-7420.000000,-0.002245,0.000620
32.0,3822369,-6124.000000,-0.001602,0.000577
32.5,3332432,-13013.500000,-0.003905,0.000619
33.0,3673652,-7936.000000,-0.002160,0.000590
33.5,3352326,-10402.500000,-0.003103,0.000617
34.0,3574280,-24692.500000,-0.006908,0.000600
34.5,4170300,9176.000000,0.002200,0.000552
35.0,2732972,-12591.500000,-0.004607,0.000686
35.5,2805829,347.500000,0.000124,0.000675
36.0,3371235,-7387.000000,-0.002192,0.000616
36.5,3136542,-5310.000000,-0.001694,0.000639
37.0,3147667,-2237.500000,-0.000712,0.000638
37.5,3255105,-4757.500000,-0.001465,0.000628
38.0,2946888,-9231.000000,-0.003146,0.000662
38.5,3513016,2818.000000,0.000803,0.000605
39.0,1953141,-7130.000000,-0.003686,0.000813
39.5,3368104,5210.000000,0.001556,0.000617
40.0,2714305,1641.500000,0.000603,0.000690
40.5,2672364,-864.000000,-0.000325,0.000696
41.0,2796327,3075.500000,0.001142,0.000680
41.5,2900326,-457.500000,-0.000154,0.000670
42.0,2630780,14227.500000,0.005555,0.000701
42.5,2688729,-2137.500000,-0.000801,0.000696
43.0,2512200,13089.500000,0.005438,0.000718
43.5,2587222,7784.000000,0.003114,0.000709
44.0,2729873,20612.500000,0.007904,0.000689
44.5,2273396,15513.500000,0.007113,0.000755
45.0,2543126,14219.000000,0.005818,0.000715
45.5,2615157,1926.500000,0.000768,0.000707
46.0,2591664,16557.000000,0.006741,0.000707
46.5,1972677,20969.000000,0.011241,0.000808
47.0,2119577,-6872.500000,-0.003405,0.000787
47.5,2744701,16918.500000,0.006531,0.000687
48.0,2057912,47854.500000,0.024540,0.000783
48.5,1609150,-50261.000000,-0.032935,0.000920
49.0,3701593,36291.500000,0.010279,0.000591
49.5,1288792,60217.000000,0.049190,0.000971
50.0,840080,-67821.000000,-0.084968,0.001312
50.5,5487220,68804.500000,0.013195,0.000484
51.0,138990,10027.000000,0.075868,0.002894
52.0,6452480,1289.000000,0.000205,0.000450
53.0,56569,3716.500000,0.068900,0.004530
53.5,4915838,99233.000000,0.021361,0.000509
54.0,1447184,-91320.000000,-0.066383,0.000989
54.5,414454,19637.500000,0.050005,0.001710
55.0,2838519,91363.000000,0.033947,0.000664
55.5,2412415,-30960.000000,-0.013487,0.000744
56.0,1137233,-28759.000000,-0.026549,0.001088
56.5,1773530,44923.000000,0.026795,0.000842
57.0,2084213,26669.500000,0.013476,0.000786
57.5,1457553,-6833.500000,-0.004994,0.000950
58.0,1815370,-13657.000000,-0.007881,0.000853
58.5,1935827,41032.000000,0.022375,0.000810
59.0,1770895,8346.000000,0.004857,0.000856
59.5,1695050,206.000000,0.000079,0.000879
60.0,1422081,22115.000000,0.016560,0.000949
60.5,1918777,1555.500000,0.000863,0.000825
61.0,1229075,14432.500000,0.012441,0.001021
61.5,2160557,15411.500000,0.007508,0.000775
62.0,1180101,3402.500000,0.002999,0.001050
62.5,1333405,15396.500000,0.012207,0.000982
63.0,1969616,11761.500000,0.006351,0.000812
63.5,1724867,16144.500000,0.009868,0.000864
64.0,1459467,7317.500000,0.005301,0.000943
64.5,1392113,6513.000000,0.004908,0.000968
65.0,1375116,8001.000000,0.006202,0.000974
65.5,1379240,1748.500000,0.001357,0.000972
66.0,1544477,14730.500000,0.010119,0.000915
66.5,1430178,15443.500000,0.011455,0.000949
67.0,1533819,2801.000000,0.001901,0.000922
67.5,1260225,31230.500000,0.026174,0.001002
68.0,1654462,867.000000,0.000521,0.000889
68.5,1638685,709.000000,0.000448,0.000894
69.0,327147,19230.000000,0.061928,0.001907
69.5,1750933,3091.000000,0.001852,0.000864
70.0,1721022,9447.000000,0.005713,0.000868
70.5,1528671,27687.500000,0.019119,0.000914
71.0,584746,142.500000,0.000335,0.001493
71.5,1790206,25870.000000,0.015297,0.000846
72.0,1031046,2585.000000,0.002680,0.001123
72.5,1012163,540.500000,0.000706,0.001136
73.0,1673356,38604.000000,0.024452,0.000870
73.5,1303467,-16861.000000,-0.013666,0.001012
74.0,851223,25472.500000,0.031428,0.001214
74.5,1350834,-8772.500000,-0.006729,0.000988
75.0,1369275,31898.000000,0.024537,0.000962
75.5,748536,-2784.500000,-0.003946,0.001324
76.0,1761578,34550.000000,0.020695,0.000850
76.5,161256,11484.000000,0.074870,0.002683
77.0,2367576,11310.000000,0.005058,0.000740
77.5,951,128.000000,0.137248,0.033550
78.0,2251250,26471.500000,0.012432,0.000756
78.5,391,81.500000,0.212571,0.053056
79.0,2338592,14105.000000,0.006341,0.000744
79.5,71783,5530.000000,0.081306,0.003980
80.0,1515697,47363.500000,0.032942,0.000908
80.5,713228,-9210.000000,-0.013767,0.001368
81.0,972317,39607.500000,0.042984,0.001125
81.5,1401514,-15352.500000,-0.011574,0.000972
82.0,462747,24417.000000,0.055772,0.001617
82.5,1474594,10442.500000,0.007454,0.000939
83.0,856962,42630.000000,0.052518,0.001189
83.5,887236,16793.000000,0.020079,0.001200
84.0,915347,-1622.000000,-0.001880,0.001198
84.5,922510,39419.500000,0.044967,0.001154
85.0,751165,-2573.500000,-0.003610,0.001327
85.5,573822,29795.000000,0.054833,0.001448
86.0,1073153,37262.000000,0.036615,0.001078
86.5,1400431,19675.000000,0.014843,0.000958
87.0,2110,240.000000,0.121525,0.022601
87.5,1224592,31111.500000,0.026750,0.001017
88.0,952577,35500.000000,0.039313,0.001139
88.5,99339,7952.000000,0.084404,0.003394
89.0,1284139,20941.500000,0.017082,0.001001
89.5,327048,20526.500000,0.066244,0.001903
90.0,936761,24596.000000,0.027726,0.001160
90.5,721229,31121.000000,0.045568,0.001308
91.0,462418,25657.500000,0.058472,0.001611
91.5,1019697,16261.000000,0.016836,0.001121
92.0,863517,27102.000000,0.033068,0.001203
92.5,616970,29133.000000,0.049948,0.001406
93.0,367520,22765.000000,0.065262,0.001796
93.5,177128,12310.500000,0.073279,0.002561
94.0,865217,13942.500000,0.017127,0.001218
94.5,726758,26810.500000,0.038916,0.001307
95.0,484458,26314.500000,0.057294,0.001580
95.5,396214,27023.500000,0.071872,0.001717
96.0,47239,3916.500000,0.087562,0.004874
96.5,797877,19263.000000,0.025535,0.001261
97.0,1012028,49202.000000,0.051404,0.001096
97.5,200691,15511.000000,0.081466,0.002407
98.0,123177,10152.500000,0.087015,0.003020
98.5,2480,345.500000,0.145610,0.020734
99.0,732881,23721.500000,0.034045,0.001308
99.5,976566,59854.000000,0.064576,0.001105
100.0,77806,6099.000000,0.082221,0.003785
100.5,1097,119.000000,0.109745,0.030797
101.5,1323989,68513.500000,0.054603,0.000956
102.0,145389,11582.500000,0.083822,0.002779
102.5,14,1.500000,0.107143,0.272828
104.0,1169958,69360.500000,0.062414,0.001008
105.5,1,0.000000,0.000000,0.000000
106.0,55899,4957.500000,0.093257,0.004433
106.5,846559,54464.500000,0.067868,0.001181
107.5,39,0.500000,0.012821,0.157020
108.0,8421,695.500000,0.086027,0.011278
108.5,285527,23773.000000,0.087804,0.001995
109.0,378371,24287.500000,0.067568,0.001768
109.5,17,8.500000,0.500000,0.216131
110.0,4298,513.000000,0.126776,0.015715
110.5,14036,1232.500000,0.092605,0.008796
111.0,176754,15222.500000,0.090666,0.002526
111.5,289513,20239.000000,0.073705,0.002007
112.0,310,11.500000,0.038582,0.055387
112.5,9760,893.500000,0.096280,0.010513
