TrueCount,HandsPlayed,TotalPayout,EV,StdError
-19.5,1,-1.000000,-1.000000,0.000000
-18.0,2,0.000000,0.000000,0.707107
-17.5,1,0.000000,0.000000,0.000000
-17.0,1,-2.000000,-2.000000,0.000000
-16.5,6,4.000000,0.666667,0.384900
-16.0,8,-5.000000,-0.625000,0.246063
-15.5,16,6.000000,0.375000,0.288111
-15.0,20,-3.000000,-0.150000,0.257633
-14.5,36,7.000000,0.194444,0.213616
-14.0,62,-6.500000,-0.104839,0.157263
-13.5,86,8.500000,0.098837,0.136552
-13.0,166,-34.000000,-0.204819,0.085095
-12.5,227,-34.500000,-0.151982,0.076873
-12.0,400,-12.000000,-0.030000,0.057126
-11.5,669,0.500000,0.000747,0.045431
-11.0,1115,-43.000000,-0.038565,0.035199
-10.5,1691,-115.500000,-0.068303,0.028691
-10.0,2350,-166.000000,-0.070638,0.024221
-9.5,3923,-262.000000,-0.066786,0.018457
-9.0,6885,-328.000000,-0.047640,0.013936
-8.5,9481,-627.500000,-0.066185,0.011898
-8.0,16315,-952.500000,-0.058382,0.009033
-7.5,25406,-985.000000,-0.038770,0.007231
-7.0,38432,-1420.000000,-0.036948,0.005898
-6.5,60001,-2003.000000,-0.033383,0.004709
-6.0,90871,-2242.000000,-0.024672,0.003813
-5.5,140943,-3357.000000,-0.023818,0.003056
-5.0,213945,-6866.000000,-0.032092,0.002477
-4.5,345203,-9148.000000,-0.026500,0.001947
-4.0,570519,-11382.500000,-0.019951,0.001513
-3.5,809292,-17812.000000,-0.022009,0.001268
-3.0,1031039,-21692.000000,-0.021039,0.001123
-2.5,1811677,-32557.500000,-0.017971,0.000846
-2.0,2110812,-32792.500000,-0.015535,0.000783
-1.5,3242911,-51118.500000,-0.015763,0.000631
-1.0,4359217,-58315.000000,-0.013377,0.000544
-0.5,5451063,-72454.000000,-0.013292,0.000487
0.0,58525554,-285986.000000,-0.004887,0.000148
0.5,8082049,-92542.000000,-0.011450,0.000399
1.0,8721711,-87990.500000,-0.010089,0.000384
1.5,8290869,-76071.000000,-0.009175,0.000394
2.0,9852349,-91218.500000,-0.009259,0.000361
2.5,8485847,-85041.500000,-0.010022,0.000389
3.0,10000784,-85672.500000,-0.008567,0.000358
3.5,9859787,-91545.500000,-0.009285,0.000361
4.0,10208678,-71223.000000,-0.006977,0.000354
4.5,8908774,-80595.500000,-0.009047,0.000380
5.0,8754630,-67912.000000,-0.007757,0.000382
5.5,10098607,-72065.500000,-0.007136,0.000356
6.0,9337402,-65083.500000,-0.006970,0.000370
6.5,8703639,-63385.500000,-0.007283,0.000383
7.0,8498445,-65297.500000,-0.007683,0.000388
7.5,8576587,-67319.000000,-0.007849,0.000386
8.0,8354860,-59183.500000,-0.007084,0.000391
8.5,7619725,-51862.000000,-0.006806,0.000410
9.0,8463380,-52620.500000,-0.006217,0.000389
9.5,7897062,-50393.000000,-0.006381,0.000402
10.0,7512365,-57462.000000,-0.007649,0.000413
10.5,7366719,-50488.500000,-0.006854,0.000417
11.0,7395192,-49096.500000,-0.006639,0.000416
11.5,7355316,-47680.000000,-0.006482,0.000417
12.0,7344775,-41722.000000,-0.005681,0.000417
12.5,6613154,-35975.000000,-0.005440,0.000439
13.0,6961351,-56754.000000,-0.008153,0.000429
13.5,6615636,-32908.000000,-0.004974,0.000439
14.0,6618468,-37580.500000,-0.005678,0.000439
14.5,6161954,-41355.000000,-0.006711,0.000456
15.0,6222240,-36801.000000,-0.005914,0.000453
15.5,6280387,-27610.000000,-0.004396,0.000451
16.0,5732505,-32922.500000,-0.005743,0.000472
16.5,6094725,-35524.500000,-0.005829,0.000457
17.0,5360782,-22463.000000,-0.004190,0.000488
17.5,5769406,-34335.000000,-0.005951,0.000471
18.0,6000386,-26017.500000,-0.004336,0.000461
18.5,5231157,-21070.000000,-0.004028,0.000493
19.0,5423687,-22198.500000,-0.004093,0.000485
19.5,5284248,-24364.500000,-0.004611,0.000491
20.0,5046439,-13680.000000,-0.002711,0.000502
20.5,4701624,-20235.000000,-0.004304,0.000520
21.0,5198890,-15875.000000,-0.003054,0.000494
21.5,4965920,-20698.500000,-0.004168,0.000506
22.0,4247275,-11416.500000,-0.002688,0.000546
22.5,4590513,-15701.000000,-0.003420,0.000526
23.0,4585481,-8868.500000,-0.001934,0.000526
23.5,4382094,-6755.000000,-0.001542,0.000538
24.0,4102196,-442.500000,-0.000108,0.000556
24.5,4215135,-12519.500000,-0.002970,0.000549
25.0,4433238,864.000000,0.000195,0.000534
25.5,3790764,1418.500000,0.000374,0.000577
26.0,3105796,64.500000,0.000021,0.000639
26.5,3531680,6662.500000,0.001886,0.000598
27.0,3912332,7545.000000,0.001929,0.000567
27.5,3628880,-1447.000000,-0.000399,0.000590
28.0,3168343,4696.500000,0.001482,0.000630
28.5,3292933,9676.500000,0.002939,0.000619
29.0,3240020,12255.000000,0.003782,0.000623
29.5,3127581,9287.500000,0.002970,0.000635
30.0,2464479,12334.500000,0.005005,0.000713
30.5,3115506,10990.500000,0.003528,0.000635
31.0,2807924,16124.500000,0.005742,0.000668
31.5,2478513,15938.000000,0.006430,0.000711
32.0,2290592,13189.500000,0.005758,0.000739
32.5,2726921,13763.000000,0.005047,0.000678
33.0,2117463,19440.000000,0.009181,0.000766
33.5,2028582,12543.500000,0.006183,0.000785
34.0,1956160,19053.000000,0.009740,0.000797
34.5,2474603,17947.500000,0.007253,0.000710
35.0,1246526,14862.000000,0.011923,0.000997
35.5,2077937,19219.000000,0.009249,0.000775
36.0,1675341,19627.500000,0.011716,0.000860
36.5,1555693,13807.000000,0.008875,0.000894
37.0,1351403,17506.500000,0.012954,0.000957
37.5,1679989,19510.000000,0.011613,0.000859
38.0,1066827,16426.000000,0.015397,0.001075
38.5,1324462,15918.500000,0.012019,0.000967
39.0,1567202,22332.000000,0.014250,0.000888
39.5,1014873,16163.500000,0.015927,0.001103
40.0,942833,13912.000000,0.014756,0.001143
40.5,993945,18098.000000,0.018208,0.001111
41.0,897324,16289.000000,0.018153,0.001170
41.5,704845,12392.000000,0.017581,0.001320
42.0,802679,17196.500000,0.021424,0.001236
42.5,779945,15700.000000,0.020130,0.001255
43.0,585219,10955.000000,0.018719,0.001445
43.5,620879,12279.500000,0.019778,0.001403
44.0,504343,11274.500000,0.022355,0.001556
44.5,581858,12883.500000,0.022142,0.001449
45.0,356552,7780.000000,0.021820,0.001849
45.5,527173,13675.500000,0.025941,0.001522
46.0,406206,9645.500000,0.023749,0.001734
46.5,308674,9039.000000,0.029287,0.001984
47.0,319702,7373.000000,0.023072,0.001956
47.5,267541,7800.500000,0.029170,0.002127
48.0,324202,8256.000000,0.025513,0.001944
48.5,144357,4042.500000,0.028041,0.002885
49.0,308419,8574.000000,0.027890,0.001991
49.5,71707,2243.500000,0.031384,0.004091
50.0,299282,10388.000000,0.035030,0.002014
50.5,9207,318.500000,0.034736,0.011290
51.0,246885,8980.000000,0.036846,0.002213
52.0,196239,7592.000000,0.039590,0.002485
53.0,154522,6052.500000,0.040188,0.002790
53.5,1969,148.000000,0.079429,0.024221
54.0,118827,5711.500000,0.049947,0.003179
54.5,10908,601.500000,0.057094,0.010419
55.0,81957,4670.000000,0.059264,0.003827
55.5,14187,846.000000,0.063313,0.009151
56.0,56033,2873.500000,0.053383,0.004617
56.5,17839,1264.500000,0.074961,0.008107
57.0,35101,2062.500000,0.062235,0.005826
57.5,12522,527.000000,0.044112,0.009706
58.0,27114,1738.500000,0.067530,0.006605
58.5,15712,994.000000,0.066341,0.008662
59.0,13114,637.500000,0.051780,0.009497
59.5,10885,629.000000,0.061276,0.010324
60.0,10147,606.000000,0.062904,0.010801
60.5,7036,369.000000,0.055662,0.012877
61.0,7543,631.500000,0.088175,0.012368
61.5,5093,467.000000,0.095885,0.015102
62.0,5907,396.500000,0.070024,0.014119
