TrueCount,HandsPlayed,TotalPayout,EV,StdError
-18.5,1,-1.000000,-1.000000,0.000000
-18.0,1,2.000000,2.000000,0.000000
-17.5,1,-1.000000,-1.000000,0.000000
-17.0,3,3.000000,1.000000,0.471405
-16.5,6,-5.000000,-0.833333,0.366414
-16.0,10,-9.000000,-0.900000,0.262679
-15.5,14,2.000000,0.142857,0.244472
-15.0,17,-10.500000,-0.617647,0.261515
-14.5,25,4.500000,0.180000,0.248000
-14.0,64,-5.000000,-0.078125,0.144992
-13.5,98,-15.500000,-0.158163,0.121723
-13.0,130,-21.500000,-0.165385,0.099017
-12.5,243,-63.000000,-0.259259,0.076511
-12.0,414,-7.500000,-0.018116,0.056576
-11.5,640,-93.500000,-0.146094,0.047241
-11.0,1158,-6.000000,-0.005181,0.035215
-10.5,1635,-14.500000,-0.008869,0.029157
-10.0,2383,-54.500000,-0.022870,0.023945
-9.5,3852,-203.500000,-0.052830,0.018685
-9.0,6910,-329.000000,-0.047612,0.013957
-8.5,9419,-512.000000,-0.054358,0.011996
-8.0,16257,-799.000000,-0.049148,0.009021
-7.5,25371,-601.000000,-0.023688,0.007263
-7.0,38618,-1692.000000,-0.043814,0.005863
-6.5,60295,-2342.500000,-0.038851,0.004680
-6.0,91141,-2573.500000,-0.028236,0.003812
-5.5,141201,-4202.000000,-0.029759,0.003049
-5.0,214013,-6815.000000,-0.031844,0.002478
-4.5,346132,-8689.000000,-0.025103,0.001946
-4.0,570656,-12610.000000,-0.022097,0.001511
-3.5,810801,-17630.000000,-0.021744,0.001267
-3.0,1033199,-20057.000000,-0.019413,0.001122
-2.5,1808813,-35353.500000,-0.019545,0.000846
-2.0,2111395,-37215.500000,-0.017626,0.000783
-1.5,3242165,-48830.000000,-0.015061,0.000631
-1.0,4359534,-55247.000000,-0.012673,0.000544
-0.5,5454383,-71149.500000,-0.013044,0.000487
0.0,58525117,-289938.000000,-0.004954,0.000148
0.5,8091057,-93208.000000,-0.011520,0.000399
1.0,8716738,-85125.500000,-0.009766,0.000384
1.5,8283828,-72936.500000,-0.008805,0.000394
2.0,9859884,-96314.000000,-0.009768,0.000361
2.5,8482473,-81641.500000,-0.009625,0.000389
3.0,10011367,-85128.500000,-0.008503,0.000358
3.5,9863884,-81075.000000,-0.008219,0.000361
4.0,10208831,-76137.500000,-0.007458,0.000354
4.5,8906572,-79693.500000,-0.008948,0.000380
5.0,8755672,-70395.500000,-0.008040,0.000382
5.5,10099412,-68078.500000,-0.006741,0.000356
6.0,9338967,-73669.000000,-0.007888,0.000370
6.5,8697780,-67306.500000,-0.007738,0.000384
7.0,8504876,-78148.500000,-0.009189,0.000388
7.5,8581192,-60702.500000,-0.007074,0.000386
8.0,8366290,-58675.500000,-0.007013,0.000391
8.5,7623106,-59885.000000,-0.007856,0.000410
9.0,8485948,-53369.500000,-0.006289,0.000388
9.5,7907159,-58662.500000,-0.007419,0.000402
10.0,7538306,-64154.000000,-0.008510,0.000412
10.5,7377167,-54435.000000,-0.007379,0.000417
11.0,7426855,-49740.500000,-0.006697,0.000415
11.5,7381136,-55099.500000,-0.007465,0.000416
12.0,7383691,-47020.500000,-0.006368,0.000416
12.5,6640268,-40631.000000,-0.006119,0.000439
13.0,6997675,-57312.000000,-0.008190,0.000428
13.5,6659167,-32448.000000,-0.004873,0.000438
14.0,6674678,-39836.000000,-0.005968,0.000437
14.5,6223592,-45488.000000,-0.007309,0.000454
15.0,6294269,-39264.000000,-0.006238,0.000450
15.5,6358543,-37390.000000,-0.005880,0.000448
16.0,5822687,-35720.000000,-0.006135,0.000469
16.5,6203218,-40177.500000,-0.006477,0.000454
17.0,5461481,-26691.500000,-0.004887,0.000483
17.5,5916664,-45787.500000,-0.007739,0.000465
18.0,6130595,-28392.500000,-0.004631,0.000456
18.5,5387677,-21742.500000,-0.004036,0.000487
19.0,5607131,-32921.500000,-0.005871,0.000477
19.5,5416626,-35313.000000,-0.006519,0.000486
20.0,5312335,-28424.000000,-0.005351,0.000490
20.5,4878574,-24774.000000,-0.005078,0.000511
21.0,5531500,-28091.500000,-0.005078,0.000480
21.5,5179035,-31406.000000,-0.006064,0.000496
22.0,4577875,-20100.500000,-0.004391,0.000528
22.5,4877445,-21838.000000,-0.004477,0.000512
23.0,5051160,-30748.500000,-0.006087,0.000503
23.5,4722411,-28280.000000,-0.005988,0.000520
24.0,4528327,-16116.500000,-0.003559,0.000530
24.5,4616762,-24527.500000,-0.005313,0.000526
25.0,5023657,-21207.500000,-0.004222,0.000504
25.5,4303607,-17781.000000,-0.004132,0.000544
26.0,3789024,-22987.000000,-0.006067,0.000581
26.5,4125018,-18871.000000,-0.004575,0.000556
27.0,4706063,-21051.000000,-0.004473,0.000520
27.5,4264216,-18813.000000,-0.004412,0.000547
28.0,3889765,-12574.500000,-0.003233,0.000572
28.5,3996116,-14438.000000,-0.003613,0.000565
29.0,4107921,-12115.500000,-0.002949,0.000557
29.5,4112939,-24868.500000,-0.006046,0.000557
30.0,3433743,-11428.500000,-0.003328,0.000609
30.5,3907944,-7554.000000,-0.001933,0.000570
31.0,4102548,-12260.000000,-0.002988,0.000557
31.5,3320953,-8482.000000,-0.002554,0.000618
32.0,3669676,-18080.500000,-0.004927,0.000589
32.5,3615903,-4451.500000,-0.001231,0.000593
33.0,3383459,-9990.500000,-0.002953,0.000612
33.5,3306815,-9454.500000,-0.002859,0.000621
34.0,3014309,2325.500000,0.000771,0.000648
34.5,4285284,-16546.500000,-0.003861,0.000545
35.0,2377477,-2618.000000,-0.001101,0.000730
35.5,3329889,-620.000000,-0.000186,0.000617
36.0,3392977,-8902.000000,-0.002624,0.000612
36.5,3036672,-7507.500000,-0.002472,0.000647
37.0,2871038,-3172.500000,-0.001105,0.000664
37.5,3295112,-1704.000000,-0.000517,0.000620
38.0,2710986,-2195.500000,-0.000810,0.000684
38.5,3189548,-6035.000000,-0.001892,0.000632
39.0,2568429,15726.500000,0.006123,0.000699
39.5,2667310,-4400.500000,-0.001650,0.000691
40.0,2953506,-316.000000,-0.000107,0.000655
40.5,2473012,5328.500000,0.002155,0.000715
41.0,2855660,-1034.000000,-0.000362,0.000666
41.5,2149813,2449.500000,0.001139,0.000768
42.0,2471638,3829.000000,0.001549,0.000715
42.5,2561853,7557.000000,0.002950,0.000703
43.0,2347768,10895.000000,0.004641,0.000733
43.5,2704429,2630.000000,0.000972,0.000686
44.0,1855569,11044.500000,0.005952,0.000824
44.5,2689686,7439.000000,0.002766,0.000687
45.0,2043738,8095.500000,0.003962,0.000788
45.5,1620486,18951.500000,0.011697,0.000879
46.0,2660031,5411.000000,0.002036,0.000692
46.5,1742329,15450.000000,0.008874,0.000850
47.0,1750660,11170.000000,0.006390,0.000851
47.5,2129207,13830.000000,0.006516,0.000772
48.0,1263213,23109.500000,0.018332,0.000990
48.5,2396900,1502.500000,0.000633,0.000733
49.0,1465764,30167.000000,0.020666,0.000921
49.5,1982005,6185.000000,0.003157,0.000805
50.0,1663606,34884.000000,0.021168,0.000863
50.5,9138,318.500000,0.035148,0.011377
51.0,3370343,43997.500000,0.013257,0.000613
52.0,3154145,53724.500000,0.017465,0.000634
53.0,2923921,58512.500000,0.020616,0.000657
53.5,1989,144.500000,0.076161,0.024125
54.0,973850,36716.000000,0.039191,0.001125
54.5,1736121,29888.500000,0.017911,0.000857
55.0,438389,19316.000000,0.045966,0.001668
55.5,2035777,47857.500000,0.024608,0.000788
56.0,353520,17019.500000,0.050406,0.001852
56.5,1163132,36264.500000,0.032669,0.001035
57.0,913201,23723.000000,0.027081,0.001176
57.5,596904,24150.000000,0.042658,0.001435
58.0,1372036,40223.000000,0.030840,0.000956
58.5,344180,16427.500000,0.050017,0.001882
59.0,723341,25351.500000,0.036810,0.001308
59.5,979082,31498.500000,0.033821,0.001128
60.0,394102,16481.000000,0.043920,0.001765
60.5,1011610,33510.000000,0.035032,0.001108
61.0,438102,18460.500000,0.044493,0.001667
61.5,544492,21261.500000,0.041242,0.001505
62.0,584538,20535.500000,0.036967,0.001450
62.5,390806,17390.000000,0.046828,0.001769
63.0,648011,26698.500000,0.043418,0.001379
63.5,263822,13045.500000,0.052004,0.002143
64.0,482772,20818.000000,0.045988,0.001592
64.5,465569,20033.000000,0.045530,0.001621
65.0,177637,8601.000000,0.050945,0.002612
65.5,532645,21322.500000,0.042279,0.001516
66.0,249812,11768.500000,0.049818,0.002198
66.5,260737,12546.500000,0.050790,0.002153
67.0,302090,13075.000000,0.045553,0.002009
67.5,274773,13884.500000,0.053352,0.002098
68.0,285767,14464.500000,0.053513,0.002058
68.5,126396,6603.500000,0.055234,0.003070
69.0,155666,8116.000000,0.054882,0.002778
69.5,299354,15101.000000,0.053313,0.002007
70.0,128109,7265.000000,0.059845,0.003058
70.5,177618,9166.500000,0.054197,0.002600
71.0,93072,5995.000000,0.067704,0.003568
71.5,116900,6491.500000,0.058756,0.003193
72.0,167099,9067.500000,0.057248,0.002674
72.5,85354,4886.500000,0.060577,0.003729
73.0,124368,7948.000000,0.066868,0.003103
73.5,50621,3190.500000,0.066226,0.004803
74.0,77056,4099.000000,0.055758,0.003918
74.5,113230,6717.000000,0.062598,0.003242
75.0,61996,4250.500000,0.072239,0.004363
75.5,90018,5557.500000,0.064906,0.003633
76.0,34455,1928.500000,0.058570,0.005849
76.5,14132,1082.000000,0.079917,0.009059
77.0,71312,4488.000000,0.066712,0.004068
77.5,35877,2425.000000,0.071521,0.005708
78.0,55978,3538.500000,0.065719,0.004581
78.5,27066,1866.000000,0.072558,0.006548
79.0,43072,2915.000000,0.071703,0.005229
79.5,5189,444.000000,0.089917,0.014828
80.0,15412,1192.000000,0.082268,0.008681
80.5,32559,2214.500000,0.071707,0.005994
81.0,14843,1045.000000,0.074573,0.008834
81.5,24449,1622.000000,0.069950,0.006898
82.0,10874,953.500000,0.093277,0.010212
82.5,4493,307.500000,0.072714,0.015805
83.0,15653,1043.500000,0.069313,0.008658
83.5,6880,468.500000,0.072575,0.012974
84.0,13091,930.500000,0.074365,0.009375
84.5,5395,352.500000,0.068017,0.014536
85.0,2217,185.500000,0.087743,0.022520
85.5,8193,547.500000,0.070277,0.011785
86.0,3352,175.500000,0.056115,0.018474
86.5,7237,618.500000,0.091356,0.012531
87.0,2373,155.000000,0.067858,0.021544
87.5,804,36.000000,0.043629,0.037508
88.0,4262,388.500000,0.094721,0.016376
88.5,2065,139.000000,0.072132,0.023105
89.0,3047,279.000000,0.097397,0.018979
89.5,1079,74.500000,0.071979,0.032031
