TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-35.0,1,1.0,1.0,0.0,0.0
-32.0,2,-2.0,-1.0,0.0,0.0
-31.5,5,0.0,0.0,0.4,0.0
-31.0,3,-2.0,-0.666667,0.720082,0.0
-30.5,4,-3.0,-0.75,0.544862,0.0
-30.0,14,4.5,0.321429,0.348492,1e-06
-29.5,8,3.0,0.375,0.498043,0.0
-29.0,24,3.0,0.125,0.230583,1e-06
-28.5,45,-2.5,-0.055556,0.205614,2e-06
-28.0,63,-0.5,-0.007937,0.155722,2e-06
-27.5,77,0.5,0.006494,0.141818,3e-06
-27.0,154,-6.5,-0.042208,0.099961,6e-06
-26.5,187,-22.0,-0.117647,0.080731,7e-06
-26.0,384,-57.0,-0.148437,0.061214,1.4e-05
-25.5,381,-54.0,-0.141732,0.062241,1.4e-05
-25.0,762,-75.0,-0.098425,0.044977,2.8e-05
-24.5,969,-82.0,-0.084623,0.038731,3.5e-05
-24.0,1453,-116.0,-0.079835,0.031243,5.3e-05
-23.5,2270,-242.5,-0.106828,0.024947,8.2e-05
-23.0,3222,-209.5,-0.065022,0.020997,0.000116
-22.5,4196,-416.0,-0.099142,0.01836,0.000152
-22.0,6181,-681.5,-0.110257,0.015174,0.000223
-21.5,8769,-772.5,-0.088094,0.012644,0.000317
-21.0,12043,-1101.5,-0.091464,0.010824,0.000435
-20.5,16888,-1318.0,-0.078044,0.009144,0.000611
-20.0,24457,-2075.5,-0.084863,0.007568,0.000884
-19.5,30817,-2108.5,-0.06842,0.006711,0.001114
-19.0,43826,-3550.0,-0.081002,0.00564,0.001584
-18.5,62103,-4738.5,-0.076301,0.004716,0.002245
-18.0,75010,-5004.5,-0.066718,0.004304,0.002712
-17.5,106855,-8011.5,-0.074975,0.003593,0.003863
-17.0,148583,-9408.0,-0.063318,0.003041,0.005372
-16.5,195021,-12445.5,-0.063816,0.002652,0.007051
-16.0,247868,-15175.0,-0.061222,0.002351,0.008961
-15.5,331724,-18173.0,-0.054783,0.002029,0.011993
-15.0,428046,-25498.0,-0.059568,0.001784,0.015475
-14.5,558594,-29773.5,-0.053301,0.00156,0.020195
-14.0,719031,-37428.0,-0.052053,0.001374,0.025995
-13.5,949847,-45626.5,-0.048036,0.001193,0.034339
-13.0,1176672,-57373.5,-0.048759,0.001071,0.04254
-12.5,1546283,-73311.5,-0.047411,0.000932,0.055902
-12.0,1924016,-83784.5,-0.043547,0.000835,0.069558
-11.5,2425668,-103181.5,-0.042537,0.000742,0.087694
-11.0,3063968,-123505.5,-0.040309,0.00066,0.110771
-10.5,3867898,-145985.0,-0.037743,0.000587,0.139835
