TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-1.5,25811165,-104144.5,-0.004035,0.000222,3.647898
-1.0,26003199,-88597.0,-0.003407,0.000221,3.675038
-0.5,21100694,-65239.0,-0.003092,0.000246,2.982166
0.0,91006251,-88746.0,-0.000975,0.000118,12.861934
0.5,20582840,11882.0,0.000577,0.000248,2.908977
1.0,24596490,78556.5,0.003196,0.000227,3.476228
1.5,23613386,105544.0,0.004478,0.000231,3.337285
2.0,20218144,107518.5,0.005328,0.00025,2.857435
2.5,19788770,163168.0,0.00829,0.000252,2.796751
3.0,18841724,196078.5,0.010502,0.000259,2.662905
3.5,15197479,202425.5,0.01349,0.000288,2.147863
4.0,15192748,227323.5,0.015212,0.000288,2.147195
4.5,13720708,247442.5,0.018396,0.000303,1.939151
5.0,11610134,247860.0,0.021941,0.000329,1.640863
5.5,10281361,254904.0,0.025636,0.00035,1.453067
6.0,10531860,287041.5,0.028269,0.000345,1.48847
6.5,8960306,269836.0,0.031334,0.000374,1.266362
7.0,7733847,251265.0,0.033938,0.000402,1.093026
7.5,7488446,265379.5,0.037101,0.000408,1.058344
8.0,6772111,251078.5,0.038871,0.000428,0.957104
8.5,5786567,229436.0,0.041636,0.000463,0.817817
9.0,5586116,229462.5,0.043194,0.00047,0.789487
9.5,4498176,196077.0,0.045882,0.000523,0.635728
10.0,4910318,217375.0,0.046559,0.0005,0.693976
10.5,3936026,186560.0,0.049891,0.000558,0.556279
11.0,3710965,178269.5,0.050692,0.000573,0.524472
11.5,3257778,169109.5,0.054701,0.000611,0.460423
12.0,3002500,155764.0,0.054754,0.000636,0.424344
12.5,2734744,150924.5,0.058239,0.000665,0.386502
13.0,2236544,126361.0,0.059592,0.000735,0.316091
13.5,2227284,129561.5,0.061403,0.000735,0.314783
14.0,2038601,117470.5,0.060747,0.000767,0.288116
14.5,1957981,123227.5,0.066373,0.000782,0.276722
15.0,1451602,89295.5,0.064911,0.000907,0.205155
15.5,1369723,87577.0,0.067458,0.000932,0.193583
16.0,1250862,81485.0,0.068583,0.000974,0.176785
16.5,1304837,89142.5,0.07203,0.000952,0.184413
17.0,858564,56249.0,0.069029,0.001173,0.121341
17.5,1107315,77450.5,0.073668,0.001031,0.156497
18.0,955799,68808.0,0.075912,0.001108,0.135083
18.5,718058,52672.5,0.07728,0.001279,0.101483
19.0,718145,52402.0,0.076924,0.001275,0.101496
19.5,676446,51239.5,0.079948,0.001313,0.095602
20.0,546187,42096.5,0.081283,0.001459,0.077193
20.5,418172,31727.0,0.079985,0.001666,0.0591
21.0,526219,42131.5,0.084349,0.001481,0.074371
21.5,389638,31959.5,0.086348,0.001719,0.055068
22.0,308206,25427.5,0.087018,0.001931,0.043559
22.5,293694,23638.0,0.084894,0.001978,0.041508
23.0,345147,28787.0,0.08774,0.001821,0.04878
23.5,229245,19456.5,0.08935,0.002231,0.032399
24.0,199301,17000.5,0.089667,0.00239,0.028167
24.5,254906,23438.0,0.09683,0.002111,0.036026
25.0,111675,9793.0,0.092475,0.003181,0.015783
25.5,155014,14095.5,0.095887,0.002699,0.021908
26.0,199017,19495.5,0.10304,0.002378,0.028127
26.5,109845,10781.0,0.103494,0.0032,0.015524
27.0,65713,6244.0,0.100065,0.004131,0.009287
27.5,127072,12933.5,0.10715,0.002962,0.017959
28.0,69097,6899.0,0.105516,0.004013,0.009765
28.5,64360,6489.0,0.106567,0.004158,0.009096
29.0,79043,7483.5,0.099919,0.003743,0.011171
29.5,47137,4905.5,0.109797,0.004839,0.006662
30.0,40915,4060.0,0.104457,0.005181,0.005783
30.5,39651,4265.5,0.112867,0.005267,0.005604
31.0,46848,5022.5,0.113184,0.004842,0.006621
31.5,25136,2698.5,0.112875,0.006594,0.003552
32.0,25291,2749.5,0.11379,0.006552,0.003574
32.5,30074,3204.5,0.111916,0.006022,0.00425
33.0,21353,2510.0,0.123724,0.007147,0.003018
33.5,14723,1664.5,0.118778,0.008601,0.002081
34.0,19815,2375.5,0.125262,0.007394,0.0028
34.5,13016,1443.5,0.116439,0.009115,0.00184
35.0,8488,1062.5,0.131136,0.011233,0.0012
35.5,5786,629.5,0.114066,0.013568,0.000818
36.0,13867,1705.5,0.12944,0.00886,0.00196
36.5,5541,769.0,0.146187,0.013835,0.000783
37.0,3781,439.5,0.121766,0.016801,0.000534
37.5,6529,833.0,0.133381,0.012831,0.000923
38.0,5917,737.5,0.130318,0.013256,0.000836
38.5,2573,404.5,0.163727,0.02043,0.000364
39.0,3626,502.5,0.147216,0.016977,0.000512
39.5,2875,365.0,0.132191,0.019016,0.000406
40.0,2245,201.0,0.094169,0.022145,0.000317
40.5,2236,233.0,0.108039,0.02152,0.000316
41.0,1643,150.5,0.095144,0.025102,0.000232
41.5,1415,210.0,0.153934,0.026928,0.0002
42.0,547,96.5,0.182786,0.043538,7.7e-05
42.5,1784,199.5,0.11921,0.024131,0.000252
43.0,760,65.0,0.090745,0.037143,0.000107
43.5,331,5.0,0.015184,0.05457,4.7e-05
44.0,1106,205.5,0.194544,0.030592,0.000156
44.5,381,77.0,0.206799,0.051846,5.4e-05
45.0,212,45.0,0.218628,0.070729,3e-05
45.5,616,87.5,0.152748,0.040351,8.7e-05
46.0,302,19.5,0.067319,0.058818,4.3e-05
46.5,76,26.5,0.36752,0.114898,1.1e-05
47.0,191,38.0,0.204813,0.071751,2.7e-05
47.5,286,52.5,0.194608,0.059311,4e-05
48.0,57,8.0,0.154521,0.137609,8e-06
48.5,3,0.5,0.166667,0.593171,0.0
49.0,282,48.5,0.176915,0.061229,4e-05
49.5,12,4.0,0.333333,0.259094,2e-06
50.5,138,7.5,0.05633,0.084519,2e-05
51.0,2,-2.0,-1.0,0.0,0.0
52.0,80,11.5,0.161538,0.109394,1.1e-05
53.5,34,18.5,0.576892,0.154425,5e-06
54.5,2,1.0,0.5,0.353553,0.0
55.0,24,3.5,0.145833,0.175493,3e-06
56.5,3,1.0,0.333333,0.544331,0.0
57.0,3,-2.0,-0.666667,0.272166,0.0
58.5,6,1.0,0.166667,0.481125,1e-06
60.0,1,1.0,1.0,0.0,0.0
61.5,1,1.0,1.0,0.0,0.0
