TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
2.0,9622437,506834800.000000,332700.000000,0.000656,0.000044
2.5,7955377,635926250.000000,794937.500000,0.001250,0.000039
3.0,7524320,786583850.000000,1318887.500000,0.001677,0.000035
3.5,6978310,928010850.000000,3077250.000000,0.003316,0.000032
4.0,7131963,1132774725.000000,4115575.000000,0.003633,0.000029
4.5,5026988,935687050.000000,4006550.000000,0.004282,0.000032
5.0,5433155,1126309787.500000,5530600.000000,0.004910,0.000029
5.5,5309981,1247977550.000000,6669000.000000,0.005344,0.000028
6.0,4233210,1111309750.000000,8539287.500000,0.007684,0.000030
6.5,3632453,1040188575.000000,6630600.000000,0.006374,0.000031
7.0,3615370,1126302062.500000,9343162.500000,0.008295,0.000030
7.5,3111587,1061350700.000000,10275362.500000,0.009681,0.000030
8.0,2697061,981581562.500000,10317975.000000,0.010512,0.000032
8.5,2359240,921374150.000000,11222437.500000,0.012180,0.000033
9.0,2367351,983788925.000000,12036425.000000,0.012235,0.000032
9.5,1751345,770964700.000000,11005587.500000,0.014275,0.000036
10.0,1434014,664103100.000000,8826937.500000,0.013292,0.000039
10.5,1616172,787354050.000000,10413350.000000,0.013226,0.000036
11.0,1374286,705495075.000000,12054062.500000,0.017086,0.000038
11.5,1025869,550149512.500000,8313487.500000,0.015111,0.000043
12.0,1033558,580381825.000000,9593287.500000,0.016529,0.000042
12.5,801331,467753850.000000,8351562.500000,0.017855,0.000046
13.0,704888,429131125.000000,8138262.500000,0.018965,0.000049
13.5,646386,410933800.000000,8450900.000000,0.020565,0.000050
14.0,562651,371651562.500000,7669687.500000,0.020637,0.000052
14.5,370459,254427550.000000,5558800.000000,0.021848,0.000063
15.0,405973,286923837.500000,6252550.000000,0.021792,0.000059
15.5,389268,285426650.000000,5947662.500000,0.020838,0.000059
16.0,246114,187164125.000000,4099550.000000,0.021904,0.000073
16.5,249986,196625225.000000,4649975.000000,0.023649,0.000072
17.0,191903,156734412.500000,4219225.000000,0.026920,0.000080
17.5,150116,124696275.000000,3576262.500000,0.028680,0.000090
18.0,156353,133899800.000000,3432112.500000,0.025632,0.000087
18.5,132906,117733650.000000,3825962.500000,0.032497,0.000093
19.0,97672,89090162.500000,2608950.000000,0.029284,0.000107
19.5,76446,71436637.500000,2135662.500000,0.029896,0.000119
20.0,58756,56191562.500000,1337487.500000,0.023802,0.000134
20.5,60124,59188750.000000,2107575.000000,0.035608,0.000131
21.0,42398,42806625.000000,1878462.500000,0.043883,0.000154
21.5,34932,35933325.000000,953212.500000,0.026527,0.000168
22.0,34457,36531775.000000,1037437.500000,0.028398,0.000166
22.5,19154,20564250.000000,675762.500000,0.032861,0.000221
23.0,22553,24977625.000000,396525.000000,0.015875,0.000202
