TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-126.5,1,50.000000,-50.000000,-1.000000,0.000000
-124.0,2,75.000000,-75.000000,-1.000000,0.000000
-116.5,4,100.000000,0.000000,0.000000,0.100000
-116.0,1,25.000000,-25.000000,-1.000000,0.000000
-115.5,3,75.000000,-75.000000,-1.000000,0.000000
-114.0,1,50.000000,-50.000000,-1.000000,0.000000
-113.5,5,200.000000,-200.000000,-1.000000,0.000000
-113.0,1,50.000000,50.000000,1.000000,0.000000
-112.5,1,50.000000,-50.000000,-1.000000,0.000000
-111.5,8,300.000000,-175.000000,-0.583333,0.043833
-111.0,3,100.000000,-100.000000,-1.000000,0.000000
-110.5,2,50.000000,0.000000,0.000000,0.141421
-110.0,3,75.000000,0.000000,0.000000,0.094281
-109.0,15,550.000000,-150.000000,-0.272727,0.038957
-108.5,10,300.000000,125.000000,0.416667,0.049768
-106.5,36,1175.000000,-400.000000,-0.340426,0.025014
-106.0,10,300.000000,-25.000000,-0.083333,0.055067
-104.0,76,2750.000000,-1175.000000,-0.427273,0.016355
-102.0,20,725.000000,-475.000000,-0.655172,0.026308
-101.5,105,3375.000000,-1650.000000,-0.488889,0.014646
-100.5,2,75.000000,-75.000000,-1.000000,0.000000
-100.0,9,375.000000,-300.000000,-0.800000,0.027968
-99.5,91,3275.000000,-1375.000000,-0.419847,0.014952
-99.0,103,3550.000000,-1450.000000,-0.408451,0.014658
-98.5,9,325.000000,25.000000,0.076923,0.055306
-98.0,35,1150.000000,-175.000000,-0.152174,0.028819
-97.5,29,1050.000000,-700.000000,-0.666667,0.019825
-97.0,116,3875.000000,-1375.000000,-0.354839,0.014796
-96.5,148,5075.000000,-2250.000000,-0.443350,0.012290
-96.0,8,225.000000,-175.000000,-0.777778,0.041903
-95.5,58,1900.000000,-250.000000,-0.131579,0.021809
-95.0,65,2150.000000,-825.000000,-0.383721,0.019779
-94.5,138,4425.000000,-1737.500000,-0.392655,0.013078
-94.0,258,8350.000000,-2125.000000,-0.254491,0.010142
-93.5,32,1075.000000,-225.000000,-0.209302,0.027562
-93.0,73,2400.000000,-625.000000,-0.260417,0.019375
-92.5,147,4825.000000,-2025.000000,-0.419689,0.012734
-92.0,232,7375.000000,-2937.500000,-0.398305,0.010336
-91.5,391,12975.000000,-3825.000000,-0.294798,0.008128
-91.0,117,3925.000000,-2162.500000,-0.550955,0.012777
-90.5,214,6925.000000,-2000.000000,-0.288809,0.010971
-90.0,329,10625.000000,-3275.000000,-0.308235,0.008949
-89.5,84,2775.000000,-1000.000000,-0.360360,0.017054
-89.0,633,20500.000000,-5950.000000,-0.290244,0.006476
-88.5,32,1050.000000,-800.000000,-0.761905,0.018819
-88.0,343,11200.000000,-3712.500000,-0.331473,0.008622
-87.5,638,20650.000000,-4950.000000,-0.239709,0.006565
-87.0,4,150.000000,-100.000000,-0.666667,0.060858
-86.5,1046,33525.000000,-8862.500000,-0.264355,0.005033
-86.0,511,16750.000000,-4650.000000,-0.277612,0.007123
-85.5,258,8225.000000,-2887.500000,-0.351064,0.009956
-85.0,655,21350.000000,-5850.000000,-0.274005,0.006413
-84.5,454,14650.000000,-4137.500000,-0.282423,0.007632
-84.0,1269,40850.000000,-11375.000000,-0.278458,0.004601
-83.5,644,20425.000000,-5425.000000,-0.265606,0.006598
-83.0,493,15950.000000,-4012.500000,-0.251567,0.007447
-82.5,1518,48700.000000,-13762.500000,-0.282598,0.004180
-82.0,276,8775.000000,-2225.000000,-0.253561,0.009966
-81.5,2607,83300.000000,-23100.000000,-0.277311,0.003217
-81.0,550,17825.000000,-3900.000000,-0.218794,0.007112
-80.5,1541,49875.000000,-12712.500000,-0.254887,0.004169
-80.0,1269,40675.000000,-10525.000000,-0.258758,0.004658
-79.5,122,3850.000000,-1112.500000,-0.288961,0.014658
-79.0,4424,141625.000000,-34987.500000,-0.247043,0.002492
-78.5,13,375.000000,-75.000000,-0.200000,0.046952
-78.0,3775,120725.000000,-27262.500000,-0.225823,0.002707
-77.5,33,1025.000000,-100.000000,-0.097561,0.029109
-77.0,6279,199450.000000,-43875.000000,-0.219980,0.002112
-76.5,299,9500.000000,-1725.000000,-0.181579,0.009839
-76.0,2387,76100.000000,-15275.000000,-0.200723,0.003454
-75.5,3103,97650.000000,-21050.000000,-0.215566,0.003023
-75.0,1869,58500.000000,-12612.500000,-0.215598,0.003924
-74.5,7244,226600.000000,-50625.000000,-0.223411,0.001981
-74.0,1244,38850.000000,-10212.500000,-0.262870,0.004736
-73.5,6003,189300.000000,-42550.000000,-0.224775,0.002172
-73.0,2980,93275.000000,-19425.000000,-0.208255,0.003107
-72.5,3873,122050.000000,-26562.500000,-0.217636,0.002692
-72.0,7723,241075.000000,-50687.500000,-0.210256,0.001929
-71.5,4573,144075.000000,-29187.500000,-0.202585,0.002489
-71.0,5709,178000.000000,-35125.000000,-0.197331,0.002255
-70.5,3578,111075.000000,-24412.500000,-0.219784,0.002835
-70.0,7125,222050.000000,-45662.500000,-0.205641,0.002009
-69.5,14006,435925.000000,-93262.500000,-0.213942,0.001435
-69.0,806,24600.000000,-4350.000000,-0.176829,0.006093
-68.5,11746,363325.000000,-70425.000000,-0.193835,0.001577
-68.0,9760,301800.000000,-59887.500000,-0.198434,0.001732
-67.5,3276,101075.000000,-21187.500000,-0.209622,0.002995
-67.0,17986,553550.000000,-101550.000000,-0.183452,0.001282
-66.5,6257,193700.000000,-38250.000000,-0.197470,0.002158
-66.0,14570,451175.000000,-84800.000000,-0.187954,0.001414
-65.5,11870,364250.000000,-60700.000000,-0.166644,0.001586
-65.0,9734,298600.000000,-56087.500000,-0.187835,0.001739
-64.5,22032,678075.000000,-116837.500000,-0.172308,0.001161
-64.0,18811,579800.000000,-101950.000000,-0.175836,0.001252
-63.5,16225,498400.000000,-84100.000000,-0.168740,0.001357
-63.0,15619,479425.000000,-82837.500000,-0.172785,0.001378
-62.5,10911,333875.000000,-54937.500000,-0.164545,0.001660
-62.0,26520,814100.000000,-130262.500000,-0.160008,0.001061
-61.5,27472,844600.000000,-136237.500000,-0.161304,0.001042
-61.0,18267,559825.000000,-91600.000000,-0.163623,0.001279
-60.5,26504,810600.000000,-123562.500000,-0.152433,0.001066
-60.0,12299,376775.000000,-60975.000000,-0.161834,0.001558
-59.5,37657,1149825.000000,-167925.000000,-0.146044,0.000896
-59.0,46399,1411675.000000,-221800.000000,-0.157118,0.000807
-58.5,23103,707400.000000,-107562.500000,-0.152053,0.001143
-58.0,35364,1073600.000000,-163300.000000,-0.152105,0.000925
-57.5,15695,476825.000000,-74087.500000,-0.155377,0.001388
-57.0,42439,1287775.000000,-181650.000000,-0.141057,0.000848
-56.5,71977,2176625.000000,-312550.000000,-0.143594,0.000652
-56.0,43077,1309200.000000,-186725.000000,-0.142625,0.000839
-55.5,29879,907950.000000,-127150.000000,-0.140041,0.001011
-55.0,17149,521550.000000,-75750.000000,-0.145240,0.001332
-54.5,97808,2950575.000000,-392250.000000,-0.132940,0.000561
-54.0,93856,2827800.000000,-385625.000000,-0.136369,0.000573
-53.5,42728,1286550.000000,-163962.500000,-0.127444,0.000851
-53.0,2716,82375.000000,-11062.500000,-0.134294,0.003356
-52.0,291111,8747775.000000,-1125037.500000,-0.128608,0.000326
-51.0,5083,152025.000000,-21412.500000,-0.140849,0.002476
-50.5,70070,2104525.000000,-266250.000000,-0.126513,0.000666
-50.0,148445,4449950.000000,-530912.500000,-0.119308,0.000458
-49.5,158034,4721075.000000,-549550.000000,-0.116404,0.000445
-49.0,48305,1443000.000000,-186350.000000,-0.129141,0.000803
-48.5,80292,2399950.000000,-270862.500000,-0.112862,0.000625
-48.0,117615,3512125.000000,-390687.500000,-0.111240,0.000516
-47.5,192062,5721975.000000,-611525.000000,-0.106873,0.000405
-47.0,132111,3928200.000000,-432962.500000,-0.110219,0.000488
-46.5,74996,2232350.000000,-246237.500000,-0.110304,0.000647
-46.0,161148,4798950.000000,-491537.500000,-0.102426,0.000442
-45.5,127062,3774750.000000,-395312.500000,-0.104725,0.000499
-45.0,219444,6510125.000000,-650225.000000,-0.099879,0.000380
-44.5,201403,5970700.000000,-581062.500000,-0.097319,0.000397
-44.0,120386,3571775.000000,-336400.000000,-0.094183,0.000514
-43.5,219520,6497000.000000,-628012.500000,-0.096662,0.000381
