TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-47.5,1,25.000000,-25.000000,-1.000000,0.000000
-46.0,1,25.000000,25.000000,1.000000,0.000000
-45.0,1,25.000000,37.500000,1.500000,0.000000
-44.5,1,25.000000,-25.000000,-1.000000,0.000000
-44.0,1,25.000000,-25.000000,-1.000000,0.000000
-43.5,2,50.000000,0.000000,0.000000,0.141421
-43.0,3,100.000000,-100.000000,-1.000000,0.000000
-42.5,1,25.000000,25.000000,1.000000,0.000000
-42.0,8,250.000000,-150.000000,-0.600000,0.050596
-41.5,11,350.000000,-50.000000,-0.142857,0.052904
-41.0,5,150.000000,25.000000,0.166667,0.073283
-40.5,9,225.000000,-25.000000,-0.111111,0.066254
-40.0,13,375.000000,-125.000000,-0.333333,0.048686
-39.5,11,300.000000,25.000000,0.083333,0.055067
-39.0,21,575.000000,-200.000000,-0.347826,0.036082
-38.5,26,825.000000,-212.500000,-0.257576,0.034316
-38.0,50,1375.000000,-137.500000,-0.100000,0.026894
-37.5,60,1825.000000,-37.500000,-0.020548,0.023363
-37.0,61,1825.000000,437.500000,0.239726,0.022518
-36.5,96,2850.000000,-375.000000,-0.131579,0.017458
-36.0,143,4325.000000,-837.500000,-0.193642,0.014451
-35.5,155,4600.000000,-400.000000,-0.086957,0.013924
-35.0,223,6950.000000,-637.500000,-0.091727,0.011720
-34.5,298,8675.000000,-525.000000,-0.060519,0.010466
-34.0,377,10950.000000,-1125.000000,-0.102740,0.009199
-33.5,503,14625.000000,-1175.000000,-0.080342,0.008019
-33.0,574,16850.000000,-1800.000000,-0.106825,0.007459
-32.5,834,24425.000000,-925.000000,-0.037871,0.006321
-32.0,1057,31275.000000,-2225.000000,-0.071143,0.005526
-31.5,1285,36700.000000,-2462.500000,-0.067098,0.005118
-31.0,1597,47250.000000,-1187.500000,-0.025132,0.004519
-30.5,2193,63950.000000,-2475.000000,-0.038702,0.003871
-30.0,2561,74500.000000,-4737.500000,-0.063591,0.003563
-29.5,3256,93500.000000,-8450.000000,-0.090374,0.003188
-29.0,4124,119725.000000,-6587.500000,-0.055022,0.002820
-28.5,5192,151175.000000,-6987.500000,-0.046221,0.002504
-28.0,6492,186475.000000,-11287.500000,-0.060531,0.002272
-27.5,7829,224450.000000,-16200.000000,-0.072176,0.002060
-27.0,9341,271175.000000,-15000.000000,-0.055315,0.001874
-26.5,11139,321250.000000,-15437.500000,-0.048054,0.001728
-26.0,21083,605700.000000,-28562.500000,-0.047156,0.001255
-25.5,17618,506775.000000,-26087.500000,-0.051477,0.001374
-25.0,21810,626575.000000,-35637.500000,-0.056877,0.001234
-24.5,27162,780975.000000,-48325.000000,-0.061878,0.001106
-24.0,33574,961750.000000,-49950.000000,-0.051937,0.000997
-23.5,40704,1166025.000000,-55737.500000,-0.047801,0.000906
-23.0,47559,1361350.000000,-69725.000000,-0.051218,0.000838
-22.5,59825,1711250.000000,-68575.000000,-0.040073,0.000748
-22.0,69730,1991825.000000,-86525.000000,-0.043440,0.000694
-21.5,89014,2544900.000000,-115887.500000,-0.045537,0.000613
-21.0,98375,2804250.000000,-139250.000000,-0.049657,0.000584
-20.5,119716,3414750.000000,-167925.000000,-0.049176,0.000529
-20.0,146733,4179550.000000,-179575.000000,-0.042965,0.000478
-19.5,175632,4993875.000000,-234175.000000,-0.046892,0.000438
-19.0,202087,5746350.000000,-241000.000000,-0.041940,0.000408
-18.5,239267,6799325.000000,-246175.000000,-0.036206,0.000376
-18.0,287841,8170250.000000,-342287.500000,-0.041894,0.000343
-17.5,315184,8936400.000000,-346112.500000,-0.038731,0.000328
-17.0,387446,10984200.000000,-385462.500000,-0.035092,0.000296
-16.5,472363,13381500.000000,-488825.000000,-0.036530,0.000268
-16.0,508908,14403675.000000,-469150.000000,-0.032572,0.000258
-15.5,619555,17519950.000000,-579037.500000,-0.033050,0.000234
-15.0,705155,19919225.000000,-600362.500000,-0.030140,0.000220
-14.5,843218,23808625.000000,-715625.000000,-0.030057,0.000201
-14.0,947377,26727850.000000,-748850.000000,-0.028018,0.000190
-13.5,1067246,30083350.000000,-871450.000000,-0.028968,0.000179
-13.0,1346470,37915300.000000,-1076000.000000,-0.028379,0.000159
-12.5,1439952,40530000.000000,-1055700.000000,-0.026047,0.000154
-12.0,1667664,46884400.000000,-1171500.000000,-0.024987,0.000143
-11.5,1894876,53235075.000000,-1347137.500000,-0.025305,0.000134
-11.0,2191051,61497650.000000,-1543812.500000,-0.025104,0.000125
-10.5,2449138,68722475.000000,-1583987.500000,-0.023049,0.000118
-10.0,2883527,80838300.000000,-1725312.500000,-0.021343,0.000109
-9.5,3211705,89953500.000000,-1840637.500000,-0.020462,0.000104
-9.0,3532938,98900950.000000,-1927887.500000,-0.019493,0.000099
-8.5,4275537,119587950.000000,-2247787.500000,-0.018796,0.000090
-8.0,4704360,131498850.000000,-2262000.000000,-0.017202,0.000086
-7.5,5230470,146096600.000000,-2495837.500000,-0.017083,0.000081
-7.0,5959684,166316525.000000,-2597787.500000,-0.015620,0.000076
-6.5,6825212,190330450.000000,-2849800.000000,-0.014973,0.000071
-6.0,7381715,205717950.000000,-2834375.000000,-0.013778,0.000068
-5.5,8549858,238079950.000000,-3146325.000000,-0.013215,0.000064
-5.0,9715627,270336025.000000,-3529412.500000,-0.013056,0.000060
-4.5,10726314,298244500.000000,-3422175.000000,-0.011474,0.000057
-4.0,11870107,329793800.000000,-3624850.000000,-0.010991,0.000054
-3.5,13401143,372110825.000000,-3832112.500000,-0.010298,0.000051
-3.0,15263154,423476075.000000,-3873487.500000,-0.009147,0.000048
-2.5,16983071,470894175.000000,-3967575.000000,-0.008426,0.000045
-2.0,19141798,530372850.000000,-4242175.000000,-0.007998,0.000043
-1.5,20939599,579779725.000000,-4273600.000000,-0.007371,0.000041
-1.0,22965753,635583600.000000,-3904112.500000,-0.006143,0.000039
-0.5,25289393,699694100.000000,-3644550.000000,-0.005209,0.000037
0.0,40172762,1111137200.000000,-5403425.000000,-0.004863,0.000029
0.5,24782898,685613175.000000,-2261912.500000,-0.003299,0.000038
1.0,21456675,593488375.000000,-1753250.000000,-0.002954,0.000040
1.5,19337949,534431700.000000,-910862.500000,-0.001704,0.000043
2.0,17489926,944565875.000000,-935612.500000,-0.000991,0.000032
2.5,15380230,1237995850.000000,-208612.500000,-0.000169,0.000028
3.0,13903237,1477052175.000000,983612.500000,0.000666,0.000026
3.5,12616807,1671072850.000000,3007925.000000,0.001800,0.000024
4.0,10987670,1746596475.000000,3155312.500000,0.001807,0.000024
4.5,9757879,1802556462.500000,5698212.500000,0.003161,0.000023
5.0,9026472,1904701675.000000,6510750.000000,0.003418,0.000023
5.5,7862380,1868704025.000000,9580950.000000,0.005127,0.000023
6.0,6862623,1807840100.000000,9963487.500000,0.005511,0.000023
6.5,6356766,1830248425.000000,13567937.500000,0.007413,0.000023
7.0,5590592,1757983475.000000,12372162.500000,0.007038,0.000024
7.5,4928642,1672190462.500000,14865687.500000,0.008890,0.000024
8.0,4461793,1631958187.500000,14225325.000000,0.008717,0.000025
8.5,4102840,1598685875.000000,14887312.500000,0.009312,0.000025
9.0,3423599,1415352412.500000,15595337.500000,0.011019,0.000027
9.5,3134853,1370449812.500000,15146550.000000,0.011052,0.000027
10.0,2808358,1297959262.500000,15240800.000000,0.011742,0.000028
10.5,2397821,1165018462.500000,15191937.500000,0.013040,0.000029
11.0,2151497,1099563950.000000,15930150.000000,0.014488,0.000030
11.5,1860775,996433950.000000,14781562.500000,0.014834,0.000032
12.0,1635072,915665325.000000,14401487.500000,0.015728,0.000033
12.5,1411122,825138312.500000,12582587.500000,0.015249,0.000035
13.0,1321476,808247487.500000,13414387.500000,0.016597,0.000035
13.5,1043599,663394900.000000,11714425.000000,0.017658,0.000039
14.0,927126,612890625.000000,11308437.500000,0.018451,0.000041
14.5,824424,566046575.000000,11886637.500000,0.020999,0.000042
15.0,686464,489559175.000000,10018887.500000,0.020465,0.000045
15.5,601578,443142187.500000,9512512.500000,0.021466,0.000048
16.0,493545,376083575.000000,8240962.500000,0.021913,0.000052
16.5,457496,359748587.500000,8134587.500000,0.022612,0.000053
17.0,372824,302286700.000000,7246037.500000,0.023971,0.000058
17.5,304841,253934925.000000,6326825.000000,0.024915,0.000063
18.0,278839,239482350.000000,6212287.500000,0.025940,0.000065
18.5,230203,203587787.500000,5011700.000000,0.024617,0.000070
19.0,194425,176800525.000000,4926300.000000,0.027864,0.000076
19.5,169215,157668787.500000,4073075.000000,0.025833,0.000080
20.0,140262,134339500.000000,3482612.500000,0.025924,0.000087
20.5,114442,112784662.500000,2413462.500000,0.021399,0.000095
21.0,93814,94609000.000000,3595987.500000,0.038009,0.000103
21.5,84915,87595112.500000,2472337.500000,0.028225,0.000107
22.0,66345,70259912.500000,2677950.000000,0.038115,0.000120
22.5,56905,61545237.500000,2100262.500000,0.034126,0.000128
23.0,45627,50330912.500000,1485925.000000,0.029523,0.000142
23.5,38954,44092700.000000,1836587.500000,0.041653,0.000151
24.0,31550,36348550.000000,995825.000000,0.027397,0.000167
24.5,25677,30193075.000000,1199125.000000,0.039715,0.000183
25.0,20949,25219200.000000,955062.500000,0.037870,0.000200
25.5,16516,20232325.000000,847762.500000,0.041901,0.000224
26.0,20103,25245700.000000,1205162.500000,0.047737,0.000200
