TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-69.5,14107,439275.000000,-85012.500000,-0.193529,0.001430
-69.0,799,24650.000000,-5112.500000,-0.207404,0.006054
-68.5,11651,364025.000000,-63275.000000,-0.173820,0.001577
-68.0,9818,302925.000000,-59200.000000,-0.195428,0.001726
-67.5,3344,104875.000000,-17762.500000,-0.169368,0.002938
-67.0,17939,554475.000000,-95637.500000,-0.172483,0.001281
-66.5,6310,196025.000000,-34500.000000,-0.175998,0.002154
-66.0,14710,456175.000000,-84050.000000,-0.184249,0.001410
-65.5,12025,371075.000000,-55525.000000,-0.149633,0.001572
-65.0,9933,305675.000000,-52237.500000,-0.170892,0.001722
-64.5,22692,699725.000000,-113012.500000,-0.161510,0.001147
-64.0,18733,577350.000000,-104775.000000,-0.181476,0.001257
-63.5,16561,508975.000000,-86562.500000,-0.170072,0.001336
-63.0,15569,478450.000000,-85150.000000,-0.177971,0.001383
-62.5,10951,337125.000000,-54287.500000,-0.161031,0.001646
-62.0,26362,807725.000000,-126787.500000,-0.156969,0.001068
-61.5,27651,845400.000000,-136362.500000,-0.161299,0.001040
-61.0,18389,562175.000000,-79987.500000,-0.142282,0.001282
-60.5,26862,821775.000000,-121087.500000,-0.147349,0.001060
-60.0,12471,380475.000000,-54887.500000,-0.144260,0.001554
-59.5,37541,1145125.000000,-173512.500000,-0.151523,0.000897
-59.0,46861,1429250.000000,-207962.500000,-0.145505,0.000804
-58.5,22970,701475.000000,-101862.500000,-0.145212,0.001147
-58.0,35689,1087750.000000,-161350.000000,-0.148334,0.000919
-57.5,15271,464500.000000,-68212.500000,-0.146851,0.001409
-57.0,42576,1287925.000000,-167287.500000,-0.129889,0.000849
-56.5,73028,2214350.000000,-300137.500000,-0.135542,0.000646
-56.0,43494,1314450.000000,-172912.500000,-0.131547,0.000840
-55.5,29980,906275.000000,-129525.000000,-0.142920,0.001011
-55.0,17187,521975.000000,-71537.500000,-0.137052,0.001334
-54.5,98698,2982700.000000,-380050.000000,-0.127418,0.000558
-54.0,94968,2869025.000000,-379700.000000,-0.132345,0.000569
-53.5,42596,1285925.000000,-161612.500000,-0.125678,0.000851
-53.0,2820,84425.000000,-12787.500000,-0.151466,0.003312
-52.0,293153,8811475.000000,-1074275.000000,-0.121918,0.000325
-51.0,5075,150600.000000,-20687.500000,-0.137367,0.002483
-50.5,70597,2118750.000000,-244525.000000,-0.115410,0.000664
-50.0,148918,4451150.000000,-507850.000000,-0.114094,0.000458
-49.5,159129,4759875.000000,-517587.500000,-0.108740,0.000443
-49.0,48866,1464075.000000,-167037.500000,-0.114091,0.000799
-48.5,81069,2420325.000000,-264500.000000,-0.109283,0.000621
-48.0,118160,3527125.000000,-381737.500000,-0.108229,0.000515
-47.5,193744,5768625.000000,-608937.500000,-0.105560,0.000403
-47.0,132689,3952650.000000,-423550.000000,-0.107156,0.000487
-46.5,75456,2245125.000000,-233937.500000,-0.104198,0.000647
-46.0,161755,4811850.000000,-484737.500000,-0.100738,0.000442
-45.5,128375,3815325.000000,-378675.000000,-0.099251,0.000496
-45.0,220854,6547550.000000,-628350.000000,-0.095967,0.000379
-44.5,202668,6001350.000000,-579237.500000,-0.096518,0.000396
-44.0,120298,3565875.000000,-350487.500000,-0.098289,0.000513
-43.5,218821,6470825.000000,-616000.000000,-0.095197,0.000381
-43.0,170965,5046500.000000,-472025.000000,-0.093535,0.000432
-42.5,264375,7805950.000000,-728487.500000,-0.093325,0.000347
-42.0,241656,7127800.000000,-618075.000000,-0.086713,0.000364
-41.5,186030,5483850.000000,-481325.000000,-0.087771,0.000415
-41.0,258102,7608950.000000,-688575.000000,-0.090495,0.000352
-40.5,279215,8213225.000000,-679812.500000,-0.082770,0.000339
-40.0,310770,9134250.000000,-721350.000000,-0.078972,0.000322
-39.5,362081,10630000.000000,-851650.000000,-0.080118,0.000298
-39.0,253194,7431850.000000,-604425.000000,-0.081329,0.000357
-38.5,337926,9904850.000000,-797200.000000,-0.080486,0.000309
-38.0,403154,11812225.000000,-894212.500000,-0.075702,0.000283
-37.5,323007,9443625.000000,-719612.500000,-0.076201,0.000317
-37.0,492072,14381650.000000,-1041512.500000,-0.072420,0.000257
-36.5,305289,8928725.000000,-680437.500000,-0.076208,0.000326
-36.0,528071,15408800.000000,-1111012.500000,-0.072102,0.000248
-35.5,477839,13939300.000000,-922387.500000,-0.066172,0.000261
-35.0,241375,7038625.000000,-513800.000000,-0.072997,0.000367
-34.5,698656,20341925.000000,-1355712.500000,-0.066646,0.000216
-34.0,621904,18081000.000000,-1225262.500000,-0.067765,0.000229
-33.5,546134,15868625.000000,-995800.000000,-0.062753,0.000245
-33.0,546565,15880500.000000,-988587.500000,-0.062252,0.000245
-32.5,696911,20209750.000000,-1260025.000000,-0.062347,0.000217
-32.0,718798,20819375.000000,-1248012.500000,-0.059945,0.000214
-31.5,573253,16604375.000000,-1015637.500000,-0.061167,0.000239
-31.0,831242,24062000.000000,-1409887.500000,-0.058594,0.000199
-30.5,861624,24905325.000000,-1375662.500000,-0.055236,0.000196
-30.0,643729,18593875.000000,-1040300.000000,-0.055949,0.000226
-29.5,1098596,31699325.000000,-1733825.000000,-0.054696,0.000173
-29.0,883043,25469250.000000,-1397662.500000,-0.054876,0.000194
-28.5,974319,28080725.000000,-1476312.500000,-0.052574,0.000184
-28.0,1030632,29663075.000000,-1460725.000000,-0.049244,0.000179
-27.5,889487,25595450.000000,-1298637.500000,-0.050737,0.000193
-27.0,1540861,44263300.000000,-2112750.000000,-0.047731,0.000147
-26.5,767414,22059400.000000,-1121312.500000,-0.050832,0.000208
-26.0,1879412,53912300.000000,-2472187.500000,-0.045856,0.000133
-25.5,892940,25627675.000000,-1223600.000000,-0.047745,0.000193
-25.0,1841680,52725725.000000,-2262350.000000,-0.042908,0.000135
-24.5,1275373,36504525.000000,-1653312.500000,-0.045291,0.000162
-24.0,1561499,44674025.000000,-1791950.000000,-0.040112,0.000146
-23.5,1651210,47203400.000000,-1945112.500000,-0.041207,0.000142
-23.0,1771600,50597975.000000,-1958425.000000,-0.038706,0.000138
-22.5,2105875,60034100.000000,-2179100.000000,-0.036298,0.000126
-22.0,1612962,45984300.000000,-1808400.000000,-0.039326,0.000144
-21.5,2137275,60869900.000000,-2190737.500000,-0.035990,0.000125
-21.0,2406481,68485300.000000,-2444125.000000,-0.035688,0.000118
-20.5,1919298,54579575.000000,-1840637.500000,-0.033724,0.000133
-20.0,2461697,69965925.000000,-2268187.500000,-0.032418,0.000117
-19.5,2654131,75371800.000000,-2337062.500000,-0.031007,0.000113
-19.0,2530512,71819500.000000,-2297600.000000,-0.031991,0.000116
-18.5,2720161,77134375.000000,-2273887.500000,-0.029480,0.000112
-18.0,3158174,89472550.000000,-2576737.500000,-0.028799,0.000104
-17.5,3850838,108993925.000000,-3016212.500000,-0.027673,0.000094
-17.0,2373546,67137200.000000,-1915800.000000,-0.028536,0.000120
-16.5,3813076,107746250.000000,-2821650.000000,-0.026188,0.000094
-16.0,3603743,101802975.000000,-2513800.000000,-0.024693,0.000097
-15.5,3543385,100027425.000000,-2512087.500000,-0.025114,0.000098
-15.0,4230111,119303225.000000,-2787650.000000,-0.023366,0.000090
-14.5,4356391,122776400.000000,-2810512.500000,-0.022891,0.000089
-14.0,4659070,131211375.000000,-2857137.500000,-0.021775,0.000086
-13.5,4897031,137809025.000000,-2766725.000000,-0.020077,0.000084
-13.0,4793311,134827975.000000,-2880287.500000,-0.021363,0.000085
-12.5,5401807,151782325.000000,-2911262.500000,-0.019181,0.000080
-12.0,5846982,164192800.000000,-2935875.000000,-0.017881,0.000077
-11.5,6038754,169451400.000000,-2986987.500000,-0.017627,0.000075
-11.0,6571480,184270750.000000,-2985450.000000,-0.016201,0.000072
-10.5,6434592,180310700.000000,-2974462.500000,-0.016496,0.000073
-10.0,7950283,222595125.000000,-3413800.000000,-0.015336,0.000066
-9.5,7021222,196504787.500000,-2723187.500000,-0.013858,0.000070
-9.0,7980765,223201337.500000,-3124125.000000,-0.013997,0.000066
-8.5,8557946,239109450.000000,-3080662.500000,-0.012884,0.000064
-8.0,8527802,238183225.000000,-2846312.500000,-0.011950,0.000064
-7.5,9791586,273223137.500000,-3024450.000000,-0.011070,0.000059
-7.0,10337925,288334175.000000,-2882362.500000,-0.009997,0.000058
-6.5,10456311,291358112.500000,-2846625.000000,-0.009770,0.000058
-6.0,12206864,339968862.500000,-2939575.000000,-0.008647,0.000053
-5.5,12084185,336350887.500000,-2830287.500000,-0.008415,0.000054
-5.0,11554833,321407300.000000,-2291537.500000,-0.007130,0.000055
-4.5,15293741,425179200.000000,-2529725.000000,-0.005950,0.000048
-4.0,15364923,426829800.000000,-2591300.000000,-0.006071,0.000048
-3.5,15020204,417084175.000000,-2082037.500000,-0.004992,0.000048
-3.0,15191689,421636925.000000,-1842200.000000,-0.004369,0.000048
-2.5,16808292,466188562.500000,-1481187.500000,-0.003177,0.000046
-2.0,18521762,513298387.500000,-1439350.000000,-0.002804,0.000043
-1.5,17938194,497085500.000000,-1112412.500000,-0.002238,0.000044
-1.0,17325998,480014275.000000,-1041550.000000,-0.002170,0.000045
-0.5,13779749,381714075.000000,-742525.000000,-0.001945,0.000050
0.0,80283381,2221601387.500000,-1049600.000000,-0.000472,0.000021
0.5,13646031,377366550.000000,12675.000000,0.000034,0.000051
1.0,16552773,457349337.500000,640075.000000,0.001400,0.000046
1.5,16876574,465578950.000000,1466537.500000,0.003150,0.000046
2.0,16565755,880127425.000000,3579500.000000,0.004067,0.000033
2.5,15586003,1232811262.500000,6102262.500000,0.004950,0.000028
3.0,14476294,1533671937.500000,7766187.500000,0.005064,0.000025
3.5,13586660,1810068525.000000,10365825.000000,0.005727,0.000023
4.0,13898185,2196939825.000000,15449462.500000,0.007032,0.000021
4.5,12757286,2365564637.500000,19574900.000000,0.008275,0.000020
5.0,11784256,2474971100.000000,23230762.500000,0.009386,0.000020
5.5,10911393,2562922000.000000,22794112.500000,0.008894,0.000020
6.0,11447065,3002228512.500000,31808150.000000,0.010595,0.000018
6.5,9894732,2862860637.500000,31105650.000000,0.010865,0.000019
7.0,9819953,3074414525.000000,39369537.500000,0.012806,0.000018
7.5,9418874,3192702337.500000,43483700.000000,0.013620,0.000018
8.0,8248794,3000050800.000000,41058687.500000,0.013686,0.000018
8.5,8335638,3249983862.500000,48712600.000000,0.014989,0.000017
9.0,7871581,3263883112.500000,49942787.500000,0.015302,0.000017
9.5,7067844,3102339775.000000,51207537.500000,0.016506,0.000018
10.0,7327447,3404152937.500000,59895825.000000,0.017595,0.000017
10.5,6303394,3079004450.000000,53333350.000000,0.017322,0.000018
11.0,6516068,3363110837.500000,65841900.000000,0.019578,0.000017
11.5,5968318,3219808400.000000,65150325.000000,0.020234,0.000018
12.0,5756006,3247251012.500000,73052537.500000,0.022497,0.000018
12.5,5365354,3154892575.000000,69053312.500000,0.021888,0.000018
13.0,4727624,2894451837.500000,66464525.000000,0.022963,0.000019
13.5,4860978,3097694825.000000,70105450.000000,0.022631,0.000018
14.0,4651265,3082925625.000000,75736562.500000,0.024566,0.000018
14.5,4325231,2974367275.000000,72995037.500000,0.024541,0.000018
15.0,4227358,3017401600.000000,84787950.000000,0.028100,0.000018
15.5,3514707,2585748575.000000,68800625.000000,0.026608,0.000020
16.0,3598659,2742681287.500000,81066525.000000,0.029557,0.000019
16.5,3817138,3000752400.000000,87896737.500000,0.029292,0.000018
17.0,2348061,1898744812.500000,58131887.500000,0.030616,0.000023
17.5,3866585,3183207675.000000,97387312.500000,0.030594,0.000018
18.0,3161183,2715901700.000000,85428475.000000,0.031455,0.000019
18.5,2724115,2410927800.000000,80067387.500000,0.033210,0.000020
19.0,2529662,2292165850.000000,76624300.000000,0.033429,0.000021
19.5,2661146,2488780600.000000,83091900.000000,0.033387,0.000020
20.0,2468985,2367753012.500000,83238112.500000,0.035155,0.000021
20.5,1922688,1880940512.500000,68852350.000000,0.036605,0.000023
21.0,2404821,2417522700.000000,88743862.500000,0.036709,0.000020
21.5,2144444,2210060650.000000,81699625.000000,0.036967,0.000021
22.0,1608485,1690892262.500000,61117475.000000,0.036145,0.000024
22.5,2117291,2283120337.500000,88449862.500000,0.038741,0.000021
23.0,1770310,1958475137.500000,75914975.000000,0.038762,0.000023
23.5,1655913,1874323287.500000,75765000.000000,0.040423,0.000023
24.0,1566426,1799665000.000000,71283200.000000,0.039609,0.000024
24.5,1262806,1485358175.000000,61637162.500000,0.041496,0.000026
25.0,1870263,2243057450.000000,98218362.500000,0.043788,0.000021
25.5,875544,1071145275.000000,43331650.000000,0.040454,0.000031
26.0,1903475,2376192000.000000,105922800.000000,0.044577,0.000021
26.5,747660,952781112.500000,41632237.500000,0.043695,0.000033
27.0,1559872,2025046875.000000,92371875.000000,0.045615,0.000022
27.5,878930,1164281550.000000,54489037.500000,0.046801,0.000030
28.0,1033647,1394628100.000000,62584787.500000,0.044876,0.000027
28.5,976842,1340780137.500000,65272437.500000,0.048682,0.000028
29.0,881445,1232413700.000000,60667625.000000,0.049227,0.000029
29.5,1104127,1569704250.000000,77479050.000000,0.049359,0.000025
30.0,640781,928884287.500000,46973987.500000,0.050570,0.000033
30.5,861357,1262734875.000000,66149862.500000,0.052386,0.000028
31.0,823966,1229192712.500000,60025187.500000,0.048833,0.000029
31.5,572132,870394750.000000,44505975.000000,0.051133,0.000034
32.0,720047,1110012812.500000,56828687.500000,0.051196,0.000030
32.5,693675,1087552037.500000,56082400.000000,0.051568,0.000031
33.0,545628,866799387.500000,47333250.000000,0.054607,0.000034
33.5,543371,874275750.000000,47169362.500000,0.053953,0.000034
34.0,620262,1014091725.000000,56662337.500000,0.055875,0.000032
34.5,699572,1168407875.000000,66530775.000000,0.056941,0.000029
35.0,236295,400641787.500000,20886200.000000,0.052132,0.000050
35.5,478175,813004100.000000,46384487.500000,0.057053,0.000035
36.0,527533,913885600.000000,50777687.500000,0.055562,0.000033
36.5,299898,525833812.500000,28825712.500000,0.054819,0.000044
37.0,493348,874145525.000000,50800412.500000,0.058114,0.000034
37.5,317079,570399162.500000,31180462.500000,0.054664,0.000042
38.0,403087,735157475.000000,42949100.000000,0.058422,0.000037
38.5,334958,618866512.500000,36952037.500000,0.059709,0.000040
39.0,249847,467362937.500000,26783337.500000,0.057307,0.000047
39.5,361675,685558200.000000,40835975.000000,0.059566,0.000038
40.0,308810,592161562.500000,33555937.500000,0.056667,0.000041
40.5,277401,538799537.500000,33298937.500000,0.061802,0.000043
41.0,253981,499904950.000000,30290475.000000,0.060592,0.000045
41.5,182499,363198875.000000,23088187.500000,0.063569,0.000053
42.0,241659,487272675.000000,32530200.000000,0.066760,0.000046
42.5,260301,530726225.000000,32572562.500000,0.061374,0.000044
43.0,169315,345658000.000000,22219000.000000,0.064280,0.000054
43.5,215681,440297000.000000,29735000.000000,0.067534,0.000048
44.0,117204,239107000.000000,14944000.000000,0.062499,0.000065
44.5,201608,410922000.000000,26424000.000000,0.064304,0.000050
45.0,219515,447447000.000000,29928000.000000,0.066886,0.000048
45.5,124410,253739000.000000,16483000.000000,0.064960,0.000063
46.0,159089,323918000.000000,22657000.000000,0.069947,0.000056
46.5,72743,147981000.000000,10387000.000000,0.070191,0.000083
47.0,131303,266858000.000000,18035000.000000,0.067583,0.000062
47.5,192873,391982000.000000,25959000.000000,0.066225,0.000051
48.0,115476,234492000.000000,16498000.000000,0.070356,0.000066
48.5,78629,159631000.000000,11624000.000000,0.072818,0.000080
49.0,46698,94939000.000000,6242000.000000,0.065747,0.000103
49.5,157666,319899000.000000,22411000.000000,0.070056,0.000056
50.0,146393,296861000.000000,18994000.000000,0.063983,0.000058
50.5,67013,135884000.000000,9337000.000000,0.068713,0.000086
51.0,4511,9152000.000000,680000.000000,0.074301,0.000334
52.0,286943,580706000.000000,41714000.000000,0.071833,0.000042
53.0,2502,5033000.000000,117000.000000,0.023247,0.000447
53.5,40634,82124000.000000,5219000.000000,0.063550,0.000111
54.0,92294,186535000.000000,15088000.000000,0.080886,0.000074
54.5,97389,196663000.000000,15114000.000000,0.076852,0.000072
55.0,16152,32580000.000000,2674000.000000,0.082075,0.000176
55.5,28833,58179000.000000,3515000.000000,0.060417,0.000132
56.0,42164,84965000.000000,6264000.000000,0.073724,0.000109
56.5,70816,142857000.000000,9728000.000000,0.068096,0.000084
57.0,41723,84082000.000000,5791000.000000,0.068873,0.000110
57.5,14557,29377000.000000,2166000.000000,0.073731,0.000185
58.0,34041,68729000.000000,5601000.000000,0.081494,0.000121
58.5,22318,45029000.000000,3541000.000000,0.078638,0.000150
59.0,45147,90963000.000000,7328000.000000,0.080560,0.000105
59.5,36470,73306000.000000,5518000.000000,0.075274,0.000117
60.0,11530,23151000.000000,1849000.000000,0.079867,0.000209
60.5,25634,51625000.000000,4009000.000000,0.077656,0.000139
61.0,17557,35290000.000000,2290000.000000,0.064891,0.000169
61.5,26476,53195000.000000,3706000.000000,0.069668,0.000138
62.0,25844,51851000.000000,4259000.000000,0.082139,0.000139
62.5,10412,20928000.000000,1702000.000000,0.081326,0.000219
63.0,14906,29843000.000000,2334000.000000,0.078209,0.000184
63.5,15872,31979000.000000,2539000.000000,0.079396,0.000178
64.0,18360,36926000.000000,2643000.000000,0.071576,0.000165
64.5,21540,43178000.000000,3359000.000000,0.077794,0.000153
65.0,9473,18934000.000000,1349000.000000,0.071247,0.000231
65.5,11232,22577000.000000,1418000.000000,0.062807,0.000210
66.0,13946,27908000.000000,2770000.000000,0.099255,0.000190
66.5,5904,11814000.000000,933000.000000,0.078974,0.000292
67.0,17284,34581000.000000,2882000.000000,0.083341,0.000170
67.5,3229,6474000.000000,382000.000000,0.059005,0.000391
68.0,9480,19009000.000000,1855000.000000,0.097585,0.000229
68.5,11248,22438000.000000,1636000.000000,0.072912,0.000211
69.0,712,1421000.000000,91000.000000,0.064039,0.000824
69.5,13597,27250000.000000,1971000.000000,0.072330,0.000192
70.0,6870,13667000.000000,998000.000000,0.073023,0.000270
70.5,3479,6981000.000000,685000.000000,0.098123,0.000376
71.0,5463,10957000.000000,796000.000000,0.072648,0.000301
71.5,4201,8432000.000000,716000.000000,0.084915,0.000342
72.0,7407,14733000.000000,1067000.000000,0.072422,0.000261
72.5,3846,7714000.000000,675000.000000,0.087503,0.000360
73.0,2699,5383000.000000,374000.000000,0.069478,0.000433
73.5,5828,11619000.000000,898000.000000,0.077287,0.000292
74.0,1143,2286000.000000,167000.000000,0.073053,0.000658
74.5,6987,13898000.000000,1089000.000000,0.078357,0.000268
75.0,1825,3623000.000000,316000.000000,0.087221,0.000520
75.5,3078,6131000.000000,704000.000000,0.114826,0.000400
76.0,2353,4689000.000000,546000.000000,0.116443,0.000456
76.5,240,486000.000000,45000.000000,0.092593,0.001476
77.0,5910,11748000.000000,1008000.000000,0.085802,0.000290
77.5,24,48000.000000,3000.000000,0.062500,0.004386
78.0,3712,7334000.000000,739000.000000,0.100764,0.000368
78.5,19,39000.000000,7000.000000,0.179487,0.004779
79.0,4149,8269000.000000,777000.000000,0.093965,0.000345
79.5,93,193000.000000,14000.000000,0.072539,0.002320
80.0,1193,2363000.000000,137000.000000,0.057977,0.000650
80.5,1490,2967000.000000,272000.000000,0.091675,0.000575
81.0,582,1153000.000000,58000.000000,0.050304,0.000920
81.5,2392,4771000.000000,288000.000000,0.060365,0.000450
82.0,259,511000.000000,70000.000000,0.136986,0.001370
82.5,1418,2793000.000000,285000.000000,0.102041,0.000591
83.0,443,878000.000000,37000.000000,0.042141,0.001078
83.5,583,1150000.000000,235000.000000,0.204348,0.000911
84.0,1208,2399000.000000,191000.000000,0.079617,0.000645
84.5,461,910000.000000,75000.000000,0.082418,0.001023
85.0,656,1301000.000000,133000.000000,0.102229,0.000889
85.5,219,434000.000000,22000.000000,0.050691,0.001485
86.0,447,875000.000000,111000.000000,0.126857,0.001066
86.5,992,1996000.000000,145000.000000,0.072645,0.000690
87.0,10,22000.000000,1000.000000,0.045455,0.005465
87.5,557,1099000.000000,48000.000000,0.043676,0.000934
88.0,333,660000.000000,82000.000000,0.124242,0.001241
88.5,52,103000.000000,-8000.000000,-0.077670,0.003218
89.0,688,1362000.000000,80000.000000,0.058737,0.000834
89.5,97,192000.000000,25000.000000,0.130208,0.002263
90.0,335,655000.000000,1000.000000,0.001527,0.001191
90.5,202,405000.000000,61000.000000,0.150617,0.001542
91.0,117,228000.000000,12000.000000,0.052632,0.002064
91.5,406,799000.000000,15000.000000,0.018773,0.001082
92.0,197,394000.000000,19000.000000,0.048223,0.001588
92.5,107,216000.000000,46000.000000,0.212963,0.001918
93.0,60,116000.000000,1000.000000,0.008621,0.002904
93.5,29,57000.000000,16000.000000,0.280702,0.003701
94.0,246,484000.000000,16000.000000,0.033058,0.001410
94.5,136,266000.000000,10000.000000,0.037594,0.001901
95.0,74,144000.000000,18000.000000,0.125000,0.002701
95.5,55,107000.000000,42000.000000,0.392523,0.002888
96.0,9,18000.000000,6000.000000,0.333333,0.006086
96.5,155,306000.000000,46000.000000,0.150327,0.001853
97.0,115,233000.000000,5000.000000,0.021459,0.002029
97.5,30,60000.000000,-8000.000000,-0.133333,0.003724
98.0,19,37000.000000,1000.000000,0.027027,0.004982
98.5,4,8000.000000,-1000.000000,-0.125000,0.011439
99.0,86,170000.000000,7000.000000,0.041176,0.002280
99.5,88,174000.000000,8000.000000,0.045977,0.002174
100.0,16,36000.000000,7000.000000,0.194444,0.004902
100.5,3,6000.000000,-2000.000000,-0.333333,0.012172
101.5,105,209000.000000,52000.000000,0.248804,0.002156
102.0,17,34000.000000,12000.000000,0.352941,0.004438
104.0,82,161000.000000,33000.000000,0.204969,0.002347
106.0,9,17000.000000,0.000000,-0.000000,0.007892
106.5,45,93000.000000,7000.000000,0.075269,0.003207
108.0,2,4000.000000,-2000.000000,-0.500000,0.007906
108.5,5,10000.000000,2000.000000,0.200000,0.011225
109.0,14,24000.000000,-7000.000000,-0.291667,0.006313
111.0,5,9000.000000,5000.000000,0.555556,0.011771
111.5,11,21000.000000,-5000.000000,-0.238095,0.005175
113.0,3,6000.000000,-4000.000000,-0.666667,0.006086
114.0,7,14000.000000,-8000.000000,-0.571429,0.006156
115.0,3,6000.000000,2000.000000,0.333333,0.012172
116.5,2,4000.000000,1000.000000,0.250000,0.019764
117.5,1,2000.000000,2000.000000,1.000000,0.000000
118.0,1,2000.000000,2000.000000,1.000000,0.000000
119.0,1,2000.000000,2000.000000,1.000000,0.000000
120.5,1,2000.000000,-2000.000000,-1.000000,0.000000
127.0,1,2000.000000,3000.000000,1.500000,0.000000
127.5,1,2000.000000,-2000.000000,-1.000000,0.000000
129.0,1,2000.000000,0.000000,0.000000,0.000000
131.0,1,2000.000000,-2000.000000,-1.000000,0.000000
