TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
5.0,8564881,1808975475.000000,8602625.000000,0.004756,0.000023
5.5,7420279,1763051375.000000,10343525.000000,0.005867,0.000023
6.0,6359852,1676860175.000000,10626037.500000,0.006337,0.000024
6.5,5505441,1597620500.000000,11789875.000000,0.007380,0.000025
7.0,4726959,1492926225.000000,12418137.500000,0.008318,0.000025
7.5,4017466,1373536325.000000,12807500.000000,0.009324,0.000027
8.0,3519088,1289417100.000000,12051325.000000,0.009346,0.000027
8.5,2989191,1167455087.500000,11874925.000000,0.010172,0.000029
9.0,2616713,1083176550.000000,12042787.500000,0.011118,0.000030
9.5,2215165,964930150.000000,11290950.000000,0.011701,0.000032
10.0,1946407,893100737.500000,11087800.000000,0.012415,0.000033
10.5,1623697,784715687.500000,11245387.500000,0.014331,0.000036
11.0,1369106,695967600.000000,9836400.000000,0.014133,0.000038
11.5,1149768,614754450.000000,8874550.000000,0.014436,0.000040
12.0,961805,538803687.500000,9429700.000000,0.017501,0.000043
12.5,801317,468954550.000000,8768687.500000,0.018698,0.000046
13.0,696928,426018612.500000,7220112.500000,0.016948,0.000049
13.5,539639,342987012.500000,6223275.000000,0.018144,0.000054
14.0,456839,302074062.500000,5726250.000000,0.018956,0.000058
14.5,371911,255516487.500000,4780075.000000,0.018708,0.000063
15.0,307145,218522225.000000,4312650.000000,0.019736,0.000068
15.5,248364,183052825.000000,4099162.500000,0.022393,0.000074
16.0,201210,153248287.500000,3595950.000000,0.023465,0.000081
16.5,168059,132079275.000000,3478675.000000,0.026338,0.000087
17.0,140736,114165950.000000,2958925.000000,0.025918,0.000094
17.5,98413,82312462.500000,1823325.000000,0.022151,0.000111
18.0,87282,74902275.000000,1673700.000000,0.022345,0.000116
18.5,67308,59568662.500000,1306400.000000,0.021931,0.000130
19.0,54717,49805037.500000,1560575.000000,0.031334,0.000142
19.5,43193,40373887.500000,771962.500000,0.019120,0.000158
20.0,33594,32159000.000000,1199537.500000,0.037300,0.000177
20.5,27205,26680362.500000,520137.500000,0.019495,0.000194
21.0,19813,19988687.500000,541762.500000,0.027103,0.000225
21.5,15976,16469775.000000,499037.500000,0.030300,0.000248
22.0,12809,13514837.500000,405037.500000,0.029970,0.000274
22.5,8984,9655112.500000,286887.500000,0.029714,0.000324
23.0,7751,8582562.500000,272212.500000,0.031717,0.000342
23.5,5536,6249412.500000,52912.500000,0.008467,0.000400
24.0,4442,5166975.000000,383562.500000,0.074233,0.000437
24.5,3082,3634187.500000,84900.000000,0.023361,0.000524
25.0,2513,2984325.000000,2937.500000,0.000984,0.000577
25.5,1749,2141337.500000,57175.000000,0.026701,0.000680
26.0,1326,1669200.000000,46200.000000,0.027678,0.000771
26.5,1006,1294212.500000,35525.000000,0.027449,0.000890
27.0,789,1021875.000000,56250.000000,0.055046,0.001007
27.5,567,754912.500000,2687.500000,0.003560,0.001150
28.0,424,574787.500000,33687.500000,0.058609,0.001322
28.5,331,457012.500000,62112.500000,0.135910,0.001427
29.0,198,285500.000000,-7550.000000,-0.026445,0.001845
29.5,160,233487.500000,41137.500000,0.176187,0.002048
30.0,117,173862.500000,-7862.500000,-0.045223,0.002410
30.5,96,136087.500000,18287.500000,0.134380,0.002771
31.0,43,64175.000000,9350.000000,0.145695,0.003768
31.5,43,68975.000000,16112.500000,0.233599,0.003771
32.0,29,49200.000000,3712.500000,0.075457,0.004478
32.5,22,32425.000000,-9825.000000,-0.303007,0.005156
33.0,9,15425.000000,737.500000,0.047812,0.007738
33.5,9,12500.000000,6250.000000,0.500000,0.009342
34.0,3,4725.000000,2362.500000,0.500000,0.015713
34.5,1,1600.000000,-1600.000000,-1.000000,0.000000
35.0,1,1625.000000,-1625.000000,-1.000000,0.000000
37.0,2,3475.000000,3475.000000,1.000000,0.000000
