TrueCount,HandsPlayed,TotalPayout,EV,StdError
70.0,30,-800.000000,-30.000000,35.402448
70.5,192,4900.000000,28.255059,15.882436
71.0,14,0.000000,-0.000000,49.487166
71.5,121,3500.000000,30.247934,17.779019
72.0,29,-1100.000000,-39.655172,38.863157
72.5,54,1800.000000,40.649225,31.037874
73.0,18,1350.000000,75.000000,50.775240
73.5,34,225.000000,12.352941,44.566493
74.0,6,-675.000000,-112.500000,102.697980
74.5,18,450.000000,23.214286,58.364562
75.0,1,-225.000000,-225.000000,0.000000
75.5,14,-112.500000,2.678571,64.745117
76.0,1,225.000000,225.000000,0.000000
76.5,4,-500.000000,-125.000000,108.253175
77.5,4,500.000000,125.000000,108.253175
78.5,1,-250.000000,-250.000000,0.000000
79.5,2,-625.000000,-250.000000,0.000000
81.0,1,0.000000,0.000000,0.000000
