TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
7.0,3089353,161464.5,0.055403,0.000627,0.503574
7.5,2985406,166595.5,0.059116,0.000636,0.48663
8.0,1726716,99556.0,0.061088,0.000834,0.28146
8.5,1938838,118306.5,0.06473,0.000786,0.316036
9.0,1219137,77001.0,0.067012,0.000989,0.198723
9.5,897367,64264.0,0.075833,0.00115,0.146274
10.0,924646,64841.5,0.074368,0.00113,0.15072
10.5,481483,34370.5,0.075674,0.001562,0.078483
11.0,567261,42968.0,0.080323,0.001436,0.092465
11.5,292109,22586.5,0.082209,0.001998,0.047615
12.0,312152,24725.0,0.084004,0.001928,0.050882
12.5,218284,18111.5,0.088198,0.002298,0.035581
13.0,107743,9220.5,0.090694,0.003264,0.017562
13.5,158718,13790.5,0.091961,0.002686,0.025872
14.0,76116,7014.0,0.098059,0.00387,0.012407
14.5,63029,6281.0,0.106126,0.004241,0.010274
15.0,47691,4762.5,0.106238,0.004859,0.007774
15.5,34912,3455.5,0.105085,0.005682,0.005691
16.0,26457,2874.5,0.115497,0.006495,0.004313
16.5,14146,1328.0,0.100371,0.008897,0.002306
17.0,9439,1020.5,0.1154,0.010788,0.001539
17.5,13844,1686.0,0.129333,0.00889,0.002257
18.0,4172,552.5,0.141174,0.016301,0.00068
18.5,4524,614.0,0.144425,0.015346,0.000737
19.0,2337,249.0,0.113364,0.021376,0.000381
19.5,1763,161.5,0.09811,0.024638,0.000287
20.0,1772,175.0,0.104271,0.024901,0.000289
20.5,717,76.0,0.121062,0.038737,0.000117
21.0,729,109.5,0.154368,0.038153,0.000119
21.5,289,27.0,0.09724,0.058864,4.7e-05
22.0,284,25.0,0.09205,0.059861,4.6e-05
22.5,248,6.5,0.031533,0.064809,4e-05
23.0,95,14.0,0.169292,0.105103,1.5e-05
23.5,88,30.0,0.380502,0.104027,1.4e-05
24.0,24,-6.5,-0.270833,0.176726,4e-06
24.5,10,-2.0,-0.2,0.331285,2e-06
25.0,26,6.5,0.25,0.200314,4e-06
25.5,15,-4.5,-0.3,0.239444,2e-06
26.0,7,0.0,0.089286,0.330564,1e-06
26.5,3,0.5,0.166667,0.490653,0.0
28.5,2,1.5,0.75,0.53033,0.0
