TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
8.5,1219849,75020.0,0.065221,0.00099,0.215347
9.0,902832,57735.5,0.067742,0.001149,0.159382
9.5,572585,36963.5,0.068393,0.00144,0.101082
10.0,659675,45534.5,0.073135,0.001339,0.116456
10.5,278848,20751.5,0.0789,0.002055,0.049227
11.0,358066,27641.0,0.082052,0.001806,0.063211
11.5,164393,13094.0,0.084316,0.002658,0.029021
12.0,186368,14781.0,0.084139,0.002494,0.032901
12.5,79058,6297.0,0.084537,0.003809,0.013957
13.0,71781,6584.5,0.097591,0.004,0.012672
13.5,63659,5832.0,0.097398,0.004237,0.011238
14.0,36032,3417.5,0.100486,0.005617,0.006361
14.5,32144,3144.5,0.104441,0.005946,0.005675
15.0,17209,1602.0,0.098958,0.008087,0.003038
15.5,14437,1533.5,0.112864,0.008842,0.002549
16.0,5323,552.0,0.111058,0.014465,0.00094
16.5,9245,1194.5,0.137864,0.011012,0.001632
17.0,1954,177.5,0.096124,0.023699,0.000345
17.5,3857,437.5,0.12275,0.016712,0.000681
18.0,853,84.0,0.106803,0.035639,0.000151
18.5,1050,120.5,0.119022,0.031896,0.000185
19.0,797,106.5,0.142512,0.037367,0.000141
19.5,354,53.5,0.162754,0.054899,6.2e-05
20.0,379,59.0,0.17061,0.054272,6.7e-05
20.5,96,8.5,0.103118,0.104333,1.7e-05
21.0,150,-1.5,-0.010956,0.086573,2.6e-05
21.5,33,-3.5,-0.105339,0.17571,6e-06
22.0,35,8.5,0.242857,0.162093,6e-06
22.5,8,4.5,0.5625,0.241051,1e-06
23.0,19,10.0,0.570175,0.175869,3e-06
23.5,3,-0.5,-0.166667,0.490653,1e-06
24.0,5,1.0,0.2,0.496991,1e-06
24.5,4,3.0,0.75,0.216506,1e-06
25.0,1,1.0,1.0,0.0,0.0
