UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
9,2,-4.5,-1.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,2
9,2,-4,0.666667,0.000000,0.666667,0.000000,0.000000,0.000000,0.000000,6
9,2,-3.5,-0.222222,0.000000,-0.222222,0.000000,0.000000,0.000000,0.000000,9
9,2,-3,0.200000,0.000000,1.200000,0.000000,0.000000,0.000000,0.000000,5
9,2,-2.5,0.051282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39
9,2,-2,-0.073394,0.000000,-0.293578,0.000000,0.000000,0.000000,0.000000,109
9,2,-1.5,0.044355,0.000000,0.040323,0.000000,0.000000,0.000000,0.000000,248
9,2,-1,0.028926,0.000000,0.016529,0.000000,0.000000,0.000000,0.000000,242
9,2,-0.5,0.032487,0.000000,0.048731,0.000000,0.000000,0.000000,0.000000,985
9,2,0,0.047716,0.000000,0.032487,0.000000,0.000000,0.000000,0.000000,1970
9,2,0.5,0.077392,0.000000,0.075802,0.000000,0.000000,0.000000,0.000000,3773
9,2,1,0.072805,0.000000,0.072805,0.000000,0.000000,0.000000,0.000000,5137
9,2,1.5,0.085187,0.000000,0.099151,0.000000,0.000000,0.000000,0.000000,28502
9,2,2,0.097004,0.000000,0.113793,0.000000,0.000000,0.000000,0.000000,35380
9,2,2.5,0.084670,0.000000,0.084670,0.000000,0.000000,0.000000,0.000000,39660
9,2,3,0.087132,0.000000,0.111695,0.000000,0.000000,0.000000,0.000000,16366
9,2,3.5,0.089801,0.000000,0.122601,0.000000,0.000000,0.000000,0.000000,21158
9,2,4,0.083919,0.000000,0.096242,0.000000,0.000000,0.000000,0.000000,21342
9,2,4.5,0.079409,0.000000,0.088314,0.000000,0.000000,0.000000,0.000000,21786
9,2,5,0.097844,0.000000,0.127835,0.000000,0.000000,0.000000,0.000000,10670
9,2,5.5,0.073828,0.000000,0.077021,0.000000,0.000000,0.000000,0.000000,19735
9,2,6,0.079166,0.000000,0.081972,0.000000,0.000000,0.000000,0.000000,19958
9,2,6.5,0.073851,0.000000,0.071355,0.000000,0.000000,0.000000,0.000000,20433
9,2,7,0.117806,0.000000,0.161271,0.000000,0.000000,0.000000,0.000000,3336
9,2,7.5,0.086330,0.000000,0.102058,0.000000,0.000000,0.000000,0.000000,19773
9,2,8,0.081225,0.000000,0.094115,0.000000,0.000000,0.000000,0.000000,20868
9,2,8.5,0.073827,0.000000,0.080306,0.000000,0.000000,0.000000,0.000000,21144
9,2,9,0.019704,0.000000,-0.025616,0.000000,0.000000,0.000000,0.000000,1015
9,2,9.5,0.079577,0.000000,0.089583,0.000000,0.000000,0.000000,0.000000,21187
9,2,10,0.081334,0.000000,0.091848,0.000000,0.000000,0.000000,0.000000,21971
9,2,10.5,0.095815,0.000000,0.118388,0.000000,0.000000,0.000000,0.000000,20644
9,2,11,0.002477,0.000000,-0.069364,0.000000,0.000000,0.000000,0.000000,1211
9,2,11.5,0.094545,0.000000,0.119318,0.000000,0.000000,0.000000,0.000000,19779
9,2,12,0.096930,0.000000,0.123078,0.000000,0.000000,0.000000,0.000000,20231
9,2,12.5,0.111328,0.000000,0.147608,0.000000,0.000000,0.000000,0.000000,16869
9,2,13,0.004576,0.000000,-0.051581,0.000000,0.000000,0.000000,0.000000,2404
9,2,13.5,0.091987,0.000000,0.118081,0.000000,0.000000,0.000000,0.000000,15176
9,2,14,0.087909,0.000000,0.100246,0.000000,0.000000,0.000000,0.000000,16699
9,2,14.5,0.105571,0.000000,0.134077,0.000000,0.000000,0.000000,0.000000,11471
9,2,15,0.058498,0.000000,0.029851,0.000000,0.000000,0.000000,0.000000,4154
9,2,15.5,0.105487,0.000000,0.123745,0.000000,0.000000,0.000000,0.000000,9859
9,2,16,0.100425,0.000000,0.130419,0.000000,0.000000,0.000000,0.000000,13403
9,2,16.5,0.095610,0.000000,0.116055,0.000000,0.000000,0.000000,0.000000,6652
