UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
14,10,-10,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,-9.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,-8,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
14,10,-7.5,1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,-6.5,0.142857,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,21
14,10,-6,-0.060606,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,33
14,10,-5.5,-0.344828,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,87
14,10,-5,-0.571429,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,14
14,10,-4.5,-0.405797,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,276
14,10,-4,-0.278146,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,604
14,10,-3.5,-0.304754,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1283
14,10,-3,-0.379208,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1010
14,10,-2.5,-0.327233,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4590
14,10,-2,-0.341180,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10238
14,10,-1.5,-0.356760,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,20874
14,10,-1,-0.403771,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,46031
14,10,-0.5,-0.340018,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,100286
14,10,0,-0.431550,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,249556
14,10,0.5,-0.336006,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,253769
14,10,1,-0.444122,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,398773
14,10,1.5,-0.397297,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,174527
14,10,2,-0.399019,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,195487
14,10,2.5,-0.398110,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,204893
14,10,3,-0.422284,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,118643
14,10,3.5,-0.403112,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,192500
14,10,4,-0.405315,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,194101
14,10,4.5,-0.407006,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,195540
14,10,5,-0.446921,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,45903
14,10,5.5,-0.404816,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,183308
14,10,6,-0.401408,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,190726
14,10,6.5,-0.405377,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,192638
14,10,7,-0.395355,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,12227
14,10,7.5,-0.408399,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,191264
14,10,8,-0.408591,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,198957
14,10,8.5,-0.415142,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,189875
14,10,9,-0.301407,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10305
14,10,9.5,-0.425420,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,184359
