UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
12,2,-66,1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,-62,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,-58,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,-56,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,2,-54,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,2,-52,0.125000,-0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8
12,2,-50,-0.666667,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
12,2,-48,-0.058824,-0.294118,0.000000,0.000000,0.000000,0.000000,0.000000,17
12,2,-46,-0.291667,-0.750000,0.000000,0.000000,0.000000,0.000000,0.000000,24
12,2,-44,-0.048780,-0.512195,0.000000,0.000000,0.000000,0.000000,0.000000,41
12,2,-42,-0.016129,-0.419355,0.000000,0.000000,0.000000,0.000000,0.000000,62
12,2,-40,-0.172414,-0.517241,0.000000,0.000000,0.000000,0.000000,0.000000,87
12,2,-38,-0.151786,-0.392857,0.000000,0.000000,0.000000,0.000000,0.000000,112
12,2,-36,-0.210526,-0.508772,0.000000,0.000000,0.000000,0.000000,0.000000,171
12,2,-35,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,2,-34,-0.148760,-0.322314,0.000000,0.000000,0.000000,0.000000,0.000000,242
12,2,-33,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,2,-32,-0.119205,-0.483444,0.000000,0.000000,0.000000,0.000000,0.000000,302
12,2,-31,-0.071429,-0.428571,0.000000,0.000000,0.000000,0.000000,0.000000,14
12,2,-30,-0.207763,-0.420091,0.000000,0.000000,0.000000,0.000000,0.000000,438
12,2,-29,-0.375000,-0.375000,0.000000,0.000000,0.000000,0.000000,0.000000,32
12,2,-28,-0.174194,-0.416129,0.000000,0.000000,0.000000,0.000000,0.000000,620
12,2,-27,-0.125000,-0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,80
12,2,-26,-0.220641,-0.399763,0.000000,0.000000,0.000000,0.000000,0.000000,843
12,2,-25,-0.085973,-0.493213,0.000000,0.000000,0.000000,0.000000,0.000000,221
12,2,-24,-0.170382,-0.374204,0.000000,0.000000,0.000000,0.000000,0.000000,1256
12,2,-23,-0.275194,-0.399225,0.000000,0.000000,0.000000,0.000000,0.000000,516
12,2,-22,-0.175585,-0.340022,0.000000,0.000000,0.000000,0.000000,0.000000,1794
12,2,-21.5,0.333333,-0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,3
