UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
20,5,-6,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-5.5,0.000000,0.833333,0.000000,8.333333,0.000000,0.000000,0.000000,6
20,5,-5,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-4.5,0.000000,0.642857,0.000000,2.232143,0.000000,0.000000,0.000000,28
20,5,-4,0.000000,0.568966,0.000000,2.586207,0.000000,0.000000,0.000000,58
20,5,-3.5,0.000000,0.669492,0.000000,7.309322,0.000000,0.000000,0.000000,118
20,5,-3,0.000000,0.640000,0.000000,4.000000,0.000000,0.000000,0.000000,125
20,5,-2.5,0.000000,0.645729,0.000000,2.449749,0.000000,0.000000,0.000000,398
20,5,-2,0.000000,0.655660,0.000000,4.127358,0.000000,0.000000,0.000000,848
20,5,-1.5,0.000000,0.665843,0.000000,4.956763,0.000000,0.000000,0.000000,1619
20,5,-1,0.000000,0.675661,0.000000,6.036301,0.000000,0.000000,0.000000,11377
20,5,-0.5,0.000000,0.670638,0.000000,5.921986,0.000000,0.000000,0.000000,3525
20,5,0,0.000000,0.663668,0.000000,15.299579,0.000000,0.000000,0.000000,5224
20,5,0.5,0.000000,0.664551,0.000000,17.834728,0.000000,0.000000,0.000000,6931
20,5,1,0.000000,0.668006,0.000000,10.400289,0.000000,0.000000,0.000000,34600
20,5,1.5,0.000000,0.673069,0.000000,26.142666,0.000000,0.000000,0.000000,9736
20,5,2,0.000000,0.675352,0.000000,44.263504,0.000000,0.000000,0.000000,11015
20,5,2.5,0.000000,0.672790,0.000000,63.819837,0.000000,0.000000,0.000000,11867
20,5,3,0.000000,0.683158,0.000000,106.974766,0.000000,0.000000,0.000000,7054
20,5,3.5,0.000000,0.676095,0.000000,122.710158,0.000000,0.000000,0.000000,11420
20,5,4,0.000000,0.666552,0.000000,166.938530,0.000000,0.000000,0.000000,11648
20,5,4.5,0.000000,0.688522,0.000000,221.527005,0.000000,0.000000,0.000000,11683
20,5,5,0.000000,0.679350,0.000000,298.166724,0.000000,0.000000,0.000000,2891
20,5,5.5,0.000000,0.686564,0.000000,295.433011,0.000000,0.000000,0.000000,10554
20,5,6,0.000000,0.666375,0.000000,322.934011,0.000000,0.000000,0.000000,11411
20,5,6.5,0.000000,0.675362,0.000000,400.071467,0.000000,0.000000,0.000000,11194
20,5,7,0.000000,0.710220,0.000000,524.450194,0.000000,0.000000,0.000000,773
20,5,7.5,0.000000,0.673718,0.000000,494.359246,0.000000,0.000000,0.000000,11346
20,5,8,0.000000,0.671169,0.000000,493.939394,0.000000,0.000000,0.000000,11550
20,5,8.5,0.000000,0.674697,0.000000,494.561798,0.000000,0.000000,0.000000,11125
20,5,9,0.000000,0.628800,0.000000,284.800000,0.000000,0.000000,0.000000,625
20,5,9.5,0.000000,0.675950,0.000000,525.242176,0.000000,0.000000,0.000000,10736
20,5,10,0.000000,0.679195,0.000000,530.548628,0.000000,0.000000,0.000000,11228
20,5,10.5,0.000000,0.684905,0.000000,563.305379,0.000000,0.000000,0.000000,9778
20,5,11,0.000000,0.651121,0.000000,356.053812,0.000000,0.000000,0.000000,1115
20,5,11.5,0.000000,0.682751,0.000000,562.795941,0.000000,0.000000,0.000000,8870
20,5,12,0.000000,0.673787,0.000000,515.808396,0.000000,0.000000,0.000000,9457
20,5,12.5,0.000000,0.669011,0.000000,578.584757,0.000000,0.000000,0.000000,6967
20,5,13,0.000000,0.663074,0.000000,305.529522,0.000000,0.000000,0.000000,2134
20,5,13.5,0.000000,0.701290,0.000000,606.585200,0.000000,0.000000,0.000000,5892
20,5,14,0.000000,0.682970,0.000000,533.944720,0.000000,0.000000,0.000000,7851
20,5,14.5,0.000000,0.685749,0.000000,580.193237,0.000000,0.000000,0.000000,4140
20,5,15,0.000000,0.643059,0.000000,360.906516,0.000000,0.000000,0.000000,3530
20,5,15.5,0.000000,0.723436,0.000000,681.532475,0.000000,0.000000,0.000000,3341
20,5,16,0.000000,0.677295,0.000000,491.814947,0.000000,0.000000,0.000000,7025
20,5,16.5,0.000000,0.694726,0.000000,754.056795,0.000000,0.000000,0.000000,1972
20,5,17,0.000000,0.637738,0.000000,354.211663,0.000000,0.000000,0.000000,5093
20,5,17.5,0.000000,0.701512,0.000000,623.931624,0.000000,0.000000,0.000000,1521
20,5,18,0.000000,0.660610,0.000000,428.294036,0.000000,0.000000,0.000000,7210
20,5,18.5,0.000000,0.709114,0.000000,645.443196,0.000000,0.000000,0.000000,801
20,5,19,0.000000,0.659091,0.000000,372.611465,0.000000,0.000000,0.000000,6908
20,5,19.5,0.000000,0.727903,0.000000,818.024263,0.000000,0.000000,0.000000,577
20,5,20,0.000000,0.666377,0.000000,442.427257,0.000000,0.000000,0.000000,8042
20,5,20.5,0.000000,0.738776,0.000000,893.877551,0.000000,0.000000,0.000000,245
20,5,21,0.000000,0.664736,0.000000,443.433030,0.000000,0.000000,0.000000,8459
20,5,21.5,0.000000,0.730263,0.000000,921.052632,0.000000,0.000000,0.000000,152
20,5,22,0.000000,0.666421,0.000000,453.932821,0.000000,0.000000,0.000000,9497
20,5,22.5,0.000000,0.677419,0.000000,919.354839,0.000000,0.000000,0.000000,62
20,5,23,0.000000,0.668417,0.000000,469.608239,0.000000,0.000000,0.000000,9904
20,5,23.5,0.000000,0.666667,0.000000,909.090909,0.000000,0.000000,0.000000,33
20,5,24,0.000000,0.680532,0.000000,495.712173,0.000000,0.000000,0.000000,10145
