UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
20,5,-34,0.000000,-1.000000,0.000000,25.000000,0.000000,0.000000,0.000000,1
20,5,-32,0.000000,1.000000,0.000000,12.500000,0.000000,0.000000,0.000000,1
20,5,-30,0.000000,0.600000,0.000000,-10.000000,0.000000,0.000000,0.000000,5
20,5,-28,0.000000,0.857143,0.000000,-7.142857,0.000000,0.000000,0.000000,7
20,5,-26,0.000000,0.900000,0.000000,-5.000000,0.000000,0.000000,0.000000,10
20,5,-24,0.000000,0.575758,0.000000,-0.378788,0.000000,0.000000,0.000000,33
20,5,-22,0.000000,0.550000,0.000000,-2.083333,0.000000,0.000000,0.000000,60
20,5,-21,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-20,0.000000,0.596639,0.000000,1.785714,0.000000,0.000000,0.000000,119
20,5,-19,0.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,1
20,5,-18,0.000000,0.632911,0.000000,-0.632911,0.000000,0.000000,0.000000,158
20,5,-17,0.000000,0.833333,0.000000,-2.083333,0.000000,0.000000,0.000000,12
20,5,-16,0.000000,0.652459,0.000000,0.942623,0.000000,0.000000,0.000000,305
20,5,-15,0.000000,0.723077,0.000000,3.076923,0.000000,0.000000,0.000000,65
20,5,-14,0.000000,0.569707,0.000000,0.279690,0.000000,0.000000,0.000000,581
20,5,-13,0.000000,0.595819,0.000000,0.130662,0.000000,0.000000,0.000000,287
20,5,-12,0.000000,0.655738,0.000000,2.174408,0.000000,0.000000,0.000000,1098
20,5,-11.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-11,0.000000,0.660914,0.000000,1.827411,0.000000,0.000000,0.000000,985
20,5,-10.5,0.000000,0.400000,0.000000,-1.250000,0.000000,0.000000,0.000000,10
20,5,-10,0.000000,0.648579,0.000000,1.873385,0.000000,0.000000,0.000000,2322
20,5,-9.5,0.000000,0.619048,0.000000,3.968254,0.000000,0.000000,0.000000,63
20,5,-9,0.000000,0.653507,0.000000,3.032771,0.000000,0.000000,0.000000,2609
20,5,-8.5,0.000000,0.567797,0.000000,2.436441,0.000000,0.000000,0.000000,118
20,5,-8,0.000000,0.655376,0.000000,3.310851,0.000000,0.000000,0.000000,5078
20,5,-7.5,0.000000,0.700855,0.000000,2.991453,0.000000,0.000000,0.000000,585
20,5,-7,0.000000,0.663698,0.000000,3.477912,0.000000,0.000000,0.000000,5614
20,5,-6.5,0.000000,0.651096,0.000000,3.169685,0.000000,0.000000,0.000000,1049
20,5,-6,0.000000,0.669639,0.000000,3.654686,0.000000,0.000000,0.000000,10767
20,5,-5.5,0.000000,0.655204,0.000000,4.095023,0.000000,0.000000,0.000000,3315
20,5,-5,0.000000,0.674610,0.000000,4.328343,0.000000,0.000000,0.000000,9819
20,5,-4.5,0.000000,0.680986,0.000000,4.524654,0.000000,0.000000,0.000000,5354
20,5,-4,0.000000,0.664526,0.000000,4.965801,0.000000,0.000000,0.000000,21492
20,5,-3.5,0.000000,0.669705,0.000000,5.302460,0.000000,0.000000,0.000000,11299
20,5,-3,0.000000,0.664285,0.000000,5.236900,0.000000,0.000000,0.000000,15534
20,5,-2.5,0.000000,0.667223,0.000000,5.434685,0.000000,0.000000,0.000000,16765
20,5,-2,0.000000,0.668583,0.000000,5.990289,0.000000,0.000000,0.000000,39491
20,5,-1.5,0.000000,0.670350,0.000000,5.931864,0.000000,0.000000,0.000000,28054
20,5,-1,0.000000,0.677415,0.000000,6.161454,0.000000,0.000000,0.000000,27881
20,5,-0.5,0.000000,0.675848,0.000000,6.475076,0.000000,0.000000,0.000000,69310
20,5,0,0.000000,0.676455,0.000000,15.747267,0.000000,0.000000,0.000000,46108
20,5,0.5,0.000000,0.674937,0.000000,27.839422,0.000000,0.000000,0.000000,24063
20,5,1,0.000000,0.681874,0.000000,70.579667,0.000000,0.000000,0.000000,20253
20,5,1.5,0.000000,0.691835,0.000000,88.707993,0.000000,0.000000,0.000000,16277
20,5,2,0.000000,0.680044,0.000000,135.747804,0.000000,0.000000,0.000000,26638
20,5,2.5,0.000000,0.682673,0.000000,158.338261,0.000000,0.000000,0.000000,8455
20,5,3,0.000000,0.691426,0.000000,320.609561,0.000000,0.000000,0.000000,11861
