UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
20,5,-64,0.000000,1.000000,0.000000,-12.500000,0.000000,0.000000,0.000000,1
20,5,-56,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-54,0.000000,0.000000,0.000000,-25.000000,0.000000,0.000000,0.000000,1
20,5,-52,0.000000,0.800000,0.000000,0.000000,0.000000,0.000000,0.000000,5
20,5,-50,0.000000,0.600000,0.000000,-2.500000,0.000000,0.000000,0.000000,5
20,5,-48,0.000000,1.000000,0.000000,-8.333333,0.000000,0.000000,0.000000,9
20,5,-46,0.000000,0.375000,0.000000,6.250000,0.000000,0.000000,0.000000,8
20,5,-44,0.000000,0.833333,0.000000,6.250000,0.000000,0.000000,0.000000,6
20,5,-42,0.000000,0.473684,0.000000,-0.657895,0.000000,0.000000,0.000000,19
20,5,-40,0.000000,0.666667,0.000000,-5.555556,0.000000,0.000000,0.000000,27
20,5,-38,0.000000,0.571429,0.000000,4.285714,0.000000,0.000000,0.000000,35
20,5,-37,0.000000,1.000000,0.000000,-25.000000,0.000000,0.000000,0.000000,1
20,5,-36,0.000000,0.558140,0.000000,7.267442,0.000000,0.000000,0.000000,43
20,5,-34,0.000000,0.517647,0.000000,-0.882353,0.000000,0.000000,0.000000,85
20,5,-33,0.000000,1.000000,0.000000,6.250000,0.000000,0.000000,0.000000,2
20,5,-32,0.000000,0.581633,0.000000,0.382653,0.000000,0.000000,0.000000,98
20,5,-31,0.000000,1.000000,0.000000,-9.375000,0.000000,0.000000,0.000000,4
20,5,-30,0.000000,0.766917,0.000000,-0.563910,0.000000,0.000000,0.000000,133
20,5,-29,0.000000,0.846154,0.000000,-8.653846,0.000000,0.000000,0.000000,13
20,5,-28,0.000000,0.609626,0.000000,0.401070,0.000000,0.000000,0.000000,187
20,5,-27,0.000000,0.538462,0.000000,1.442308,0.000000,0.000000,0.000000,26
20,5,-26,0.000000,0.666667,0.000000,1.568627,0.000000,0.000000,0.000000,255
20,5,-25,0.000000,0.760000,0.000000,-2.000000,0.000000,0.000000,0.000000,75
20,5,-24,0.000000,0.659280,0.000000,0.727147,0.000000,0.000000,0.000000,361
20,5,-23,0.000000,0.656627,0.000000,-1.581325,0.000000,0.000000,0.000000,166
20,5,-22,0.000000,0.651943,0.000000,-0.044170,0.000000,0.000000,0.000000,566
20,5,-21,0.000000,0.646302,0.000000,2.210611,0.000000,0.000000,0.000000,311
20,5,-20,0.000000,0.659420,0.000000,2.989130,0.000000,0.000000,0.000000,828
20,5,-19.5,0.000000,0.600000,0.000000,17.500000,0.000000,0.000000,0.000000,5
20,5,-19,0.000000,0.628440,0.000000,0.821865,0.000000,0.000000,0.000000,654
20,5,-18.5,0.000000,0.600000,0.000000,6.250000,0.000000,0.000000,0.000000,10
20,5,-18,0.000000,0.651642,0.000000,2.053094,0.000000,0.000000,0.000000,1309
20,5,-17.5,0.000000,0.545455,0.000000,5.681818,0.000000,0.000000,0.000000,33
20,5,-17,0.000000,0.651268,0.000000,2.615489,0.000000,0.000000,0.000000,1104
20,5,-16.5,0.000000,0.553191,0.000000,1.063830,0.000000,0.000000,0.000000,47
20,5,-16,0.000000,0.647783,0.000000,2.561576,0.000000,0.000000,0.000000,2030
20,5,-15.5,0.000000,0.635294,0.000000,1.029412,0.000000,0.000000,0.000000,85
20,5,-15,0.000000,0.643160,0.000000,3.108431,0.000000,0.000000,0.000000,1886
20,5,-14.5,0.000000,0.726562,0.000000,2.343750,0.000000,0.000000,0.000000,128
20,5,-14,0.000000,0.641159,0.000000,3.362097,0.000000,0.000000,0.000000,3071
20,5,-13.5,0.000000,0.636986,0.000000,1.797945,0.000000,0.000000,0.000000,292
20,5,-13,0.000000,0.644117,0.000000,3.697373,0.000000,0.000000,0.000000,2779
20,5,-12.5,0.000000,0.660508,0.000000,1.818707,0.000000,0.000000,0.000000,433
20,5,-12,0.000000,0.648970,0.000000,3.089828,0.000000,0.000000,0.000000,4709
20,5,-11.5,0.000000,0.667053,0.000000,2.769722,0.000000,0.000000,0.000000,862
20,5,-11,0.000000,0.664785,0.000000,4.058282,0.000000,0.000000,0.000000,4075
20,5,-10.5,0.000000,0.649573,0.000000,2.713675,0.000000,0.000000,0.000000,1170
20,5,-10,0.000000,0.650621,0.000000,4.794544,0.000000,0.000000,0.000000,7167
20,5,-9.5,0.000000,0.654600,0.000000,3.890146,0.000000,0.000000,0.000000,1989
20,5,-9,0.000000,0.651738,0.000000,4.377911,0.000000,0.000000,0.000000,5582
20,5,-8.5,0.000000,0.645687,0.000000,4.169752,0.000000,0.000000,0.000000,2701
20,5,-8,0.000000,0.659139,0.000000,4.460526,0.000000,0.000000,0.000000,10450
20,5,-7.5,0.000000,0.656265,0.000000,4.488822,0.000000,0.000000,0.000000,4294
20,5,-7,0.000000,0.665043,0.000000,4.933203,0.000000,0.000000,0.000000,7186
20,5,-6.5,0.000000,0.665994,0.000000,5.033034,0.000000,0.000000,0.000000,5449
20,5,-6,0.000000,0.665680,0.000000,5.202725,0.000000,0.000000,0.000000,14860
20,5,-5.5,0.000000,0.665693,0.000000,5.504313,0.000000,0.000000,0.000000,7535
20,5,-5,0.000000,0.660395,0.000000,5.500211,0.000000,0.000000,0.000000,9461
20,5,-4.5,0.000000,0.650512,0.000000,5.251025,0.000000,0.000000,0.000000,9760
20,5,-4,0.000000,0.671043,0.000000,5.488850,0.000000,0.000000,0.000000,20717
20,5,-3.5,0.000000,0.672428,0.000000,5.826960,0.000000,0.000000,0.000000,13075
20,5,-3,0.000000,0.671187,0.000000,6.002668,0.000000,0.000000,0.000000,13494
20,5,-2.5,0.000000,0.675319,0.000000,6.065698,0.000000,0.000000,0.000000,16142
20,5,-2,0.000000,0.677711,0.000000,8.351917,0.000000,0.000000,0.000000,26681
20,5,-1.5,0.000000,0.675704,0.000000,6.443136,0.000000,0.000000,0.000000,17410
20,5,-1,0.000000,0.677613,0.000000,9.899346,0.000000,0.000000,0.000000,54568
20,5,-0.5,0.000000,0.677090,0.000000,6.690994,0.000000,0.000000,0.000000,17333
20,5,0,0.000000,0.682383,0.000000,51.299536,0.000000,0.000000,0.000000,25663
20,5,0.5,0.000000,0.675411,0.000000,66.239850,0.000000,0.000000,0.000000,14409
20,5,1,0.000000,0.680780,0.000000,119.740160,0.000000,0.000000,0.000000,13085
20,5,1.5,0.000000,0.679233,0.000000,83.010913,0.000000,0.000000,0.000000,12096
20,5,2,0.000000,0.680750,0.000000,236.493466,0.000000,0.000000,0.000000,19361
20,5,2.5,0.000000,0.684580,0.000000,265.471207,0.000000,0.000000,0.000000,8839
20,5,3,0.000000,0.690189,0.000000,431.788519,0.000000,0.000000,0.000000,9041
20,5,3.5,0.000000,0.694188,0.000000,318.175359,0.000000,0.000000,0.000000,7037
20,5,4,0.000000,0.695737,0.000000,587.545310,0.000000,0.000000,0.000000,13794
20,5,4.5,0.000000,0.692471,0.000000,664.993620,0.000000,0.000000,0.000000,4702
20,5,5,0.000000,0.698749,0.000000,673.289183,0.000000,0.000000,0.000000,6795
20,5,5.5,0.000000,0.696249,0.000000,651.455767,0.000000,0.000000,0.000000,3572
20,5,6,0.000000,0.691070,0.000000,705.065274,0.000000,0.000000,0.000000,9575
20,5,6.5,0.000000,0.704890,0.000000,726.958027,0.000000,0.000000,0.000000,2311
20,5,7,0.000000,0.695964,0.000000,706.148623,0.000000,0.000000,0.000000,5302
20,5,7.5,0.000000,0.701136,0.000000,752.840909,0.000000,0.000000,0.000000,1760
20,5,8,0.000000,0.701396,0.000000,684.977750,0.000000,0.000000,0.000000,6517
20,5,8.5,0.000000,0.711068,0.000000,689.520078,0.000000,0.000000,0.000000,1021
20,5,9,0.000000,0.699948,0.000000,731.669267,0.000000,0.000000,0.000000,3846
20,5,9.5,0.000000,0.682021,0.000000,797.919762,0.000000,0.000000,0.000000,673
20,5,10,0.000000,0.718454,0.000000,766.840607,0.000000,0.000000,0.000000,4216
20,5,10.5,0.000000,0.740299,0.000000,776.119403,0.000000,0.000000,0.000000,335
20,5,11,0.000000,0.697701,0.000000,816.057294,0.000000,0.000000,0.000000,2653
20,5,11.5,0.000000,0.708134,0.000000,851.674641,0.000000,0.000000,0.000000,209
20,5,12,0.000000,0.720242,0.000000,789.023521,0.000000,0.000000,0.000000,2806
20,5,12.5,0.000000,0.720930,0.000000,899.224806,0.000000,0.000000,0.000000,129
20,5,13,0.000000,0.707564,0.000000,852.888624,0.000000,0.000000,0.000000,1679
20,5,13.5,0.000000,0.693548,0.000000,806.451613,0.000000,0.000000,0.000000,62
20,5,14,0.000000,0.706432,0.000000,854.315558,0.000000,0.000000,0.000000,1819
20,5,14.5,0.000000,0.638889,0.000000,611.111111,0.000000,0.000000,0.000000,36
20,5,15,0.000000,0.749769,0.000000,954.755309,0.000000,0.000000,0.000000,1083
20,5,15.5,0.000000,0.850000,0.000000,1250.000000,0.000000,0.000000,0.000000,20
20,5,16,0.000000,0.732406,0.000000,937.806874,0.000000,0.000000,0.000000,1222
20,5,16.5,0.000000,1.000000,0.000000,1333.333333,0.000000,0.000000,0.000000,6
20,5,17,0.000000,0.730903,0.000000,914.930556,0.000000,0.000000,0.000000,576
20,5,17.5,0.000000,-0.500000,0.000000,500.000000,0.000000,0.000000,0.000000,2
20,5,18,0.000000,0.745407,0.000000,946.194226,0.000000,0.000000,0.000000,762
20,5,19,0.000000,0.720126,0.000000,918.238994,0.000000,0.000000,0.000000,318
20,5,19.5,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
