UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
12,2,-7.5,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,-6.5,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,-6,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,8
12,2,-5.5,-0.384615,-0.538462,0.000000,0.000000,0.000000,0.000000,0.000000,13
12,2,-5,1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,-4.5,-0.243243,-0.243243,0.000000,0.000000,0.000000,0.000000,0.000000,37
12,2,-4,-0.295918,-0.448980,0.000000,0.000000,0.000000,0.000000,0.000000,98
12,2,-3.5,-0.210256,-0.271795,0.000000,0.000000,0.000000,0.000000,0.000000,195
12,2,-3,-0.225225,-0.243243,0.000000,0.000000,0.000000,0.000000,0.000000,111
12,2,-2.5,-0.211268,-0.323944,0.000000,0.000000,0.000000,0.000000,0.000000,639
12,2,-2,-0.258158,-0.309645,0.000000,0.000000,0.000000,0.000000,0.000000,1379
12,2,-1.5,-0.260375,-0.287818,0.000000,0.000000,0.000000,0.000000,0.000000,2988
12,2,-1,-0.225485,-0.278746,0.000000,0.000000,0.000000,0.000000,0.000000,4018
12,2,-0.5,-0.224799,-0.311097,0.000000,0.000000,0.000000,0.000000,0.000000,9444
12,2,0,-0.246815,-0.282409,0.000000,0.000000,0.000000,0.000000,0.000000,35399
12,2,0.5,-0.179361,-0.287677,0.000000,0.000000,0.000000,0.000000,0.000000,55837
12,2,1,-0.229552,-0.286462,0.000000,0.000000,0.000000,0.000000,0.000000,83149
12,2,1.5,-0.230222,-0.285334,0.000000,0.000000,0.000000,0.000000,0.000000,62709
12,2,2,-0.224374,-0.281726,0.000000,0.000000,0.000000,0.000000,0.000000,69099
12,2,2.5,-0.231372,-0.291477,0.000000,0.000000,0.000000,0.000000,0.000000,63089
12,2,3,-0.230501,-0.280541,0.000000,0.000000,0.000000,0.000000,0.000000,36091
12,2,3.5,-0.237656,-0.280613,0.000000,0.000000,0.000000,0.000000,0.000000,53287
12,2,4,-0.223807,-0.290994,0.000000,0.000000,0.000000,0.000000,0.000000,54118
12,2,4.5,-0.226347,-0.282915,0.000000,0.000000,0.000000,0.000000,0.000000,54041
12,2,5,-0.239392,-0.271951,0.000000,0.000000,0.000000,0.000000,0.000000,18029
12,2,5.5,-0.226444,-0.293289,0.000000,0.000000,0.000000,0.000000,0.000000,49712
12,2,6,-0.228869,-0.290788,0.000000,0.000000,0.000000,0.000000,0.000000,51051
12,2,6.5,-0.224784,-0.286590,0.000000,0.000000,0.000000,0.000000,0.000000,52228
12,2,7,-0.225690,-0.264747,0.000000,0.000000,0.000000,0.000000,0.000000,4967
12,2,7.5,-0.233040,-0.289574,0.000000,0.000000,0.000000,0.000000,0.000000,51738
12,2,8,-0.231767,-0.283389,0.000000,0.000000,0.000000,0.000000,0.000000,53873
12,2,8.5,-0.224333,-0.277266,0.000000,0.000000,0.000000,0.000000,0.000000,52841
12,2,9,-0.227912,-0.333855,0.000000,0.000000,0.000000,0.000000,0.000000,2558
12,2,9.5,-0.225168,-0.282977,0.000000,0.000000,0.000000,0.000000,0.000000,52241
12,2,10,-0.221678,-0.285261,0.000000,0.000000,0.000000,0.000000,0.000000,53253
12,2,10.5,-0.226684,-0.275407,0.000000,0.000000,0.000000,0.000000,0.000000,47842
12,2,11,-0.255703,-0.333942,0.000000,0.000000,0.000000,0.000000,0.000000,4384
12,2,11.5,-0.222878,-0.271844,0.000000,0.000000,0.000000,0.000000,0.000000,44235
12,2,12,-0.229411,-0.274266,0.000000,0.000000,0.000000,0.000000,0.000000,46907
12,2,12.5,-0.236877,-0.270844,0.000000,0.000000,0.000000,0.000000,0.000000,36006
