TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-7.0,25987900,-503712.0,-0.019383,0.000224,1.224565
-6.5,30017320,-518845.5,-0.017285,0.000208,1.414433
-6.0,34278567,-554798.0,-0.016185,0.000194,1.615225
-5.5,34174852,-513874.5,-0.015037,0.000194,1.610338
-5.0,35573629,-481253.5,-0.013528,0.00019,1.67625
-4.5,45348065,-554950.5,-0.012238,0.000168,2.136826
-4.0,48909758,-537966.0,-0.010999,0.000162,2.304655
-3.5,48220921,-462866.5,-0.009599,0.000163,2.272197
-3.0,59351023,-485811.0,-0.008185,0.000147,2.796654
-2.5,59471964,-405108.0,-0.006812,0.000147,2.802353
-2.0,67049518,-410342.5,-0.00612,0.000138,3.159411
-1.5,68338122,-276996.0,-0.004053,0.000137,3.220131
-1.0,74464925,-251297.5,-0.003375,0.000131,3.508829
-0.5,56212096,-166445.5,-0.002961,0.000151,2.648746
0.0,264684196,-302810.0,-0.001144,6.9e-05,12.472069
0.5,55554295,7763.0,0.00014,0.000151,2.61775
1.0,69491484,171401.0,0.002467,0.000135,3.274478
1.5,65302873,264331.0,0.004049,0.000139,3.077108
2.0,58172526,261882.5,0.004502,0.000147,2.741122
2.5,55940217,362976.5,0.006495,0.00015,2.635935
3.0,54314720,460559.0,0.0085,0.000152,2.55934
3.5,43842289,436053.0,0.009997,0.00017,2.065873
4.0,44654580,565496.5,0.012773,0.000168,2.104149
4.5,40476907,608559.0,0.015218,0.000177,1.907295
5.0,34815823,594624.5,0.017347,0.000191,1.640541
5.5,31143111,595725.5,0.019472,0.000202,1.467481
6.0,31823710,692422.0,0.022254,0.000199,1.499551
6.5,27323392,683129.5,0.025705,0.000215,1.287494
7.0,23987438,659655.5,0.028454,0.000229,1.130302
7.5,23286487,710965.5,0.031698,0.000232,1.097272
8.0,21230823,689060.0,0.033817,0.000243,1.000408
8.5,18264850,634609.0,0.036301,0.000261,0.86065
9.0,17873082,667513.0,0.039117,0.000264,0.84219
9.5,14557560,567373.0,0.040911,0.000292,0.68596
10.0,15603040,644550.5,0.043402,0.000281,0.735224
10.5,12975791,563837.5,0.045717,0.000308,0.611427
11.0,12253379,552534.5,0.047522,0.000317,0.577386
11.5,10824103,509724.5,0.049723,0.000337,0.510038
12.0,10095169,489786.0,0.051238,0.000348,0.47569
12.5,9201931,468900.5,0.053834,0.000364,0.4336
13.0,7773463,399663.0,0.054321,0.000396,0.36629
13.5,7664788,416710.0,0.057535,0.000398,0.361169
14.0,7070418,393598.0,0.059,0.000414,0.333162
14.5,6864357,398867.0,0.061653,0.000419,0.323452
15.0,5203753,312282.5,0.063618,0.000481,0.245204
15.5,4939037,304817.5,0.06542,0.000494,0.23273
16.0,4523624,278918.5,0.065344,0.000515,0.213156
16.5,4774439,303138.5,0.067369,0.000501,0.224974
17.0,3173567,212086.5,0.070848,0.000614,0.14954
17.5,4166462,280431.5,0.071481,0.000535,0.196326
18.0,3553889,246377.5,0.073564,0.000578,0.167461
18.5,2757477,193733.5,0.074553,0.000656,0.129934
19.0,2761783,200096.5,0.076909,0.000654,0.130137
19.5,2610708,193115.5,0.078597,0.000672,0.123018
20.0,2174459,164733.5,0.080484,0.000736,0.102462
20.5,1691751,129614.5,0.081354,0.000833,0.079716
21.0,2107894,164390.5,0.082798,0.000745,0.099325
21.5,1607919,124291.5,0.082114,0.000852,0.075766
22.0,1293751,103834.0,0.085338,0.00095,0.060962
22.5,1251555,99570.0,0.084481,0.000964,0.058974
23.0,1441740,121389.0,0.089426,0.000897,0.067936
23.5,1007999,87456.5,0.092227,0.001071,0.047497
24.0,882788,77182.0,0.092999,0.001144,0.041597
24.5,1096169,96512.5,0.09354,0.001025,0.051652
25.0,525228,46384.0,0.093939,0.00148,0.024749
25.5,714003,64573.5,0.096066,0.001268,0.033644
26.0,898492,83352.5,0.09854,0.001129,0.042337
26.5,538620,51477.0,0.101562,0.001455,0.02538
27.0,326329,32186.0,0.104853,0.00187,0.015377
27.5,594912,59255.0,0.105827,0.001382,0.028033
28.0,351636,34392.5,0.10392,0.001795,0.016569
28.5,328427,32893.5,0.106275,0.001859,0.015476
29.0,391376,39535.0,0.107278,0.0017,0.018442
29.5,255870,26399.5,0.109716,0.002102,0.012057
30.0,215888,23171.5,0.113979,0.002281,0.010173
30.5,215415,23403.0,0.11551,0.002281,0.01015
31.0,250424,25433.0,0.107895,0.002117,0.0118
31.5,142179,15205.5,0.113711,0.002799,0.0067
32.0,145932,15511.5,0.113106,0.002765,0.006876
32.5,169255,18483.0,0.116213,0.002565,0.007975
33.0,127771,14526.5,0.120679,0.002948,0.006021
33.5,90698,10159.5,0.119302,0.003495,0.004274
34.0,119710,13978.5,0.124624,0.003034,0.005641
34.5,83871,10205.0,0.130261,0.00362,0.003952
35.0,55223,6471.0,0.124379,0.00446,0.002602
35.5,40551,4908.0,0.128656,0.00521,0.001911
36.0,87166,10597.5,0.129351,0.003549,0.004107
36.5,39223,4676.5,0.126302,0.005271,0.001848
37.0,28768,3592.5,0.132881,0.006154,0.001356
37.5,45262,5929.5,0.138606,0.004915,0.002133
38.0,40887,5087.0,0.13234,0.005139,0.001927
38.5,20888,2684.0,0.136249,0.007224,0.000984
39.0,25874,3243.5,0.132071,0.006445,0.001219
39.5,22718,2999.5,0.140186,0.006889,0.00107
40.0,18090,2413.0,0.141217,0.00771,0.000852
40.5,18192,2517.0,0.14706,0.007673,0.000857
41.0,13966,1990.5,0.1531,0.008761,0.000658
41.5,12590,1543.5,0.130776,0.009216,0.000593
42.0,5888,709.5,0.129613,0.013457,0.000277
42.5,14992,2065.0,0.147239,0.008394,0.000706
43.0,7482,994.5,0.14146,0.01196,0.000353
43.5,3589,598.5,0.177734,0.017228,0.000169
44.0,9741,1455.5,0.159018,0.010392,0.000459
44.5,4520,709.0,0.168449,0.015182,0.000213
45.0,2535,365.5,0.154075,0.020262,0.000119
45.5,5803,931.5,0.170147,0.013494,0.000273
46.0,3392,548.5,0.173595,0.017597,0.00016
46.5,990,192.5,0.208133,0.031611,4.7e-05
47.0,2290,352.0,0.160915,0.021385,0.000108
47.5,3368,496.0,0.156653,0.017644,0.000159
48.0,743,170.5,0.24172,0.037354,3.5e-05
48.5,62,15.0,0.270196,0.13028,3e-06
49.0,3301,541.5,0.174106,0.017643,0.000156
49.5,279,52.5,0.193921,0.063287,1.3e-05
50.0,1,-1.0,-1.0,0.0,0.0
50.5,2106,413.0,0.206249,0.021941,9.9e-05
51.0,13,-3.5,-0.230769,0.246966,1e-06
52.0,1314,266.5,0.218681,0.027924,6.2e-05
53.0,8,2.0,0.25,0.293151,0.0
53.5,705,135.0,0.203174,0.037629,3.3e-05
54.5,16,-1.5,-0.09375,0.322402,1e-06
55.0,399,77.0,0.203293,0.048465,1.9e-05
55.5,2,0.0,0.0,0.0,0.0
56.0,22,12.5,0.673823,0.159474,1e-06
56.5,150,14.0,0.105779,0.0805,7e-06
57.0,69,4.0,0.061488,0.120789,3e-06
57.5,8,-0.5,-0.0625,0.335847,0.0
58.0,33,1.5,0.048222,0.154221,2e-06
58.5,73,13.0,0.182437,0.115997,3e-06
59.0,11,-0.5,-0.030303,0.276644,1e-06
59.5,20,4.5,0.225,0.246158,1e-06
60.0,46,5.0,0.128623,0.154916,2e-06
60.5,8,1.0,0.348214,0.316576,0.0
61.0,11,0.0,0.005051,0.304543,1e-06
61.5,24,-3.5,-0.151367,0.195119,1e-06
62.0,4,2.5,0.625,0.480072,0.0
62.5,3,2.0,0.666667,0.272166,0.0
63.0,2,0.0,0.0,0.707107,0.0
63.5,9,5.5,0.611111,0.321818,0.0
64.0,2,-2.0,-1.0,0.0,0.0
64.5,3,2.5,0.833333,0.360041,0.0
65.0,6,2.0,0.333333,0.30429,0.0
66.0,2,-2.0,-1.0,0.0,0.0
66.5,4,2.5,0.625,0.32476,0.0
68.0,1,1.5,1.5,0.0,0.0
71.0,1,1.5,1.5,0.0,0.0
